order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031805410,2025-03-18T20:19:52,C38824,P011,Bluetooth Speaker,Electronics,1,54.1,0.1,East
ORD2025031805411,2025-03-18T08:52:11,C30472,P010,Gel Pen Set,Stationery,1,6.13,0.0,West
ORD2025031805412,2025-03-18T03:45:20,C39229,P006,Denim Jeans,Apparel,1,58.47,0.0,South
ORD2025031805413,2025-03-18T16:26:45,C20390,P003,Yoga Mat,Fitness,1,27.78,0.2,North
ORD2025031805414,2025-03-18T06:38:09,C11510,P001,Wireless Mouse,Electronics,1,30.47,0.0,South
ORD2025031805415,2025-03-18T11:58:39,C04589,P005,Cotton T-Shirt,Apparel,1,22.8,0.0,West
ORD2025031805416,2025-03-18T15:24:31,C24871,P012,Running Shoes,Apparel,3,85.59,0.0,West
ORD2025031805417,2025-03-18T00:42:25,C30036,P006,Denim Jeans,Apparel,1,52.47,0.0,North
ORD2025031805418,2025-03-18T14:31:50,C10564,P002,USB-C Cable,Electronics,5,13.22,0.0,West
ORD2025031805419,2025-03-18T06:35:03,C39068,P004,Resistance Bands,Fitness,3,12.79,0.0,West
ORD2025031805420,2025-03-18T14:59:12,C02827,P006,Denim Jeans,Apparel,4,39.46,0.0,North
ORD2025031805421,2025-03-18T03:15:24,C05144,P001,Wireless Mouse,Electronics,1,29.79,0.05,South
ORD2025031805422,2025-03-18T21:33:13,C28425,P009,Notebook A5,Stationery,1,4.95,0.05,North
ORD2025031805423,2025-03-18T18:27:40,C49248,P010,Gel Pen Set,Stationery,1,3.63,0.0,South
ORD2025031805424,2025-03-18T19:08:17,C12067,P001,Wireless Mouse,Electronics,1,25.09,0.0,East
ORD2025031805425,2025-03-18T02:53:18,C23132,P006,Denim Jeans,Apparel,3,57.77,0.2,West
ORD2025031805426,2025-03-18T13:20:57,C18949,P010,Gel Pen Set,Stationery,1,4.9,0.0,West
ORD2025031805427,2025-03-18T13:48:18,C21312,P009,Notebook A5,Stationery,1,8.73,0.0,West
ORD2025031805428,2025-03-18T14:49:01,C35041,P010,Gel Pen Set,Stationery,4,5.5,0.0,North
ORD2025031805429,2025-03-18T05:56:26,C40453,P011,Bluetooth Speaker,Electronics,1,78.0,0.05,South
ORD2025031805430,2025-03-18T14:43:24,C14459,P012,Running Shoes,Apparel,1,56.44,0.0,South
ORD2025031805431,2025-03-18T08:16:27,C03395,P009,Notebook A5,Stationery,1,4.23,0.0,North
ORD2025031805432,2025-03-18T01:12:08,C26768,P007,Coffee Beans 250g,Grocery,1,15.45,0.0,South
ORD2025031805433,2025-03-18T20:48:05,C02280,P012,Running Shoes,Apparel,4,67.31,0.05,West
ORD2025031805434,2025-03-18T02:50:02,C31794,P002,USB-C Cable,Electronics,1,17.6,0.0,South
ORD2025031805435,2025-03-18T02:37:56,C49088,P012,Running Shoes,Apparel,2,71.45,0.0,West
ORD2025031805436,2025-03-18T22:13:56,C02356,P006,Denim Jeans,Apparel,2,44.42,0.15,East
ORD2025031805437,2025-03-18T05:14:31,C38687,P004,Resistance Bands,Fitness,2,17.11,0.0,West
ORD2025031805438,2025-03-18T18:27:03,C10754,P009,Notebook A5,Stationery,2,4.31,0.15,North
ORD2025031805439,2025-03-18T18:04:59,C48795,P012,Running Shoes,Apparel,4,67.06,0.0,West
ORD2025031805440,2025-03-18T12:43:50,C25865,P006,Denim Jeans,Apparel,1,38.14,0.05,East
ORD2025031805441,2025-03-18T23:01:24,C38130,P004,Resistance Bands,Fitness,1,12.44,0.0,North
ORD2025031805442,2025-03-18T23:13:51,C40549,P011,Bluetooth Speaker,Electronics,2,52.97,0.0,North
ORD2025031805443,2025-03-18T16:22:12,C29913,P009,Notebook A5,Stationery,2,4.43,0.0,East
ORD2025031805444,2025-03-18T21:05:03,C17898,P006,Denim Jeans,Apparel,1,41.57,0.0,South
ORD2025031805445,2025-03-18T22:52:30,C17892,P009,Notebook A5,Stationery,4,4.13,0.0,North
ORD2025031805446,2025-03-18T21:49:37,C17812,P005,Cotton T-Shirt,Apparel,1,16.82,0.0,East
ORD2025031805447,2025-03-18T16:34:51,C07606,P001,Wireless Mouse,Electronics,1,30.71,0.0,West
ORD2025031805448,2025-03-18T17:47:01,C27889,P005,Cotton T-Shirt,Apparel,1,24.02,0.0,North
ORD2025031805449,2025-03-18T10:51:00,C03451,P006,Denim Jeans,Apparel,3,46.27,0.05,North
ORD2025031805450,2025-03-18T10:54:11,C37031,P008,Olive Oil 500ml,Grocery,4,13.74,0.0,West
ORD2025031805451,2025-03-18T09:51:10,C14340,P005,Cotton T-Shirt,Apparel,1,22.44,0.0,West
ORD2025031805452,2025-03-18T14:15:11,C32297,P004,Resistance Bands,Fitness,3,14.71,0.0,South
ORD2025031805453,2025-03-18T01:41:58,C21596,P007,Coffee Beans 250g,Grocery,2,16.52,0.0,North
ORD2025031805454,2025-03-18T18:55:06,C04974,P010,Gel Pen Set,Stationery,1,3.53,0.0,North
ORD2025031805455,2025-03-18T20:22:24,C11457,P006,Denim Jeans,Apparel,2,57.59,0.0,East
ORD2025031805456,2025-03-18T14:57:22,C38361,P008,Olive Oil 500ml,Grocery,1,10.57,0.0,East
ORD2025031805457,2025-03-18T10:53:51,C00923,P003,Yoga Mat,Fitness,1,21.68,0.0,East
ORD2025031805458,2025-03-18T15:15:49,C23158,P010,Gel Pen Set,Stationery,3,4.12,0.0,East
ORD2025031805459,2025-03-18T21:39:57,C27763,P001,Wireless Mouse,Electronics,1,30.01,0.0,East
ORD2025031805460,2025-03-18T07:11:41,C40114,P002,USB-C Cable,Electronics,1,10.69,0.1,North
ORD2025031805461,2025-03-18T11:59:31,C48868,P003,Yoga Mat,Fitness,1,24.01,0.0,East
ORD2025031805462,2025-03-18T02:51:35,C46403,P011,Bluetooth Speaker,Electronics,4,89.02,0.0,East
ORD2025031805463,2025-03-18T05:39:55,C28468,P008,Olive Oil 500ml,Grocery,2,13.88,0.15,South
ORD2025031805464,2025-03-18T08:14:07,C44816,P002,USB-C Cable,Electronics,2,10.79,0.0,West
ORD2025031805465,2025-03-18T16:25:15,C07848,P006,Denim Jeans,Apparel,1,47.2,0.05,North
ORD2025031805466,2025-03-18T16:36:21,C21720,P001,Wireless Mouse,Electronics,1,37.84,0.05,West
ORD2025031805467,2025-03-18T16:25:02,C39183,P010,Gel Pen Set,Stationery,1,5.65,0.1,North
ORD2025031805468,2025-03-18T16:24:20,C18439,P009,Notebook A5,Stationery,2,4.66,0.0,North
ORD2025031805469,2025-03-18T22:31:53,C36732,P011,Bluetooth Speaker,Electronics,2,61.72,0.15,North
ORD2025031805470,2025-03-18T22:19:05,C21836,P002,USB-C Cable,Electronics,1,17.62,0.0,North
ORD2025031805471,2025-03-18T04:48:05,C48316,P011,Bluetooth Speaker,Electronics,3,89.45,0.0,South
ORD2025031805472,2025-03-18T14:21:04,C20545,P012,Running Shoes,Apparel,1,61.4,0.05,East
ORD2025031805473,2025-03-18T03:47:41,C36603,P003,Yoga Mat,Fitness,4,30.79,0.05,South
ORD2025031805474,2025-03-18T05:04:46,C42322,P002,USB-C Cable,Electronics,2,8.85,0.05,East
ORD2025031805475,2025-03-18T20:40:24,C39791,P002,USB-C Cable,Electronics,1,12.24,0.0,North
ORD2025031805476,2025-03-18T01:01:14,C46607,P003,Yoga Mat,Fitness,4,23.54,0.0,West
ORD2025031805477,2025-03-18T05:18:32,C24767,P003,Yoga Mat,Fitness,1,28.77,0.1,East
ORD2025031805478,2025-03-18T11:26:00,C22407,P010,Gel Pen Set,Stationery,1,4.01,0.15,North
ORD2025031805479,2025-03-18T13:17:17,C46566,P011,Bluetooth Speaker,Electronics,5,74.41,0.0,West
ORD2025031805480,2025-03-18T03:20:53,C20698,P003,Yoga Mat,Fitness,1,30.4,0.1,South
ORD2025031805481,2025-03-18T00:56:25,C14960,P010,Gel Pen Set,Stationery,1,3.87,0.0,West
ORD2025031805482,2025-03-18T07:19:17,C45646,P004,Resistance Bands,Fitness,1,19.35,0.0,West
ORD2025031805483,2025-03-18T16:20:00,C15551,P011,Bluetooth Speaker,Electronics,1,57.04,0.15,South
ORD2025031805484,2025-03-18T22:25:40,C36687,P003,Yoga Mat,Fitness,2,19.14,0.0,North
ORD2025031805485,2025-03-18T17:48:08,C48002,P006,Denim Jeans,Apparel,1,41.41,0.0,North
ORD2025031805486,2025-03-18T11:42:45,C30081,P005,Cotton T-Shirt,Apparel,1,21.44,0.0,West
ORD2025031805487,2025-03-18T22:32:32,C00129,P006,Denim Jeans,Apparel,2,56.09,0.05,South
ORD2025031805488,2025-03-18T02:00:13,C41333,P009,Notebook A5,Stationery,4,6.55,0.05,North
ORD2025031805489,2025-03-18T06:46:35,C31652,P003,Yoga Mat,Fitness,3,27.11,0.0,North
ORD2025031805490,2025-03-18T11:21:14,C17299,P007,Coffee Beans 250g,Grocery,2,14.04,0.0,North
ORD2025031805491,2025-03-18T11:04:25,C32904,P009,Notebook A5,Stationery,1,6.03,0.0,South
ORD2025031805492,2025-03-18T00:47:42,C39423,P011,Bluetooth Speaker,Electronics,1,50.78,0.05,South
ORD2025031805493,2025-03-18T18:54:51,C40136,P011,Bluetooth Speaker,Electronics,2,46.39,0.2,West
ORD2025031805494,2025-03-18T18:49:52,C39356,P008,Olive Oil 500ml,Grocery,2,13.78,0.0,South
ORD2025031805495,2025-03-18T09:12:04,C27305,P010,Gel Pen Set,Stationery,2,6.66,0.1,East
ORD2025031805496,2025-03-18T00:05:54,C09914,P004,Resistance Bands,Fitness,2,17.7,0.1,East
ORD2025031805497,2025-03-18T11:49:31,C45734,P011,Bluetooth Speaker,Electronics,1,78.94,0.2,East
ORD2025031805498,2025-03-18T22:55:00,C39252,P012,Running Shoes,Apparel,3,86.55,0.15,East
ORD2025031805499,2025-03-18T00:19:02,C23435,P006,Denim Jeans,Apparel,3,62.45,0.0,East
ORD2025031805500,2025-03-18T17:10:38,C00480,P008,Olive Oil 500ml,Grocery,1,12.59,0.0,East
ORD2025031805501,2025-03-18T01:08:57,C35690,P007,Coffee Beans 250g,Grocery,5,14.39,0.0,East
ORD2025031805502,2025-03-18T07:14:19,C49189,P011,Bluetooth Speaker,Electronics,1,70.3,0.1,East
ORD2025031805503,2025-03-18T09:13:44,C12637,P011,Bluetooth Speaker,Electronics,1,60.83,0.0,East
ORD2025031805504,2025-03-18T03:03:10,C22991,P001,Wireless Mouse,Electronics,1,32.76,0.1,East
ORD2025031805505,2025-03-18T09:29:29,C13575,P003,Yoga Mat,Fitness,2,30.52,0.0,East
ORD2025031805506,2025-03-18T22:13:14,C22666,P005,Cotton T-Shirt,Apparel,1,21.96,0.0,South
ORD2025031805507,2025-03-18T00:06:37,C12846,P005,Cotton T-Shirt,Apparel,1,23.61,0.1,West
ORD2025031805508,2025-03-18T08:14:24,C09664,P007,Coffee Beans 250g,Grocery,3,10.13,0.0,West
ORD2025031805509,2025-03-18T18:05:08,C44637,P010,Gel Pen Set,Stationery,2,3.92,0.0,East
ORD2025031805510,2025-03-18T12:08:53,C23002,P012,Running Shoes,Apparel,1,95.64,0.0,North
ORD2025031805511,2025-03-18T16:17:25,C04536,P011,Bluetooth Speaker,Electronics,2,69.88,0.05,North
ORD2025031805512,2025-03-18T12:46:22,C19157,P012,Running Shoes,Apparel,1,81.72,0.0,East
ORD2025031805513,2025-03-18T13:32:42,C18014,P012,Running Shoes,Apparel,1,78.85,0.1,East
ORD2025031805514,2025-03-18T16:11:42,C39949,P006,Denim Jeans,Apparel,1,52.1,0.0,South
ORD2025031805515,2025-03-18T19:31:49,C24817,P008,Olive Oil 500ml,Grocery,4,13.31,0.0,South
ORD2025031805516,2025-03-18T13:11:44,C11528,P006,Denim Jeans,Apparel,1,44.51,0.0,East
ORD2025031805517,2025-03-18T04:19:17,C09019,P007,Coffee Beans 250g,Grocery,1,14.24,0.0,South
ORD2025031805518,2025-03-18T14:58:45,C15089,P005,Cotton T-Shirt,Apparel,1,14.38,0.0,North
ORD2025031805519,2025-03-18T17:16:32,C24884,P008,Olive Oil 500ml,Grocery,2,13.67,0.15,South
ORD2025031805520,2025-03-18T14:43:05,C10840,P001,Wireless Mouse,Electronics,2,31.5,0.15,East
ORD2025031805521,2025-03-18T07:06:08,C47889,P001,Wireless Mouse,Electronics,1,29.44,0.05,North
ORD2025031805522,2025-03-18T20:36:44,C18055,P002,USB-C Cable,Electronics,1,11.44,0.1,East
ORD2025031805523,2025-03-18T09:40:43,C03350,P011,Bluetooth Speaker,Electronics,2,64.78,0.1,South
ORD2025031805524,2025-03-18T06:35:19,C20781,P008,Olive Oil 500ml,Grocery,3,12.13,0.0,South
ORD2025031805525,2025-03-18T04:57:15,C28069,P011,Bluetooth Speaker,Electronics,1,78.21,0.0,East
ORD2025031805526,2025-03-18T02:55:45,C24116,P003,Yoga Mat,Fitness,1,29.85,0.0,North
ORD2025031805527,2025-03-18T18:56:04,C05425,P002,USB-C Cable,Electronics,4,12.48,0.05,West
ORD2025031805528,2025-03-18T20:02:26,C00902,P005,Cotton T-Shirt,Apparel,1,22.72,0.0,South
ORD2025031805529,2025-03-18T12:08:38,C21332,P005,Cotton T-Shirt,Apparel,1,15.62,0.0,South
ORD2025031805530,2025-03-18T22:54:59,C01335,P001,Wireless Mouse,Electronics,4,35.76,0.0,East
ORD2025031805531,2025-03-18T14:58:40,C06068,P011,Bluetooth Speaker,Electronics,3,86.71,0.0,North
ORD2025031805532,2025-03-18T08:22:56,C30520,P011,Bluetooth Speaker,Electronics,2,53.06,0.0,East
ORD2025031805533,2025-03-18T04:16:11,C28596,P010,Gel Pen Set,Stationery,5,4.37,0.0,West
ORD2025031805534,2025-03-18T21:16:42,C35265,P001,Wireless Mouse,Electronics,4,32.92,0.0,West
ORD2025031805535,2025-03-18T07:02:08,C39130,P008,Olive Oil 500ml,Grocery,1,14.45,0.05,South
ORD2025031805536,2025-03-18T23:41:51,C04031,P012,Running Shoes,Apparel,1,78.85,0.1,East
ORD2025031805537,2025-03-18T22:53:43,C48326,P007,Coffee Beans 250g,Grocery,2,14.01,0.05,East
ORD2025031805538,2025-03-18T15:24:08,C31794,P004,Resistance Bands,Fitness,1,18.23,0.05,West
ORD2025031805539,2025-03-18T10:13:20,C43466,P008,Olive Oil 500ml,Grocery,2,14.17,0.05,West
ORD2025031805540,2025-03-18T00:59:53,C25869,P007,Coffee Beans 250g,Grocery,3,13.03,0.05,North
ORD2025031805541,2025-03-18T19:46:15,C16105,P010,Gel Pen Set,Stationery,3,5.56,0.0,West
ORD2025031805542,2025-03-18T06:16:20,C04836,P002,USB-C Cable,Electronics,1,10.95,0.0,North
ORD2025031805543,2025-03-18T22:53:52,C45873,P005,Cotton T-Shirt,Apparel,4,26.93,0.05,South
ORD2025031805544,2025-03-18T06:16:40,C48885,P008,Olive Oil 500ml,Grocery,1,14.5,0.0,South
ORD2025031805545,2025-03-18T12:38:55,C03215,P008,Olive Oil 500ml,Grocery,2,10.68,0.0,South
ORD2025031805546,2025-03-18T00:14:05,C37874,P002,USB-C Cable,Electronics,3,16.18,0.0,East
ORD2025031805547,2025-03-18T20:04:02,C11138,P011,Bluetooth Speaker,Electronics,3,82.01,0.0,South
ORD2025031805548,2025-03-18T15:29:35,C21991,P010,Gel Pen Set,Stationery,2,3.83,0.1,West
ORD2025031805549,2025-03-18T00:58:15,C37278,P002,USB-C Cable,Electronics,1,16.21,0.0,South
ORD2025031805550,2025-03-18T10:55:11,C34446,P001,Wireless Mouse,Electronics,1,39.21,0.0,South
ORD2025031805551,2025-03-18T14:06:13,C47997,P012,Running Shoes,Apparel,2,109.93,0.0,West
ORD2025031805552,2025-03-18T20:37:47,C00731,P007,Coffee Beans 250g,Grocery,1,15.35,0.05,West
ORD2025031805553,2025-03-18T20:21:11,C33064,P004,Resistance Bands,Fitness,2,12.99,0.0,South
ORD2025031805554,2025-03-18T18:17:58,C28861,P006,Denim Jeans,Apparel,1,38.15,0.05,South
ORD2025031805555,2025-03-18T08:19:14,C48600,P003,Yoga Mat,Fitness,1,24.65,0.05,South
ORD2025031805556,2025-03-18T10:10:44,C01876,P001,Wireless Mouse,Electronics,4,36.95,0.1,West
ORD2025031805557,2025-03-18T01:07:58,C02204,P002,USB-C Cable,Electronics,3,12.46,0.0,North
ORD2025031805558,2025-03-18T12:33:15,C15796,P012,Running Shoes,Apparel,1,73.67,0.0,South
ORD2025031805559,2025-03-18T12:34:05,C36689,P010,Gel Pen Set,Stationery,1,5.39,0.0,South
ORD2025031805560,2025-03-18T15:23:32,C33201,P006,Denim Jeans,Apparel,3,64.61,0.0,South
ORD2025031805561,2025-03-18T03:24:44,C31462,P009,Notebook A5,Stationery,3,6.85,0.1,North
ORD2025031805562,2025-03-18T02:15:38,C38813,P012,Running Shoes,Apparel,1,58.68,0.0,South
ORD2025031805563,2025-03-18T13:20:40,C11846,P002,USB-C Cable,Electronics,1,17.06,0.15,North
ORD2025031805564,2025-03-18T17:21:45,C27447,P004,Resistance Bands,Fitness,5,15.8,0.1,West
ORD2025031805565,2025-03-18T03:00:05,C16239,P004,Resistance Bands,Fitness,1,16.52,0.1,East
ORD2025031805566,2025-03-18T05:07:45,C35654,P011,Bluetooth Speaker,Electronics,1,74.32,0.1,North
ORD2025031805567,2025-03-18T20:28:48,C04590,P003,Yoga Mat,Fitness,1,20.4,0.0,East
ORD2025031805568,2025-03-18T03:26:10,C36878,P009,Notebook A5,Stationery,1,7.97,0.05,West
ORD2025031805569,2025-03-18T07:20:18,C40437,P011,Bluetooth Speaker,Electronics,1,46.18,0.15,East
ORD2025031805570,2025-03-18T01:13:42,C47551,P005,Cotton T-Shirt,Apparel,1,22.93,0.05,North
ORD2025031805571,2025-03-18T04:58:54,C18193,P006,Denim Jeans,Apparel,1,42.1,0.0,West
ORD2025031805572,2025-03-18T22:08:23,C01675,P011,Bluetooth Speaker,Electronics,2,87.89,0.1,West
ORD2025031805573,2025-03-18T14:49:42,C04009,P002,USB-C Cable,Electronics,1,14.73,0.0,North
ORD2025031805574,2025-03-18T06:42:35,C32501,P011,Bluetooth Speaker,Electronics,1,51.36,0.1,North
ORD2025031805575,2025-03-18T07:47:06,C36564,P002,USB-C Cable,Electronics,2,9.18,0.1,West
ORD2025031805576,2025-03-18T11:54:07,C21838,P006,Denim Jeans,Apparel,1,54.86,0.0,North
ORD2025031805577,2025-03-18T00:14:44,C30788,P011,Bluetooth Speaker,Electronics,2,58.5,0.0,West
ORD2025031805578,2025-03-18T08:35:01,C01601,P012,Running Shoes,Apparel,3,80.28,0.0,West
ORD2025031805579,2025-03-18T03:50:13,C03289,P005,Cotton T-Shirt,Apparel,3,14.48,0.0,South
ORD2025031805580,2025-03-18T22:04:50,C47074,P009,Notebook A5,Stationery,1,6.62,0.0,West
ORD2025031805581,2025-03-18T11:00:46,C40561,P010,Gel Pen Set,Stationery,3,6.75,0.0,West
ORD2025031805582,2025-03-18T01:58:09,C02469,P002,USB-C Cable,Electronics,1,9.44,0.0,East
ORD2025031805583,2025-03-18T22:06:37,C07103,P008,Olive Oil 500ml,Grocery,1,14.27,0.1,South
ORD2025031805584,2025-03-18T11:42:52,C16131,P010,Gel Pen Set,Stationery,4,3.38,0.0,West
ORD2025031805585,2025-03-18T16:13:04,C01806,P005,Cotton T-Shirt,Apparel,1,15.61,0.05,West
ORD2025031805586,2025-03-18T22:40:12,C47084,P010,Gel Pen Set,Stationery,3,5.55,0.1,North
ORD2025031805587,2025-03-18T08:31:40,C00468,P005,Cotton T-Shirt,Apparel,1,18.03,0.15,South
ORD2025031805588,2025-03-18T11:01:10,C46880,P008,Olive Oil 500ml,Grocery,4,12.37,0.15,East
ORD2025031805589,2025-03-18T07:44:35,C14125,P005,Cotton T-Shirt,Apparel,3,14.07,0.0,East
ORD2025031805590,2025-03-18T02:24:08,C24399,P004,Resistance Bands,Fitness,1,16.23,0.15,South
ORD2025031805591,2025-03-18T12:05:24,C08204,P004,Resistance Bands,Fitness,1,18.51,0.05,East
ORD2025031805592,2025-03-18T01:37:08,C00504,P010,Gel Pen Set,Stationery,1,4.07,0.0,North
ORD2025031805593,2025-03-18T18:29:56,C22495,P009,Notebook A5,Stationery,1,6.16,0.0,South
ORD2025031805594,2025-03-18T15:41:08,C33631,P003,Yoga Mat,Fitness,3,31.97,0.05,East
ORD2025031805595,2025-03-18T15:22:44,C06572,P003,Yoga Mat,Fitness,1,22.98,0.0,East
ORD2025031805596,2025-03-18T10:49:57,C18895,P008,Olive Oil 500ml,Grocery,3,15.27,0.0,North
ORD2025031805597,2025-03-18T16:56:08,C32203,P010,Gel Pen Set,Stationery,1,4.16,0.0,West
ORD2025031805598,2025-03-18T14:42:55,C09279,P006,Denim Jeans,Apparel,1,38.46,0.05,South
ORD2025031805599,2025-03-18T19:57:48,C39095,P002,USB-C Cable,Electronics,1,13.25,0.1,North
ORD2025031805600,2025-03-18T03:30:35,C12912,P004,Resistance Bands,Fitness,3,17.82,0.0,East
ORD2025031805601,2025-03-18T08:09:15,C12831,P001,Wireless Mouse,Electronics,2,38.14,0.0,South
ORD2025031805602,2025-03-18T09:51:09,C18360,P003,Yoga Mat,Fitness,2,24.53,0.15,South
ORD2025031805603,2025-03-18T08:03:54,C39394,P012,Running Shoes,Apparel,2,80.49,0.0,North
ORD2025031805604,2025-03-18T21:22:11,C44664,P009,Notebook A5,Stationery,1,5.63,0.0,West
ORD2025031805605,2025-03-18T03:54:50,C37992,P011,Bluetooth Speaker,Electronics,2,47.99,0.0,South
ORD2025031805606,2025-03-18T07:15:40,C34912,P005,Cotton T-Shirt,Apparel,2,17.14,0.0,North
ORD2025031805607,2025-03-18T17:04:35,C40950,P006,Denim Jeans,Apparel,3,62.49,0.05,West
ORD2025031805608,2025-03-18T00:36:45,C45638,P004,Resistance Bands,Fitness,1,12.62,0.0,North
ORD2025031805609,2025-03-18T01:52:44,C03784,P009,Notebook A5,Stationery,2,8.87,0.0,West
ORD2025031805610,2025-03-18T03:17:12,C30493,P012,Running Shoes,Apparel,1,60.61,0.0,West
ORD2025031805611,2025-03-18T04:25:00,C36530,P010,Gel Pen Set,Stationery,1,3.37,0.15,South
ORD2025031805612,2025-03-18T10:23:59,C33337,P005,Cotton T-Shirt,Apparel,5,18.0,0.2,West
ORD2025031805613,2025-03-18T03:47:02,C07360,P003,Yoga Mat,Fitness,3,23.38,0.0,West
ORD2025031805614,2025-03-18T11:47:48,C32615,P001,Wireless Mouse,Electronics,3,36.58,0.0,North
ORD2025031805615,2025-03-18T03:09:18,C09026,P002,USB-C Cable,Electronics,1,9.05,0.1,East
ORD2025031805616,2025-03-18T21:22:57,C27035,P001,Wireless Mouse,Electronics,1,31.91,0.1,North
ORD2025031805617,2025-03-18T06:43:30,C31320,P005,Cotton T-Shirt,Apparel,2,17.1,0.1,North
ORD2025031805618,2025-03-18T15:35:53,C31445,P009,Notebook A5,Stationery,4,8.89,0.1,North
ORD2025031805619,2025-03-18T23:30:48,C06532,P003,Yoga Mat,Fitness,1,22.52,0.2,North
ORD2025031805620,2025-03-18T21:21:07,C24897,P010,Gel Pen Set,Stationery,2,6.72,0.15,West
ORD2025031805621,2025-03-18T04:53:05,C41387,P008,Olive Oil 500ml,Grocery,1,11.61,0.0,West
ORD2025031805622,2025-03-18T05:25:50,C44703,P005,Cotton T-Shirt,Apparel,1,14.53,0.0,North
ORD2025031805623,2025-03-18T17:14:59,C36565,P003,Yoga Mat,Fitness,1,28.02,0.0,South
ORD2025031805624,2025-03-18T03:51:51,C23035,P005,Cotton T-Shirt,Apparel,1,26.35,0.15,South
ORD2025031805625,2025-03-18T07:41:03,C07470,P004,Resistance Bands,Fitness,3,21.58,0.0,East
ORD2025031805626,2025-03-18T22:24:59,C16749,P011,Bluetooth Speaker,Electronics,1,48.27,0.15,East
ORD2025031805627,2025-03-18T01:51:05,C07435,P003,Yoga Mat,Fitness,2,29.51,0.0,North
ORD2025031805628,2025-03-18T06:06:25,C02441,P002,USB-C Cable,Electronics,1,15.56,0.0,East
ORD2025031805629,2025-03-18T22:37:37,C33667,P005,Cotton T-Shirt,Apparel,1,14.52,0.05,East
ORD2025031805630,2025-03-18T04:08:27,C44277,P002,USB-C Cable,Electronics,3,10.75,0.0,West
ORD2025031805631,2025-03-18T08:40:38,C00647,P008,Olive Oil 500ml,Grocery,1,14.58,0.05,West
ORD2025031805632,2025-03-18T18:25:24,C25139,P008,Olive Oil 500ml,Grocery,2,14.27,0.0,East
ORD2025031805633,2025-03-18T23:51:44,C41096,P001,Wireless Mouse,Electronics,1,31.82,0.1,North
ORD2025031805634,2025-03-18T01:01:16,C36101,P012,Running Shoes,Apparel,5,60.56,0.1,South
ORD2025031805635,2025-03-18T09:53:34,C13649,P012,Running Shoes,Apparel,4,59.82,0.0,North
ORD2025031805636,2025-03-18T16:18:28,C21789,P009,Notebook A5,Stationery,1,8.07,0.1,North
ORD2025031805637,2025-03-18T15:43:11,C31998,P005,Cotton T-Shirt,Apparel,1,27.43,0.1,West
ORD2025031805638,2025-03-18T11:00:01,C38790,P010,Gel Pen Set,Stationery,1,3.01,0.15,South
ORD2025031805639,2025-03-18T07:37:15,C10192,P002,USB-C Cable,Electronics,4,11.31,0.0,North
ORD2025031805640,2025-03-18T13:10:21,C49693,P009,Notebook A5,Stationery,1,6.71,0.0,East
ORD2025031805641,2025-03-18T23:14:12,C37866,P011,Bluetooth Speaker,Electronics,2,62.81,0.0,East
ORD2025031805642,2025-03-18T23:31:00,C31817,P010,Gel Pen Set,Stationery,2,5.25,0.0,West
ORD2025031805643,2025-03-18T02:54:48,C36351,P003,Yoga Mat,Fitness,2,20.68,0.15,East
ORD2025031805644,2025-03-18T03:00:08,C25846,P006,Denim Jeans,Apparel,2,46.0,0.0,South
ORD2025031805645,2025-03-18T09:07:36,C26430,P010,Gel Pen Set,Stationery,1,6.86,0.1,East
ORD2025031805646,2025-03-18T08:05:06,C49719,P010,Gel Pen Set,Stationery,1,4.25,0.0,North
ORD2025031805647,2025-03-18T23:27:37,C21677,P009,Notebook A5,Stationery,2,4.63,0.0,North
ORD2025031805648,2025-03-18T07:48:44,C16816,P011,Bluetooth Speaker,Electronics,3,85.7,0.15,East
ORD2025031805649,2025-03-18T19:59:22,C02576,P012,Running Shoes,Apparel,4,103.47,0.0,West
ORD2025031805650,2025-03-18T00:45:15,C18283,P007,Coffee Beans 250g,Grocery,1,13.44,0.0,West
ORD2025031805651,2025-03-18T17:11:26,C18080,P006,Denim Jeans,Apparel,1,47.05,0.0,West
ORD2025031805652,2025-03-18T23:52:30,C32238,P005,Cotton T-Shirt,Apparel,1,22.48,0.0,South
ORD2025031805653,2025-03-18T18:26:08,C08044,P004,Resistance Bands,Fitness,1,21.01,0.1,West
ORD2025031805654,2025-03-18T16:30:29,C35665,P008,Olive Oil 500ml,Grocery,2,9.05,0.0,South
ORD2025031805655,2025-03-18T00:36:26,C35759,P010,Gel Pen Set,Stationery,1,5.28,0.1,East
ORD2025031805656,2025-03-18T23:51:56,C15318,P005,Cotton T-Shirt,Apparel,3,19.17,0.1,South
ORD2025031805657,2025-03-18T15:04:27,C16980,P008,Olive Oil 500ml,Grocery,2,15.59,0.0,North
ORD2025031805658,2025-03-18T21:08:00,C34093,P007,Coffee Beans 250g,Grocery,1,12.87,0.05,East
ORD2025031805659,2025-03-18T08:27:28,C10628,P003,Yoga Mat,Fitness,1,26.6,0.0,East
ORD2025031805660,2025-03-18T13:45:32,C28290,P009,Notebook A5,Stationery,2,4.16,0.0,North
ORD2025031805661,2025-03-18T06:15:18,C11795,P001,Wireless Mouse,Electronics,1,27.54,0.1,East
ORD2025031805662,2025-03-18T14:49:08,C45562,P004,Resistance Bands,Fitness,1,15.6,0.1,South
