order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030206060,2025-03-02T02:15:25,C27425,P005,Cotton T-Shirt,Apparel,3,17.85,0.0,East
ORD2025030206061,2025-03-02T14:38:53,C13639,P010,Gel Pen Set,Stationery,3,6.66,0.1,West
ORD2025030206062,2025-03-02T09:55:25,C19321,P012,Running Shoes,Apparel,1,100.5,0.0,South
ORD2025030206063,2025-03-02T10:21:27,C43498,P002,USB-C Cable,Electronics,1,12.58,0.15,East
ORD2025030206064,2025-03-02T00:32:33,C47384,P012,Running Shoes,Apparel,1,97.54,0.0,West
ORD2025030206065,2025-03-02T11:49:53,C13895,P010,Gel Pen Set,Stationery,1,4.4,0.05,North
ORD2025030206066,2025-03-02T05:27:39,C05664,P005,Cotton T-Shirt,Apparel,4,17.05,0.1,East
ORD2025030206067,2025-03-02T00:19:18,C03090,P011,Bluetooth Speaker,Electronics,2,49.46,0.1,West
ORD2025030206068,2025-03-02T10:54:48,C46672,P009,Notebook A5,Stationery,1,6.33,0.05,North
ORD2025030206069,2025-03-02T17:41:18,C18005,P001,Wireless Mouse,Electronics,1,29.31,0.0,East
ORD2025030206070,2025-03-02T08:08:28,C31094,P004,Resistance Bands,Fitness,2,17.09,0.0,South
ORD2025030206071,2025-03-02T18:10:40,C21703,P004,Resistance Bands,Fitness,4,20.44,0.05,West
ORD2025030206072,2025-03-02T12:17:09,C10878,P003,Yoga Mat,Fitness,3,31.67,0.0,East
ORD2025030206073,2025-03-02T14:46:11,C19998,P005,Cotton T-Shirt,Apparel,1,19.73,0.0,East
ORD2025030206074,2025-03-02T18:49:32,C27116,P007,Coffee Beans 250g,Grocery,1,13.3,0.15,South
ORD2025030206075,2025-03-02T22:01:58,C21124,P009,Notebook A5,Stationery,2,5.25,0.1,East
ORD2025030206076,2025-03-02T04:59:16,C15892,P004,Resistance Bands,Fitness,1,21.61,0.0,East
ORD2025030206077,2025-03-02T13:13:26,C30776,P008,Olive Oil 500ml,Grocery,1,9.25,0.0,South
ORD2025030206078,2025-03-02T17:55:49,C29595,P010,Gel Pen Set,Stationery,1,3.6,0.0,West
ORD2025030206079,2025-03-02T07:53:53,C33082,P012,Running Shoes,Apparel,1,82.86,0.0,East
ORD2025030206080,2025-03-02T09:40:46,C01662,P001,Wireless Mouse,Electronics,2,38.54,0.05,West
ORD2025030206081,2025-03-02T12:08:28,C03000,P005,Cotton T-Shirt,Apparel,1,16.8,0.1,West
ORD2025030206082,2025-03-02T20:59:10,C04860,P002,USB-C Cable,Electronics,3,11.68,0.0,West
ORD2025030206083,2025-03-02T10:53:10,C15890,P009,Notebook A5,Stationery,1,8.4,0.0,West
ORD2025030206084,2025-03-02T16:26:44,C40521,P008,Olive Oil 500ml,Grocery,1,13.11,0.1,South
ORD2025030206085,2025-03-02T05:02:49,C37126,P010,Gel Pen Set,Stationery,1,6.6,0.0,South
ORD2025030206086,2025-03-02T13:31:30,C40194,P009,Notebook A5,Stationery,2,7.87,0.0,East
ORD2025030206087,2025-03-02T10:19:09,C28057,P010,Gel Pen Set,Stationery,4,3.71,0.05,East
ORD2025030206088,2025-03-02T06:51:06,C10483,P004,Resistance Bands,Fitness,1,18.07,0.0,North
ORD2025030206089,2025-03-02T04:29:59,C20122,P001,Wireless Mouse,Electronics,1,26.56,0.0,South
ORD2025030206090,2025-03-02T02:27:50,C07182,P005,Cotton T-Shirt,Apparel,4,23.13,0.15,East
ORD2025030206091,2025-03-02T06:12:28,C39450,P005,Cotton T-Shirt,Apparel,1,14.94,0.2,North
ORD2025030206092,2025-03-02T00:48:26,C39259,P007,Coffee Beans 250g,Grocery,2,14.74,0.05,North
ORD2025030206093,2025-03-02T23:49:20,C08731,P002,USB-C Cable,Electronics,1,10.68,0.05,West
ORD2025030206094,2025-03-02T19:29:29,C31139,P007,Coffee Beans 250g,Grocery,2,15.36,0.0,North
ORD2025030206095,2025-03-02T23:55:02,C43998,P007,Coffee Beans 250g,Grocery,1,11.53,0.0,West
ORD2025030206096,2025-03-02T04:54:21,C35248,P004,Resistance Bands,Fitness,3,21.96,0.0,East
ORD2025030206097,2025-03-02T19:20:19,C00894,P012,Running Shoes,Apparel,5,85.51,0.05,West
ORD2025030206098,2025-03-02T22:30:49,C00695,P011,Bluetooth Speaker,Electronics,2,75.42,0.0,East
ORD2025030206099,2025-03-02T02:53:20,C05576,P012,Running Shoes,Apparel,1,95.77,0.0,North
ORD2025030206100,2025-03-02T01:57:38,C19527,P010,Gel Pen Set,Stationery,4,6.54,0.05,South
ORD2025030206101,2025-03-02T01:40:03,C06666,P006,Denim Jeans,Apparel,1,43.82,0.05,South
ORD2025030206102,2025-03-02T13:32:56,C04545,P005,Cotton T-Shirt,Apparel,1,17.06,0.0,West
ORD2025030206103,2025-03-02T13:02:16,C31787,P011,Bluetooth Speaker,Electronics,2,57.66,0.0,West
ORD2025030206104,2025-03-02T17:07:00,C27541,P007,Coffee Beans 250g,Grocery,1,17.81,0.0,East
ORD2025030206105,2025-03-02T11:55:11,C30935,P006,Denim Jeans,Apparel,1,39.18,0.0,North
ORD2025030206106,2025-03-02T21:28:44,C19188,P004,Resistance Bands,Fitness,1,16.33,0.05,North
ORD2025030206107,2025-03-02T16:15:16,C19821,P005,Cotton T-Shirt,Apparel,1,14.0,0.0,East
ORD2025030206108,2025-03-02T10:34:46,C20015,P012,Running Shoes,Apparel,1,102.59,0.0,North
ORD2025030206109,2025-03-02T18:56:50,C43037,P003,Yoga Mat,Fitness,1,18.68,0.0,East
ORD2025030206110,2025-03-02T23:35:23,C41595,P004,Resistance Bands,Fitness,1,18.53,0.0,East
ORD2025030206111,2025-03-02T14:18:09,C35868,P004,Resistance Bands,Fitness,1,15.81,0.0,South
ORD2025030206112,2025-03-02T12:19:40,C07068,P010,Gel Pen Set,Stationery,1,6.95,0.05,North
ORD2025030206113,2025-03-02T00:47:40,C35993,P006,Denim Jeans,Apparel,1,42.13,0.0,North
ORD2025030206114,2025-03-02T03:25:54,C45350,P005,Cotton T-Shirt,Apparel,1,19.66,0.0,West
ORD2025030206115,2025-03-02T20:07:39,C18758,P001,Wireless Mouse,Electronics,1,36.37,0.0,East
ORD2025030206116,2025-03-02T14:50:45,C28109,P010,Gel Pen Set,Stationery,2,4.0,0.0,South
ORD2025030206117,2025-03-02T06:53:13,C30273,P002,USB-C Cable,Electronics,1,17.76,0.0,South
ORD2025030206118,2025-03-02T14:12:21,C44643,P012,Running Shoes,Apparel,1,87.48,0.05,South
ORD2025030206119,2025-03-02T13:02:04,C13647,P002,USB-C Cable,Electronics,5,12.48,0.0,North
ORD2025030206120,2025-03-02T22:43:02,C39522,P002,USB-C Cable,Electronics,1,15.43,0.15,West
ORD2025030206121,2025-03-02T20:00:18,C37452,P002,USB-C Cable,Electronics,2,12.19,0.05,South
ORD2025030206122,2025-03-02T01:01:47,C26203,P006,Denim Jeans,Apparel,1,41.45,0.05,North
ORD2025030206123,2025-03-02T12:01:58,C01420,P006,Denim Jeans,Apparel,1,47.58,0.2,West
ORD2025030206124,2025-03-02T22:13:25,C00429,P005,Cotton T-Shirt,Apparel,4,18.72,0.15,South
ORD2025030206125,2025-03-02T03:39:01,C28030,P010,Gel Pen Set,Stationery,4,5.15,0.0,South
ORD2025030206126,2025-03-02T21:49:36,C48063,P009,Notebook A5,Stationery,1,8.27,0.0,West
ORD2025030206127,2025-03-02T18:34:14,C43333,P005,Cotton T-Shirt,Apparel,5,14.89,0.05,South
ORD2025030206128,2025-03-02T16:44:38,C33253,P007,Coffee Beans 250g,Grocery,1,15.16,0.15,West
ORD2025030206129,2025-03-02T01:29:02,C09579,P005,Cotton T-Shirt,Apparel,1,21.06,0.05,West
ORD2025030206130,2025-03-02T03:13:45,C35652,P009,Notebook A5,Stationery,2,4.04,0.1,North
ORD2025030206131,2025-03-02T09:35:19,C31837,P010,Gel Pen Set,Stationery,1,3.6,0.1,East
ORD2025030206132,2025-03-02T21:01:35,C05720,P009,Notebook A5,Stationery,2,7.28,0.0,North
ORD2025030206133,2025-03-02T12:21:04,C35275,P002,USB-C Cable,Electronics,1,10.37,0.0,West
ORD2025030206134,2025-03-02T03:12:54,C45129,P005,Cotton T-Shirt,Apparel,2,20.61,0.0,East
ORD2025030206135,2025-03-02T15:52:57,C23502,P012,Running Shoes,Apparel,2,94.11,0.0,East
ORD2025030206136,2025-03-02T02:01:53,C02188,P002,USB-C Cable,Electronics,3,15.26,0.0,South
ORD2025030206137,2025-03-02T07:36:06,C16177,P010,Gel Pen Set,Stationery,1,6.64,0.05,East
ORD2025030206138,2025-03-02T10:30:13,C24719,P006,Denim Jeans,Apparel,2,43.2,0.0,West
ORD2025030206139,2025-03-02T06:54:16,C08908,P010,Gel Pen Set,Stationery,1,4.25,0.1,East
ORD2025030206140,2025-03-02T01:06:46,C11718,P012,Running Shoes,Apparel,4,73.93,0.0,South
ORD2025030206141,2025-03-02T09:02:59,C10868,P005,Cotton T-Shirt,Apparel,1,24.11,0.15,South
ORD2025030206142,2025-03-02T22:57:59,C14154,P011,Bluetooth Speaker,Electronics,2,89.94,0.15,East
ORD2025030206143,2025-03-02T23:24:05,C23501,P003,Yoga Mat,Fitness,1,24.36,0.0,North
ORD2025030206144,2025-03-02T04:23:20,C26096,P006,Denim Jeans,Apparel,3,58.19,0.1,West
ORD2025030206145,2025-03-02T04:36:05,C31235,P001,Wireless Mouse,Electronics,4,33.35,0.0,South
ORD2025030206146,2025-03-02T06:03:31,C30813,P008,Olive Oil 500ml,Grocery,1,11.07,0.0,West
ORD2025030206147,2025-03-02T08:26:23,C32472,P005,Cotton T-Shirt,Apparel,2,18.53,0.0,South
ORD2025030206148,2025-03-02T11:20:23,C33258,P012,Running Shoes,Apparel,1,93.0,0.05,East
ORD2025030206149,2025-03-02T12:20:07,C07755,P009,Notebook A5,Stationery,3,6.14,0.0,West
ORD2025030206150,2025-03-02T16:18:06,C10816,P007,Coffee Beans 250g,Grocery,1,10.39,0.15,South
ORD2025030206151,2025-03-02T01:47:46,C25761,P011,Bluetooth Speaker,Electronics,1,60.0,0.1,West
ORD2025030206152,2025-03-02T18:01:52,C44552,P008,Olive Oil 500ml,Grocery,1,13.23,0.1,East
ORD2025030206153,2025-03-02T05:10:23,C44265,P005,Cotton T-Shirt,Apparel,4,17.03,0.0,South
ORD2025030206154,2025-03-02T02:04:11,C32844,P004,Resistance Bands,Fitness,1,21.74,0.0,West
ORD2025030206155,2025-03-02T08:05:50,C30552,P003,Yoga Mat,Fitness,1,20.11,0.0,West
ORD2025030206156,2025-03-02T10:59:26,C49973,P001,Wireless Mouse,Electronics,4,26.81,0.0,North
ORD2025030206157,2025-03-02T13:15:01,C35804,P012,Running Shoes,Apparel,1,72.1,0.05,South
ORD2025030206158,2025-03-02T07:50:48,C20282,P005,Cotton T-Shirt,Apparel,1,23.87,0.2,North
ORD2025030206159,2025-03-02T08:53:17,C17690,P011,Bluetooth Speaker,Electronics,1,71.02,0.0,East
ORD2025030206160,2025-03-02T12:33:47,C25166,P006,Denim Jeans,Apparel,3,40.6,0.05,North
ORD2025030206161,2025-03-02T08:34:49,C02422,P006,Denim Jeans,Apparel,2,49.11,0.0,North
ORD2025030206162,2025-03-02T19:07:43,C02514,P012,Running Shoes,Apparel,1,66.3,0.0,West
ORD2025030206163,2025-03-02T05:28:52,C44982,P005,Cotton T-Shirt,Apparel,2,21.14,0.0,West
ORD2025030206164,2025-03-02T09:34:07,C20639,P005,Cotton T-Shirt,Apparel,3,22.79,0.0,West
ORD2025030206165,2025-03-02T22:37:53,C46459,P007,Coffee Beans 250g,Grocery,1,13.65,0.0,East
ORD2025030206166,2025-03-02T12:47:56,C08918,P006,Denim Jeans,Apparel,2,56.59,0.0,East
ORD2025030206167,2025-03-02T06:10:43,C20096,P006,Denim Jeans,Apparel,1,63.61,0.15,North
ORD2025030206168,2025-03-02T23:13:56,C06695,P006,Denim Jeans,Apparel,1,46.4,0.15,West
ORD2025030206169,2025-03-02T09:00:55,C31973,P002,USB-C Cable,Electronics,1,14.89,0.15,East
ORD2025030206170,2025-03-02T01:29:27,C03260,P002,USB-C Cable,Electronics,1,17.74,0.0,West
ORD2025030206171,2025-03-02T21:23:18,C40628,P006,Denim Jeans,Apparel,2,53.0,0.0,South
ORD2025030206172,2025-03-02T02:45:59,C48635,P009,Notebook A5,Stationery,1,5.97,0.1,South
ORD2025030206173,2025-03-02T12:12:17,C41998,P002,USB-C Cable,Electronics,4,14.16,0.15,East
ORD2025030206174,2025-03-02T20:35:39,C34837,P006,Denim Jeans,Apparel,2,53.4,0.05,South
ORD2025030206175,2025-03-02T23:12:25,C36893,P008,Olive Oil 500ml,Grocery,2,12.02,0.0,North
ORD2025030206176,2025-03-02T10:52:26,C41145,P001,Wireless Mouse,Electronics,1,28.47,0.05,South
ORD2025030206177,2025-03-02T16:30:08,C31148,P004,Resistance Bands,Fitness,3,12.18,0.0,East
ORD2025030206178,2025-03-02T19:08:47,C13839,P004,Resistance Bands,Fitness,1,13.01,0.0,North
ORD2025030206179,2025-03-02T09:54:01,C01451,P006,Denim Jeans,Apparel,1,59.62,0.05,East
ORD2025030206180,2025-03-02T06:31:47,C23938,P008,Olive Oil 500ml,Grocery,1,9.43,0.0,West
ORD2025030206181,2025-03-02T18:53:13,C30717,P010,Gel Pen Set,Stationery,1,4.07,0.0,West
ORD2025030206182,2025-03-02T19:40:47,C33745,P010,Gel Pen Set,Stationery,5,3.4,0.05,South
ORD2025030206183,2025-03-02T22:07:28,C17790,P005,Cotton T-Shirt,Apparel,1,21.47,0.15,West
ORD2025030206184,2025-03-02T21:12:42,C19788,P012,Running Shoes,Apparel,1,102.64,0.05,West
ORD2025030206185,2025-03-02T06:11:05,C16413,P011,Bluetooth Speaker,Electronics,1,59.26,0.05,East
ORD2025030206186,2025-03-02T04:36:31,C09350,P008,Olive Oil 500ml,Grocery,5,11.77,0.15,East
ORD2025030206187,2025-03-02T18:29:54,C42219,P008,Olive Oil 500ml,Grocery,1,12.21,0.15,North
ORD2025030206188,2025-03-02T11:12:24,C23107,P006,Denim Jeans,Apparel,2,59.48,0.0,North
ORD2025030206189,2025-03-02T09:12:30,C18364,P007,Coffee Beans 250g,Grocery,4,15.75,0.0,South
ORD2025030206190,2025-03-02T01:33:35,C28409,P001,Wireless Mouse,Electronics,1,25.94,0.0,North
ORD2025030206191,2025-03-02T11:19:37,C31566,P005,Cotton T-Shirt,Apparel,1,26.85,0.0,West
ORD2025030206192,2025-03-02T21:27:44,C11405,P003,Yoga Mat,Fitness,4,18.0,0.0,East
ORD2025030206193,2025-03-02T14:22:14,C26790,P002,USB-C Cable,Electronics,1,11.27,0.05,East
ORD2025030206194,2025-03-02T16:43:13,C12445,P010,Gel Pen Set,Stationery,1,4.2,0.1,West
ORD2025030206195,2025-03-02T21:38:04,C49407,P004,Resistance Bands,Fitness,2,13.15,0.15,East
ORD2025030206196,2025-03-02T00:10:33,C07640,P006,Denim Jeans,Apparel,1,38.79,0.1,West
ORD2025030206197,2025-03-02T23:16:21,C29307,P002,USB-C Cable,Electronics,2,8.54,0.0,West
ORD2025030206198,2025-03-02T17:21:47,C16264,P009,Notebook A5,Stationery,3,6.79,0.0,West
ORD2025030206199,2025-03-02T11:38:48,C47280,P008,Olive Oil 500ml,Grocery,2,14.4,0.0,North
ORD2025030206200,2025-03-02T05:59:06,C18897,P009,Notebook A5,Stationery,2,5.8,0.0,South
ORD2025030206201,2025-03-02T06:50:11,C09352,P011,Bluetooth Speaker,Electronics,1,56.4,0.0,South
ORD2025030206202,2025-03-02T20:33:22,C48683,P009,Notebook A5,Stationery,3,7.74,0.1,West
ORD2025030206203,2025-03-02T14:11:36,C29063,P003,Yoga Mat,Fitness,1,29.9,0.05,West
ORD2025030206204,2025-03-02T18:48:05,C44969,P009,Notebook A5,Stationery,1,8.59,0.0,West
ORD2025030206205,2025-03-02T23:03:29,C14853,P010,Gel Pen Set,Stationery,2,6.49,0.0,South
ORD2025030206206,2025-03-02T21:53:13,C10213,P002,USB-C Cable,Electronics,1,10.43,0.1,West
ORD2025030206207,2025-03-02T14:58:00,C19768,P012,Running Shoes,Apparel,1,85.62,0.0,East
ORD2025030206208,2025-03-02T21:45:38,C05471,P006,Denim Jeans,Apparel,1,63.73,0.0,North
ORD2025030206209,2025-03-02T01:44:55,C36734,P002,USB-C Cable,Electronics,1,11.94,0.15,North
ORD2025030206210,2025-03-02T18:21:45,C49254,P012,Running Shoes,Apparel,2,101.75,0.0,North
ORD2025030206211,2025-03-02T04:09:14,C43432,P001,Wireless Mouse,Electronics,2,29.3,0.0,West
ORD2025030206212,2025-03-02T11:18:16,C25121,P006,Denim Jeans,Apparel,1,44.44,0.0,North
ORD2025030206213,2025-03-02T14:52:18,C26944,P001,Wireless Mouse,Electronics,2,39.64,0.05,East
ORD2025030206214,2025-03-02T08:47:39,C08219,P012,Running Shoes,Apparel,3,88.01,0.0,West
ORD2025030206215,2025-03-02T05:43:10,C19413,P002,USB-C Cable,Electronics,1,11.92,0.0,North
ORD2025030206216,2025-03-02T03:43:41,C23679,P012,Running Shoes,Apparel,1,103.96,0.1,North
ORD2025030206217,2025-03-02T16:17:50,C36790,P006,Denim Jeans,Apparel,3,63.93,0.0,North
ORD2025030206218,2025-03-02T18:36:39,C26900,P012,Running Shoes,Apparel,1,108.6,0.0,East
ORD2025030206219,2025-03-02T08:01:13,C23939,P012,Running Shoes,Apparel,5,58.05,0.0,North
ORD2025030206220,2025-03-02T13:29:45,C28193,P006,Denim Jeans,Apparel,1,44.09,0.05,East
ORD2025030206221,2025-03-02T08:41:43,C05400,P002,USB-C Cable,Electronics,5,13.95,0.2,South
ORD2025030206222,2025-03-02T14:19:00,C29584,P006,Denim Jeans,Apparel,1,46.43,0.0,South
ORD2025030206223,2025-03-02T22:28:05,C25326,P009,Notebook A5,Stationery,1,6.04,0.1,North
ORD2025030206224,2025-03-02T11:00:46,C16045,P005,Cotton T-Shirt,Apparel,1,26.63,0.1,West
ORD2025030206225,2025-03-02T13:49:32,C21650,P004,Resistance Bands,Fitness,1,13.04,0.1,North
ORD2025030206226,2025-03-02T23:33:04,C23316,P006,Denim Jeans,Apparel,1,63.6,0.2,South
ORD2025030206227,2025-03-02T01:33:04,C26819,P003,Yoga Mat,Fitness,1,31.61,0.15,East
ORD2025030206228,2025-03-02T13:00:28,C23740,P009,Notebook A5,Stationery,2,5.04,0.0,South
ORD2025030206229,2025-03-02T17:21:18,C15533,P001,Wireless Mouse,Electronics,1,28.05,0.1,West
ORD2025030206230,2025-03-02T02:00:33,C30186,P005,Cotton T-Shirt,Apparel,1,21.76,0.0,North
ORD2025030206231,2025-03-02T10:49:55,C00647,P001,Wireless Mouse,Electronics,2,26.47,0.0,West
ORD2025030206232,2025-03-02T20:52:58,C35355,P011,Bluetooth Speaker,Electronics,1,70.99,0.0,North
ORD2025030206233,2025-03-02T23:34:08,C02327,P009,Notebook A5,Stationery,2,6.48,0.0,East
ORD2025030206234,2025-03-02T01:05:21,C15887,P008,Olive Oil 500ml,Grocery,1,15.7,0.1,West
ORD2025030206235,2025-03-02T15:08:56,C08104,P007,Coffee Beans 250g,Grocery,1,17.87,0.05,East
ORD2025030206236,2025-03-02T19:24:16,C14847,P007,Coffee Beans 250g,Grocery,1,16.85,0.1,South
ORD2025030206237,2025-03-02T08:36:37,C17648,P010,Gel Pen Set,Stationery,1,5.25,0.0,West
ORD2025030206238,2025-03-02T02:19:06,C15437,P009,Notebook A5,Stationery,2,5.81,0.0,West
ORD2025030206239,2025-03-02T08:34:34,C03688,P007,Coffee Beans 250g,Grocery,1,10.46,0.0,West
ORD2025030206240,2025-03-02T21:15:33,C11655,P004,Resistance Bands,Fitness,1,17.21,0.0,South
ORD2025030206241,2025-03-02T11:57:55,C28398,P005,Cotton T-Shirt,Apparel,3,24.42,0.1,East
ORD2025030206242,2025-03-02T01:25:16,C21638,P012,Running Shoes,Apparel,5,96.31,0.0,South
ORD2025030206243,2025-03-02T09:54:51,C29511,P006,Denim Jeans,Apparel,1,48.89,0.0,West
ORD2025030206244,2025-03-02T03:21:19,C41009,P010,Gel Pen Set,Stationery,3,5.66,0.15,South
ORD2025030206245,2025-03-02T03:23:24,C18718,P005,Cotton T-Shirt,Apparel,1,18.25,0.0,East
ORD2025030206246,2025-03-02T20:20:37,C36858,P012,Running Shoes,Apparel,1,109.05,0.0,North
ORD2025030206247,2025-03-02T23:53:53,C07869,P012,Running Shoes,Apparel,1,57.59,0.05,East
ORD2025030206248,2025-03-02T03:20:38,C47692,P006,Denim Jeans,Apparel,1,43.69,0.0,West
ORD2025030206249,2025-03-02T18:00:35,C22816,P012,Running Shoes,Apparel,1,84.54,0.0,West
ORD2025030206250,2025-03-02T06:56:26,C28825,P004,Resistance Bands,Fitness,1,20.58,0.0,East
ORD2025030206251,2025-03-02T10:03:40,C17480,P003,Yoga Mat,Fitness,2,26.82,0.0,West
ORD2025030206252,2025-03-02T11:07:53,C42467,P011,Bluetooth Speaker,Electronics,1,53.24,0.05,North
ORD2025030206253,2025-03-02T10:35:07,C03525,P001,Wireless Mouse,Electronics,1,28.54,0.0,East
ORD2025030206254,2025-03-02T01:22:30,C09245,P001,Wireless Mouse,Electronics,3,27.28,0.1,West
ORD2025030206255,2025-03-02T02:55:55,C11828,P006,Denim Jeans,Apparel,2,43.44,0.15,West
ORD2025030206256,2025-03-02T04:33:30,C32582,P003,Yoga Mat,Fitness,1,22.35,0.0,West
ORD2025030206257,2025-03-02T14:00:51,C20627,P011,Bluetooth Speaker,Electronics,1,79.9,0.05,North
ORD2025030206258,2025-03-02T17:11:36,C09889,P011,Bluetooth Speaker,Electronics,4,89.21,0.0,North
ORD2025030206259,2025-03-02T17:53:21,C36799,P012,Running Shoes,Apparel,1,60.22,0.2,East
ORD2025030206260,2025-03-02T06:39:23,C00406,P010,Gel Pen Set,Stationery,1,6.92,0.05,West
ORD2025030206261,2025-03-02T06:57:56,C02781,P007,Coffee Beans 250g,Grocery,1,14.44,0.1,East
ORD2025030206262,2025-03-02T03:49:35,C37161,P001,Wireless Mouse,Electronics,2,28.03,0.15,East
ORD2025030206263,2025-03-02T21:29:12,C24196,P003,Yoga Mat,Fitness,3,24.21,0.1,North
ORD2025030206264,2025-03-02T00:35:58,C37450,P006,Denim Jeans,Apparel,1,57.47,0.1,South
ORD2025030206265,2025-03-02T22:37:55,C18443,P005,Cotton T-Shirt,Apparel,2,17.66,0.0,East
ORD2025030206266,2025-03-02T09:46:44,C44676,P003,Yoga Mat,Fitness,1,32.26,0.0,West
ORD2025030206267,2025-03-02T10:38:16,C40508,P005,Cotton T-Shirt,Apparel,1,15.56,0.0,North
ORD2025030206268,2025-03-02T13:10:50,C46720,P012,Running Shoes,Apparel,1,70.25,0.1,South
ORD2025030206269,2025-03-02T19:24:31,C32319,P001,Wireless Mouse,Electronics,2,34.28,0.2,North
ORD2025030206270,2025-03-02T14:33:26,C04243,P010,Gel Pen Set,Stationery,2,6.88,0.15,South
ORD2025030206271,2025-03-02T22:25:11,C47723,P008,Olive Oil 500ml,Grocery,1,11.43,0.1,South
ORD2025030206272,2025-03-02T11:27:29,C13586,P009,Notebook A5,Stationery,2,5.12,0.1,North
ORD2025030206273,2025-03-02T00:09:31,C20700,P007,Coffee Beans 250g,Grocery,2,12.05,0.1,North
ORD2025030206274,2025-03-02T09:34:51,C00061,P012,Running Shoes,Apparel,1,72.65,0.05,North
ORD2025030206275,2025-03-02T14:36:56,C44984,P007,Coffee Beans 250g,Grocery,4,13.0,0.15,West
ORD2025030206276,2025-03-02T17:55:04,C31174,P002,USB-C Cable,Electronics,3,15.23,0.0,South
ORD2025030206277,2025-03-02T19:44:41,C08542,P002,USB-C Cable,Electronics,1,15.17,0.0,South
ORD2025030206278,2025-03-02T00:51:59,C35576,P001,Wireless Mouse,Electronics,2,32.8,0.15,South
ORD2025030206279,2025-03-02T04:56:16,C40588,P002,USB-C Cable,Electronics,1,13.91,0.0,South
ORD2025030206280,2025-03-02T14:09:53,C19727,P006,Denim Jeans,Apparel,1,46.79,0.0,West
ORD2025030206281,2025-03-02T02:36:52,C01690,P008,Olive Oil 500ml,Grocery,2,12.54,0.05,South
ORD2025030206282,2025-03-02T05:38:26,C28319,P001,Wireless Mouse,Electronics,2,26.44,0.05,South
ORD2025030206283,2025-03-02T21:29:57,C14181,P012,Running Shoes,Apparel,1,100.07,0.15,South
ORD2025030206284,2025-03-02T15:28:18,C19383,P002,USB-C Cable,Electronics,4,12.29,0.1,South
ORD2025030206285,2025-03-02T21:48:24,C15237,P003,Yoga Mat,Fitness,1,21.55,0.1,North
ORD2025030206286,2025-03-02T18:33:09,C32226,P002,USB-C Cable,Electronics,2,14.48,0.0,East
ORD2025030206287,2025-03-02T14:06:01,C40160,P011,Bluetooth Speaker,Electronics,1,73.82,0.05,South
ORD2025030206288,2025-03-02T23:06:52,C20528,P009,Notebook A5,Stationery,1,6.22,0.05,East
ORD2025030206289,2025-03-02T15:36:13,C08060,P008,Olive Oil 500ml,Grocery,2,15.28,0.05,South
ORD2025030206290,2025-03-02T18:58:30,C18930,P009,Notebook A5,Stationery,1,7.39,0.05,South
ORD2025030206291,2025-03-02T05:36:09,C19336,P006,Denim Jeans,Apparel,1,58.28,0.0,East
ORD2025030206292,2025-03-02T15:01:04,C19368,P005,Cotton T-Shirt,Apparel,4,21.96,0.0,North
ORD2025030206293,2025-03-02T06:58:36,C17686,P011,Bluetooth Speaker,Electronics,2,59.3,0.0,South
ORD2025030206294,2025-03-02T11:27:05,C46833,P005,Cotton T-Shirt,Apparel,1,17.26,0.0,South
ORD2025030206295,2025-03-02T18:43:26,C06187,P001,Wireless Mouse,Electronics,1,30.22,0.1,East
ORD2025030206296,2025-03-02T15:38:27,C11601,P004,Resistance Bands,Fitness,1,14.87,0.1,West
ORD2025030206297,2025-03-02T14:04:51,C05667,P003,Yoga Mat,Fitness,1,25.28,0.15,West
ORD2025030206298,2025-03-02T21:26:53,C22809,P009,Notebook A5,Stationery,2,5.15,0.0,East
ORD2025030206299,2025-03-02T05:49:14,C37932,P012,Running Shoes,Apparel,2,103.38,0.05,North
ORD2025030206300,2025-03-02T21:48:44,C34120,P011,Bluetooth Speaker,Electronics,2,78.63,0.1,North
ORD2025030206301,2025-03-02T14:30:51,C08776,P004,Resistance Bands,Fitness,1,20.18,0.15,East
ORD2025030206302,2025-03-02T11:01:01,C39200,P009,Notebook A5,Stationery,1,4.64,0.1,South
ORD2025030206303,2025-03-02T00:11:36,C11777,P011,Bluetooth Speaker,Electronics,5,68.31,0.1,East
ORD2025030206304,2025-03-02T13:57:54,C46146,P010,Gel Pen Set,Stationery,2,5.43,0.05,West
ORD2025030206305,2025-03-02T12:38:31,C04895,P002,USB-C Cable,Electronics,2,15.66,0.15,North
ORD2025030206306,2025-03-02T20:41:16,C19776,P010,Gel Pen Set,Stationery,3,6.86,0.1,West
ORD2025030206307,2025-03-02T21:57:07,C09127,P003,Yoga Mat,Fitness,2,30.09,0.0,East
ORD2025030206308,2025-03-02T08:11:58,C39157,P004,Resistance Bands,Fitness,2,18.81,0.0,East
ORD2025030206309,2025-03-02T09:40:15,C43097,P006,Denim Jeans,Apparel,1,64.83,0.0,West
ORD2025030206310,2025-03-02T03:58:15,C43052,P006,Denim Jeans,Apparel,2,48.46,0.1,North
ORD2025030206311,2025-03-02T02:41:44,C09159,P005,Cotton T-Shirt,Apparel,2,22.92,0.0,East
ORD2025030206312,2025-03-02T12:44:01,C20018,P002,USB-C Cable,Electronics,1,13.94,0.0,East
ORD2025030206313,2025-03-02T06:11:24,C47739,P004,Resistance Bands,Fitness,1,13.81,0.0,East
