order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030106344,2025-03-01T05:50:47,C32689,P009,Notebook A5,Stationery,2,6.16,0.0,West
ORD2025030106345,2025-03-01T09:59:16,C17754,P001,Wireless Mouse,Electronics,3,35.57,0.1,South
ORD2025030106346,2025-03-01T19:50:18,C38729,P003,Yoga Mat,Fitness,1,27.76,0.1,South
ORD2025030106347,2025-03-01T17:02:06,C04420,P004,Resistance Bands,Fitness,1,14.83,0.0,North
ORD2025030106348,2025-03-01T16:12:45,C14702,P005,Cotton T-Shirt,Apparel,1,19.47,0.0,East
ORD2025030106349,2025-03-01T05:36:00,C34186,P003,Yoga Mat,Fitness,1,24.44,0.0,North
ORD2025030106350,2025-03-01T03:06:27,C13342,P001,Wireless Mouse,Electronics,2,38.7,0.0,North
ORD2025030106351,2025-03-01T07:23:00,C49168,P012,Running Shoes,Apparel,1,56.31,0.0,West
ORD2025030106352,2025-03-01T00:58:09,C06619,P005,Cotton T-Shirt,Apparel,1,23.55,0.05,North
ORD2025030106353,2025-03-01T05:29:31,C35415,P009,Notebook A5,Stationery,5,6.04,0.15,North
ORD2025030106354,2025-03-01T03:56:28,C31516,P007,Coffee Beans 250g,Grocery,1,11.48,0.0,East
ORD2025030106355,2025-03-01T11:06:01,C28121,P006,Denim Jeans,Apparel,3,49.66,0.05,East
ORD2025030106356,2025-03-01T13:45:20,C49903,P005,Cotton T-Shirt,Apparel,1,20.49,0.05,South
ORD2025030106357,2025-03-01T01:29:03,C44480,P012,Running Shoes,Apparel,2,64.1,0.0,North
ORD2025030106358,2025-03-01T10:04:51,C46800,P005,Cotton T-Shirt,Apparel,2,15.09,0.05,South
ORD2025030106359,2025-03-01T02:38:27,C40548,P011,Bluetooth Speaker,Electronics,1,52.15,0.05,West
ORD2025030106360,2025-03-01T18:52:40,C21284,P011,Bluetooth Speaker,Electronics,1,70.93,0.05,West
ORD2025030106361,2025-03-01T05:23:53,C35576,P004,Resistance Bands,Fitness,5,18.69,0.0,West
ORD2025030106362,2025-03-01T11:59:51,C22132,P006,Denim Jeans,Apparel,4,38.9,0.1,East
ORD2025030106363,2025-03-01T11:24:41,C20520,P008,Olive Oil 500ml,Grocery,3,13.88,0.0,West
ORD2025030106364,2025-03-01T16:57:23,C34746,P010,Gel Pen Set,Stationery,5,3.73,0.0,South
ORD2025030106365,2025-03-01T14:56:37,C02185,P001,Wireless Mouse,Electronics,2,27.31,0.05,East
ORD2025030106366,2025-03-01T06:43:08,C16746,P001,Wireless Mouse,Electronics,2,29.87,0.1,West
ORD2025030106367,2025-03-01T10:14:45,C02503,P009,Notebook A5,Stationery,3,5.0,0.0,South
ORD2025030106368,2025-03-01T10:31:34,C15392,P012,Running Shoes,Apparel,5,68.36,0.0,North
ORD2025030106369,2025-03-01T12:21:37,C32232,P004,Resistance Bands,Fitness,1,14.9,0.0,West
ORD2025030106370,2025-03-01T20:44:33,C28006,P004,Resistance Bands,Fitness,2,19.97,0.1,North
ORD2025030106371,2025-03-01T06:53:01,C08864,P001,Wireless Mouse,Electronics,1,36.46,0.0,East
ORD2025030106372,2025-03-01T07:43:32,C36087,P002,USB-C Cable,Electronics,2,9.13,0.0,West
ORD2025030106373,2025-03-01T15:56:11,C38720,P003,Yoga Mat,Fitness,1,27.57,0.0,South
ORD2025030106374,2025-03-01T19:23:28,C06458,P006,Denim Jeans,Apparel,1,40.68,0.0,West
ORD2025030106375,2025-03-01T13:53:43,C33106,P009,Notebook A5,Stationery,1,5.35,0.0,South
ORD2025030106376,2025-03-01T00:20:43,C32074,P005,Cotton T-Shirt,Apparel,2,19.09,0.0,North
ORD2025030106377,2025-03-01T03:59:01,C24361,P012,Running Shoes,Apparel,2,86.9,0.0,West
ORD2025030106378,2025-03-01T03:24:12,C08490,P008,Olive Oil 500ml,Grocery,2,13.23,0.1,South
ORD2025030106379,2025-03-01T08:46:38,C29327,P010,Gel Pen Set,Stationery,1,3.86,0.1,West
ORD2025030106380,2025-03-01T23:48:02,C37630,P001,Wireless Mouse,Electronics,1,34.82,0.0,South
ORD2025030106381,2025-03-01T22:13:35,C42589,P009,Notebook A5,Stationery,4,7.75,0.0,West
ORD2025030106382,2025-03-01T12:48:44,C46344,P008,Olive Oil 500ml,Grocery,1,15.82,0.05,North
ORD2025030106383,2025-03-01T07:25:22,C12347,P010,Gel Pen Set,Stationery,1,3.55,0.0,West
ORD2025030106384,2025-03-01T08:41:13,C31533,P010,Gel Pen Set,Stationery,1,5.88,0.0,East
ORD2025030106385,2025-03-01T14:44:11,C43100,P002,USB-C Cable,Electronics,2,9.99,0.0,South
ORD2025030106386,2025-03-01T01:03:30,C16314,P004,Resistance Bands,Fitness,1,14.03,0.0,South
ORD2025030106387,2025-03-01T09:47:59,C07197,P010,Gel Pen Set,Stationery,1,4.74,0.0,North
ORD2025030106388,2025-03-01T17:38:47,C35065,P009,Notebook A5,Stationery,2,5.6,0.05,West
ORD2025030106389,2025-03-01T13:33:53,C07625,P004,Resistance Bands,Fitness,1,20.52,0.0,East
ORD2025030106390,2025-03-01T08:58:09,C16326,P011,Bluetooth Speaker,Electronics,1,59.08,0.1,West
ORD2025030106391,2025-03-01T07:45:54,C17850,P008,Olive Oil 500ml,Grocery,1,15.05,0.0,North
ORD2025030106392,2025-03-01T18:03:06,C40804,P006,Denim Jeans,Apparel,1,64.83,0.05,South
ORD2025030106393,2025-03-01T14:10:01,C38487,P010,Gel Pen Set,Stationery,3,3.27,0.0,South
ORD2025030106394,2025-03-01T01:06:37,C18302,P003,Yoga Mat,Fitness,1,20.01,0.0,North
ORD2025030106395,2025-03-01T06:15:54,C16510,P012,Running Shoes,Apparel,1,100.02,0.0,North
ORD2025030106396,2025-03-01T04:51:25,C38282,P006,Denim Jeans,Apparel,1,43.05,0.0,South
ORD2025030106397,2025-03-01T11:18:09,C43497,P011,Bluetooth Speaker,Electronics,1,64.54,0.0,East
ORD2025030106398,2025-03-01T10:46:39,C30877,P012,Running Shoes,Apparel,1,101.16,0.1,West
ORD2025030106399,2025-03-01T01:13:16,C36320,P003,Yoga Mat,Fitness,1,26.07,0.0,West
ORD2025030106400,2025-03-01T00:48:47,C12755,P003,Yoga Mat,Fitness,1,29.53,0.05,South
ORD2025030106401,2025-03-01T12:23:29,C38372,P008,Olive Oil 500ml,Grocery,1,12.96,0.05,South
ORD2025030106402,2025-03-01T15:34:11,C45503,P012,Running Shoes,Apparel,2,58.58,0.0,South
ORD2025030106403,2025-03-01T05:52:08,C03511,P005,Cotton T-Shirt,Apparel,2,14.7,0.05,West
ORD2025030106404,2025-03-01T23:10:01,C24171,P007,Coffee Beans 250g,Grocery,3,14.37,0.05,South
ORD2025030106405,2025-03-01T12:43:18,C45760,P012,Running Shoes,Apparel,2,83.84,0.0,South
ORD2025030106406,2025-03-01T22:28:59,C08846,P012,Running Shoes,Apparel,2,73.66,0.0,West
ORD2025030106407,2025-03-01T23:11:42,C08880,P009,Notebook A5,Stationery,2,4.6,0.0,South
ORD2025030106408,2025-03-01T08:13:45,C03753,P001,Wireless Mouse,Electronics,1,37.82,0.1,West
ORD2025030106409,2025-03-01T13:12:33,C04589,P012,Running Shoes,Apparel,2,105.26,0.0,South
ORD2025030106410,2025-03-01T04:39:24,C10022,P006,Denim Jeans,Apparel,1,46.54,0.0,East
ORD2025030106411,2025-03-01T06:40:11,C37096,P008,Olive Oil 500ml,Grocery,1,14.71,0.0,North
ORD2025030106412,2025-03-01T12:06:45,C24854,P011,Bluetooth Speaker,Electronics,1,55.16,0.0,South
ORD2025030106413,2025-03-01T20:38:08,C26577,P008,Olive Oil 500ml,Grocery,1,10.66,0.0,North
ORD2025030106414,2025-03-01T09:25:45,C12817,P001,Wireless Mouse,Electronics,3,29.55,0.1,East
ORD2025030106415,2025-03-01T19:13:47,C33895,P004,Resistance Bands,Fitness,1,14.11,0.05,West
ORD2025030106416,2025-03-01T07:31:32,C33618,P011,Bluetooth Speaker,Electronics,1,65.08,0.0,West
ORD2025030106417,2025-03-01T15:29:02,C37677,P012,Running Shoes,Apparel,2,87.29,0.1,North
ORD2025030106418,2025-03-01T16:53:35,C07530,P002,USB-C Cable,Electronics,2,9.74,0.0,South
ORD2025030106419,2025-03-01T12:20:46,C33143,P007,Coffee Beans 250g,Grocery,1,13.04,0.0,North
ORD2025030106420,2025-03-01T01:57:55,C49823,P007,Coffee Beans 250g,Grocery,1,12.88,0.05,West
ORD2025030106421,2025-03-01T13:38:44,C11513,P007,Coffee Beans 250g,Grocery,1,15.08,0.0,West
ORD2025030106422,2025-03-01T19:12:35,C45984,P010,Gel Pen Set,Stationery,1,5.63,0.0,West
ORD2025030106423,2025-03-01T20:19:42,C09974,P001,Wireless Mouse,Electronics,2,34.48,0.1,North
ORD2025030106424,2025-03-01T05:19:58,C04635,P010,Gel Pen Set,Stationery,2,6.99,0.05,South
ORD2025030106425,2025-03-01T15:58:16,C16534,P004,Resistance Bands,Fitness,2,20.36,0.0,West
ORD2025030106426,2025-03-01T15:50:53,C32804,P011,Bluetooth Speaker,Electronics,1,47.18,0.0,North
ORD2025030106427,2025-03-01T10:23:37,C37455,P003,Yoga Mat,Fitness,1,19.05,0.1,East
ORD2025030106428,2025-03-01T14:20:11,C39140,P008,Olive Oil 500ml,Grocery,1,12.99,0.05,East
ORD2025030106429,2025-03-01T15:35:33,C10623,P012,Running Shoes,Apparel,2,65.59,0.0,North
ORD2025030106430,2025-03-01T21:29:41,C06724,P006,Denim Jeans,Apparel,1,51.2,0.0,West
ORD2025030106431,2025-03-01T12:26:58,C19587,P001,Wireless Mouse,Electronics,3,28.88,0.1,North
ORD2025030106432,2025-03-01T13:03:19,C46209,P004,Resistance Bands,Fitness,1,20.05,0.0,East
ORD2025030106433,2025-03-01T15:58:50,C30152,P009,Notebook A5,Stationery,1,8.38,0.0,East
ORD2025030106434,2025-03-01T02:23:40,C36939,P004,Resistance Bands,Fitness,3,20.6,0.05,South
ORD2025030106435,2025-03-01T15:58:58,C04490,P006,Denim Jeans,Apparel,1,61.59,0.1,North
ORD2025030106436,2025-03-01T11:54:41,C14471,P002,USB-C Cable,Electronics,2,10.01,0.0,West
ORD2025030106437,2025-03-01T16:50:06,C35561,P010,Gel Pen Set,Stationery,2,5.38,0.0,South
ORD2025030106438,2025-03-01T09:11:21,C00071,P002,USB-C Cable,Electronics,2,14.43,0.0,West
ORD2025030106439,2025-03-01T03:02:51,C43025,P003,Yoga Mat,Fitness,2,31.14,0.0,North
ORD2025030106440,2025-03-01T10:27:19,C30806,P007,Coffee Beans 250g,Grocery,1,14.85,0.0,East
ORD2025030106441,2025-03-01T21:20:47,C27817,P006,Denim Jeans,Apparel,1,61.9,0.1,North
ORD2025030106442,2025-03-01T11:17:55,C07723,P001,Wireless Mouse,Electronics,5,37.91,0.05,South
ORD2025030106443,2025-03-01T03:23:35,C10287,P007,Coffee Beans 250g,Grocery,1,12.15,0.0,West
ORD2025030106444,2025-03-01T00:19:45,C21609,P004,Resistance Bands,Fitness,1,18.06,0.2,South
ORD2025030106445,2025-03-01T22:59:40,C39069,P006,Denim Jeans,Apparel,1,60.66,0.0,West
ORD2025030106446,2025-03-01T14:12:14,C22710,P011,Bluetooth Speaker,Electronics,1,83.66,0.05,West
ORD2025030106447,2025-03-01T14:22:07,C12324,P005,Cotton T-Shirt,Apparel,2,26.47,0.0,East
ORD2025030106448,2025-03-01T14:09:26,C09223,P004,Resistance Bands,Fitness,4,15.92,0.0,East
ORD2025030106449,2025-03-01T06:11:37,C42856,P004,Resistance Bands,Fitness,2,18.71,0.1,South
ORD2025030106450,2025-03-01T03:29:21,C18501,P007,Coffee Beans 250g,Grocery,2,16.3,0.0,West
ORD2025030106451,2025-03-01T05:21:08,C09494,P005,Cotton T-Shirt,Apparel,1,19.0,0.0,West
ORD2025030106452,2025-03-01T18:54:59,C05535,P010,Gel Pen Set,Stationery,1,6.83,0.0,South
ORD2025030106453,2025-03-01T16:10:04,C06526,P002,USB-C Cable,Electronics,4,12.22,0.15,South
ORD2025030106454,2025-03-01T00:45:12,C41736,P010,Gel Pen Set,Stationery,3,3.2,0.0,West
ORD2025030106455,2025-03-01T05:05:45,C03459,P001,Wireless Mouse,Electronics,1,36.71,0.15,West
ORD2025030106456,2025-03-01T13:20:03,C41354,P011,Bluetooth Speaker,Electronics,1,57.39,0.0,East
ORD2025030106457,2025-03-01T16:33:18,C17759,P009,Notebook A5,Stationery,3,6.65,0.0,East
ORD2025030106458,2025-03-01T08:05:19,C12890,P004,Resistance Bands,Fitness,1,18.72,0.0,West
ORD2025030106459,2025-03-01T19:35:04,C15863,P004,Resistance Bands,Fitness,2,13.22,0.0,West
ORD2025030106460,2025-03-01T01:40:31,C15922,P011,Bluetooth Speaker,Electronics,1,84.71,0.05,North
ORD2025030106461,2025-03-01T20:54:47,C09203,P001,Wireless Mouse,Electronics,5,36.05,0.0,North
ORD2025030106462,2025-03-01T15:36:18,C32953,P002,USB-C Cable,Electronics,1,10.7,0.0,South
ORD2025030106463,2025-03-01T12:52:06,C48058,P009,Notebook A5,Stationery,1,6.3,0.0,West
ORD2025030106464,2025-03-01T06:30:22,C25091,P007,Coffee Beans 250g,Grocery,1,13.16,0.05,West
ORD2025030106465,2025-03-01T17:36:38,C43228,P006,Denim Jeans,Apparel,1,38.4,0.0,East
ORD2025030106466,2025-03-01T05:19:40,C47029,P003,Yoga Mat,Fitness,1,34.2,0.0,East
ORD2025030106467,2025-03-01T11:14:50,C43669,P007,Coffee Beans 250g,Grocery,3,14.73,0.0,East
ORD2025030106468,2025-03-01T07:36:20,C37607,P008,Olive Oil 500ml,Grocery,2,15.25,0.0,North
ORD2025030106469,2025-03-01T06:55:05,C15073,P010,Gel Pen Set,Stationery,1,5.73,0.2,East
ORD2025030106470,2025-03-01T18:55:37,C06223,P010,Gel Pen Set,Stationery,2,3.63,0.1,West
ORD2025030106471,2025-03-01T10:32:12,C36784,P009,Notebook A5,Stationery,3,4.95,0.0,West
ORD2025030106472,2025-03-01T00:33:50,C21137,P003,Yoga Mat,Fitness,2,23.72,0.0,West
ORD2025030106473,2025-03-01T16:25:01,C34516,P009,Notebook A5,Stationery,1,7.61,0.0,North
ORD2025030106474,2025-03-01T18:39:20,C19756,P002,USB-C Cable,Electronics,2,8.71,0.05,South
ORD2025030106475,2025-03-01T19:43:50,C36831,P004,Resistance Bands,Fitness,1,15.66,0.0,West
ORD2025030106476,2025-03-01T23:42:15,C46318,P009,Notebook A5,Stationery,5,4.67,0.05,South
ORD2025030106477,2025-03-01T14:40:23,C07808,P011,Bluetooth Speaker,Electronics,1,83.53,0.0,North
ORD2025030106478,2025-03-01T21:08:27,C24790,P003,Yoga Mat,Fitness,1,27.9,0.1,East
ORD2025030106479,2025-03-01T19:02:30,C42260,P002,USB-C Cable,Electronics,4,11.6,0.0,East
ORD2025030106480,2025-03-01T19:27:37,C37120,P004,Resistance Bands,Fitness,1,13.88,0.05,East
ORD2025030106481,2025-03-01T01:07:17,C08268,P006,Denim Jeans,Apparel,4,39.44,0.15,West
ORD2025030106482,2025-03-01T14:28:05,C29386,P008,Olive Oil 500ml,Grocery,1,13.94,0.2,South
ORD2025030106483,2025-03-01T20:57:32,C34390,P007,Coffee Beans 250g,Grocery,1,15.85,0.05,West
ORD2025030106484,2025-03-01T07:24:37,C37373,P004,Resistance Bands,Fitness,2,21.65,0.0,North
ORD2025030106485,2025-03-01T07:48:18,C27345,P003,Yoga Mat,Fitness,4,25.79,0.2,West
ORD2025030106486,2025-03-01T07:35:38,C37148,P010,Gel Pen Set,Stationery,1,4.02,0.0,North
ORD2025030106487,2025-03-01T01:31:29,C12421,P007,Coffee Beans 250g,Grocery,1,16.68,0.05,North
ORD2025030106488,2025-03-01T16:00:14,C42210,P008,Olive Oil 500ml,Grocery,1,13.85,0.1,North
ORD2025030106489,2025-03-01T10:52:54,C49070,P001,Wireless Mouse,Electronics,1,26.89,0.0,East
ORD2025030106490,2025-03-01T08:30:00,C41178,P004,Resistance Bands,Fitness,1,14.69,0.0,South
ORD2025030106491,2025-03-01T20:58:48,C08817,P010,Gel Pen Set,Stationery,3,4.58,0.0,South
ORD2025030106492,2025-03-01T08:53:20,C35817,P003,Yoga Mat,Fitness,1,18.14,0.2,West
ORD2025030106493,2025-03-01T17:11:31,C34543,P008,Olive Oil 500ml,Grocery,2,9.3,0.0,South
ORD2025030106494,2025-03-01T01:03:02,C34183,P009,Notebook A5,Stationery,4,4.05,0.0,West
ORD2025030106495,2025-03-01T18:24:28,C03354,P001,Wireless Mouse,Electronics,1,27.39,0.0,South
ORD2025030106496,2025-03-01T08:42:57,C07665,P009,Notebook A5,Stationery,2,8.46,0.1,East
ORD2025030106497,2025-03-01T13:47:40,C17245,P011,Bluetooth Speaker,Electronics,1,77.88,0.0,North
ORD2025030106498,2025-03-01T08:23:31,C48627,P005,Cotton T-Shirt,Apparel,1,17.15,0.05,East
ORD2025030106499,2025-03-01T12:06:40,C07359,P005,Cotton T-Shirt,Apparel,2,17.19,0.05,North
ORD2025030106500,2025-03-01T07:29:31,C34102,P011,Bluetooth Speaker,Electronics,1,63.92,0.0,North
ORD2025030106501,2025-03-01T14:32:43,C06671,P005,Cotton T-Shirt,Apparel,5,15.54,0.0,South
ORD2025030106502,2025-03-01T13:42:25,C17186,P003,Yoga Mat,Fitness,1,31.09,0.0,North
ORD2025030106503,2025-03-01T14:12:43,C01430,P006,Denim Jeans,Apparel,3,58.41,0.2,North
ORD2025030106504,2025-03-01T08:02:29,C31824,P011,Bluetooth Speaker,Electronics,1,78.04,0.0,East
ORD2025030106505,2025-03-01T17:07:19,C36709,P008,Olive Oil 500ml,Grocery,5,11.0,0.15,South
ORD2025030106506,2025-03-01T14:32:05,C27674,P007,Coffee Beans 250g,Grocery,1,11.42,0.0,East
ORD2025030106507,2025-03-01T03:58:51,C45123,P004,Resistance Bands,Fitness,2,16.36,0.0,East
ORD2025030106508,2025-03-01T23:31:24,C47571,P004,Resistance Bands,Fitness,3,16.53,0.05,South
ORD2025030106509,2025-03-01T00:09:44,C16552,P002,USB-C Cable,Electronics,1,12.57,0.0,North
ORD2025030106510,2025-03-01T23:56:06,C03514,P005,Cotton T-Shirt,Apparel,1,20.7,0.0,South
ORD2025030106511,2025-03-01T06:41:04,C07517,P008,Olive Oil 500ml,Grocery,2,9.14,0.1,South
ORD2025030106512,2025-03-01T14:04:08,C20499,P011,Bluetooth Speaker,Electronics,2,71.02,0.0,North
ORD2025030106513,2025-03-01T13:36:06,C14457,P005,Cotton T-Shirt,Apparel,5,15.43,0.05,North
ORD2025030106514,2025-03-01T20:50:15,C12414,P004,Resistance Bands,Fitness,4,13.45,0.0,North
ORD2025030106515,2025-03-01T18:22:18,C49280,P012,Running Shoes,Apparel,1,68.56,0.0,South
ORD2025030106516,2025-03-01T20:00:55,C42377,P012,Running Shoes,Apparel,2,96.77,0.0,West
ORD2025030106517,2025-03-01T01:26:41,C23293,P008,Olive Oil 500ml,Grocery,1,11.76,0.05,South
ORD2025030106518,2025-03-01T11:20:01,C04290,P010,Gel Pen Set,Stationery,1,4.36,0.0,South
ORD2025030106519,2025-03-01T23:28:36,C36991,P007,Coffee Beans 250g,Grocery,2,17.38,0.1,East
ORD2025030106520,2025-03-01T02:23:42,C42812,P004,Resistance Bands,Fitness,1,15.44,0.05,West
ORD2025030106521,2025-03-01T02:27:48,C15984,P006,Denim Jeans,Apparel,1,59.35,0.0,East
ORD2025030106522,2025-03-01T17:28:32,C37717,P005,Cotton T-Shirt,Apparel,1,25.76,0.0,East
ORD2025030106523,2025-03-01T11:17:47,C25614,P001,Wireless Mouse,Electronics,2,33.84,0.0,West
ORD2025030106524,2025-03-01T18:14:22,C17392,P004,Resistance Bands,Fitness,3,21.16,0.0,East
ORD2025030106525,2025-03-01T05:54:32,C17068,P006,Denim Jeans,Apparel,1,51.52,0.0,North
ORD2025030106526,2025-03-01T23:08:38,C38177,P012,Running Shoes,Apparel,3,71.86,0.05,North
ORD2025030106527,2025-03-01T04:10:47,C34388,P009,Notebook A5,Stationery,1,4.14,0.0,North
ORD2025030106528,2025-03-01T04:56:57,C01191,P008,Olive Oil 500ml,Grocery,1,14.35,0.0,North
ORD2025030106529,2025-03-01T22:16:06,C02993,P004,Resistance Bands,Fitness,1,20.61,0.0,South
ORD2025030106530,2025-03-01T13:13:46,C12347,P004,Resistance Bands,Fitness,2,21.93,0.1,West
ORD2025030106531,2025-03-01T19:54:40,C20195,P010,Gel Pen Set,Stationery,2,3.16,0.15,North
ORD2025030106532,2025-03-01T23:38:45,C20249,P004,Resistance Bands,Fitness,1,16.7,0.0,West
ORD2025030106533,2025-03-01T08:04:28,C17355,P002,USB-C Cable,Electronics,2,11.71,0.15,West
ORD2025030106534,2025-03-01T18:55:11,C45645,P010,Gel Pen Set,Stationery,2,6.24,0.2,East
ORD2025030106535,2025-03-01T20:06:03,C35412,P003,Yoga Mat,Fitness,2,29.78,0.15,South
ORD2025030106536,2025-03-01T15:28:14,C24316,P011,Bluetooth Speaker,Electronics,1,57.8,0.0,West
ORD2025030106537,2025-03-01T06:12:20,C15266,P008,Olive Oil 500ml,Grocery,3,13.4,0.0,South
ORD2025030106538,2025-03-01T12:42:46,C37275,P001,Wireless Mouse,Electronics,1,38.49,0.0,South
ORD2025030106539,2025-03-01T03:18:26,C12385,P004,Resistance Bands,Fitness,4,13.55,0.0,East
ORD2025030106540,2025-03-01T02:22:54,C12550,P012,Running Shoes,Apparel,3,66.3,0.05,West
ORD2025030106541,2025-03-01T10:23:36,C44740,P001,Wireless Mouse,Electronics,2,27.57,0.05,North
ORD2025030106542,2025-03-01T19:24:45,C23693,P007,Coffee Beans 250g,Grocery,1,13.63,0.0,West
ORD2025030106543,2025-03-01T19:43:13,C01921,P003,Yoga Mat,Fitness,1,24.67,0.0,East
ORD2025030106544,2025-03-01T23:03:32,C33647,P010,Gel Pen Set,Stationery,2,5.18,0.0,South
ORD2025030106545,2025-03-01T07:00:11,C42770,P005,Cotton T-Shirt,Apparel,1,14.7,0.2,South
ORD2025030106546,2025-03-01T05:51:17,C28586,P011,Bluetooth Speaker,Electronics,4,52.39,0.0,South
ORD2025030106547,2025-03-01T15:37:16,C05154,P008,Olive Oil 500ml,Grocery,1,9.4,0.0,South
ORD2025030106548,2025-03-01T13:13:01,C37943,P004,Resistance Bands,Fitness,1,15.94,0.05,East
ORD2025030106549,2025-03-01T12:19:44,C05830,P012,Running Shoes,Apparel,1,92.26,0.0,West
ORD2025030106550,2025-03-01T21:40:49,C00591,P008,Olive Oil 500ml,Grocery,3,11.01,0.05,East
ORD2025030106551,2025-03-01T20:34:01,C35695,P012,Running Shoes,Apparel,5,56.36,0.0,South
ORD2025030106552,2025-03-01T10:34:09,C13398,P009,Notebook A5,Stationery,2,8.57,0.0,North
ORD2025030106553,2025-03-01T12:39:08,C11340,P007,Coffee Beans 250g,Grocery,1,14.61,0.05,South
ORD2025030106554,2025-03-01T23:32:09,C19501,P001,Wireless Mouse,Electronics,3,26.37,0.0,East
ORD2025030106555,2025-03-01T08:39:45,C32804,P008,Olive Oil 500ml,Grocery,2,13.46,0.0,South
ORD2025030106556,2025-03-01T13:36:36,C16081,P002,USB-C Cable,Electronics,1,12.08,0.0,West
ORD2025030106557,2025-03-01T08:23:52,C21170,P001,Wireless Mouse,Electronics,4,30.93,0.0,East
ORD2025030106558,2025-03-01T21:27:39,C17470,P011,Bluetooth Speaker,Electronics,1,52.04,0.15,South
ORD2025030106559,2025-03-01T12:40:08,C35470,P010,Gel Pen Set,Stationery,1,3.77,0.0,East
ORD2025030106560,2025-03-01T21:30:18,C19488,P012,Running Shoes,Apparel,2,75.31,0.0,North
ORD2025030106561,2025-03-01T21:54:12,C48429,P011,Bluetooth Speaker,Electronics,1,86.7,0.05,North
ORD2025030106562,2025-03-01T18:35:04,C47665,P001,Wireless Mouse,Electronics,1,34.19,0.0,East
ORD2025030106563,2025-03-01T00:04:36,C25808,P002,USB-C Cable,Electronics,3,11.17,0.15,West
ORD2025030106564,2025-03-01T13:00:55,C02451,P001,Wireless Mouse,Electronics,2,31.29,0.05,West
ORD2025030106565,2025-03-01T10:59:12,C27722,P003,Yoga Mat,Fitness,5,30.89,0.0,West
ORD2025030106566,2025-03-01T08:00:23,C13035,P004,Resistance Bands,Fitness,1,12.33,0.0,North
ORD2025030106567,2025-03-01T22:34:45,C49219,P009,Notebook A5,Stationery,2,7.59,0.0,West
ORD2025030106568,2025-03-01T03:09:15,C23128,P007,Coffee Beans 250g,Grocery,1,11.58,0.0,East
ORD2025030106569,2025-03-01T06:10:17,C30844,P010,Gel Pen Set,Stationery,2,5.69,0.0,West
ORD2025030106570,2025-03-01T13:37:59,C19055,P010,Gel Pen Set,Stationery,2,3.61,0.0,South
ORD2025030106571,2025-03-01T21:15:43,C34133,P001,Wireless Mouse,Electronics,1,30.34,0.1,West
ORD2025030106572,2025-03-01T22:01:15,C27260,P003,Yoga Mat,Fitness,2,33.29,0.0,East
ORD2025030106573,2025-03-01T04:55:20,C03828,P012,Running Shoes,Apparel,2,77.55,0.0,West
ORD2025030106574,2025-03-01T23:47:41,C03119,P002,USB-C Cable,Electronics,5,9.78,0.0,South
ORD2025030106575,2025-03-01T12:18:45,C35626,P007,Coffee Beans 250g,Grocery,1,11.75,0.0,North
ORD2025030106576,2025-03-01T05:41:32,C01592,P005,Cotton T-Shirt,Apparel,1,15.11,0.05,West
ORD2025030106577,2025-03-01T09:59:00,C07648,P007,Coffee Beans 250g,Grocery,1,17.35,0.0,North
ORD2025030106578,2025-03-01T21:53:33,C49819,P005,Cotton T-Shirt,Apparel,1,22.36,0.1,South
ORD2025030106579,2025-03-01T00:07:23,C49538,P009,Notebook A5,Stationery,2,7.97,0.05,North
ORD2025030106580,2025-03-01T09:03:39,C33058,P010,Gel Pen Set,Stationery,1,5.1,0.05,East
ORD2025030106581,2025-03-01T22:19:34,C13728,P007,Coffee Beans 250g,Grocery,1,14.16,0.05,North
ORD2025030106582,2025-03-01T07:51:18,C00637,P008,Olive Oil 500ml,Grocery,2,9.15,0.0,South
ORD2025030106583,2025-03-01T04:33:29,C31759,P011,Bluetooth Speaker,Electronics,1,61.38,0.0,West
ORD2025030106584,2025-03-01T01:22:54,C29128,P003,Yoga Mat,Fitness,1,21.81,0.1,East
ORD2025030106585,2025-03-01T14:37:22,C01314,P010,Gel Pen Set,Stationery,1,4.46,0.0,East
ORD2025030106586,2025-03-01T17:35:29,C08814,P011,Bluetooth Speaker,Electronics,1,55.35,0.0,North
ORD2025030106587,2025-03-01T08:58:03,C32032,P005,Cotton T-Shirt,Apparel,3,25.99,0.0,West
ORD2025030106588,2025-03-01T18:10:37,C34804,P011,Bluetooth Speaker,Electronics,1,66.43,0.05,North
ORD2025030106589,2025-03-01T14:46:35,C27796,P005,Cotton T-Shirt,Apparel,4,21.02,0.0,East
ORD2025030106590,2025-03-01T10:45:40,C33549,P011,Bluetooth Speaker,Electronics,1,52.04,0.0,East
ORD2025030106591,2025-03-01T16:42:24,C42270,P005,Cotton T-Shirt,Apparel,1,22.05,0.05,East
ORD2025030106592,2025-03-01T21:01:09,C11850,P009,Notebook A5,Stationery,1,5.99,0.0,West
ORD2025030106593,2025-03-01T02:01:58,C25496,P007,Coffee Beans 250g,Grocery,5,16.65,0.05,West
ORD2025030106594,2025-03-01T13:55:45,C49615,P008,Olive Oil 500ml,Grocery,1,9.28,0.15,North
ORD2025030106595,2025-03-01T03:51:03,C14573,P001,Wireless Mouse,Electronics,3,34.82,0.0,West
ORD2025030106596,2025-03-01T05:25:56,C26514,P005,Cotton T-Shirt,Apparel,4,18.99,0.1,East
