order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031704406,2025-03-17T03:43:12,C41714,P008,Olive Oil 500ml,Grocery,1,9.54,0.05,South
ORD2025031704407,2025-03-17T02:21:12,C14581,P002,USB-C Cable,Electronics,1,12.85,0.1,South
ORD2025031704408,2025-03-17T01:47:57,C34100,P003,Yoga Mat,Fitness,2,26.58,0.0,North
ORD2025031704409,2025-03-17T19:41:27,C07107,P012,Running Shoes,Apparel,2,82.57,0.0,West
ORD2025031704410,2025-03-17T01:02:34,C14542,P008,Olive Oil 500ml,Grocery,1,9.67,0.0,West
ORD2025031704411,2025-03-17T15:42:35,C18998,P011,Bluetooth Speaker,Electronics,2,45.91,0.1,East
ORD2025031704412,2025-03-17T13:56:49,C07409,P006,Denim Jeans,Apparel,1,45.51,0.05,East
ORD2025031704413,2025-03-17T11:53:55,C33090,P001,Wireless Mouse,Electronics,1,34.41,0.05,North
ORD2025031704414,2025-03-17T01:28:05,C46785,P002,USB-C Cable,Electronics,3,16.92,0.05,North
ORD2025031704415,2025-03-17T09:20:06,C35218,P005,Cotton T-Shirt,Apparel,1,24.0,0.15,South
ORD2025031704416,2025-03-17T07:37:31,C15057,P011,Bluetooth Speaker,Electronics,1,77.51,0.0,North
ORD2025031704417,2025-03-17T22:59:59,C36676,P003,Yoga Mat,Fitness,4,32.89,0.0,West
ORD2025031704418,2025-03-17T07:31:58,C26608,P006,Denim Jeans,Apparel,3,57.59,0.15,South
ORD2025031704419,2025-03-17T15:31:14,C00095,P009,Notebook A5,Stationery,3,8.72,0.0,East
ORD2025031704420,2025-03-17T22:41:04,C30321,P005,Cotton T-Shirt,Apparel,1,24.75,0.0,North
ORD2025031704421,2025-03-17T00:42:36,C35537,P003,Yoga Mat,Fitness,2,31.31,0.0,North
ORD2025031704422,2025-03-17T21:06:06,C21426,P010,Gel Pen Set,Stationery,2,5.82,0.0,West
ORD2025031704423,2025-03-17T02:10:40,C49881,P002,USB-C Cable,Electronics,2,12.03,0.1,East
ORD2025031704424,2025-03-17T12:45:53,C31101,P008,Olive Oil 500ml,Grocery,2,15.53,0.0,East
ORD2025031704425,2025-03-17T07:33:57,C21586,P004,Resistance Bands,Fitness,1,13.88,0.0,South
ORD2025031704426,2025-03-17T18:03:12,C49600,P001,Wireless Mouse,Electronics,3,30.07,0.0,West
ORD2025031704427,2025-03-17T10:49:46,C10902,P004,Resistance Bands,Fitness,5,12.92,0.0,North
ORD2025031704428,2025-03-17T13:00:59,C03664,P009,Notebook A5,Stationery,1,7.11,0.2,South
ORD2025031704429,2025-03-17T23:20:41,C11926,P012,Running Shoes,Apparel,3,56.92,0.0,West
ORD2025031704430,2025-03-17T17:44:39,C25331,P006,Denim Jeans,Apparel,1,63.28,0.0,West
ORD2025031704431,2025-03-17T20:50:35,C09839,P011,Bluetooth Speaker,Electronics,2,46.62,0.15,East
ORD2025031704432,2025-03-17T12:52:47,C03093,P004,Resistance Bands,Fitness,4,16.16,0.05,South
ORD2025031704433,2025-03-17T07:35:32,C02860,P003,Yoga Mat,Fitness,1,18.46,0.05,West
ORD2025031704434,2025-03-17T15:24:54,C26658,P004,Resistance Bands,Fitness,1,18.46,0.1,South
ORD2025031704435,2025-03-17T07:40:15,C03624,P009,Notebook A5,Stationery,1,7.86,0.1,North
ORD2025031704436,2025-03-17T20:21:30,C22968,P001,Wireless Mouse,Electronics,2,37.75,0.05,East
ORD2025031704437,2025-03-17T19:14:43,C03646,P001,Wireless Mouse,Electronics,1,34.93,0.15,West
ORD2025031704438,2025-03-17T00:07:46,C19674,P008,Olive Oil 500ml,Grocery,1,12.59,0.0,East
ORD2025031704439,2025-03-17T19:38:35,C01774,P007,Coffee Beans 250g,Grocery,1,15.11,0.05,South
ORD2025031704440,2025-03-17T11:47:23,C48094,P012,Running Shoes,Apparel,1,71.95,0.1,East
ORD2025031704441,2025-03-17T00:58:46,C38921,P010,Gel Pen Set,Stationery,4,3.52,0.1,West
ORD2025031704442,2025-03-17T04:29:14,C28770,P009,Notebook A5,Stationery,1,8.06,0.05,West
ORD2025031704443,2025-03-17T17:02:08,C02108,P006,Denim Jeans,Apparel,2,38.92,0.05,West
ORD2025031704444,2025-03-17T02:54:04,C27129,P001,Wireless Mouse,Electronics,1,38.93,0.05,North
ORD2025031704445,2025-03-17T01:24:30,C26178,P007,Coffee Beans 250g,Grocery,1,12.47,0.0,West
ORD2025031704446,2025-03-17T20:56:36,C35632,P010,Gel Pen Set,Stationery,1,5.6,0.0,North
ORD2025031704447,2025-03-17T06:34:37,C23487,P010,Gel Pen Set,Stationery,3,3.01,0.0,East
ORD2025031704448,2025-03-17T05:23:24,C10878,P009,Notebook A5,Stationery,1,8.32,0.1,North
ORD2025031704449,2025-03-17T21:29:10,C03896,P009,Notebook A5,Stationery,1,6.22,0.1,East
ORD2025031704450,2025-03-17T22:01:10,C22338,P011,Bluetooth Speaker,Electronics,2,45.43,0.0,East
ORD2025031704451,2025-03-17T18:43:19,C31433,P005,Cotton T-Shirt,Apparel,1,17.01,0.0,South
ORD2025031704452,2025-03-17T03:08:23,C02790,P009,Notebook A5,Stationery,1,5.19,0.0,West
ORD2025031704453,2025-03-17T10:54:23,C41079,P004,Resistance Bands,Fitness,1,17.09,0.1,East
ORD2025031704454,2025-03-17T18:37:45,C06949,P004,Resistance Bands,Fitness,4,16.41,0.0,West
ORD2025031704455,2025-03-17T00:10:11,C25888,P008,Olive Oil 500ml,Grocery,4,10.21,0.0,East
ORD2025031704456,2025-03-17T06:56:03,C07817,P006,Denim Jeans,Apparel,2,45.16,0.0,North
ORD2025031704457,2025-03-17T12:22:13,C43930,P004,Resistance Bands,Fitness,2,19.31,0.05,South
ORD2025031704458,2025-03-17T16:30:33,C16717,P001,Wireless Mouse,Electronics,4,26.45,0.0,North
ORD2025031704459,2025-03-17T09:32:51,C03118,P009,Notebook A5,Stationery,1,8.13,0.1,North
ORD2025031704460,2025-03-17T20:08:24,C24511,P006,Denim Jeans,Apparel,4,59.29,0.0,West
ORD2025031704461,2025-03-17T11:31:40,C02129,P009,Notebook A5,Stationery,1,4.71,0.15,South
ORD2025031704462,2025-03-17T15:56:19,C33435,P008,Olive Oil 500ml,Grocery,1,13.26,0.05,South
ORD2025031704463,2025-03-17T03:53:41,C06766,P003,Yoga Mat,Fitness,3,30.5,0.05,South
ORD2025031704464,2025-03-17T02:26:07,C20221,P007,Coffee Beans 250g,Grocery,3,15.87,0.15,West
ORD2025031704465,2025-03-17T00:55:47,C21831,P008,Olive Oil 500ml,Grocery,4,9.08,0.05,North
ORD2025031704466,2025-03-17T20:38:39,C15156,P011,Bluetooth Speaker,Electronics,2,61.91,0.0,East
ORD2025031704467,2025-03-17T14:42:33,C08261,P005,Cotton T-Shirt,Apparel,1,14.8,0.05,North
ORD2025031704468,2025-03-17T03:40:10,C27876,P006,Denim Jeans,Apparel,2,49.3,0.0,East
ORD2025031704469,2025-03-17T11:34:04,C00577,P010,Gel Pen Set,Stationery,2,5.02,0.0,South
ORD2025031704470,2025-03-17T13:23:21,C38266,P011,Bluetooth Speaker,Electronics,2,64.31,0.0,East
ORD2025031704471,2025-03-17T13:11:39,C39459,P009,Notebook A5,Stationery,1,8.06,0.0,West
ORD2025031704472,2025-03-17T06:35:30,C38797,P005,Cotton T-Shirt,Apparel,1,14.24,0.0,South
ORD2025031704473,2025-03-17T16:40:25,C35507,P003,Yoga Mat,Fitness,1,33.93,0.0,East
ORD2025031704474,2025-03-17T13:41:49,C40550,P003,Yoga Mat,Fitness,1,30.67,0.0,North
ORD2025031704475,2025-03-17T11:16:51,C14943,P008,Olive Oil 500ml,Grocery,3,13.94,0.05,South
ORD2025031704476,2025-03-17T09:21:18,C20089,P011,Bluetooth Speaker,Electronics,3,73.15,0.0,East
ORD2025031704477,2025-03-17T16:10:27,C47514,P007,Coffee Beans 250g,Grocery,2,10.78,0.1,North
ORD2025031704478,2025-03-17T23:23:11,C48798,P009,Notebook A5,Stationery,1,7.18,0.0,North
ORD2025031704479,2025-03-17T15:13:35,C03264,P006,Denim Jeans,Apparel,4,41.63,0.1,South
ORD2025031704480,2025-03-17T10:32:08,C37634,P002,USB-C Cable,Electronics,5,17.6,0.1,North
ORD2025031704481,2025-03-17T03:16:21,C22115,P004,Resistance Bands,Fitness,1,21.49,0.1,North
ORD2025031704482,2025-03-17T16:18:32,C21948,P007,Coffee Beans 250g,Grocery,3,13.66,0.05,West
ORD2025031704483,2025-03-17T04:13:03,C00696,P004,Resistance Bands,Fitness,1,20.74,0.05,North
ORD2025031704484,2025-03-17T23:04:24,C05596,P012,Running Shoes,Apparel,1,109.68,0.0,East
ORD2025031704485,2025-03-17T09:34:58,C08930,P008,Olive Oil 500ml,Grocery,1,13.38,0.1,North
ORD2025031704486,2025-03-17T08:39:56,C40882,P004,Resistance Bands,Fitness,1,16.53,0.0,West
ORD2025031704487,2025-03-17T02:26:13,C36947,P010,Gel Pen Set,Stationery,1,4.95,0.0,West
ORD2025031704488,2025-03-17T04:54:36,C19396,P001,Wireless Mouse,Electronics,1,27.1,0.0,West
ORD2025031704489,2025-03-17T17:20:02,C34369,P007,Coffee Beans 250g,Grocery,1,10.51,0.0,West
ORD2025031704490,2025-03-17T11:41:35,C00385,P009,Notebook A5,Stationery,4,7.19,0.05,South
ORD2025031704491,2025-03-17T08:59:08,C39547,P003,Yoga Mat,Fitness,2,20.37,0.0,West
ORD2025031704492,2025-03-17T03:27:14,C31406,P002,USB-C Cable,Electronics,3,15.12,0.05,West
ORD2025031704493,2025-03-17T04:53:14,C42351,P007,Coffee Beans 250g,Grocery,2,10.72,0.05,West
ORD2025031704494,2025-03-17T18:45:36,C22990,P005,Cotton T-Shirt,Apparel,2,24.02,0.0,North
ORD2025031704495,2025-03-17T15:00:52,C00086,P005,Cotton T-Shirt,Apparel,1,17.94,0.0,East
ORD2025031704496,2025-03-17T19:29:27,C24741,P002,USB-C Cable,Electronics,5,9.78,0.15,North
ORD2025031704497,2025-03-17T22:55:51,C13477,P004,Resistance Bands,Fitness,4,21.81,0.05,North
ORD2025031704498,2025-03-17T04:03:45,C31534,P003,Yoga Mat,Fitness,2,23.26,0.0,East
ORD2025031704499,2025-03-17T01:06:42,C48860,P012,Running Shoes,Apparel,4,100.4,0.0,West
ORD2025031704500,2025-03-17T04:06:09,C09725,P006,Denim Jeans,Apparel,1,50.5,0.05,South
ORD2025031704501,2025-03-17T17:44:27,C15407,P008,Olive Oil 500ml,Grocery,1,9.2,0.15,South
ORD2025031704502,2025-03-17T10:14:24,C47566,P007,Coffee Beans 250g,Grocery,1,14.75,0.0,West
ORD2025031704503,2025-03-17T22:15:01,C19376,P011,Bluetooth Speaker,Electronics,1,60.52,0.0,South
ORD2025031704504,2025-03-17T05:05:40,C20617,P009,Notebook A5,Stationery,2,6.04,0.1,North
ORD2025031704505,2025-03-17T12:31:10,C02789,P003,Yoga Mat,Fitness,1,22.41,0.1,South
ORD2025031704506,2025-03-17T23:54:09,C20431,P012,Running Shoes,Apparel,1,101.11,0.0,North
ORD2025031704507,2025-03-17T04:33:29,C18179,P005,Cotton T-Shirt,Apparel,5,14.04,0.2,North
ORD2025031704508,2025-03-17T09:12:18,C05380,P011,Bluetooth Speaker,Electronics,2,50.19,0.0,South
ORD2025031704509,2025-03-17T06:12:25,C05863,P001,Wireless Mouse,Electronics,4,34.17,0.0,East
ORD2025031704510,2025-03-17T20:47:51,C12149,P004,Resistance Bands,Fitness,1,17.17,0.1,East
ORD2025031704511,2025-03-17T01:51:33,C20614,P004,Resistance Bands,Fitness,2,14.85,0.0,North
ORD2025031704512,2025-03-17T13:55:48,C39223,P003,Yoga Mat,Fitness,3,32.03,0.15,South
ORD2025031704513,2025-03-17T05:56:04,C22557,P003,Yoga Mat,Fitness,5,23.31,0.0,North
ORD2025031704514,2025-03-17T10:20:38,C32005,P012,Running Shoes,Apparel,1,57.0,0.15,South
ORD2025031704515,2025-03-17T04:47:59,C07041,P005,Cotton T-Shirt,Apparel,2,27.08,0.0,South
ORD2025031704516,2025-03-17T14:27:03,C13663,P011,Bluetooth Speaker,Electronics,1,65.52,0.0,North
ORD2025031704517,2025-03-17T12:38:13,C05662,P010,Gel Pen Set,Stationery,1,5.69,0.05,East
ORD2025031704518,2025-03-17T11:22:59,C17738,P008,Olive Oil 500ml,Grocery,2,10.42,0.0,North
ORD2025031704519,2025-03-17T08:54:41,C12752,P011,Bluetooth Speaker,Electronics,1,87.17,0.0,North
ORD2025031704520,2025-03-17T12:14:42,C47494,P001,Wireless Mouse,Electronics,1,26.43,0.2,South
ORD2025031704521,2025-03-17T12:02:49,C14015,P011,Bluetooth Speaker,Electronics,5,50.62,0.15,North
ORD2025031704522,2025-03-17T12:25:21,C29499,P009,Notebook A5,Stationery,2,4.17,0.0,East
ORD2025031704523,2025-03-17T21:28:15,C20279,P005,Cotton T-Shirt,Apparel,1,22.72,0.0,South
ORD2025031704524,2025-03-17T10:49:59,C34073,P002,USB-C Cable,Electronics,1,15.22,0.05,West
ORD2025031704525,2025-03-17T12:08:31,C32949,P005,Cotton T-Shirt,Apparel,1,27.85,0.0,South
ORD2025031704526,2025-03-17T04:35:01,C39969,P009,Notebook A5,Stationery,5,7.03,0.1,East
ORD2025031704527,2025-03-17T05:22:31,C38234,P006,Denim Jeans,Apparel,3,63.2,0.05,North
ORD2025031704528,2025-03-17T05:19:35,C13413,P002,USB-C Cable,Electronics,2,14.86,0.05,East
ORD2025031704529,2025-03-17T05:05:02,C11312,P009,Notebook A5,Stationery,4,6.9,0.0,South
ORD2025031704530,2025-03-17T23:13:54,C38579,P012,Running Shoes,Apparel,1,95.0,0.05,East
ORD2025031704531,2025-03-17T06:38:38,C41036,P006,Denim Jeans,Apparel,2,44.79,0.05,East
ORD2025031704532,2025-03-17T22:30:34,C14545,P004,Resistance Bands,Fitness,3,19.6,0.0,North
ORD2025031704533,2025-03-17T16:48:06,C31474,P004,Resistance Bands,Fitness,2,19.44,0.15,West
ORD2025031704534,2025-03-17T19:12:15,C49826,P010,Gel Pen Set,Stationery,1,3.04,0.0,South
ORD2025031704535,2025-03-17T03:21:27,C11000,P007,Coffee Beans 250g,Grocery,1,10.43,0.0,East
ORD2025031704536,2025-03-17T23:24:31,C44980,P008,Olive Oil 500ml,Grocery,1,14.13,0.1,North
ORD2025031704537,2025-03-17T13:49:23,C01261,P005,Cotton T-Shirt,Apparel,1,23.71,0.05,East
ORD2025031704538,2025-03-17T05:43:39,C21842,P005,Cotton T-Shirt,Apparel,3,26.77,0.05,East
ORD2025031704539,2025-03-17T19:06:52,C37699,P007,Coffee Beans 250g,Grocery,2,14.4,0.05,North
ORD2025031704540,2025-03-17T07:09:31,C34901,P009,Notebook A5,Stationery,2,5.26,0.0,South
ORD2025031704541,2025-03-17T15:11:56,C36770,P012,Running Shoes,Apparel,3,92.41,0.0,North
ORD2025031704542,2025-03-17T07:56:03,C17174,P003,Yoga Mat,Fitness,1,33.99,0.0,East
ORD2025031704543,2025-03-17T13:22:37,C18959,P001,Wireless Mouse,Electronics,1,34.91,0.0,South
ORD2025031704544,2025-03-17T17:59:37,C15423,P010,Gel Pen Set,Stationery,2,6.37,0.0,South
ORD2025031704545,2025-03-17T05:16:09,C23693,P010,Gel Pen Set,Stationery,1,6.91,0.0,South
ORD2025031704546,2025-03-17T00:26:10,C03267,P003,Yoga Mat,Fitness,1,32.1,0.0,West
ORD2025031704547,2025-03-17T01:05:23,C43597,P005,Cotton T-Shirt,Apparel,1,23.87,0.0,South
ORD2025031704548,2025-03-17T21:07:02,C40153,P007,Coffee Beans 250g,Grocery,1,11.93,0.0,West
ORD2025031704549,2025-03-17T19:43:00,C26692,P003,Yoga Mat,Fitness,1,19.57,0.0,South
ORD2025031704550,2025-03-17T23:08:11,C39185,P006,Denim Jeans,Apparel,4,59.72,0.0,East
ORD2025031704551,2025-03-17T16:53:36,C06803,P007,Coffee Beans 250g,Grocery,2,17.97,0.0,West
ORD2025031704552,2025-03-17T10:41:52,C16578,P008,Olive Oil 500ml,Grocery,1,15.7,0.1,South
ORD2025031704553,2025-03-17T08:19:15,C17756,P007,Coffee Beans 250g,Grocery,1,16.19,0.1,West
ORD2025031704554,2025-03-17T10:20:00,C01472,P011,Bluetooth Speaker,Electronics,1,80.15,0.0,West
ORD2025031704555,2025-03-17T04:09:32,C41822,P006,Denim Jeans,Apparel,1,56.95,0.0,North
ORD2025031704556,2025-03-17T04:11:16,C14864,P001,Wireless Mouse,Electronics,2,27.78,0.0,East
ORD2025031704557,2025-03-17T21:59:45,C41052,P012,Running Shoes,Apparel,1,100.66,0.0,North
ORD2025031704558,2025-03-17T20:37:47,C00773,P006,Denim Jeans,Apparel,3,59.16,0.0,North
ORD2025031704559,2025-03-17T15:02:45,C38524,P007,Coffee Beans 250g,Grocery,1,16.48,0.05,West
ORD2025031704560,2025-03-17T01:57:06,C11619,P009,Notebook A5,Stationery,3,8.32,0.1,East
ORD2025031704561,2025-03-17T11:24:12,C35374,P004,Resistance Bands,Fitness,1,15.99,0.0,East
ORD2025031704562,2025-03-17T10:20:38,C38712,P009,Notebook A5,Stationery,1,6.93,0.1,West
ORD2025031704563,2025-03-17T16:53:08,C40957,P006,Denim Jeans,Apparel,1,56.32,0.1,North
ORD2025031704564,2025-03-17T05:46:15,C40810,P006,Denim Jeans,Apparel,2,54.18,0.0,South
ORD2025031704565,2025-03-17T16:11:09,C40720,P012,Running Shoes,Apparel,2,71.68,0.0,East
ORD2025031704566,2025-03-17T20:01:55,C44702,P008,Olive Oil 500ml,Grocery,1,13.61,0.05,South
ORD2025031704567,2025-03-17T15:00:30,C24384,P005,Cotton T-Shirt,Apparel,2,27.24,0.2,East
ORD2025031704568,2025-03-17T19:50:24,C30887,P012,Running Shoes,Apparel,2,74.31,0.1,South
ORD2025031704569,2025-03-17T12:28:52,C18808,P007,Coffee Beans 250g,Grocery,1,14.73,0.15,West
ORD2025031704570,2025-03-17T19:39:17,C10909,P008,Olive Oil 500ml,Grocery,1,14.63,0.05,North
ORD2025031704571,2025-03-17T15:19:51,C41231,P006,Denim Jeans,Apparel,1,39.25,0.05,West
ORD2025031704572,2025-03-17T19:39:20,C24825,P006,Denim Jeans,Apparel,1,56.83,0.0,North
ORD2025031704573,2025-03-17T03:37:47,C39941,P010,Gel Pen Set,Stationery,1,5.56,0.0,North
ORD2025031704574,2025-03-17T12:22:06,C30326,P012,Running Shoes,Apparel,1,55.25,0.0,East
ORD2025031704575,2025-03-17T00:45:35,C44290,P008,Olive Oil 500ml,Grocery,1,14.47,0.0,South
ORD2025031704576,2025-03-17T21:52:47,C23769,P009,Notebook A5,Stationery,1,8.24,0.0,East
ORD2025031704577,2025-03-17T01:12:06,C18937,P009,Notebook A5,Stationery,3,6.32,0.0,East
ORD2025031704578,2025-03-17T04:36:16,C35975,P008,Olive Oil 500ml,Grocery,1,12.25,0.0,East
ORD2025031704579,2025-03-17T22:36:22,C10099,P002,USB-C Cable,Electronics,5,11.71,0.0,East
ORD2025031704580,2025-03-17T06:15:00,C00843,P008,Olive Oil 500ml,Grocery,1,15.07,0.05,South
ORD2025031704581,2025-03-17T04:31:04,C10271,P007,Coffee Beans 250g,Grocery,1,15.31,0.05,South
ORD2025031704582,2025-03-17T16:38:27,C25931,P006,Denim Jeans,Apparel,2,61.49,0.0,East
ORD2025031704583,2025-03-17T03:43:24,C07831,P007,Coffee Beans 250g,Grocery,1,15.67,0.0,East
ORD2025031704584,2025-03-17T20:32:49,C17433,P004,Resistance Bands,Fitness,2,20.61,0.1,South
ORD2025031704585,2025-03-17T02:32:26,C21895,P006,Denim Jeans,Apparel,1,38.6,0.0,North
ORD2025031704586,2025-03-17T21:56:16,C39407,P007,Coffee Beans 250g,Grocery,1,12.52,0.0,East
ORD2025031704587,2025-03-17T19:09:27,C08132,P002,USB-C Cable,Electronics,2,12.89,0.0,West
ORD2025031704588,2025-03-17T01:54:02,C06595,P002,USB-C Cable,Electronics,2,17.04,0.05,West
ORD2025031704589,2025-03-17T02:19:04,C08874,P010,Gel Pen Set,Stationery,1,5.18,0.0,North
ORD2025031704590,2025-03-17T04:06:41,C02664,P012,Running Shoes,Apparel,1,102.24,0.0,North
ORD2025031704591,2025-03-17T21:35:23,C14234,P007,Coffee Beans 250g,Grocery,1,10.87,0.2,West
ORD2025031704592,2025-03-17T02:36:38,C02737,P004,Resistance Bands,Fitness,1,21.01,0.0,North
ORD2025031704593,2025-03-17T12:35:54,C16543,P006,Denim Jeans,Apparel,1,64.93,0.0,South
ORD2025031704594,2025-03-17T06:26:38,C10562,P007,Coffee Beans 250g,Grocery,2,16.2,0.0,South
ORD2025031704595,2025-03-17T22:30:14,C07680,P006,Denim Jeans,Apparel,3,56.63,0.1,West
ORD2025031704596,2025-03-17T00:13:25,C12770,P007,Coffee Beans 250g,Grocery,2,13.16,0.05,West
ORD2025031704597,2025-03-17T16:43:49,C21452,P005,Cotton T-Shirt,Apparel,1,15.38,0.0,North
ORD2025031704598,2025-03-17T16:04:55,C13319,P005,Cotton T-Shirt,Apparel,2,24.16,0.0,West
ORD2025031704599,2025-03-17T21:40:17,C09030,P006,Denim Jeans,Apparel,2,45.79,0.1,North
ORD2025031704600,2025-03-17T18:06:27,C05879,P001,Wireless Mouse,Electronics,1,39.27,0.1,East
ORD2025031704601,2025-03-17T03:56:40,C40157,P003,Yoga Mat,Fitness,1,22.25,0.05,South
ORD2025031704602,2025-03-17T01:27:24,C39844,P004,Resistance Bands,Fitness,1,19.04,0.0,South
ORD2025031704603,2025-03-17T13:50:14,C13406,P004,Resistance Bands,Fitness,1,12.93,0.0,South
ORD2025031704604,2025-03-17T03:27:40,C17348,P012,Running Shoes,Apparel,2,62.98,0.15,North
ORD2025031704605,2025-03-17T15:46:17,C41726,P003,Yoga Mat,Fitness,1,20.7,0.0,North
ORD2025031704606,2025-03-17T09:28:36,C21047,P011,Bluetooth Speaker,Electronics,1,84.51,0.0,North
ORD2025031704607,2025-03-17T22:08:19,C41966,P001,Wireless Mouse,Electronics,1,31.51,0.0,West
ORD2025031704608,2025-03-17T08:26:36,C30218,P006,Denim Jeans,Apparel,1,54.7,0.05,West
ORD2025031704609,2025-03-17T23:00:52,C46897,P012,Running Shoes,Apparel,2,88.66,0.15,South
ORD2025031704610,2025-03-17T21:09:52,C34754,P005,Cotton T-Shirt,Apparel,5,26.15,0.0,West
ORD2025031704611,2025-03-17T04:45:46,C13290,P002,USB-C Cable,Electronics,2,12.17,0.0,West
ORD2025031704612,2025-03-17T04:56:46,C38020,P011,Bluetooth Speaker,Electronics,2,67.62,0.1,South
ORD2025031704613,2025-03-17T12:25:19,C25513,P011,Bluetooth Speaker,Electronics,1,70.03,0.1,South
ORD2025031704614,2025-03-17T02:28:22,C31901,P003,Yoga Mat,Fitness,1,22.72,0.2,West
ORD2025031704615,2025-03-17T15:24:02,C19400,P012,Running Shoes,Apparel,2,102.76,0.1,East
ORD2025031704616,2025-03-17T10:59:19,C07060,P012,Running Shoes,Apparel,1,104.86,0.15,North
ORD2025031704617,2025-03-17T23:37:44,C29347,P002,USB-C Cable,Electronics,1,9.46,0.15,North
ORD2025031704618,2025-03-17T23:29:24,C08076,P003,Yoga Mat,Fitness,1,18.28,0.0,North
ORD2025031704619,2025-03-17T14:01:21,C12993,P004,Resistance Bands,Fitness,3,13.5,0.0,East
ORD2025031704620,2025-03-17T06:13:48,C41791,P005,Cotton T-Shirt,Apparel,2,16.64,0.1,West
ORD2025031704621,2025-03-17T06:39:55,C34475,P009,Notebook A5,Stationery,3,7.31,0.0,South
ORD2025031704622,2025-03-17T07:04:46,C25224,P004,Resistance Bands,Fitness,1,20.41,0.15,South
ORD2025031704623,2025-03-17T09:02:29,C49275,P010,Gel Pen Set,Stationery,1,6.23,0.0,North
ORD2025031704624,2025-03-17T16:37:26,C17486,P012,Running Shoes,Apparel,4,91.6,0.0,North
ORD2025031704625,2025-03-17T20:03:12,C09938,P006,Denim Jeans,Apparel,1,57.92,0.0,South
ORD2025031704626,2025-03-17T21:48:23,C48754,P003,Yoga Mat,Fitness,2,31.51,0.0,North
ORD2025031704627,2025-03-17T21:47:57,C34063,P004,Resistance Bands,Fitness,1,21.28,0.0,West
ORD2025031704628,2025-03-17T22:40:37,C17197,P005,Cotton T-Shirt,Apparel,1,17.28,0.0,North
ORD2025031704629,2025-03-17T05:01:01,C21379,P012,Running Shoes,Apparel,1,77.4,0.0,South
ORD2025031704630,2025-03-17T14:49:14,C31536,P002,USB-C Cable,Electronics,1,15.06,0.05,North
ORD2025031704631,2025-03-17T17:10:40,C47390,P010,Gel Pen Set,Stationery,1,5.8,0.1,South
ORD2025031704632,2025-03-17T19:32:48,C43685,P006,Denim Jeans,Apparel,1,55.5,0.05,West
ORD2025031704633,2025-03-17T21:13:09,C38141,P002,USB-C Cable,Electronics,2,13.6,0.1,East
ORD2025031704634,2025-03-17T08:26:15,C07918,P001,Wireless Mouse,Electronics,1,27.25,0.1,East
ORD2025031704635,2025-03-17T12:37:12,C45613,P003,Yoga Mat,Fitness,3,23.77,0.0,East
ORD2025031704636,2025-03-17T20:06:12,C41294,P006,Denim Jeans,Apparel,2,61.34,0.0,West
ORD2025031704637,2025-03-17T07:04:02,C12051,P004,Resistance Bands,Fitness,1,21.58,0.1,West
ORD2025031704638,2025-03-17T11:57:06,C05538,P006,Denim Jeans,Apparel,1,39.67,0.05,South
ORD2025031704639,2025-03-17T15:15:53,C33515,P006,Denim Jeans,Apparel,1,40.49,0.15,South
ORD2025031704640,2025-03-17T11:44:30,C24596,P011,Bluetooth Speaker,Electronics,1,59.22,0.1,East
ORD2025031704641,2025-03-17T11:19:37,C40370,P001,Wireless Mouse,Electronics,1,28.92,0.05,South
ORD2025031704642,2025-03-17T14:36:18,C48507,P011,Bluetooth Speaker,Electronics,2,70.88,0.15,East
ORD2025031704643,2025-03-17T09:36:03,C40991,P001,Wireless Mouse,Electronics,1,25.2,0.05,East
ORD2025031704644,2025-03-17T15:26:27,C12926,P004,Resistance Bands,Fitness,1,16.39,0.0,East
ORD2025031704645,2025-03-17T22:58:40,C40881,P007,Coffee Beans 250g,Grocery,5,11.58,0.05,West
ORD2025031704646,2025-03-17T19:31:43,C36069,P002,USB-C Cable,Electronics,2,17.61,0.05,South
ORD2025031704647,2025-03-17T03:42:08,C18031,P003,Yoga Mat,Fitness,1,32.01,0.0,South
ORD2025031704648,2025-03-17T03:34:30,C14030,P010,Gel Pen Set,Stationery,3,6.87,0.0,South
ORD2025031704649,2025-03-17T07:23:46,C33401,P007,Coffee Beans 250g,Grocery,1,15.01,0.1,East
ORD2025031704650,2025-03-17T00:41:29,C42923,P001,Wireless Mouse,Electronics,1,39.94,0.05,East
ORD2025031704651,2025-03-17T17:52:48,C20495,P005,Cotton T-Shirt,Apparel,1,15.39,0.0,South
ORD2025031704652,2025-03-17T14:16:28,C48966,P004,Resistance Bands,Fitness,5,20.82,0.05,West
ORD2025031704653,2025-03-17T10:34:54,C35041,P011,Bluetooth Speaker,Electronics,2,89.94,0.05,West
ORD2025031704654,2025-03-17T00:04:02,C41688,P010,Gel Pen Set,Stationery,1,3.9,0.15,North
ORD2025031704655,2025-03-17T07:54:26,C42631,P006,Denim Jeans,Apparel,5,55.03,0.0,South
ORD2025031704656,2025-03-17T22:52:54,C16817,P007,Coffee Beans 250g,Grocery,3,17.22,0.05,West
ORD2025031704657,2025-03-17T02:00:31,C17512,P012,Running Shoes,Apparel,2,90.21,0.0,North
ORD2025031704658,2025-03-17T14:11:07,C23632,P003,Yoga Mat,Fitness,3,33.4,0.0,West
ORD2025031704659,2025-03-17T00:13:45,C46731,P008,Olive Oil 500ml,Grocery,4,12.62,0.0,North
