order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031907060,2025-03-19T02:05:18,C19361,P007,Coffee Beans 250g,Grocery,5,15.35,0.0,East
ORD2025031907061,2025-03-19T06:49:24,C23551,P007,Coffee Beans 250g,Grocery,1,17.35,0.1,North
ORD2025031907062,2025-03-19T19:53:06,C34569,P001,Wireless Mouse,Electronics,2,34.66,0.1,South
ORD2025031907063,2025-03-19T11:53:39,C01113,P004,Resistance Bands,Fitness,2,12.01,0.1,East
ORD2025031907064,2025-03-19T10:47:26,C27265,P006,Denim Jeans,Apparel,1,54.07,0.0,East
ORD2025031907065,2025-03-19T02:57:50,C30985,P003,Yoga Mat,Fitness,1,27.91,0.1,East
ORD2025031907066,2025-03-19T13:43:53,C17867,P004,Resistance Bands,Fitness,2,13.29,0.05,West
ORD2025031907067,2025-03-19T09:03:28,C33757,P010,Gel Pen Set,Stationery,2,3.05,0.05,South
ORD2025031907068,2025-03-19T12:10:41,C17555,P011,Bluetooth Speaker,Electronics,1,89.69,0.1,West
ORD2025031907069,2025-03-19T19:17:25,C20340,P011,Bluetooth Speaker,Electronics,1,62.93,0.0,West
ORD2025031907070,2025-03-19T21:03:37,C26390,P011,Bluetooth Speaker,Electronics,1,53.53,0.0,North
ORD2025031907071,2025-03-19T02:39:26,C15293,P003,Yoga Mat,Fitness,1,31.88,0.0,South
ORD2025031907072,2025-03-19T21:07:59,C28193,P002,USB-C Cable,Electronics,1,9.51,0.0,West
ORD2025031907073,2025-03-19T04:38:00,C18969,P001,Wireless Mouse,Electronics,5,38.31,0.0,South
ORD2025031907074,2025-03-19T18:52:45,C11119,P003,Yoga Mat,Fitness,1,26.32,0.0,West
ORD2025031907075,2025-03-19T19:26:07,C02988,P001,Wireless Mouse,Electronics,3,30.54,0.0,West
ORD2025031907076,2025-03-19T04:22:40,C02317,P003,Yoga Mat,Fitness,4,29.08,0.0,North
ORD2025031907077,2025-03-19T04:45:33,C38425,P005,Cotton T-Shirt,Apparel,2,15.99,0.0,East
ORD2025031907078,2025-03-19T07:37:26,C11149,P001,Wireless Mouse,Electronics,2,25.83,0.2,North
ORD2025031907079,2025-03-19T08:05:12,C28074,P005,Cotton T-Shirt,Apparel,1,16.84,0.1,North
ORD2025031907080,2025-03-19T21:25:08,C38035,P002,USB-C Cable,Electronics,3,13.22,0.1,East
ORD2025031907081,2025-03-19T19:49:11,C33487,P010,Gel Pen Set,Stationery,1,4.32,0.0,East
ORD2025031907082,2025-03-19T21:19:57,C33107,P009,Notebook A5,Stationery,5,7.66,0.05,West
ORD2025031907083,2025-03-19T06:52:46,C14900,P002,USB-C Cable,Electronics,1,16.77,0.0,East
ORD2025031907084,2025-03-19T23:06:58,C49527,P002,USB-C Cable,Electronics,1,13.91,0.1,East
ORD2025031907085,2025-03-19T00:44:20,C37567,P002,USB-C Cable,Electronics,2,16.43,0.1,North
ORD2025031907086,2025-03-19T04:09:31,C09106,P005,Cotton T-Shirt,Apparel,4,19.54,0.15,North
ORD2025031907087,2025-03-19T05:58:12,C15846,P010,Gel Pen Set,Stationery,2,4.29,0.0,North
ORD2025031907088,2025-03-19T18:55:11,C01994,P010,Gel Pen Set,Stationery,1,3.51,0.0,West
ORD2025031907089,2025-03-19T18:04:50,C05017,P006,Denim Jeans,Apparel,4,38.39,0.0,West
ORD2025031907090,2025-03-19T12:01:01,C15827,P007,Coffee Beans 250g,Grocery,2,16.56,0.0,South
ORD2025031907091,2025-03-19T15:04:15,C42646,P005,Cotton T-Shirt,Apparel,2,26.67,0.0,East
ORD2025031907092,2025-03-19T14:38:54,C05786,P007,Coffee Beans 250g,Grocery,5,13.84,0.0,North
ORD2025031907093,2025-03-19T17:54:20,C47042,P004,Resistance Bands,Fitness,1,12.87,0.0,East
ORD2025031907094,2025-03-19T19:33:22,C28793,P012,Running Shoes,Apparel,1,86.7,0.0,North
ORD2025031907095,2025-03-19T05:31:09,C03615,P008,Olive Oil 500ml,Grocery,1,10.45,0.1,East
ORD2025031907096,2025-03-19T12:24:09,C23229,P001,Wireless Mouse,Electronics,5,28.45,0.05,East
ORD2025031907097,2025-03-19T06:10:39,C22195,P006,Denim Jeans,Apparel,1,39.58,0.05,East
ORD2025031907098,2025-03-19T01:12:59,C39702,P003,Yoga Mat,Fitness,1,19.99,0.1,East
ORD2025031907099,2025-03-19T02:35:19,C10542,P004,Resistance Bands,Fitness,1,12.98,0.0,North
ORD2025031907100,2025-03-19T21:46:39,C04796,P010,Gel Pen Set,Stationery,1,6.6,0.0,South
ORD2025031907101,2025-03-19T20:32:12,C20738,P006,Denim Jeans,Apparel,1,60.71,0.05,East
ORD2025031907102,2025-03-19T12:17:18,C00963,P012,Running Shoes,Apparel,1,94.2,0.0,East
ORD2025031907103,2025-03-19T02:27:27,C09374,P007,Coffee Beans 250g,Grocery,2,15.62,0.0,East
ORD2025031907104,2025-03-19T16:52:07,C31320,P009,Notebook A5,Stationery,2,4.79,0.05,North
ORD2025031907105,2025-03-19T01:55:53,C22285,P005,Cotton T-Shirt,Apparel,2,26.84,0.0,North
ORD2025031907106,2025-03-19T05:53:15,C45190,P010,Gel Pen Set,Stationery,1,4.97,0.1,East
ORD2025031907107,2025-03-19T07:56:44,C27679,P006,Denim Jeans,Apparel,1,49.33,0.0,East
ORD2025031907108,2025-03-19T03:40:34,C10413,P012,Running Shoes,Apparel,1,93.69,0.0,North
ORD2025031907109,2025-03-19T17:56:24,C08830,P010,Gel Pen Set,Stationery,1,5.62,0.0,South
ORD2025031907110,2025-03-19T05:37:35,C31257,P004,Resistance Bands,Fitness,4,15.2,0.0,West
ORD2025031907111,2025-03-19T13:08:52,C38591,P006,Denim Jeans,Apparel,2,38.81,0.1,West
ORD2025031907112,2025-03-19T02:13:18,C12937,P005,Cotton T-Shirt,Apparel,4,17.28,0.0,East
ORD2025031907113,2025-03-19T07:15:23,C04255,P001,Wireless Mouse,Electronics,1,36.77,0.1,West
ORD2025031907114,2025-03-19T02:55:12,C13413,P002,USB-C Cable,Electronics,3,12.48,0.2,North
ORD2025031907115,2025-03-19T17:20:09,C12625,P006,Denim Jeans,Apparel,2,54.23,0.05,South
ORD2025031907116,2025-03-19T17:30:14,C01315,P005,Cotton T-Shirt,Apparel,1,18.65,0.0,East
ORD2025031907117,2025-03-19T17:40:14,C31391,P006,Denim Jeans,Apparel,1,59.65,0.0,West
ORD2025031907118,2025-03-19T11:36:55,C17354,P007,Coffee Beans 250g,Grocery,1,14.5,0.15,South
ORD2025031907119,2025-03-19T08:53:02,C15301,P004,Resistance Bands,Fitness,1,16.47,0.15,South
ORD2025031907120,2025-03-19T05:52:09,C22423,P008,Olive Oil 500ml,Grocery,3,9.89,0.05,North
ORD2025031907121,2025-03-19T08:11:11,C35534,P009,Notebook A5,Stationery,2,7.99,0.0,North
ORD2025031907122,2025-03-19T03:57:00,C06006,P003,Yoga Mat,Fitness,1,26.84,0.0,North
ORD2025031907123,2025-03-19T00:02:06,C21787,P003,Yoga Mat,Fitness,3,29.15,0.0,West
ORD2025031907124,2025-03-19T01:42:21,C25991,P005,Cotton T-Shirt,Apparel,1,26.31,0.0,South
ORD2025031907125,2025-03-19T13:34:18,C22822,P005,Cotton T-Shirt,Apparel,1,14.72,0.05,East
ORD2025031907126,2025-03-19T11:51:23,C24431,P007,Coffee Beans 250g,Grocery,1,11.63,0.0,South
ORD2025031907127,2025-03-19T13:14:33,C37018,P002,USB-C Cable,Electronics,2,16.1,0.05,East
ORD2025031907128,2025-03-19T11:50:06,C17831,P002,USB-C Cable,Electronics,1,11.79,0.0,North
ORD2025031907129,2025-03-19T00:35:23,C47991,P011,Bluetooth Speaker,Electronics,2,61.69,0.0,North
ORD2025031907130,2025-03-19T19:04:27,C45545,P001,Wireless Mouse,Electronics,1,28.03,0.0,North
ORD2025031907131,2025-03-19T21:53:23,C33014,P006,Denim Jeans,Apparel,2,55.89,0.0,North
ORD2025031907132,2025-03-19T15:18:23,C07105,P012,Running Shoes,Apparel,2,86.34,0.1,South
ORD2025031907133,2025-03-19T10:19:19,C36581,P004,Resistance Bands,Fitness,1,21.34,0.05,North
ORD2025031907134,2025-03-19T16:04:35,C10714,P012,Running Shoes,Apparel,1,71.28,0.1,North
ORD2025031907135,2025-03-19T12:23:27,C09648,P002,USB-C Cable,Electronics,1,17.94,0.0,North
ORD2025031907136,2025-03-19T12:17:41,C47373,P004,Resistance Bands,Fitness,1,20.79,0.0,East
ORD2025031907137,2025-03-19T16:23:19,C29245,P007,Coffee Beans 250g,Grocery,1,10.89,0.0,East
ORD2025031907138,2025-03-19T11:00:33,C27834,P005,Cotton T-Shirt,Apparel,1,23.49,0.1,West
ORD2025031907139,2025-03-19T17:44:54,C47596,P008,Olive Oil 500ml,Grocery,5,15.57,0.0,East
ORD2025031907140,2025-03-19T05:31:02,C02789,P001,Wireless Mouse,Electronics,1,29.47,0.0,West
ORD2025031907141,2025-03-19T02:06:09,C37551,P001,Wireless Mouse,Electronics,4,26.35,0.05,West
ORD2025031907142,2025-03-19T14:23:45,C39152,P010,Gel Pen Set,Stationery,1,4.55,0.0,East
ORD2025031907143,2025-03-19T08:21:18,C03479,P010,Gel Pen Set,Stationery,1,6.32,0.0,South
ORD2025031907144,2025-03-19T01:19:33,C35784,P012,Running Shoes,Apparel,1,108.19,0.05,East
ORD2025031907145,2025-03-19T01:31:59,C12144,P010,Gel Pen Set,Stationery,2,5.85,0.2,North
ORD2025031907146,2025-03-19T22:36:44,C47328,P001,Wireless Mouse,Electronics,2,27.76,0.0,South
ORD2025031907147,2025-03-19T01:33:42,C05400,P002,USB-C Cable,Electronics,2,13.79,0.0,South
ORD2025031907148,2025-03-19T12:43:22,C11893,P011,Bluetooth Speaker,Electronics,1,56.26,0.0,North
ORD2025031907149,2025-03-19T19:02:35,C16394,P006,Denim Jeans,Apparel,1,61.93,0.15,West
ORD2025031907150,2025-03-19T12:46:50,C41127,P007,Coffee Beans 250g,Grocery,1,10.16,0.0,West
ORD2025031907151,2025-03-19T07:23:25,C16397,P006,Denim Jeans,Apparel,1,61.34,0.15,East
ORD2025031907152,2025-03-19T04:06:29,C14230,P006,Denim Jeans,Apparel,4,63.45,0.05,East
ORD2025031907153,2025-03-19T04:52:23,C15131,P011,Bluetooth Speaker,Electronics,2,55.61,0.0,North
ORD2025031907154,2025-03-19T07:00:11,C48847,P004,Resistance Bands,Fitness,1,15.64,0.0,North
ORD2025031907155,2025-03-19T12:47:25,C20321,P010,Gel Pen Set,Stationery,1,4.68,0.1,East
ORD2025031907156,2025-03-19T13:05:05,C34558,P012,Running Shoes,Apparel,2,96.67,0.0,South
ORD2025031907157,2025-03-19T10:55:31,C07651,P002,USB-C Cable,Electronics,4,17.6,0.05,South
ORD2025031907158,2025-03-19T18:57:11,C03146,P009,Notebook A5,Stationery,5,6.75,0.0,South
ORD2025031907159,2025-03-19T12:54:37,C28602,P008,Olive Oil 500ml,Grocery,1,14.6,0.05,West
ORD2025031907160,2025-03-19T13:00:40,C34744,P012,Running Shoes,Apparel,1,98.1,0.05,North
ORD2025031907161,2025-03-19T04:55:40,C17017,P001,Wireless Mouse,Electronics,2,34.35,0.05,North
ORD2025031907162,2025-03-19T01:39:57,C21585,P011,Bluetooth Speaker,Electronics,1,72.34,0.0,West
ORD2025031907163,2025-03-19T16:43:54,C21764,P004,Resistance Bands,Fitness,2,18.91,0.0,South
ORD2025031907164,2025-03-19T10:25:03,C44713,P010,Gel Pen Set,Stationery,1,4.5,0.15,East
ORD2025031907165,2025-03-19T07:58:13,C05337,P012,Running Shoes,Apparel,1,107.53,0.0,West
ORD2025031907166,2025-03-19T00:23:46,C11247,P003,Yoga Mat,Fitness,2,21.05,0.0,East
ORD2025031907167,2025-03-19T18:30:51,C34431,P005,Cotton T-Shirt,Apparel,1,14.57,0.05,West
ORD2025031907168,2025-03-19T16:40:45,C08687,P012,Running Shoes,Apparel,1,59.06,0.1,North
ORD2025031907169,2025-03-19T19:33:15,C49616,P006,Denim Jeans,Apparel,1,45.55,0.0,North
ORD2025031907170,2025-03-19T22:03:22,C23734,P001,Wireless Mouse,Electronics,1,30.6,0.0,East
ORD2025031907171,2025-03-19T21:38:28,C35002,P008,Olive Oil 500ml,Grocery,1,14.09,0.0,East
ORD2025031907172,2025-03-19T17:20:50,C16563,P002,USB-C Cable,Electronics,3,17.18,0.0,East
ORD2025031907173,2025-03-19T06:36:15,C27021,P009,Notebook A5,Stationery,3,4.31,0.0,East
ORD2025031907174,2025-03-19T22:19:24,C43519,P004,Resistance Bands,Fitness,5,14.93,0.05,South
ORD2025031907175,2025-03-19T12:19:21,C48529,P002,USB-C Cable,Electronics,3,16.44,0.15,South
ORD2025031907176,2025-03-19T14:15:27,C36584,P010,Gel Pen Set,Stationery,4,5.5,0.0,West
ORD2025031907177,2025-03-19T03:38:10,C22649,P001,Wireless Mouse,Electronics,1,30.97,0.05,North
ORD2025031907178,2025-03-19T07:36:10,C47303,P010,Gel Pen Set,Stationery,1,3.04,0.0,South
ORD2025031907179,2025-03-19T13:54:29,C47806,P011,Bluetooth Speaker,Electronics,1,50.46,0.05,West
ORD2025031907180,2025-03-19T13:50:18,C36304,P012,Running Shoes,Apparel,1,63.41,0.0,East
ORD2025031907181,2025-03-19T10:30:26,C22720,P001,Wireless Mouse,Electronics,5,25.56,0.0,East
ORD2025031907182,2025-03-19T03:50:58,C28527,P007,Coffee Beans 250g,Grocery,1,16.32,0.0,North
ORD2025031907183,2025-03-19T07:40:45,C21516,P002,USB-C Cable,Electronics,1,12.97,0.0,South
ORD2025031907184,2025-03-19T07:00:08,C23204,P003,Yoga Mat,Fitness,1,29.16,0.1,East
ORD2025031907185,2025-03-19T01:55:33,C37407,P001,Wireless Mouse,Electronics,1,25.91,0.0,South
ORD2025031907186,2025-03-19T11:50:21,C15136,P002,USB-C Cable,Electronics,1,17.5,0.0,South
ORD2025031907187,2025-03-19T19:17:56,C30181,P007,Coffee Beans 250g,Grocery,3,16.42,0.2,North
ORD2025031907188,2025-03-19T07:13:14,C19402,P005,Cotton T-Shirt,Apparel,3,21.88,0.1,South
ORD2025031907189,2025-03-19T23:34:39,C11283,P003,Yoga Mat,Fitness,3,31.54,0.0,South
ORD2025031907190,2025-03-19T07:12:11,C14097,P009,Notebook A5,Stationery,2,7.41,0.1,South
ORD2025031907191,2025-03-19T19:15:37,C42542,P004,Resistance Bands,Fitness,3,17.51,0.0,South
ORD2025031907192,2025-03-19T21:09:08,C00159,P011,Bluetooth Speaker,Electronics,2,69.47,0.1,South
ORD2025031907193,2025-03-19T01:47:57,C47270,P001,Wireless Mouse,Electronics,3,33.5,0.15,West
ORD2025031907194,2025-03-19T02:35:39,C14730,P004,Resistance Bands,Fitness,1,14.36,0.0,North
ORD2025031907195,2025-03-19T09:59:57,C31386,P003,Yoga Mat,Fitness,1,25.19,0.1,East
ORD2025031907196,2025-03-19T18:45:15,C27973,P010,Gel Pen Set,Stationery,3,5.2,0.05,East
ORD2025031907197,2025-03-19T16:16:15,C48874,P002,USB-C Cable,Electronics,1,11.6,0.15,South
ORD2025031907198,2025-03-19T19:11:55,C34493,P006,Denim Jeans,Apparel,1,49.58,0.1,West
ORD2025031907199,2025-03-19T08:15:49,C13741,P012,Running Shoes,Apparel,1,97.9,0.05,East
ORD2025031907200,2025-03-19T13:16:42,C12689,P010,Gel Pen Set,Stationery,2,4.39,0.0,South
ORD2025031907201,2025-03-19T02:56:23,C46188,P003,Yoga Mat,Fitness,3,29.99,0.0,West
ORD2025031907202,2025-03-19T01:28:37,C22805,P011,Bluetooth Speaker,Electronics,3,56.47,0.0,South
ORD2025031907203,2025-03-19T09:32:24,C46169,P012,Running Shoes,Apparel,1,104.61,0.0,West
ORD2025031907204,2025-03-19T20:43:19,C02561,P001,Wireless Mouse,Electronics,3,39.4,0.15,West
ORD2025031907205,2025-03-19T11:51:03,C20767,P002,USB-C Cable,Electronics,1,13.96,0.0,North
ORD2025031907206,2025-03-19T05:44:05,C07589,P007,Coffee Beans 250g,Grocery,4,14.39,0.1,North
ORD2025031907207,2025-03-19T19:27:29,C10515,P007,Coffee Beans 250g,Grocery,1,15.72,0.05,South
ORD2025031907208,2025-03-19T21:24:11,C25515,P004,Resistance Bands,Fitness,1,18.41,0.0,West
ORD2025031907209,2025-03-19T04:57:04,C35956,P012,Running Shoes,Apparel,1,97.17,0.0,North
ORD2025031907210,2025-03-19T22:00:49,C47782,P001,Wireless Mouse,Electronics,2,33.45,0.15,North
ORD2025031907211,2025-03-19T11:11:52,C19207,P004,Resistance Bands,Fitness,1,19.86,0.0,North
ORD2025031907212,2025-03-19T09:30:37,C28410,P009,Notebook A5,Stationery,1,4.24,0.05,North
ORD2025031907213,2025-03-19T22:16:38,C43668,P008,Olive Oil 500ml,Grocery,2,11.81,0.0,West
ORD2025031907214,2025-03-19T18:57:30,C37593,P006,Denim Jeans,Apparel,1,50.41,0.1,North
ORD2025031907215,2025-03-19T16:12:00,C13023,P009,Notebook A5,Stationery,1,4.56,0.2,South
ORD2025031907216,2025-03-19T22:50:57,C38097,P008,Olive Oil 500ml,Grocery,2,9.77,0.1,South
ORD2025031907217,2025-03-19T12:47:26,C48161,P011,Bluetooth Speaker,Electronics,3,48.92,0.2,West
ORD2025031907218,2025-03-19T05:13:34,C06402,P003,Yoga Mat,Fitness,1,25.15,0.0,North
ORD2025031907219,2025-03-19T20:20:44,C01602,P005,Cotton T-Shirt,Apparel,2,26.11,0.05,North
ORD2025031907220,2025-03-19T06:46:20,C01013,P009,Notebook A5,Stationery,1,7.73,0.1,North
ORD2025031907221,2025-03-19T14:19:42,C25440,P011,Bluetooth Speaker,Electronics,1,61.61,0.0,South
ORD2025031907222,2025-03-19T02:01:01,C02567,P007,Coffee Beans 250g,Grocery,1,14.43,0.0,South
ORD2025031907223,2025-03-19T19:16:24,C42461,P008,Olive Oil 500ml,Grocery,1,15.1,0.0,East
ORD2025031907224,2025-03-19T08:38:27,C36972,P012,Running Shoes,Apparel,1,100.16,0.05,West
ORD2025031907225,2025-03-19T02:16:18,C38247,P012,Running Shoes,Apparel,2,106.15,0.2,South
ORD2025031907226,2025-03-19T12:12:17,C17398,P003,Yoga Mat,Fitness,1,24.98,0.1,West
ORD2025031907227,2025-03-19T10:28:13,C17355,P002,USB-C Cable,Electronics,1,16.59,0.0,West
ORD2025031907228,2025-03-19T21:33:32,C38575,P011,Bluetooth Speaker,Electronics,1,60.23,0.1,East
ORD2025031907229,2025-03-19T03:05:12,C15946,P007,Coffee Beans 250g,Grocery,1,10.3,0.05,East
ORD2025031907230,2025-03-19T07:42:25,C27037,P011,Bluetooth Speaker,Electronics,5,88.13,0.0,East
ORD2025031907231,2025-03-19T09:25:43,C22306,P006,Denim Jeans,Apparel,2,61.46,0.05,East
ORD2025031907232,2025-03-19T04:10:52,C07968,P008,Olive Oil 500ml,Grocery,2,9.19,0.0,East
ORD2025031907233,2025-03-19T06:19:56,C12066,P005,Cotton T-Shirt,Apparel,1,14.72,0.0,North
ORD2025031907234,2025-03-19T01:01:17,C11149,P005,Cotton T-Shirt,Apparel,1,24.42,0.0,East
ORD2025031907235,2025-03-19T22:35:35,C13311,P009,Notebook A5,Stationery,3,7.35,0.0,North
ORD2025031907236,2025-03-19T03:33:07,C02531,P005,Cotton T-Shirt,Apparel,1,19.42,0.0,West
ORD2025031907237,2025-03-19T17:08:33,C15013,P001,Wireless Mouse,Electronics,1,27.78,0.05,North
ORD2025031907238,2025-03-19T22:01:48,C33289,P006,Denim Jeans,Apparel,1,56.09,0.0,East
ORD2025031907239,2025-03-19T05:06:57,C21448,P012,Running Shoes,Apparel,2,80.89,0.1,South
ORD2025031907240,2025-03-19T11:29:37,C31379,P011,Bluetooth Speaker,Electronics,2,75.37,0.2,West
ORD2025031907241,2025-03-19T15:42:43,C17972,P008,Olive Oil 500ml,Grocery,3,14.96,0.05,North
ORD2025031907242,2025-03-19T02:09:12,C36069,P007,Coffee Beans 250g,Grocery,1,13.9,0.0,South
ORD2025031907243,2025-03-19T04:23:41,C35029,P002,USB-C Cable,Electronics,1,11.71,0.1,North
ORD2025031907244,2025-03-19T22:47:35,C48120,P007,Coffee Beans 250g,Grocery,2,16.98,0.0,North
ORD2025031907245,2025-03-19T19:54:55,C10957,P001,Wireless Mouse,Electronics,1,26.18,0.0,North
ORD2025031907246,2025-03-19T03:57:40,C06064,P007,Coffee Beans 250g,Grocery,3,10.27,0.0,North
ORD2025031907247,2025-03-19T12:47:42,C32709,P007,Coffee Beans 250g,Grocery,1,11.57,0.0,North
ORD2025031907248,2025-03-19T14:40:00,C49378,P009,Notebook A5,Stationery,1,6.04,0.0,West
ORD2025031907249,2025-03-19T16:34:38,C22764,P008,Olive Oil 500ml,Grocery,1,11.55,0.15,North
ORD2025031907250,2025-03-19T05:17:15,C13917,P005,Cotton T-Shirt,Apparel,1,22.41,0.0,North
ORD2025031907251,2025-03-19T01:11:43,C14344,P010,Gel Pen Set,Stationery,1,6.93,0.1,West
ORD2025031907252,2025-03-19T06:31:22,C36841,P006,Denim Jeans,Apparel,1,62.94,0.1,East
ORD2025031907253,2025-03-19T12:25:42,C37943,P011,Bluetooth Speaker,Electronics,1,59.89,0.0,North
ORD2025031907254,2025-03-19T01:03:29,C21836,P004,Resistance Bands,Fitness,2,21.23,0.0,East
ORD2025031907255,2025-03-19T19:13:10,C07555,P001,Wireless Mouse,Electronics,1,36.71,0.05,East
ORD2025031907256,2025-03-19T06:20:40,C09920,P004,Resistance Bands,Fitness,4,17.64,0.0,South
ORD2025031907257,2025-03-19T11:29:59,C46720,P004,Resistance Bands,Fitness,3,14.92,0.0,South
ORD2025031907258,2025-03-19T21:20:58,C37073,P004,Resistance Bands,Fitness,1,13.18,0.2,East
ORD2025031907259,2025-03-19T06:14:53,C36565,P001,Wireless Mouse,Electronics,1,33.41,0.0,West
ORD2025031907260,2025-03-19T10:39:07,C45602,P003,Yoga Mat,Fitness,1,31.07,0.0,West
ORD2025031907261,2025-03-19T11:46:01,C41300,P003,Yoga Mat,Fitness,3,25.67,0.0,South
ORD2025031907262,2025-03-19T06:46:37,C27088,P010,Gel Pen Set,Stationery,1,5.48,0.0,North
ORD2025031907263,2025-03-19T09:22:50,C40858,P010,Gel Pen Set,Stationery,1,5.38,0.05,South
ORD2025031907264,2025-03-19T07:14:11,C45385,P005,Cotton T-Shirt,Apparel,3,18.71,0.0,North
ORD2025031907265,2025-03-19T12:26:50,C37959,P001,Wireless Mouse,Electronics,1,31.08,0.0,North
ORD2025031907266,2025-03-19T08:02:07,C06175,P009,Notebook A5,Stationery,1,6.8,0.05,West
ORD2025031907267,2025-03-19T03:29:12,C31756,P001,Wireless Mouse,Electronics,2,30.68,0.15,North
ORD2025031907268,2025-03-19T19:44:25,C18132,P005,Cotton T-Shirt,Apparel,5,22.12,0.0,North
ORD2025031907269,2025-03-19T08:45:14,C45949,P006,Denim Jeans,Apparel,1,64.65,0.0,East
ORD2025031907270,2025-03-19T18:23:58,C31502,P007,Coffee Beans 250g,Grocery,4,15.86,0.0,East
ORD2025031907271,2025-03-19T22:51:34,C23845,P005,Cotton T-Shirt,Apparel,1,20.48,0.05,East
ORD2025031907272,2025-03-19T15:34:55,C32275,P001,Wireless Mouse,Electronics,1,31.34,0.05,North
ORD2025031907273,2025-03-19T10:52:39,C19083,P006,Denim Jeans,Apparel,4,60.49,0.0,North
ORD2025031907274,2025-03-19T04:46:34,C27700,P007,Coffee Beans 250g,Grocery,2,17.27,0.0,East
ORD2025031907275,2025-03-19T20:52:47,C03458,P011,Bluetooth Speaker,Electronics,1,80.6,0.0,North
ORD2025031907276,2025-03-19T05:25:06,C43778,P001,Wireless Mouse,Electronics,4,32.85,0.0,West
ORD2025031907277,2025-03-19T17:18:18,C24526,P011,Bluetooth Speaker,Electronics,1,66.54,0.0,South
ORD2025031907278,2025-03-19T23:09:03,C38760,P012,Running Shoes,Apparel,2,106.43,0.05,North
ORD2025031907279,2025-03-19T23:48:32,C09067,P008,Olive Oil 500ml,Grocery,3,15.55,0.0,North
ORD2025031907280,2025-03-19T13:55:52,C20716,P001,Wireless Mouse,Electronics,2,37.89,0.1,South
ORD2025031907281,2025-03-19T10:27:57,C06569,P010,Gel Pen Set,Stationery,1,4.02,0.1,West
ORD2025031907282,2025-03-19T11:33:23,C28656,P001,Wireless Mouse,Electronics,1,31.98,0.1,North
ORD2025031907283,2025-03-19T04:36:44,C32567,P012,Running Shoes,Apparel,1,88.37,0.15,West
ORD2025031907284,2025-03-19T01:41:03,C24770,P011,Bluetooth Speaker,Electronics,1,89.18,0.15,North
ORD2025031907285,2025-03-19T12:42:10,C06344,P004,Resistance Bands,Fitness,3,17.55,0.0,East
ORD2025031907286,2025-03-19T00:57:54,C28245,P012,Running Shoes,Apparel,1,90.38,0.0,East
ORD2025031907287,2025-03-19T04:26:02,C14528,P010,Gel Pen Set,Stationery,1,4.49,0.05,West
ORD2025031907288,2025-03-19T14:36:39,C18749,P008,Olive Oil 500ml,Grocery,1,9.8,0.05,North
ORD2025031907289,2025-03-19T16:04:27,C07023,P002,USB-C Cable,Electronics,1,17.56,0.15,West
ORD2025031907290,2025-03-19T09:17:43,C46645,P012,Running Shoes,Apparel,1,103.79,0.1,South
ORD2025031907291,2025-03-19T03:47:41,C05238,P003,Yoga Mat,Fitness,1,20.5,0.0,East
ORD2025031907292,2025-03-19T03:50:56,C06285,P012,Running Shoes,Apparel,1,85.36,0.05,South
ORD2025031907293,2025-03-19T00:11:03,C17868,P010,Gel Pen Set,Stationery,1,3.21,0.0,North
ORD2025031907294,2025-03-19T14:28:14,C00139,P002,USB-C Cable,Electronics,2,10.36,0.15,West
ORD2025031907295,2025-03-19T02:45:45,C36314,P008,Olive Oil 500ml,Grocery,3,15.42,0.0,North
ORD2025031907296,2025-03-19T21:48:17,C47591,P009,Notebook A5,Stationery,1,5.51,0.0,South
ORD2025031907297,2025-03-19T23:56:45,C27068,P011,Bluetooth Speaker,Electronics,1,58.22,0.15,North
ORD2025031907298,2025-03-19T13:36:38,C33267,P011,Bluetooth Speaker,Electronics,1,85.28,0.0,East
ORD2025031907299,2025-03-19T13:20:29,C41118,P009,Notebook A5,Stationery,1,5.09,0.15,East
ORD2025031907300,2025-03-19T12:14:15,C26078,P010,Gel Pen Set,Stationery,4,6.52,0.0,East
ORD2025031907301,2025-03-19T22:12:52,C29863,P008,Olive Oil 500ml,Grocery,1,15.0,0.1,North
ORD2025031907302,2025-03-19T04:07:51,C32780,P009,Notebook A5,Stationery,2,6.12,0.15,North
ORD2025031907303,2025-03-19T06:19:55,C20181,P008,Olive Oil 500ml,Grocery,1,15.37,0.0,East
ORD2025031907304,2025-03-19T18:19:49,C28618,P006,Denim Jeans,Apparel,1,57.45,0.1,East
ORD2025031907305,2025-03-19T17:08:06,C37434,P006,Denim Jeans,Apparel,1,45.47,0.0,West
ORD2025031907306,2025-03-19T11:29:41,C39993,P011,Bluetooth Speaker,Electronics,3,74.16,0.0,South
ORD2025031907307,2025-03-19T15:19:43,C02307,P003,Yoga Mat,Fitness,1,18.81,0.0,North
ORD2025031907308,2025-03-19T03:10:41,C39658,P010,Gel Pen Set,Stationery,5,6.09,0.05,North
ORD2025031907309,2025-03-19T07:07:08,C39303,P009,Notebook A5,Stationery,1,7.91,0.0,South
ORD2025031907310,2025-03-19T00:45:42,C03544,P003,Yoga Mat,Fitness,3,27.38,0.05,North
ORD2025031907311,2025-03-19T14:57:38,C46936,P010,Gel Pen Set,Stationery,3,4.67,0.0,North
ORD2025031907312,2025-03-19T03:43:46,C10721,P001,Wireless Mouse,Electronics,1,26.08,0.1,West
