order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031105087,2025-03-11T13:02:09,C13508,P005,Cotton T-Shirt,Apparel,1,25.05,0.0,East
ORD2025031105088,2025-03-11T12:52:45,C10823,P012,Running Shoes,Apparel,1,97.69,0.0,North
ORD2025031105089,2025-03-11T20:12:53,C29261,P003,Yoga Mat,Fitness,1,32.62,0.0,West
ORD2025031105090,2025-03-11T01:41:26,C08534,P010,Gel Pen Set,Stationery,2,3.05,0.0,North
ORD2025031105091,2025-03-11T09:19:40,C17138,P005,Cotton T-Shirt,Apparel,1,14.21,0.0,East
ORD2025031105092,2025-03-11T02:37:28,C02304,P008,Olive Oil 500ml,Grocery,1,9.81,0.15,South
ORD2025031105093,2025-03-11T17:43:18,C17218,P003,Yoga Mat,Fitness,2,25.09,0.0,South
ORD2025031105094,2025-03-11T14:14:40,C05231,P001,Wireless Mouse,Electronics,3,26.79,0.0,West
ORD2025031105095,2025-03-11T23:18:31,C24737,P004,Resistance Bands,Fitness,3,19.49,0.05,East
ORD2025031105096,2025-03-11T05:27:32,C12669,P003,Yoga Mat,Fitness,1,33.72,0.0,South
ORD2025031105097,2025-03-11T18:43:18,C46994,P005,Cotton T-Shirt,Apparel,1,22.28,0.15,South
ORD2025031105098,2025-03-11T02:35:42,C42043,P005,Cotton T-Shirt,Apparel,1,16.18,0.0,West
ORD2025031105099,2025-03-11T18:58:49,C12257,P007,Coffee Beans 250g,Grocery,3,12.12,0.15,East
ORD2025031105100,2025-03-11T20:41:10,C17021,P010,Gel Pen Set,Stationery,1,5.29,0.0,North
ORD2025031105101,2025-03-11T08:07:53,C40973,P008,Olive Oil 500ml,Grocery,1,15.93,0.0,North
ORD2025031105102,2025-03-11T03:15:07,C03393,P010,Gel Pen Set,Stationery,3,4.22,0.15,East
ORD2025031105103,2025-03-11T17:11:26,C48448,P012,Running Shoes,Apparel,1,64.01,0.0,South
ORD2025031105104,2025-03-11T13:09:29,C31148,P012,Running Shoes,Apparel,1,70.96,0.0,South
ORD2025031105105,2025-03-11T09:27:25,C11079,P006,Denim Jeans,Apparel,5,39.48,0.15,South
ORD2025031105106,2025-03-11T15:31:49,C17762,P002,USB-C Cable,Electronics,1,15.95,0.0,East
ORD2025031105107,2025-03-11T04:27:42,C27212,P001,Wireless Mouse,Electronics,3,37.76,0.0,East
ORD2025031105108,2025-03-11T11:35:35,C38230,P006,Denim Jeans,Apparel,1,38.86,0.05,West
ORD2025031105109,2025-03-11T16:27:42,C14496,P002,USB-C Cable,Electronics,1,13.25,0.2,South
ORD2025031105110,2025-03-11T18:52:10,C30468,P011,Bluetooth Speaker,Electronics,1,80.93,0.05,West
ORD2025031105111,2025-03-11T20:40:22,C33919,P003,Yoga Mat,Fitness,2,29.77,0.0,North
ORD2025031105112,2025-03-11T04:11:45,C01313,P007,Coffee Beans 250g,Grocery,1,10.12,0.0,West
ORD2025031105113,2025-03-11T15:02:52,C29019,P002,USB-C Cable,Electronics,1,9.68,0.1,West
ORD2025031105114,2025-03-11T22:44:13,C31461,P001,Wireless Mouse,Electronics,1,34.85,0.0,South
ORD2025031105115,2025-03-11T17:50:02,C16894,P007,Coffee Beans 250g,Grocery,2,15.47,0.0,North
ORD2025031105116,2025-03-11T16:45:21,C34187,P002,USB-C Cable,Electronics,1,13.1,0.0,North
ORD2025031105117,2025-03-11T15:14:05,C05216,P009,Notebook A5,Stationery,1,6.28,0.15,South
ORD2025031105118,2025-03-11T00:23:19,C16700,P010,Gel Pen Set,Stationery,1,4.17,0.0,East
ORD2025031105119,2025-03-11T19:44:13,C06034,P012,Running Shoes,Apparel,1,68.44,0.0,South
ORD2025031105120,2025-03-11T22:51:28,C04463,P008,Olive Oil 500ml,Grocery,2,9.34,0.0,West
ORD2025031105121,2025-03-11T10:00:18,C45064,P005,Cotton T-Shirt,Apparel,3,25.72,0.0,East
ORD2025031105122,2025-03-11T05:37:42,C49074,P002,USB-C Cable,Electronics,5,13.59,0.05,East
ORD2025031105123,2025-03-11T01:11:32,C10596,P005,Cotton T-Shirt,Apparel,3,24.82,0.0,South
ORD2025031105124,2025-03-11T12:39:50,C47344,P002,USB-C Cable,Electronics,2,15.81,0.1,South
ORD2025031105125,2025-03-11T13:57:08,C41454,P004,Resistance Bands,Fitness,2,18.01,0.0,South
ORD2025031105126,2025-03-11T15:51:13,C42049,P001,Wireless Mouse,Electronics,1,35.73,0.05,North
ORD2025031105127,2025-03-11T13:40:04,C46078,P007,Coffee Beans 250g,Grocery,5,14.24,0.0,West
ORD2025031105128,2025-03-11T00:08:36,C16116,P002,USB-C Cable,Electronics,1,12.85,0.0,South
ORD2025031105129,2025-03-11T09:30:55,C09116,P005,Cotton T-Shirt,Apparel,3,14.45,0.0,South
ORD2025031105130,2025-03-11T18:24:25,C21730,P012,Running Shoes,Apparel,3,72.23,0.05,West
ORD2025031105131,2025-03-11T14:51:34,C30878,P012,Running Shoes,Apparel,4,89.59,0.0,West
ORD2025031105132,2025-03-11T10:30:17,C38159,P008,Olive Oil 500ml,Grocery,2,9.59,0.0,North
ORD2025031105133,2025-03-11T20:59:47,C39575,P007,Coffee Beans 250g,Grocery,1,16.94,0.1,South
ORD2025031105134,2025-03-11T23:39:17,C17852,P001,Wireless Mouse,Electronics,1,36.15,0.15,West
ORD2025031105135,2025-03-11T15:10:00,C22600,P003,Yoga Mat,Fitness,2,25.2,0.0,West
ORD2025031105136,2025-03-11T23:16:21,C16205,P006,Denim Jeans,Apparel,2,52.77,0.0,South
ORD2025031105137,2025-03-11T09:21:13,C47845,P002,USB-C Cable,Electronics,4,14.03,0.0,East
ORD2025031105138,2025-03-11T09:06:09,C17216,P012,Running Shoes,Apparel,3,77.83,0.0,West
ORD2025031105139,2025-03-11T21:24:10,C30521,P011,Bluetooth Speaker,Electronics,1,79.35,0.0,South
ORD2025031105140,2025-03-11T00:47:36,C00151,P011,Bluetooth Speaker,Electronics,3,73.6,0.1,East
ORD2025031105141,2025-03-11T09:07:54,C19190,P002,USB-C Cable,Electronics,1,13.39,0.0,South
ORD2025031105142,2025-03-11T05:18:56,C10235,P012,Running Shoes,Apparel,1,98.88,0.2,East
ORD2025031105143,2025-03-11T09:21:40,C07710,P001,Wireless Mouse,Electronics,1,35.73,0.0,West
ORD2025031105144,2025-03-11T06:42:34,C18198,P010,Gel Pen Set,Stationery,1,3.15,0.05,East
ORD2025031105145,2025-03-11T09:52:47,C04905,P007,Coffee Beans 250g,Grocery,2,12.49,0.0,East
ORD2025031105146,2025-03-11T16:29:54,C43264,P011,Bluetooth Speaker,Electronics,1,89.75,0.0,North
ORD2025031105147,2025-03-11T00:28:17,C48658,P006,Denim Jeans,Apparel,3,42.09,0.0,West
ORD2025031105148,2025-03-11T20:54:37,C01529,P006,Denim Jeans,Apparel,4,39.77,0.0,East
ORD2025031105149,2025-03-11T11:35:35,C22592,P004,Resistance Bands,Fitness,1,15.54,0.1,West
ORD2025031105150,2025-03-11T11:25:26,C29334,P001,Wireless Mouse,Electronics,3,38.44,0.05,East
ORD2025031105151,2025-03-11T04:31:13,C15853,P004,Resistance Bands,Fitness,1,20.68,0.05,East
ORD2025031105152,2025-03-11T16:31:33,C20455,P005,Cotton T-Shirt,Apparel,5,20.05,0.0,North
ORD2025031105153,2025-03-11T21:16:43,C25554,P011,Bluetooth Speaker,Electronics,2,76.56,0.15,South
ORD2025031105154,2025-03-11T10:18:50,C48564,P008,Olive Oil 500ml,Grocery,2,13.63,0.05,North
ORD2025031105155,2025-03-11T15:32:58,C22036,P005,Cotton T-Shirt,Apparel,3,22.62,0.0,East
ORD2025031105156,2025-03-11T01:18:46,C49110,P002,USB-C Cable,Electronics,1,10.36,0.05,East
ORD2025031105157,2025-03-11T07:56:39,C37214,P006,Denim Jeans,Apparel,1,50.72,0.0,South
ORD2025031105158,2025-03-11T13:19:43,C22215,P001,Wireless Mouse,Electronics,4,37.81,0.0,North
ORD2025031105159,2025-03-11T20:30:25,C10437,P003,Yoga Mat,Fitness,1,24.63,0.05,West
ORD2025031105160,2025-03-11T18:14:46,C00563,P012,Running Shoes,Apparel,1,100.48,0.0,West
ORD2025031105161,2025-03-11T01:00:18,C32904,P011,Bluetooth Speaker,Electronics,2,66.86,0.0,East
ORD2025031105162,2025-03-11T14:38:08,C09401,P001,Wireless Mouse,Electronics,3,25.04,0.1,East
ORD2025031105163,2025-03-11T17:13:50,C25991,P001,Wireless Mouse,Electronics,1,36.02,0.0,South
ORD2025031105164,2025-03-11T20:37:15,C07291,P002,USB-C Cable,Electronics,5,9.72,0.0,East
ORD2025031105165,2025-03-11T01:55:21,C00487,P010,Gel Pen Set,Stationery,1,6.36,0.15,West
ORD2025031105166,2025-03-11T02:57:10,C08559,P004,Resistance Bands,Fitness,1,19.47,0.0,West
ORD2025031105167,2025-03-11T00:29:17,C45903,P005,Cotton T-Shirt,Apparel,2,26.85,0.05,West
ORD2025031105168,2025-03-11T05:13:34,C35839,P011,Bluetooth Speaker,Electronics,2,80.47,0.1,North
ORD2025031105169,2025-03-11T18:13:20,C02888,P003,Yoga Mat,Fitness,1,33.6,0.0,South
ORD2025031105170,2025-03-11T03:02:06,C21460,P008,Olive Oil 500ml,Grocery,2,11.13,0.2,North
ORD2025031105171,2025-03-11T11:05:26,C44621,P001,Wireless Mouse,Electronics,2,26.94,0.0,North
ORD2025031105172,2025-03-11T22:12:33,C43720,P010,Gel Pen Set,Stationery,1,6.52,0.0,South
ORD2025031105173,2025-03-11T13:27:56,C40141,P006,Denim Jeans,Apparel,4,63.15,0.05,West
ORD2025031105174,2025-03-11T07:56:14,C34085,P007,Coffee Beans 250g,Grocery,1,13.88,0.0,West
ORD2025031105175,2025-03-11T17:07:07,C46029,P006,Denim Jeans,Apparel,2,38.11,0.0,West
ORD2025031105176,2025-03-11T01:29:46,C17327,P004,Resistance Bands,Fitness,1,19.16,0.05,South
ORD2025031105177,2025-03-11T07:02:21,C40346,P012,Running Shoes,Apparel,1,62.23,0.0,West
ORD2025031105178,2025-03-11T10:39:34,C42463,P001,Wireless Mouse,Electronics,3,35.47,0.05,East
ORD2025031105179,2025-03-11T12:38:30,C06106,P006,Denim Jeans,Apparel,3,51.31,0.15,West
ORD2025031105180,2025-03-11T18:35:03,C35825,P008,Olive Oil 500ml,Grocery,3,9.11,0.15,South
ORD2025031105181,2025-03-11T07:59:36,C03793,P001,Wireless Mouse,Electronics,3,29.91,0.1,North
ORD2025031105182,2025-03-11T02:03:31,C48045,P001,Wireless Mouse,Electronics,1,39.62,0.15,South
ORD2025031105183,2025-03-11T03:33:33,C05132,P010,Gel Pen Set,Stationery,1,3.22,0.2,West
ORD2025031105184,2025-03-11T18:51:56,C02700,P002,USB-C Cable,Electronics,2,10.22,0.0,East
ORD2025031105185,2025-03-11T05:20:20,C19486,P002,USB-C Cable,Electronics,1,13.04,0.15,South
ORD2025031105186,2025-03-11T11:23:45,C07093,P007,Coffee Beans 250g,Grocery,2,15.43,0.0,East
ORD2025031105187,2025-03-11T08:30:07,C15366,P001,Wireless Mouse,Electronics,1,35.55,0.05,East
ORD2025031105188,2025-03-11T23:17:49,C01209,P002,USB-C Cable,Electronics,1,9.87,0.0,North
ORD2025031105189,2025-03-11T15:14:07,C47395,P010,Gel Pen Set,Stationery,3,4.58,0.2,West
ORD2025031105190,2025-03-11T05:17:32,C23479,P011,Bluetooth Speaker,Electronics,3,84.04,0.05,South
ORD2025031105191,2025-03-11T16:08:10,C02291,P006,Denim Jeans,Apparel,1,56.49,0.0,South
ORD2025031105192,2025-03-11T14:05:08,C44066,P012,Running Shoes,Apparel,2,97.95,0.0,North
ORD2025031105193,2025-03-11T23:21:05,C25183,P012,Running Shoes,Apparel,1,55.15,0.0,South
ORD2025031105194,2025-03-11T07:13:47,C04622,P007,Coffee Beans 250g,Grocery,1,13.51,0.0,North
ORD2025031105195,2025-03-11T11:50:07,C29226,P009,Notebook A5,Stationery,1,8.35,0.1,North
ORD2025031105196,2025-03-11T06:31:46,C32703,P009,Notebook A5,Stationery,2,5.4,0.0,East
ORD2025031105197,2025-03-11T21:15:05,C11513,P001,Wireless Mouse,Electronics,1,32.49,0.0,West
ORD2025031105198,2025-03-11T02:13:23,C43954,P001,Wireless Mouse,Electronics,3,27.28,0.0,North
ORD2025031105199,2025-03-11T08:13:19,C13780,P001,Wireless Mouse,Electronics,1,36.37,0.15,North
ORD2025031105200,2025-03-11T17:18:20,C37409,P002,USB-C Cable,Electronics,1,9.36,0.0,South
ORD2025031105201,2025-03-11T17:01:32,C32677,P012,Running Shoes,Apparel,3,55.65,0.1,South
ORD2025031105202,2025-03-11T15:29:40,C34964,P011,Bluetooth Speaker,Electronics,1,50.84,0.15,East
ORD2025031105203,2025-03-11T12:59:45,C39316,P011,Bluetooth Speaker,Electronics,2,62.42,0.0,East
ORD2025031105204,2025-03-11T12:02:39,C44357,P002,USB-C Cable,Electronics,1,12.24,0.0,East
ORD2025031105205,2025-03-11T13:26:45,C32740,P006,Denim Jeans,Apparel,2,44.91,0.0,North
ORD2025031105206,2025-03-11T17:00:32,C09346,P008,Olive Oil 500ml,Grocery,2,11.93,0.0,West
ORD2025031105207,2025-03-11T14:15:41,C43164,P001,Wireless Mouse,Electronics,1,32.28,0.05,East
ORD2025031105208,2025-03-11T04:30:07,C02766,P011,Bluetooth Speaker,Electronics,1,48.77,0.0,East
ORD2025031105209,2025-03-11T05:40:36,C47064,P011,Bluetooth Speaker,Electronics,2,67.53,0.15,East
ORD2025031105210,2025-03-11T04:08:25,C20923,P009,Notebook A5,Stationery,1,4.56,0.0,North
ORD2025031105211,2025-03-11T05:35:17,C20852,P005,Cotton T-Shirt,Apparel,1,15.68,0.0,South
ORD2025031105212,2025-03-11T00:53:26,C44528,P008,Olive Oil 500ml,Grocery,2,14.39,0.0,West
ORD2025031105213,2025-03-11T10:12:49,C07381,P012,Running Shoes,Apparel,1,104.49,0.0,East
ORD2025031105214,2025-03-11T11:28:15,C24069,P007,Coffee Beans 250g,Grocery,2,13.25,0.0,North
ORD2025031105215,2025-03-11T19:26:21,C03584,P001,Wireless Mouse,Electronics,1,26.34,0.0,South
ORD2025031105216,2025-03-11T03:53:07,C12341,P006,Denim Jeans,Apparel,1,48.91,0.05,West
ORD2025031105217,2025-03-11T02:48:36,C18422,P010,Gel Pen Set,Stationery,1,5.3,0.0,East
ORD2025031105218,2025-03-11T04:43:44,C44949,P009,Notebook A5,Stationery,1,7.57,0.2,East
ORD2025031105219,2025-03-11T23:13:51,C32536,P005,Cotton T-Shirt,Apparel,1,18.48,0.1,South
ORD2025031105220,2025-03-11T09:11:08,C36615,P004,Resistance Bands,Fitness,1,19.04,0.0,West
ORD2025031105221,2025-03-11T06:45:32,C41665,P011,Bluetooth Speaker,Electronics,4,67.54,0.0,North
ORD2025031105222,2025-03-11T19:47:37,C09396,P006,Denim Jeans,Apparel,1,42.59,0.05,South
ORD2025031105223,2025-03-11T06:33:34,C20081,P009,Notebook A5,Stationery,2,8.02,0.0,West
ORD2025031105224,2025-03-11T23:35:00,C05334,P006,Denim Jeans,Apparel,4,47.81,0.0,East
ORD2025031105225,2025-03-11T21:16:57,C06064,P008,Olive Oil 500ml,Grocery,2,13.42,0.1,South
ORD2025031105226,2025-03-11T16:55:48,C30418,P003,Yoga Mat,Fitness,2,22.33,0.05,North
ORD2025031105227,2025-03-11T17:15:31,C05039,P009,Notebook A5,Stationery,1,4.2,0.1,North
ORD2025031105228,2025-03-11T18:44:55,C29572,P003,Yoga Mat,Fitness,1,24.94,0.0,East
ORD2025031105229,2025-03-11T15:13:55,C40796,P009,Notebook A5,Stationery,1,5.58,0.05,East
ORD2025031105230,2025-03-11T07:28:01,C05722,P007,Coffee Beans 250g,Grocery,2,12.19,0.05,West
ORD2025031105231,2025-03-11T22:51:39,C22899,P011,Bluetooth Speaker,Electronics,1,56.46,0.0,East
ORD2025031105232,2025-03-11T21:25:01,C22944,P005,Cotton T-Shirt,Apparel,1,14.58,0.0,East
ORD2025031105233,2025-03-11T21:41:21,C03053,P003,Yoga Mat,Fitness,2,34.66,0.0,South
ORD2025031105234,2025-03-11T01:31:03,C03631,P005,Cotton T-Shirt,Apparel,2,22.07,0.0,North
ORD2025031105235,2025-03-11T01:07:50,C19447,P011,Bluetooth Speaker,Electronics,1,83.83,0.0,East
ORD2025031105236,2025-03-11T06:53:19,C03355,P002,USB-C Cable,Electronics,2,10.58,0.0,West
ORD2025031105237,2025-03-11T00:31:44,C06216,P002,USB-C Cable,Electronics,3,16.53,0.15,North
ORD2025031105238,2025-03-11T18:44:15,C04510,P004,Resistance Bands,Fitness,1,17.93,0.0,North
ORD2025031105239,2025-03-11T07:05:23,C37167,P010,Gel Pen Set,Stationery,2,3.58,0.0,West
ORD2025031105240,2025-03-11T15:52:47,C26500,P001,Wireless Mouse,Electronics,1,30.12,0.0,North
ORD2025031105241,2025-03-11T09:18:43,C46470,P009,Notebook A5,Stationery,2,8.4,0.0,South
ORD2025031105242,2025-03-11T00:14:38,C33435,P002,USB-C Cable,Electronics,2,17.57,0.2,West
ORD2025031105243,2025-03-11T14:12:54,C19409,P005,Cotton T-Shirt,Apparel,1,17.19,0.0,South
ORD2025031105244,2025-03-11T07:25:49,C17713,P011,Bluetooth Speaker,Electronics,2,55.03,0.1,North
ORD2025031105245,2025-03-11T22:25:28,C04880,P010,Gel Pen Set,Stationery,1,5.18,0.05,North
ORD2025031105246,2025-03-11T06:14:17,C27664,P003,Yoga Mat,Fitness,5,22.24,0.1,East
ORD2025031105247,2025-03-11T03:24:15,C31271,P003,Yoga Mat,Fitness,2,22.01,0.0,West
ORD2025031105248,2025-03-11T16:47:15,C05188,P009,Notebook A5,Stationery,2,8.21,0.1,South
ORD2025031105249,2025-03-11T02:22:18,C34109,P011,Bluetooth Speaker,Electronics,1,70.41,0.05,West
ORD2025031105250,2025-03-11T07:47:49,C16573,P003,Yoga Mat,Fitness,1,27.54,0.1,South
ORD2025031105251,2025-03-11T22:15:44,C20914,P011,Bluetooth Speaker,Electronics,1,52.87,0.0,East
ORD2025031105252,2025-03-11T06:30:40,C41191,P004,Resistance Bands,Fitness,2,13.73,0.0,South
ORD2025031105253,2025-03-11T12:54:17,C14041,P009,Notebook A5,Stationery,1,7.35,0.15,North
ORD2025031105254,2025-03-11T03:02:25,C08226,P001,Wireless Mouse,Electronics,3,39.74,0.0,North
ORD2025031105255,2025-03-11T07:42:53,C37442,P009,Notebook A5,Stationery,1,6.25,0.0,East
ORD2025031105256,2025-03-11T11:16:06,C41943,P010,Gel Pen Set,Stationery,1,3.89,0.0,East
ORD2025031105257,2025-03-11T07:10:10,C44415,P009,Notebook A5,Stationery,1,7.33,0.05,South
ORD2025031105258,2025-03-11T22:03:12,C35293,P003,Yoga Mat,Fitness,3,24.75,0.0,South
ORD2025031105259,2025-03-11T18:54:45,C04343,P008,Olive Oil 500ml,Grocery,1,13.75,0.15,East
ORD2025031105260,2025-03-11T16:55:53,C15205,P004,Resistance Bands,Fitness,1,19.4,0.1,North
ORD2025031105261,2025-03-11T21:32:47,C38131,P001,Wireless Mouse,Electronics,1,26.71,0.0,North
ORD2025031105262,2025-03-11T02:48:05,C11209,P006,Denim Jeans,Apparel,1,49.75,0.0,North
ORD2025031105263,2025-03-11T05:41:16,C06317,P006,Denim Jeans,Apparel,1,41.05,0.2,South
ORD2025031105264,2025-03-11T18:24:02,C10832,P007,Coffee Beans 250g,Grocery,1,11.9,0.1,East
ORD2025031105265,2025-03-11T10:34:29,C37946,P011,Bluetooth Speaker,Electronics,3,57.82,0.15,East
ORD2025031105266,2025-03-11T13:44:22,C22728,P003,Yoga Mat,Fitness,1,30.73,0.05,South
ORD2025031105267,2025-03-11T19:41:31,C05669,P002,USB-C Cable,Electronics,4,10.68,0.0,West
ORD2025031105268,2025-03-11T03:36:54,C15964,P011,Bluetooth Speaker,Electronics,2,67.74,0.0,East
ORD2025031105269,2025-03-11T16:20:51,C20562,P003,Yoga Mat,Fitness,2,24.57,0.0,South
ORD2025031105270,2025-03-11T21:16:41,C19240,P011,Bluetooth Speaker,Electronics,4,74.07,0.05,North
ORD2025031105271,2025-03-11T20:02:30,C13075,P005,Cotton T-Shirt,Apparel,1,24.36,0.1,East
ORD2025031105272,2025-03-11T16:31:22,C14322,P005,Cotton T-Shirt,Apparel,1,18.66,0.0,South
ORD2025031105273,2025-03-11T16:47:38,C08934,P003,Yoga Mat,Fitness,2,25.63,0.0,West
ORD2025031105274,2025-03-11T21:50:05,C22035,P007,Coffee Beans 250g,Grocery,3,14.27,0.05,North
ORD2025031105275,2025-03-11T11:31:05,C34909,P010,Gel Pen Set,Stationery,3,5.45,0.05,East
ORD2025031105276,2025-03-11T19:26:35,C13641,P010,Gel Pen Set,Stationery,1,6.45,0.0,South
ORD2025031105277,2025-03-11T21:22:01,C00755,P012,Running Shoes,Apparel,1,95.52,0.0,East
ORD2025031105278,2025-03-11T16:24:50,C19705,P002,USB-C Cable,Electronics,3,9.15,0.0,South
ORD2025031105279,2025-03-11T03:24:19,C16601,P010,Gel Pen Set,Stationery,3,3.68,0.0,East
ORD2025031105280,2025-03-11T21:39:02,C40554,P008,Olive Oil 500ml,Grocery,1,13.83,0.0,North
ORD2025031105281,2025-03-11T17:38:32,C01540,P011,Bluetooth Speaker,Electronics,1,62.44,0.0,East
ORD2025031105282,2025-03-11T03:11:25,C43251,P005,Cotton T-Shirt,Apparel,2,21.2,0.1,East
ORD2025031105283,2025-03-11T00:32:17,C03754,P005,Cotton T-Shirt,Apparel,3,23.94,0.05,East
ORD2025031105284,2025-03-11T06:44:40,C48910,P002,USB-C Cable,Electronics,1,9.24,0.1,South
ORD2025031105285,2025-03-11T19:29:55,C43830,P005,Cotton T-Shirt,Apparel,1,22.36,0.0,South
ORD2025031105286,2025-03-11T06:15:38,C14161,P011,Bluetooth Speaker,Electronics,5,56.26,0.05,North
ORD2025031105287,2025-03-11T14:27:36,C14732,P002,USB-C Cable,Electronics,1,9.92,0.0,South
ORD2025031105288,2025-03-11T22:58:40,C42643,P003,Yoga Mat,Fitness,1,18.09,0.05,North
ORD2025031105289,2025-03-11T22:57:32,C43735,P004,Resistance Bands,Fitness,1,12.4,0.05,West
ORD2025031105290,2025-03-11T00:23:09,C22763,P002,USB-C Cable,Electronics,3,12.49,0.0,West
ORD2025031105291,2025-03-11T14:40:23,C17596,P005,Cotton T-Shirt,Apparel,1,19.24,0.0,South
ORD2025031105292,2025-03-11T11:02:14,C44867,P006,Denim Jeans,Apparel,5,62.08,0.1,North
ORD2025031105293,2025-03-11T01:07:32,C37132,P008,Olive Oil 500ml,Grocery,1,14.12,0.0,East
ORD2025031105294,2025-03-11T04:52:22,C35017,P010,Gel Pen Set,Stationery,2,4.39,0.0,South
ORD2025031105295,2025-03-11T04:48:04,C14318,P012,Running Shoes,Apparel,1,95.96,0.0,North
ORD2025031105296,2025-03-11T19:15:15,C26439,P010,Gel Pen Set,Stationery,3,5.65,0.15,South
ORD2025031105297,2025-03-11T19:38:44,C24357,P003,Yoga Mat,Fitness,1,33.67,0.0,West
ORD2025031105298,2025-03-11T02:44:32,C07157,P005,Cotton T-Shirt,Apparel,1,20.52,0.0,North
ORD2025031105299,2025-03-11T08:17:08,C29348,P009,Notebook A5,Stationery,3,7.21,0.0,West
ORD2025031105300,2025-03-11T19:11:16,C44859,P009,Notebook A5,Stationery,1,7.43,0.0,North
ORD2025031105301,2025-03-11T14:47:09,C08248,P001,Wireless Mouse,Electronics,1,30.43,0.0,West
ORD2025031105302,2025-03-11T23:20:37,C46937,P008,Olive Oil 500ml,Grocery,1,13.84,0.2,West
ORD2025031105303,2025-03-11T18:58:25,C46860,P011,Bluetooth Speaker,Electronics,1,60.64,0.1,North
ORD2025031105304,2025-03-11T14:01:33,C48471,P001,Wireless Mouse,Electronics,1,39.38,0.1,West
ORD2025031105305,2025-03-11T10:15:49,C41342,P004,Resistance Bands,Fitness,2,17.07,0.0,North
ORD2025031105306,2025-03-11T22:39:03,C11691,P008,Olive Oil 500ml,Grocery,1,12.91,0.1,South
ORD2025031105307,2025-03-11T14:38:18,C17164,P008,Olive Oil 500ml,Grocery,1,10.22,0.15,West
ORD2025031105308,2025-03-11T10:58:19,C35465,P012,Running Shoes,Apparel,3,86.63,0.0,South
ORD2025031105309,2025-03-11T07:27:14,C06743,P008,Olive Oil 500ml,Grocery,1,14.39,0.0,East
ORD2025031105310,2025-03-11T23:30:58,C30610,P011,Bluetooth Speaker,Electronics,1,84.94,0.0,North
ORD2025031105311,2025-03-11T23:50:02,C12514,P003,Yoga Mat,Fitness,2,31.61,0.0,North
ORD2025031105312,2025-03-11T15:33:48,C08829,P006,Denim Jeans,Apparel,1,61.67,0.1,West
ORD2025031105313,2025-03-11T11:59:43,C25204,P005,Cotton T-Shirt,Apparel,3,15.25,0.05,North
ORD2025031105314,2025-03-11T17:01:17,C12267,P010,Gel Pen Set,Stationery,1,4.36,0.1,West
ORD2025031105315,2025-03-11T16:48:06,C21089,P002,USB-C Cable,Electronics,1,10.94,0.05,North
ORD2025031105316,2025-03-11T20:41:42,C02354,P009,Notebook A5,Stationery,1,8.38,0.1,South
ORD2025031105317,2025-03-11T22:37:12,C00623,P005,Cotton T-Shirt,Apparel,1,25.18,0.05,South
ORD2025031105318,2025-03-11T04:17:57,C21676,P009,Notebook A5,Stationery,1,5.17,0.0,West
ORD2025031105319,2025-03-11T07:55:21,C26099,P006,Denim Jeans,Apparel,2,63.89,0.15,South
ORD2025031105320,2025-03-11T17:48:45,C09612,P005,Cotton T-Shirt,Apparel,4,21.86,0.0,East
ORD2025031105321,2025-03-11T00:20:12,C46939,P007,Coffee Beans 250g,Grocery,1,11.51,0.0,North
ORD2025031105322,2025-03-11T18:27:42,C01136,P001,Wireless Mouse,Electronics,1,29.51,0.05,North
ORD2025031105323,2025-03-11T23:48:04,C18111,P011,Bluetooth Speaker,Electronics,1,78.37,0.15,East
ORD2025031105324,2025-03-11T21:58:23,C25139,P009,Notebook A5,Stationery,1,6.46,0.15,West
ORD2025031105325,2025-03-11T20:59:11,C35941,P011,Bluetooth Speaker,Electronics,4,64.34,0.0,South
ORD2025031105326,2025-03-11T02:19:36,C38661,P004,Resistance Bands,Fitness,2,18.6,0.0,South
ORD2025031105327,2025-03-11T20:47:56,C40225,P003,Yoga Mat,Fitness,1,34.56,0.15,West
ORD2025031105328,2025-03-11T14:31:17,C01902,P004,Resistance Bands,Fitness,1,17.26,0.0,East
ORD2025031105329,2025-03-11T23:39:12,C18092,P002,USB-C Cable,Electronics,2,12.38,0.0,West
ORD2025031105330,2025-03-11T11:59:30,C08916,P001,Wireless Mouse,Electronics,2,30.44,0.0,West
ORD2025031105331,2025-03-11T00:34:25,C16682,P011,Bluetooth Speaker,Electronics,1,74.29,0.1,East
ORD2025031105332,2025-03-11T16:07:52,C37253,P012,Running Shoes,Apparel,1,79.59,0.1,North
ORD2025031105333,2025-03-11T08:55:12,C22997,P008,Olive Oil 500ml,Grocery,1,10.46,0.05,West
ORD2025031105334,2025-03-11T16:31:02,C23446,P007,Coffee Beans 250g,Grocery,1,12.92,0.05,West
ORD2025031105335,2025-03-11T13:27:37,C10454,P008,Olive Oil 500ml,Grocery,1,14.0,0.15,East
ORD2025031105336,2025-03-11T20:09:17,C04180,P005,Cotton T-Shirt,Apparel,1,25.96,0.05,South
ORD2025031105337,2025-03-11T01:06:23,C06568,P002,USB-C Cable,Electronics,1,14.69,0.0,South
ORD2025031105338,2025-03-11T22:14:05,C37634,P008,Olive Oil 500ml,Grocery,3,12.72,0.0,East
ORD2025031105339,2025-03-11T22:54:00,C13737,P010,Gel Pen Set,Stationery,1,6.16,0.0,South
