order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032704864,2025-03-27T03:28:14,C18576,P003,Yoga Mat,Fitness,1,23.78,0.1,West
ORD2025032704865,2025-03-27T13:19:56,C13889,P003,Yoga Mat,Fitness,1,31.6,0.15,North
ORD2025032704866,2025-03-27T04:28:35,C36905,P007,Coffee Beans 250g,Grocery,3,17.26,0.1,South
ORD2025032704867,2025-03-27T23:29:12,C48641,P009,Notebook A5,Stationery,1,7.45,0.0,South
ORD2025032704868,2025-03-27T08:20:18,C46444,P005,Cotton T-Shirt,Apparel,1,26.38,0.0,South
ORD2025032704869,2025-03-27T22:09:44,C36157,P005,Cotton T-Shirt,Apparel,1,26.98,0.0,South
ORD2025032704870,2025-03-27T12:33:11,C20335,P007,Coffee Beans 250g,Grocery,1,17.04,0.0,North
ORD2025032704871,2025-03-27T18:20:57,C16064,P003,Yoga Mat,Fitness,3,29.06,0.05,South
ORD2025032704872,2025-03-27T14:15:00,C05936,P009,Notebook A5,Stationery,1,7.93,0.05,North
ORD2025032704873,2025-03-27T23:17:39,C45697,P011,Bluetooth Speaker,Electronics,2,86.01,0.1,South
ORD2025032704874,2025-03-27T20:25:27,C30171,P008,Olive Oil 500ml,Grocery,2,15.07,0.15,North
ORD2025032704875,2025-03-27T19:57:00,C07318,P012,Running Shoes,Apparel,1,103.42,0.1,East
ORD2025032704876,2025-03-27T22:57:47,C03445,P003,Yoga Mat,Fitness,2,24.96,0.15,South
ORD2025032704877,2025-03-27T18:30:32,C41668,P011,Bluetooth Speaker,Electronics,5,85.47,0.0,West
ORD2025032704878,2025-03-27T05:06:41,C15707,P011,Bluetooth Speaker,Electronics,3,55.68,0.1,South
ORD2025032704879,2025-03-27T04:50:24,C02840,P011,Bluetooth Speaker,Electronics,1,84.39,0.0,South
ORD2025032704880,2025-03-27T23:53:53,C43420,P012,Running Shoes,Apparel,4,74.1,0.05,South
ORD2025032704881,2025-03-27T13:39:13,C40533,P008,Olive Oil 500ml,Grocery,2,14.41,0.0,South
ORD2025032704882,2025-03-27T23:11:47,C40621,P007,Coffee Beans 250g,Grocery,5,16.09,0.15,North
ORD2025032704883,2025-03-27T19:16:23,C39361,P006,Denim Jeans,Apparel,1,44.27,0.1,South
ORD2025032704884,2025-03-27T16:50:10,C14672,P008,Olive Oil 500ml,Grocery,2,10.08,0.1,East
ORD2025032704885,2025-03-27T15:48:48,C04283,P011,Bluetooth Speaker,Electronics,2,84.56,0.0,East
ORD2025032704886,2025-03-27T02:42:11,C25229,P008,Olive Oil 500ml,Grocery,3,13.05,0.05,West
ORD2025032704887,2025-03-27T12:53:36,C45697,P012,Running Shoes,Apparel,1,85.31,0.0,East
ORD2025032704888,2025-03-27T14:02:33,C42901,P007,Coffee Beans 250g,Grocery,1,11.68,0.0,West
ORD2025032704889,2025-03-27T18:18:24,C02048,P008,Olive Oil 500ml,Grocery,1,13.6,0.05,West
ORD2025032704890,2025-03-27T03:06:42,C24518,P010,Gel Pen Set,Stationery,1,5.0,0.0,East
ORD2025032704891,2025-03-27T23:15:11,C29354,P005,Cotton T-Shirt,Apparel,3,27.71,0.1,South
ORD2025032704892,2025-03-27T06:23:39,C02300,P006,Denim Jeans,Apparel,1,40.36,0.0,South
ORD2025032704893,2025-03-27T21:13:42,C46052,P012,Running Shoes,Apparel,1,60.8,0.05,North
ORD2025032704894,2025-03-27T14:41:35,C35699,P007,Coffee Beans 250g,Grocery,3,10.84,0.2,South
ORD2025032704895,2025-03-27T13:19:30,C25477,P007,Coffee Beans 250g,Grocery,2,17.92,0.0,North
ORD2025032704896,2025-03-27T06:41:38,C24711,P001,Wireless Mouse,Electronics,2,27.47,0.1,South
ORD2025032704897,2025-03-27T13:19:21,C21840,P011,Bluetooth Speaker,Electronics,1,66.89,0.1,East
ORD2025032704898,2025-03-27T20:57:51,C16653,P007,Coffee Beans 250g,Grocery,1,12.27,0.0,North
ORD2025032704899,2025-03-27T20:10:56,C38679,P010,Gel Pen Set,Stationery,1,3.9,0.0,East
ORD2025032704900,2025-03-27T18:46:31,C21840,P005,Cotton T-Shirt,Apparel,1,17.54,0.05,East
ORD2025032704901,2025-03-27T06:32:55,C35850,P006,Denim Jeans,Apparel,1,45.06,0.1,South
ORD2025032704902,2025-03-27T07:47:18,C42582,P003,Yoga Mat,Fitness,2,19.13,0.2,East
ORD2025032704903,2025-03-27T19:41:44,C16339,P007,Coffee Beans 250g,Grocery,1,13.3,0.0,East
ORD2025032704904,2025-03-27T23:06:24,C10543,P009,Notebook A5,Stationery,3,6.75,0.0,South
ORD2025032704905,2025-03-27T17:04:58,C45468,P005,Cotton T-Shirt,Apparel,1,25.86,0.2,North
ORD2025032704906,2025-03-27T06:34:31,C30446,P010,Gel Pen Set,Stationery,1,4.8,0.0,North
ORD2025032704907,2025-03-27T14:47:36,C17463,P012,Running Shoes,Apparel,1,88.06,0.15,South
ORD2025032704908,2025-03-27T13:34:40,C02882,P010,Gel Pen Set,Stationery,1,4.95,0.0,West
ORD2025032704909,2025-03-27T09:31:04,C40925,P004,Resistance Bands,Fitness,3,21.46,0.0,North
ORD2025032704910,2025-03-27T12:10:21,C43347,P003,Yoga Mat,Fitness,1,34.3,0.1,East
ORD2025032704911,2025-03-27T15:37:34,C40070,P011,Bluetooth Speaker,Electronics,5,61.07,0.1,North
ORD2025032704912,2025-03-27T02:14:27,C46974,P002,USB-C Cable,Electronics,1,14.67,0.0,East
ORD2025032704913,2025-03-27T04:38:51,C10427,P006,Denim Jeans,Apparel,1,64.78,0.0,West
ORD2025032704914,2025-03-27T03:54:02,C15860,P002,USB-C Cable,Electronics,1,15.74,0.0,West
ORD2025032704915,2025-03-27T04:59:42,C43436,P007,Coffee Beans 250g,Grocery,2,15.57,0.0,North
ORD2025032704916,2025-03-27T16:54:29,C13507,P011,Bluetooth Speaker,Electronics,4,61.42,0.05,South
ORD2025032704917,2025-03-27T20:21:53,C00188,P002,USB-C Cable,Electronics,1,12.51,0.15,South
ORD2025032704918,2025-03-27T11:46:10,C25245,P010,Gel Pen Set,Stationery,1,3.75,0.0,North
ORD2025032704919,2025-03-27T02:41:28,C31142,P011,Bluetooth Speaker,Electronics,1,85.47,0.0,North
ORD2025032704920,2025-03-27T18:43:31,C34908,P011,Bluetooth Speaker,Electronics,3,84.46,0.0,North
ORD2025032704921,2025-03-27T23:30:38,C44563,P012,Running Shoes,Apparel,5,99.92,0.0,North
ORD2025032704922,2025-03-27T10:28:57,C12655,P006,Denim Jeans,Apparel,1,38.23,0.05,East
ORD2025032704923,2025-03-27T07:00:08,C38951,P012,Running Shoes,Apparel,1,95.72,0.0,South
ORD2025032704924,2025-03-27T22:54:21,C33875,P006,Denim Jeans,Apparel,1,45.88,0.0,East
ORD2025032704925,2025-03-27T08:48:16,C30341,P007,Coffee Beans 250g,Grocery,1,12.81,0.15,South
ORD2025032704926,2025-03-27T13:52:51,C16544,P011,Bluetooth Speaker,Electronics,1,53.89,0.0,North
ORD2025032704927,2025-03-27T03:17:26,C07109,P007,Coffee Beans 250g,Grocery,1,17.99,0.1,North
ORD2025032704928,2025-03-27T05:42:06,C22815,P010,Gel Pen Set,Stationery,2,6.27,0.05,West
ORD2025032704929,2025-03-27T15:33:57,C37077,P001,Wireless Mouse,Electronics,1,28.57,0.05,North
ORD2025032704930,2025-03-27T06:35:18,C08956,P011,Bluetooth Speaker,Electronics,1,49.47,0.15,West
ORD2025032704931,2025-03-27T08:41:00,C45202,P005,Cotton T-Shirt,Apparel,1,14.51,0.05,East
ORD2025032704932,2025-03-27T16:59:42,C28548,P004,Resistance Bands,Fitness,2,18.52,0.0,South
ORD2025032704933,2025-03-27T06:03:59,C47971,P007,Coffee Beans 250g,Grocery,1,17.83,0.0,South
ORD2025032704934,2025-03-27T10:42:13,C33123,P005,Cotton T-Shirt,Apparel,3,20.27,0.0,East
ORD2025032704935,2025-03-27T09:32:22,C41275,P007,Coffee Beans 250g,Grocery,1,10.66,0.0,North
ORD2025032704936,2025-03-27T19:56:42,C05665,P001,Wireless Mouse,Electronics,1,38.27,0.05,West
ORD2025032704937,2025-03-27T11:02:14,C38518,P005,Cotton T-Shirt,Apparel,2,17.94,0.0,West
ORD2025032704938,2025-03-27T14:17:13,C21147,P005,Cotton T-Shirt,Apparel,2,23.23,0.15,East
ORD2025032704939,2025-03-27T22:15:23,C09551,P010,Gel Pen Set,Stationery,1,5.81,0.0,West
ORD2025032704940,2025-03-27T09:30:13,C30390,P012,Running Shoes,Apparel,4,102.94,0.0,South
ORD2025032704941,2025-03-27T20:46:20,C22865,P007,Coffee Beans 250g,Grocery,4,15.32,0.1,North
ORD2025032704942,2025-03-27T21:45:50,C32848,P009,Notebook A5,Stationery,1,6.37,0.15,East
ORD2025032704943,2025-03-27T06:25:51,C21249,P007,Coffee Beans 250g,Grocery,1,16.56,0.0,North
ORD2025032704944,2025-03-27T22:46:30,C33319,P003,Yoga Mat,Fitness,3,28.8,0.15,East
ORD2025032704945,2025-03-27T20:13:06,C07203,P003,Yoga Mat,Fitness,5,28.17,0.05,West
ORD2025032704946,2025-03-27T07:27:56,C11036,P002,USB-C Cable,Electronics,1,12.31,0.2,East
ORD2025032704947,2025-03-27T17:52:10,C30619,P004,Resistance Bands,Fitness,1,18.55,0.0,East
ORD2025032704948,2025-03-27T15:31:21,C41071,P011,Bluetooth Speaker,Electronics,1,64.91,0.0,North
ORD2025032704949,2025-03-27T10:32:59,C11299,P007,Coffee Beans 250g,Grocery,3,12.68,0.1,West
ORD2025032704950,2025-03-27T23:11:28,C44487,P008,Olive Oil 500ml,Grocery,2,15.8,0.0,East
ORD2025032704951,2025-03-27T01:09:53,C13722,P001,Wireless Mouse,Electronics,1,35.84,0.1,South
ORD2025032704952,2025-03-27T21:16:22,C16296,P009,Notebook A5,Stationery,3,6.03,0.0,East
ORD2025032704953,2025-03-27T02:16:12,C17699,P005,Cotton T-Shirt,Apparel,2,27.39,0.05,North
ORD2025032704954,2025-03-27T18:00:57,C47418,P006,Denim Jeans,Apparel,1,55.6,0.05,East
ORD2025032704955,2025-03-27T01:52:36,C01097,P002,USB-C Cable,Electronics,5,16.55,0.0,East
ORD2025032704956,2025-03-27T03:26:24,C43857,P001,Wireless Mouse,Electronics,1,26.36,0.0,West
ORD2025032704957,2025-03-27T20:10:29,C25258,P003,Yoga Mat,Fitness,1,25.89,0.15,East
ORD2025032704958,2025-03-27T04:34:04,C11994,P001,Wireless Mouse,Electronics,1,30.09,0.15,South
ORD2025032704959,2025-03-27T02:44:58,C15595,P001,Wireless Mouse,Electronics,4,33.14,0.1,South
ORD2025032704960,2025-03-27T18:00:26,C29907,P012,Running Shoes,Apparel,2,58.71,0.0,North
ORD2025032704961,2025-03-27T15:45:32,C49609,P011,Bluetooth Speaker,Electronics,1,52.76,0.15,South
ORD2025032704962,2025-03-27T19:12:24,C45580,P001,Wireless Mouse,Electronics,2,27.15,0.0,South
ORD2025032704963,2025-03-27T06:51:45,C22929,P003,Yoga Mat,Fitness,1,28.16,0.0,South
ORD2025032704964,2025-03-27T05:07:38,C00723,P002,USB-C Cable,Electronics,1,15.29,0.0,West
ORD2025032704965,2025-03-27T22:48:06,C38479,P006,Denim Jeans,Apparel,4,57.45,0.0,West
ORD2025032704966,2025-03-27T08:16:55,C10097,P004,Resistance Bands,Fitness,3,15.66,0.1,South
ORD2025032704967,2025-03-27T22:14:18,C40724,P008,Olive Oil 500ml,Grocery,2,11.16,0.0,East
ORD2025032704968,2025-03-27T22:45:39,C35918,P007,Coffee Beans 250g,Grocery,1,16.28,0.0,East
ORD2025032704969,2025-03-27T07:52:10,C49072,P003,Yoga Mat,Fitness,2,31.9,0.0,East
ORD2025032704970,2025-03-27T06:46:55,C42028,P002,USB-C Cable,Electronics,1,8.38,0.0,South
ORD2025032704971,2025-03-27T15:44:32,C17540,P012,Running Shoes,Apparel,2,92.09,0.0,South
ORD2025032704972,2025-03-27T01:28:32,C15649,P003,Yoga Mat,Fitness,1,22.29,0.0,East
ORD2025032704973,2025-03-27T03:48:31,C03582,P003,Yoga Mat,Fitness,1,20.7,0.15,North
ORD2025032704974,2025-03-27T01:05:01,C38206,P003,Yoga Mat,Fitness,1,26.52,0.1,East
ORD2025032704975,2025-03-27T10:10:35,C47534,P008,Olive Oil 500ml,Grocery,1,9.8,0.0,East
ORD2025032704976,2025-03-27T05:38:48,C38147,P007,Coffee Beans 250g,Grocery,1,13.66,0.1,West
ORD2025032704977,2025-03-27T05:13:15,C05543,P003,Yoga Mat,Fitness,1,23.16,0.0,West
ORD2025032704978,2025-03-27T20:21:04,C30086,P003,Yoga Mat,Fitness,1,21.17,0.0,East
ORD2025032704979,2025-03-27T20:48:21,C21349,P010,Gel Pen Set,Stationery,3,3.6,0.0,South
ORD2025032704980,2025-03-27T20:44:34,C07781,P011,Bluetooth Speaker,Electronics,4,47.97,0.0,East
ORD2025032704981,2025-03-27T03:10:36,C44676,P005,Cotton T-Shirt,Apparel,1,24.72,0.0,East
ORD2025032704982,2025-03-27T19:50:16,C32588,P003,Yoga Mat,Fitness,1,30.68,0.1,North
ORD2025032704983,2025-03-27T10:06:41,C15757,P003,Yoga Mat,Fitness,2,33.87,0.0,East
ORD2025032704984,2025-03-27T00:12:25,C41472,P007,Coffee Beans 250g,Grocery,4,17.02,0.0,South
ORD2025032704985,2025-03-27T07:33:13,C08559,P012,Running Shoes,Apparel,5,100.3,0.15,West
ORD2025032704986,2025-03-27T14:38:37,C39257,P005,Cotton T-Shirt,Apparel,1,16.82,0.0,North
ORD2025032704987,2025-03-27T21:49:14,C34699,P009,Notebook A5,Stationery,1,6.62,0.0,West
ORD2025032704988,2025-03-27T01:20:22,C40613,P005,Cotton T-Shirt,Apparel,3,19.1,0.0,South
ORD2025032704989,2025-03-27T03:47:38,C36938,P010,Gel Pen Set,Stationery,1,5.55,0.2,North
ORD2025032704990,2025-03-27T06:31:05,C08508,P007,Coffee Beans 250g,Grocery,1,11.31,0.0,East
ORD2025032704991,2025-03-27T19:28:09,C28781,P008,Olive Oil 500ml,Grocery,1,15.61,0.0,West
ORD2025032704992,2025-03-27T18:51:50,C05705,P005,Cotton T-Shirt,Apparel,1,15.34,0.1,East
ORD2025032704993,2025-03-27T01:24:58,C27032,P011,Bluetooth Speaker,Electronics,1,47.94,0.05,West
ORD2025032704994,2025-03-27T04:32:35,C29507,P012,Running Shoes,Apparel,1,61.97,0.1,West
ORD2025032704995,2025-03-27T13:21:14,C06349,P002,USB-C Cable,Electronics,1,17.33,0.0,West
ORD2025032704996,2025-03-27T03:23:40,C37759,P012,Running Shoes,Apparel,1,75.73,0.05,West
ORD2025032704997,2025-03-27T02:52:39,C01047,P007,Coffee Beans 250g,Grocery,2,13.56,0.0,South
ORD2025032704998,2025-03-27T06:07:50,C42946,P004,Resistance Bands,Fitness,2,13.57,0.1,South
ORD2025032704999,2025-03-27T18:04:50,C09480,P009,Notebook A5,Stationery,2,5.67,0.05,South
ORD2025032705000,2025-03-27T23:55:19,C00143,P012,Running Shoes,Apparel,1,107.04,0.0,North
ORD2025032705001,2025-03-27T23:32:42,C45960,P010,Gel Pen Set,Stationery,3,3.19,0.0,East
ORD2025032705002,2025-03-27T17:57:56,C07752,P012,Running Shoes,Apparel,1,101.64,0.0,East
ORD2025032705003,2025-03-27T13:52:52,C31965,P006,Denim Jeans,Apparel,1,47.97,0.1,South
ORD2025032705004,2025-03-27T18:52:37,C34558,P005,Cotton T-Shirt,Apparel,1,14.2,0.2,South
ORD2025032705005,2025-03-27T13:10:10,C46061,P010,Gel Pen Set,Stationery,2,4.67,0.0,West
ORD2025032705006,2025-03-27T13:04:01,C01884,P008,Olive Oil 500ml,Grocery,1,10.79,0.0,South
ORD2025032705007,2025-03-27T17:26:08,C38021,P009,Notebook A5,Stationery,1,6.32,0.05,South
ORD2025032705008,2025-03-27T16:52:02,C17898,P012,Running Shoes,Apparel,1,92.71,0.0,South
ORD2025032705009,2025-03-27T21:29:02,C12934,P003,Yoga Mat,Fitness,1,23.16,0.0,North
ORD2025032705010,2025-03-27T05:36:57,C38885,P007,Coffee Beans 250g,Grocery,1,16.6,0.0,West
ORD2025032705011,2025-03-27T13:36:36,C49109,P008,Olive Oil 500ml,Grocery,1,11.33,0.0,North
ORD2025032705012,2025-03-27T21:23:54,C37423,P011,Bluetooth Speaker,Electronics,1,60.04,0.0,West
ORD2025032705013,2025-03-27T13:05:10,C07658,P004,Resistance Bands,Fitness,2,15.69,0.0,East
ORD2025032705014,2025-03-27T16:11:35,C02323,P009,Notebook A5,Stationery,1,6.22,0.1,West
ORD2025032705015,2025-03-27T08:02:48,C36349,P012,Running Shoes,Apparel,1,89.37,0.1,South
ORD2025032705016,2025-03-27T16:21:53,C27365,P007,Coffee Beans 250g,Grocery,2,12.07,0.0,North
ORD2025032705017,2025-03-27T05:55:22,C01682,P008,Olive Oil 500ml,Grocery,1,9.28,0.0,West
ORD2025032705018,2025-03-27T05:10:13,C21568,P009,Notebook A5,Stationery,1,8.55,0.05,South
ORD2025032705019,2025-03-27T23:40:35,C28446,P011,Bluetooth Speaker,Electronics,1,58.13,0.0,East
ORD2025032705020,2025-03-27T10:22:49,C21519,P007,Coffee Beans 250g,Grocery,5,10.5,0.0,West
ORD2025032705021,2025-03-27T12:21:44,C14947,P012,Running Shoes,Apparel,1,86.8,0.0,North
ORD2025032705022,2025-03-27T08:45:12,C43525,P012,Running Shoes,Apparel,5,93.57,0.05,South
ORD2025032705023,2025-03-27T07:57:18,C32366,P001,Wireless Mouse,Electronics,1,33.72,0.05,North
ORD2025032705024,2025-03-27T03:16:26,C00167,P005,Cotton T-Shirt,Apparel,2,14.23,0.15,South
ORD2025032705025,2025-03-27T19:07:07,C42402,P004,Resistance Bands,Fitness,2,19.12,0.1,West
ORD2025032705026,2025-03-27T06:51:52,C46188,P010,Gel Pen Set,Stationery,2,5.37,0.0,South
ORD2025032705027,2025-03-27T16:18:16,C21940,P006,Denim Jeans,Apparel,1,62.24,0.0,South
ORD2025032705028,2025-03-27T04:43:38,C14973,P009,Notebook A5,Stationery,2,5.03,0.1,North
ORD2025032705029,2025-03-27T19:46:21,C15987,P005,Cotton T-Shirt,Apparel,1,15.92,0.1,West
ORD2025032705030,2025-03-27T13:49:41,C20659,P005,Cotton T-Shirt,Apparel,1,24.74,0.05,North
ORD2025032705031,2025-03-27T12:56:09,C19773,P012,Running Shoes,Apparel,1,75.59,0.15,South
ORD2025032705032,2025-03-27T19:17:56,C05593,P008,Olive Oil 500ml,Grocery,2,9.39,0.15,North
ORD2025032705033,2025-03-27T07:13:02,C20927,P012,Running Shoes,Apparel,1,62.63,0.0,North
ORD2025032705034,2025-03-27T00:55:53,C09611,P012,Running Shoes,Apparel,1,106.57,0.1,South
ORD2025032705035,2025-03-27T12:20:17,C33075,P002,USB-C Cable,Electronics,1,10.16,0.0,East
ORD2025032705036,2025-03-27T11:48:42,C47747,P005,Cotton T-Shirt,Apparel,2,26.66,0.0,South
ORD2025032705037,2025-03-27T09:51:52,C34619,P005,Cotton T-Shirt,Apparel,1,17.33,0.0,South
ORD2025032705038,2025-03-27T09:13:41,C39471,P001,Wireless Mouse,Electronics,2,35.73,0.05,North
ORD2025032705039,2025-03-27T22:50:32,C24162,P010,Gel Pen Set,Stationery,1,6.04,0.0,West
ORD2025032705040,2025-03-27T13:36:56,C14553,P001,Wireless Mouse,Electronics,1,37.03,0.15,North
ORD2025032705041,2025-03-27T05:39:06,C02668,P007,Coffee Beans 250g,Grocery,1,16.25,0.0,East
ORD2025032705042,2025-03-27T11:26:44,C11441,P010,Gel Pen Set,Stationery,2,4.05,0.05,North
ORD2025032705043,2025-03-27T07:12:47,C38664,P008,Olive Oil 500ml,Grocery,2,12.09,0.1,South
ORD2025032705044,2025-03-27T14:15:04,C48840,P006,Denim Jeans,Apparel,1,38.41,0.15,West
ORD2025032705045,2025-03-27T14:44:40,C36898,P009,Notebook A5,Stationery,1,6.16,0.1,South
ORD2025032705046,2025-03-27T07:23:26,C01083,P007,Coffee Beans 250g,Grocery,1,11.42,0.0,South
ORD2025032705047,2025-03-27T17:49:38,C40953,P011,Bluetooth Speaker,Electronics,3,48.74,0.0,West
ORD2025032705048,2025-03-27T08:31:22,C16188,P002,USB-C Cable,Electronics,1,15.87,0.05,East
ORD2025032705049,2025-03-27T05:11:28,C41770,P006,Denim Jeans,Apparel,1,57.46,0.15,East
ORD2025032705050,2025-03-27T20:12:35,C34670,P003,Yoga Mat,Fitness,3,26.98,0.1,West
ORD2025032705051,2025-03-27T01:31:38,C05221,P002,USB-C Cable,Electronics,1,13.91,0.0,South
ORD2025032705052,2025-03-27T19:14:45,C41809,P004,Resistance Bands,Fitness,1,19.25,0.15,East
ORD2025032705053,2025-03-27T14:42:48,C26781,P009,Notebook A5,Stationery,2,5.15,0.0,North
ORD2025032705054,2025-03-27T02:16:10,C06098,P012,Running Shoes,Apparel,2,103.3,0.05,East
ORD2025032705055,2025-03-27T01:10:58,C08925,P006,Denim Jeans,Apparel,1,59.75,0.0,North
ORD2025032705056,2025-03-27T01:14:11,C01647,P007,Coffee Beans 250g,Grocery,1,13.58,0.0,West
ORD2025032705057,2025-03-27T18:22:41,C32524,P011,Bluetooth Speaker,Electronics,3,51.81,0.15,West
ORD2025032705058,2025-03-27T05:09:19,C39924,P005,Cotton T-Shirt,Apparel,1,19.49,0.0,East
ORD2025032705059,2025-03-27T01:23:37,C44406,P006,Denim Jeans,Apparel,2,43.13,0.05,West
ORD2025032705060,2025-03-27T01:51:06,C26762,P010,Gel Pen Set,Stationery,4,6.02,0.0,West
ORD2025032705061,2025-03-27T02:01:53,C09845,P010,Gel Pen Set,Stationery,2,4.75,0.0,East
ORD2025032705062,2025-03-27T07:33:43,C49461,P011,Bluetooth Speaker,Electronics,2,51.18,0.1,East
ORD2025032705063,2025-03-27T14:11:14,C32368,P009,Notebook A5,Stationery,3,4.06,0.0,East
ORD2025032705064,2025-03-27T00:11:54,C05295,P012,Running Shoes,Apparel,2,92.13,0.05,West
ORD2025032705065,2025-03-27T03:54:14,C37609,P009,Notebook A5,Stationery,2,6.09,0.15,West
ORD2025032705066,2025-03-27T14:52:38,C13847,P006,Denim Jeans,Apparel,2,55.31,0.05,West
ORD2025032705067,2025-03-27T06:53:33,C35499,P001,Wireless Mouse,Electronics,4,36.91,0.1,North
ORD2025032705068,2025-03-27T14:59:40,C40265,P011,Bluetooth Speaker,Electronics,1,84.79,0.0,North
ORD2025032705069,2025-03-27T15:13:02,C42416,P005,Cotton T-Shirt,Apparel,2,14.22,0.1,North
ORD2025032705070,2025-03-27T18:06:57,C07883,P002,USB-C Cable,Electronics,5,17.58,0.15,East
ORD2025032705071,2025-03-27T09:31:43,C10099,P006,Denim Jeans,Apparel,3,53.73,0.0,North
ORD2025032705072,2025-03-27T00:09:33,C44263,P008,Olive Oil 500ml,Grocery,2,10.45,0.15,West
ORD2025032705073,2025-03-27T06:08:32,C44877,P006,Denim Jeans,Apparel,2,51.63,0.0,North
ORD2025032705074,2025-03-27T09:31:53,C03028,P009,Notebook A5,Stationery,1,8.58,0.0,South
ORD2025032705075,2025-03-27T09:24:47,C43539,P007,Coffee Beans 250g,Grocery,1,13.91,0.05,North
ORD2025032705076,2025-03-27T14:16:00,C39986,P008,Olive Oil 500ml,Grocery,2,11.43,0.0,South
ORD2025032705077,2025-03-27T06:08:05,C02021,P011,Bluetooth Speaker,Electronics,2,73.22,0.1,East
ORD2025032705078,2025-03-27T07:11:57,C38417,P005,Cotton T-Shirt,Apparel,2,16.88,0.0,South
ORD2025032705079,2025-03-27T06:21:57,C31320,P002,USB-C Cable,Electronics,1,17.03,0.0,East
ORD2025032705080,2025-03-27T12:45:57,C28476,P008,Olive Oil 500ml,Grocery,3,10.26,0.0,North
ORD2025032705081,2025-03-27T00:18:44,C41053,P003,Yoga Mat,Fitness,1,26.45,0.2,West
ORD2025032705082,2025-03-27T22:38:02,C39533,P009,Notebook A5,Stationery,1,7.75,0.0,West
ORD2025032705083,2025-03-27T10:29:08,C43485,P002,USB-C Cable,Electronics,1,10.24,0.0,West
ORD2025032705084,2025-03-27T00:53:26,C22179,P010,Gel Pen Set,Stationery,4,6.49,0.0,East
ORD2025032705085,2025-03-27T03:49:17,C27186,P011,Bluetooth Speaker,Electronics,4,81.6,0.15,East
ORD2025032705086,2025-03-27T07:27:51,C22771,P010,Gel Pen Set,Stationery,1,4.46,0.0,West
ORD2025032705087,2025-03-27T13:05:46,C49332,P003,Yoga Mat,Fitness,1,24.79,0.0,West
ORD2025032705088,2025-03-27T14:58:54,C03361,P005,Cotton T-Shirt,Apparel,2,21.65,0.0,North
ORD2025032705089,2025-03-27T01:19:53,C23377,P012,Running Shoes,Apparel,2,68.23,0.2,North
ORD2025032705090,2025-03-27T13:55:55,C02683,P003,Yoga Mat,Fitness,2,20.35,0.0,East
ORD2025032705091,2025-03-27T04:32:27,C37922,P004,Resistance Bands,Fitness,1,17.6,0.0,North
ORD2025032705092,2025-03-27T12:53:34,C05623,P003,Yoga Mat,Fitness,1,22.16,0.1,West
ORD2025032705093,2025-03-27T21:44:20,C32615,P012,Running Shoes,Apparel,1,76.22,0.1,South
ORD2025032705094,2025-03-27T11:47:40,C48059,P004,Resistance Bands,Fitness,4,18.11,0.0,South
ORD2025032705095,2025-03-27T17:30:27,C11157,P006,Denim Jeans,Apparel,5,40.65,0.0,West
ORD2025032705096,2025-03-27T06:52:18,C11647,P006,Denim Jeans,Apparel,5,51.89,0.0,North
ORD2025032705097,2025-03-27T15:44:57,C14409,P012,Running Shoes,Apparel,4,65.95,0.0,North
ORD2025032705098,2025-03-27T00:38:34,C27785,P004,Resistance Bands,Fitness,1,18.42,0.05,South
ORD2025032705099,2025-03-27T11:02:06,C21532,P003,Yoga Mat,Fitness,2,21.13,0.15,South
ORD2025032705100,2025-03-27T13:22:18,C45895,P012,Running Shoes,Apparel,1,78.32,0.0,East
ORD2025032705101,2025-03-27T00:11:20,C33936,P001,Wireless Mouse,Electronics,1,33.6,0.0,North
ORD2025032705102,2025-03-27T12:51:49,C22771,P012,Running Shoes,Apparel,1,72.44,0.0,East
ORD2025032705103,2025-03-27T08:51:58,C36102,P007,Coffee Beans 250g,Grocery,1,13.07,0.1,South
ORD2025032705104,2025-03-27T22:19:07,C24394,P007,Coffee Beans 250g,Grocery,1,17.19,0.05,South
ORD2025032705105,2025-03-27T13:57:21,C10620,P010,Gel Pen Set,Stationery,1,4.09,0.0,South
ORD2025032705106,2025-03-27T01:48:42,C24702,P009,Notebook A5,Stationery,1,6.77,0.0,South
ORD2025032705107,2025-03-27T23:51:09,C29407,P012,Running Shoes,Apparel,1,94.16,0.05,East
ORD2025032705108,2025-03-27T11:26:56,C28886,P002,USB-C Cable,Electronics,1,16.89,0.0,West
ORD2025032705109,2025-03-27T14:01:07,C38066,P012,Running Shoes,Apparel,5,71.46,0.0,East
ORD2025032705110,2025-03-27T20:48:13,C20051,P001,Wireless Mouse,Electronics,1,26.51,0.0,West
ORD2025032705111,2025-03-27T08:20:42,C42821,P006,Denim Jeans,Apparel,1,53.51,0.0,South
ORD2025032705112,2025-03-27T01:47:13,C05056,P012,Running Shoes,Apparel,1,57.3,0.1,North
ORD2025032705113,2025-03-27T19:15:01,C08692,P005,Cotton T-Shirt,Apparel,2,14.52,0.05,South
ORD2025032705114,2025-03-27T01:35:41,C45328,P012,Running Shoes,Apparel,1,93.4,0.05,East
ORD2025032705115,2025-03-27T16:14:37,C45594,P004,Resistance Bands,Fitness,3,16.26,0.0,North
ORD2025032705116,2025-03-27T12:43:01,C31616,P003,Yoga Mat,Fitness,2,20.21,0.0,North
