order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032305395,2025-03-23T09:21:39,C46790,P005,Cotton T-Shirt,Apparel,1,20.56,0.0,South
ORD2025032305396,2025-03-23T01:15:12,C35866,P009,Notebook A5,Stationery,1,5.38,0.0,West
ORD2025032305397,2025-03-23T03:43:18,C11002,P003,Yoga Mat,Fitness,3,30.41,0.15,West
ORD2025032305398,2025-03-23T05:02:46,C28063,P004,Resistance Bands,Fitness,1,15.82,0.0,South
ORD2025032305399,2025-03-23T14:37:49,C05218,P006,Denim Jeans,Apparel,1,42.65,0.0,West
ORD2025032305400,2025-03-23T03:08:02,C03318,P012,Running Shoes,Apparel,3,84.34,0.0,North
ORD2025032305401,2025-03-23T19:11:16,C26753,P004,Resistance Bands,Fitness,5,20.84,0.0,South
ORD2025032305402,2025-03-23T22:45:06,C00017,P010,Gel Pen Set,Stationery,4,4.76,0.0,West
ORD2025032305403,2025-03-23T19:19:53,C31612,P003,Yoga Mat,Fitness,4,20.51,0.1,North
ORD2025032305404,2025-03-23T13:22:45,C29419,P008,Olive Oil 500ml,Grocery,1,12.47,0.05,West
ORD2025032305405,2025-03-23T15:05:05,C37239,P001,Wireless Mouse,Electronics,1,36.16,0.0,West
ORD2025032305406,2025-03-23T01:37:57,C42147,P011,Bluetooth Speaker,Electronics,1,69.98,0.15,South
ORD2025032305407,2025-03-23T23:10:33,C14649,P009,Notebook A5,Stationery,1,5.83,0.0,East
ORD2025032305408,2025-03-23T01:53:20,C25586,P005,Cotton T-Shirt,Apparel,1,23.12,0.0,East
ORD2025032305409,2025-03-23T04:10:58,C10954,P002,USB-C Cable,Electronics,1,8.96,0.0,North
ORD2025032305410,2025-03-23T06:43:36,C16597,P002,USB-C Cable,Electronics,1,9.07,0.0,West
ORD2025032305411,2025-03-23T20:59:30,C16290,P006,Denim Jeans,Apparel,2,40.83,0.0,South
ORD2025032305412,2025-03-23T11:01:15,C36048,P011,Bluetooth Speaker,Electronics,2,50.62,0.0,West
ORD2025032305413,2025-03-23T15:16:14,C46680,P012,Running Shoes,Apparel,2,82.17,0.1,East
ORD2025032305414,2025-03-23T07:24:14,C40274,P003,Yoga Mat,Fitness,1,28.41,0.0,East
ORD2025032305415,2025-03-23T01:26:01,C29975,P009,Notebook A5,Stationery,1,7.27,0.0,East
ORD2025032305416,2025-03-23T07:46:55,C46958,P005,Cotton T-Shirt,Apparel,2,19.74,0.0,North
ORD2025032305417,2025-03-23T11:05:48,C10168,P001,Wireless Mouse,Electronics,1,34.39,0.0,East
ORD2025032305418,2025-03-23T18:23:58,C43077,P012,Running Shoes,Apparel,1,86.68,0.1,North
ORD2025032305419,2025-03-23T11:50:45,C30121,P011,Bluetooth Speaker,Electronics,4,78.93,0.2,West
ORD2025032305420,2025-03-23T09:02:41,C01055,P009,Notebook A5,Stationery,1,6.9,0.1,West
ORD2025032305421,2025-03-23T12:34:42,C10604,P001,Wireless Mouse,Electronics,2,37.9,0.0,North
ORD2025032305422,2025-03-23T23:02:18,C08575,P006,Denim Jeans,Apparel,1,42.24,0.15,East
ORD2025032305423,2025-03-23T07:37:44,C09907,P009,Notebook A5,Stationery,2,4.85,0.0,North
ORD2025032305424,2025-03-23T15:49:04,C44855,P012,Running Shoes,Apparel,1,86.43,0.1,West
ORD2025032305425,2025-03-23T17:08:20,C07483,P006,Denim Jeans,Apparel,2,45.67,0.15,North
ORD2025032305426,2025-03-23T11:35:38,C01039,P010,Gel Pen Set,Stationery,1,4.1,0.05,West
ORD2025032305427,2025-03-23T11:43:11,C36943,P002,USB-C Cable,Electronics,1,10.34,0.1,South
ORD2025032305428,2025-03-23T00:01:32,C12977,P012,Running Shoes,Apparel,1,85.47,0.2,North
ORD2025032305429,2025-03-23T06:34:12,C02643,P012,Running Shoes,Apparel,1,74.25,0.05,East
ORD2025032305430,2025-03-23T12:19:01,C33301,P002,USB-C Cable,Electronics,1,14.27,0.0,North
ORD2025032305431,2025-03-23T19:18:50,C49783,P002,USB-C Cable,Electronics,2,13.84,0.0,East
ORD2025032305432,2025-03-23T01:04:16,C08568,P001,Wireless Mouse,Electronics,2,31.86,0.0,East
ORD2025032305433,2025-03-23T10:27:04,C25521,P008,Olive Oil 500ml,Grocery,1,10.95,0.15,North
ORD2025032305434,2025-03-23T03:10:58,C40218,P005,Cotton T-Shirt,Apparel,1,14.8,0.15,West
ORD2025032305435,2025-03-23T12:06:28,C33986,P004,Resistance Bands,Fitness,1,17.37,0.05,South
ORD2025032305436,2025-03-23T13:34:38,C17091,P007,Coffee Beans 250g,Grocery,1,17.66,0.0,East
ORD2025032305437,2025-03-23T21:47:00,C45449,P006,Denim Jeans,Apparel,2,49.62,0.0,West
ORD2025032305438,2025-03-23T17:50:33,C31921,P001,Wireless Mouse,Electronics,1,34.7,0.1,West
ORD2025032305439,2025-03-23T01:59:15,C47804,P007,Coffee Beans 250g,Grocery,2,10.2,0.1,South
ORD2025032305440,2025-03-23T21:41:44,C43975,P011,Bluetooth Speaker,Electronics,2,63.45,0.05,West
ORD2025032305441,2025-03-23T23:50:10,C06307,P001,Wireless Mouse,Electronics,1,38.39,0.1,South
ORD2025032305442,2025-03-23T03:32:46,C49748,P005,Cotton T-Shirt,Apparel,2,24.69,0.0,South
ORD2025032305443,2025-03-23T00:59:39,C31314,P006,Denim Jeans,Apparel,1,56.18,0.1,West
ORD2025032305444,2025-03-23T17:21:09,C31766,P009,Notebook A5,Stationery,1,7.5,0.05,North
ORD2025032305445,2025-03-23T15:01:24,C02336,P011,Bluetooth Speaker,Electronics,4,67.6,0.1,East
ORD2025032305446,2025-03-23T12:46:43,C42972,P008,Olive Oil 500ml,Grocery,3,11.07,0.1,South
ORD2025032305447,2025-03-23T06:53:25,C40378,P008,Olive Oil 500ml,Grocery,3,15.84,0.1,North
ORD2025032305448,2025-03-23T03:49:46,C16072,P005,Cotton T-Shirt,Apparel,1,25.67,0.2,East
ORD2025032305449,2025-03-23T12:59:46,C29343,P007,Coffee Beans 250g,Grocery,3,13.92,0.0,South
ORD2025032305450,2025-03-23T11:27:36,C04647,P006,Denim Jeans,Apparel,2,47.17,0.0,West
ORD2025032305451,2025-03-23T10:37:21,C12716,P010,Gel Pen Set,Stationery,2,5.53,0.1,West
ORD2025032305452,2025-03-23T10:37:52,C17694,P005,Cotton T-Shirt,Apparel,1,20.9,0.2,South
ORD2025032305453,2025-03-23T17:49:59,C37365,P005,Cotton T-Shirt,Apparel,2,22.98,0.2,North
ORD2025032305454,2025-03-23T03:02:58,C10050,P009,Notebook A5,Stationery,1,8.04,0.0,North
ORD2025032305455,2025-03-23T10:43:43,C25390,P002,USB-C Cable,Electronics,5,14.96,0.0,East
ORD2025032305456,2025-03-23T21:19:32,C01970,P011,Bluetooth Speaker,Electronics,4,86.22,0.0,East
ORD2025032305457,2025-03-23T10:03:15,C07482,P008,Olive Oil 500ml,Grocery,1,13.06,0.15,North
ORD2025032305458,2025-03-23T13:30:20,C21101,P003,Yoga Mat,Fitness,2,34.62,0.05,West
ORD2025032305459,2025-03-23T16:26:16,C11696,P010,Gel Pen Set,Stationery,1,3.12,0.0,West
ORD2025032305460,2025-03-23T17:02:12,C40681,P006,Denim Jeans,Apparel,2,45.21,0.0,East
ORD2025032305461,2025-03-23T01:45:24,C41255,P002,USB-C Cable,Electronics,1,17.0,0.0,West
ORD2025032305462,2025-03-23T20:11:58,C48794,P011,Bluetooth Speaker,Electronics,1,87.67,0.1,South
ORD2025032305463,2025-03-23T18:23:32,C10271,P001,Wireless Mouse,Electronics,1,37.96,0.2,East
ORD2025032305464,2025-03-23T02:23:26,C19536,P007,Coffee Beans 250g,Grocery,4,17.25,0.05,East
ORD2025032305465,2025-03-23T19:03:03,C21991,P012,Running Shoes,Apparel,1,99.26,0.05,West
ORD2025032305466,2025-03-23T18:18:04,C48262,P011,Bluetooth Speaker,Electronics,4,45.55,0.0,West
ORD2025032305467,2025-03-23T01:50:05,C08299,P004,Resistance Bands,Fitness,1,15.0,0.0,East
ORD2025032305468,2025-03-23T10:41:00,C22722,P007,Coffee Beans 250g,Grocery,1,12.81,0.05,North
ORD2025032305469,2025-03-23T12:26:37,C26738,P010,Gel Pen Set,Stationery,1,5.06,0.0,East
ORD2025032305470,2025-03-23T09:12:23,C17600,P004,Resistance Bands,Fitness,2,21.35,0.0,North
ORD2025032305471,2025-03-23T23:17:22,C37890,P003,Yoga Mat,Fitness,3,30.89,0.0,South
ORD2025032305472,2025-03-23T18:35:22,C05415,P002,USB-C Cable,Electronics,1,15.61,0.15,South
ORD2025032305473,2025-03-23T09:52:14,C24936,P005,Cotton T-Shirt,Apparel,2,24.87,0.1,West
ORD2025032305474,2025-03-23T20:44:43,C32567,P008,Olive Oil 500ml,Grocery,1,15.6,0.1,East
ORD2025032305475,2025-03-23T06:43:58,C13428,P004,Resistance Bands,Fitness,3,21.26,0.0,East
ORD2025032305476,2025-03-23T11:48:06,C07307,P001,Wireless Mouse,Electronics,3,38.63,0.0,North
ORD2025032305477,2025-03-23T01:30:01,C26104,P008,Olive Oil 500ml,Grocery,2,15.45,0.05,East
ORD2025032305478,2025-03-23T05:55:31,C10310,P002,USB-C Cable,Electronics,2,14.14,0.1,West
ORD2025032305479,2025-03-23T21:30:35,C19096,P005,Cotton T-Shirt,Apparel,2,22.17,0.1,North
ORD2025032305480,2025-03-23T10:38:37,C43922,P004,Resistance Bands,Fitness,3,16.42,0.1,East
ORD2025032305481,2025-03-23T21:52:49,C22813,P009,Notebook A5,Stationery,1,8.29,0.1,North
ORD2025032305482,2025-03-23T19:37:03,C11393,P009,Notebook A5,Stationery,5,5.28,0.1,South
ORD2025032305483,2025-03-23T08:18:49,C24517,P009,Notebook A5,Stationery,1,5.54,0.0,East
ORD2025032305484,2025-03-23T22:12:26,C31566,P009,Notebook A5,Stationery,2,5.48,0.0,East
ORD2025032305485,2025-03-23T18:10:00,C11199,P006,Denim Jeans,Apparel,1,59.66,0.05,East
ORD2025032305486,2025-03-23T05:55:25,C21358,P005,Cotton T-Shirt,Apparel,3,21.16,0.15,South
ORD2025032305487,2025-03-23T06:13:47,C08654,P011,Bluetooth Speaker,Electronics,1,85.72,0.1,West
ORD2025032305488,2025-03-23T01:29:21,C45319,P009,Notebook A5,Stationery,1,8.93,0.05,North
ORD2025032305489,2025-03-23T11:53:17,C00133,P009,Notebook A5,Stationery,1,4.75,0.0,South
ORD2025032305490,2025-03-23T05:56:16,C28449,P008,Olive Oil 500ml,Grocery,1,9.14,0.1,West
ORD2025032305491,2025-03-23T07:14:22,C16305,P004,Resistance Bands,Fitness,1,13.86,0.15,East
ORD2025032305492,2025-03-23T00:31:59,C39354,P010,Gel Pen Set,Stationery,1,3.43,0.05,West
ORD2025032305493,2025-03-23T20:53:32,C19654,P005,Cotton T-Shirt,Apparel,2,16.4,0.0,East
ORD2025032305494,2025-03-23T05:04:58,C35664,P008,Olive Oil 500ml,Grocery,1,10.56,0.05,South
ORD2025032305495,2025-03-23T07:48:30,C11095,P008,Olive Oil 500ml,Grocery,3,14.85,0.05,North
ORD2025032305496,2025-03-23T08:58:08,C11809,P006,Denim Jeans,Apparel,1,44.13,0.0,North
ORD2025032305497,2025-03-23T03:43:26,C42965,P009,Notebook A5,Stationery,2,4.75,0.0,South
ORD2025032305498,2025-03-23T14:50:00,C32893,P012,Running Shoes,Apparel,1,68.23,0.0,West
ORD2025032305499,2025-03-23T16:21:06,C41142,P003,Yoga Mat,Fitness,1,24.81,0.0,East
ORD2025032305500,2025-03-23T11:00:49,C44375,P001,Wireless Mouse,Electronics,2,29.37,0.2,East
ORD2025032305501,2025-03-23T06:42:56,C34270,P004,Resistance Bands,Fitness,1,21.87,0.1,North
ORD2025032305502,2025-03-23T13:55:22,C00050,P004,Resistance Bands,Fitness,2,17.2,0.05,South
ORD2025032305503,2025-03-23T13:42:55,C43198,P002,USB-C Cable,Electronics,2,12.27,0.05,East
ORD2025032305504,2025-03-23T10:58:54,C46982,P011,Bluetooth Speaker,Electronics,2,53.89,0.05,West
ORD2025032305505,2025-03-23T06:06:43,C40603,P010,Gel Pen Set,Stationery,2,5.4,0.0,East
ORD2025032305506,2025-03-23T04:08:15,C28953,P004,Resistance Bands,Fitness,1,15.48,0.0,North
ORD2025032305507,2025-03-23T03:42:40,C43309,P001,Wireless Mouse,Electronics,5,33.85,0.05,South
ORD2025032305508,2025-03-23T13:27:42,C33290,P009,Notebook A5,Stationery,1,4.64,0.0,South
ORD2025032305509,2025-03-23T21:20:31,C29715,P003,Yoga Mat,Fitness,4,32.98,0.1,West
ORD2025032305510,2025-03-23T16:11:46,C08545,P002,USB-C Cable,Electronics,2,8.34,0.1,West
ORD2025032305511,2025-03-23T02:47:48,C09421,P005,Cotton T-Shirt,Apparel,1,16.6,0.1,South
ORD2025032305512,2025-03-23T13:28:07,C06074,P008,Olive Oil 500ml,Grocery,3,11.31,0.15,West
ORD2025032305513,2025-03-23T14:20:18,C43926,P007,Coffee Beans 250g,Grocery,1,10.94,0.15,West
ORD2025032305514,2025-03-23T22:51:46,C11630,P008,Olive Oil 500ml,Grocery,4,12.5,0.05,North
ORD2025032305515,2025-03-23T12:32:24,C12645,P003,Yoga Mat,Fitness,1,31.64,0.0,North
ORD2025032305516,2025-03-23T09:38:02,C26077,P006,Denim Jeans,Apparel,2,56.99,0.05,South
ORD2025032305517,2025-03-23T12:35:11,C22124,P001,Wireless Mouse,Electronics,1,31.82,0.05,East
ORD2025032305518,2025-03-23T08:46:43,C38790,P003,Yoga Mat,Fitness,3,20.63,0.0,North
ORD2025032305519,2025-03-23T21:35:33,C44188,P010,Gel Pen Set,Stationery,2,6.05,0.15,East
ORD2025032305520,2025-03-23T00:36:51,C47370,P001,Wireless Mouse,Electronics,2,38.23,0.0,North
ORD2025032305521,2025-03-23T12:08:37,C28348,P004,Resistance Bands,Fitness,1,15.6,0.1,North
ORD2025032305522,2025-03-23T18:39:32,C27125,P003,Yoga Mat,Fitness,4,22.12,0.1,South
ORD2025032305523,2025-03-23T13:49:34,C05668,P001,Wireless Mouse,Electronics,2,34.26,0.0,West
ORD2025032305524,2025-03-23T20:02:37,C11994,P003,Yoga Mat,Fitness,3,34.68,0.1,West
ORD2025032305525,2025-03-23T11:58:40,C09377,P009,Notebook A5,Stationery,1,8.63,0.0,West
ORD2025032305526,2025-03-23T22:33:23,C03862,P010,Gel Pen Set,Stationery,2,4.0,0.05,North
ORD2025032305527,2025-03-23T23:00:32,C37792,P010,Gel Pen Set,Stationery,1,4.77,0.0,South
ORD2025032305528,2025-03-23T00:51:14,C27895,P003,Yoga Mat,Fitness,2,24.44,0.15,West
ORD2025032305529,2025-03-23T09:42:01,C14922,P004,Resistance Bands,Fitness,1,18.58,0.05,West
ORD2025032305530,2025-03-23T16:41:54,C09660,P003,Yoga Mat,Fitness,2,28.26,0.0,East
ORD2025032305531,2025-03-23T19:26:03,C46872,P004,Resistance Bands,Fitness,1,17.88,0.2,West
ORD2025032305532,2025-03-23T04:21:18,C01438,P002,USB-C Cable,Electronics,2,13.4,0.0,North
ORD2025032305533,2025-03-23T16:28:44,C04795,P006,Denim Jeans,Apparel,3,58.31,0.0,South
ORD2025032305534,2025-03-23T10:28:23,C45563,P012,Running Shoes,Apparel,1,81.72,0.0,West
ORD2025032305535,2025-03-23T04:50:21,C28387,P006,Denim Jeans,Apparel,2,39.39,0.2,West
ORD2025032305536,2025-03-23T15:41:23,C23591,P001,Wireless Mouse,Electronics,4,35.25,0.15,East
ORD2025032305537,2025-03-23T19:13:40,C01785,P006,Denim Jeans,Apparel,1,44.17,0.0,South
ORD2025032305538,2025-03-23T01:45:34,C24790,P011,Bluetooth Speaker,Electronics,1,83.57,0.05,South
ORD2025032305539,2025-03-23T05:12:04,C06237,P006,Denim Jeans,Apparel,3,52.48,0.05,West
ORD2025032305540,2025-03-23T17:00:24,C08372,P008,Olive Oil 500ml,Grocery,1,11.55,0.0,East
ORD2025032305541,2025-03-23T16:33:22,C09536,P011,Bluetooth Speaker,Electronics,3,65.96,0.2,North
ORD2025032305542,2025-03-23T17:36:38,C08044,P005,Cotton T-Shirt,Apparel,1,24.49,0.0,North
ORD2025032305543,2025-03-23T01:49:51,C16909,P010,Gel Pen Set,Stationery,2,6.03,0.1,West
ORD2025032305544,2025-03-23T01:43:58,C32786,P003,Yoga Mat,Fitness,1,34.57,0.0,South
ORD2025032305545,2025-03-23T14:17:42,C25699,P006,Denim Jeans,Apparel,1,57.91,0.0,East
ORD2025032305546,2025-03-23T06:54:17,C34090,P002,USB-C Cable,Electronics,2,8.92,0.0,West
ORD2025032305547,2025-03-23T20:30:27,C09211,P010,Gel Pen Set,Stationery,2,4.03,0.0,North
ORD2025032305548,2025-03-23T02:40:12,C44833,P006,Denim Jeans,Apparel,1,51.64,0.0,West
ORD2025032305549,2025-03-23T08:43:29,C04606,P011,Bluetooth Speaker,Electronics,2,65.94,0.0,East
ORD2025032305550,2025-03-23T10:59:36,C38144,P003,Yoga Mat,Fitness,1,30.63,0.05,South
ORD2025032305551,2025-03-23T11:01:03,C47045,P001,Wireless Mouse,Electronics,1,29.82,0.15,East
ORD2025032305552,2025-03-23T20:31:48,C14710,P004,Resistance Bands,Fitness,4,16.32,0.15,West
ORD2025032305553,2025-03-23T08:16:07,C01039,P011,Bluetooth Speaker,Electronics,1,61.5,0.2,East
ORD2025032305554,2025-03-23T16:52:07,C43066,P012,Running Shoes,Apparel,1,66.69,0.0,East
ORD2025032305555,2025-03-23T10:09:28,C42221,P009,Notebook A5,Stationery,3,6.34,0.15,North
ORD2025032305556,2025-03-23T02:25:37,C27178,P003,Yoga Mat,Fitness,2,33.79,0.0,North
ORD2025032305557,2025-03-23T10:25:46,C44409,P002,USB-C Cable,Electronics,5,13.04,0.0,West
ORD2025032305558,2025-03-23T16:12:33,C09690,P008,Olive Oil 500ml,Grocery,1,10.24,0.0,North
ORD2025032305559,2025-03-23T13:48:47,C38242,P005,Cotton T-Shirt,Apparel,5,15.6,0.15,West
ORD2025032305560,2025-03-23T02:46:27,C37719,P005,Cotton T-Shirt,Apparel,1,23.98,0.15,East
ORD2025032305561,2025-03-23T18:41:45,C44416,P008,Olive Oil 500ml,Grocery,2,15.42,0.05,North
ORD2025032305562,2025-03-23T02:12:56,C04109,P006,Denim Jeans,Apparel,2,53.67,0.1,East
ORD2025032305563,2025-03-23T14:01:41,C25445,P009,Notebook A5,Stationery,5,4.7,0.0,North
ORD2025032305564,2025-03-23T00:59:11,C19115,P007,Coffee Beans 250g,Grocery,2,12.13,0.0,North
ORD2025032305565,2025-03-23T12:45:35,C15869,P004,Resistance Bands,Fitness,1,14.24,0.0,North
ORD2025032305566,2025-03-23T18:57:19,C01875,P007,Coffee Beans 250g,Grocery,1,15.81,0.15,West
ORD2025032305567,2025-03-23T06:55:06,C29144,P001,Wireless Mouse,Electronics,2,26.3,0.0,East
ORD2025032305568,2025-03-23T07:51:22,C06501,P003,Yoga Mat,Fitness,2,18.3,0.0,East
ORD2025032305569,2025-03-23T22:42:34,C23776,P005,Cotton T-Shirt,Apparel,1,20.33,0.0,North
ORD2025032305570,2025-03-23T22:39:19,C16405,P009,Notebook A5,Stationery,2,7.54,0.0,East
ORD2025032305571,2025-03-23T00:48:56,C24270,P001,Wireless Mouse,Electronics,1,28.03,0.0,South
ORD2025032305572,2025-03-23T09:13:27,C49624,P009,Notebook A5,Stationery,3,7.86,0.1,South
ORD2025032305573,2025-03-23T14:36:36,C38344,P001,Wireless Mouse,Electronics,1,32.56,0.15,East
ORD2025032305574,2025-03-23T17:18:07,C22655,P007,Coffee Beans 250g,Grocery,2,11.48,0.0,East
ORD2025032305575,2025-03-23T20:05:26,C03346,P001,Wireless Mouse,Electronics,1,32.58,0.0,South
ORD2025032305576,2025-03-23T10:52:45,C32924,P012,Running Shoes,Apparel,1,65.09,0.1,South
ORD2025032305577,2025-03-23T08:13:31,C12099,P006,Denim Jeans,Apparel,5,58.63,0.1,North
ORD2025032305578,2025-03-23T19:52:48,C42147,P004,Resistance Bands,Fitness,3,19.82,0.0,East
ORD2025032305579,2025-03-23T21:25:44,C48717,P001,Wireless Mouse,Electronics,1,28.46,0.0,North
ORD2025032305580,2025-03-23T21:44:12,C18643,P008,Olive Oil 500ml,Grocery,2,9.94,0.0,West
ORD2025032305581,2025-03-23T08:28:08,C20973,P001,Wireless Mouse,Electronics,2,33.37,0.05,North
ORD2025032305582,2025-03-23T14:02:21,C32477,P001,Wireless Mouse,Electronics,2,34.7,0.1,South
ORD2025032305583,2025-03-23T07:16:27,C05583,P011,Bluetooth Speaker,Electronics,2,80.73,0.0,East
ORD2025032305584,2025-03-23T13:53:42,C11442,P012,Running Shoes,Apparel,2,105.52,0.0,South
ORD2025032305585,2025-03-23T20:23:44,C03453,P006,Denim Jeans,Apparel,1,41.14,0.0,West
ORD2025032305586,2025-03-23T05:37:07,C28340,P008,Olive Oil 500ml,Grocery,4,11.14,0.05,West
ORD2025032305587,2025-03-23T00:38:53,C00431,P006,Denim Jeans,Apparel,1,63.84,0.2,South
ORD2025032305588,2025-03-23T06:56:39,C20784,P008,Olive Oil 500ml,Grocery,2,12.39,0.0,West
ORD2025032305589,2025-03-23T12:38:04,C04757,P005,Cotton T-Shirt,Apparel,1,17.56,0.1,North
ORD2025032305590,2025-03-23T00:03:53,C37245,P003,Yoga Mat,Fitness,1,23.9,0.0,West
ORD2025032305591,2025-03-23T12:40:29,C46342,P010,Gel Pen Set,Stationery,1,4.77,0.0,East
ORD2025032305592,2025-03-23T07:02:39,C24788,P006,Denim Jeans,Apparel,2,43.92,0.0,East
ORD2025032305593,2025-03-23T17:57:23,C10861,P011,Bluetooth Speaker,Electronics,1,87.92,0.2,South
ORD2025032305594,2025-03-23T13:01:13,C04347,P005,Cotton T-Shirt,Apparel,1,14.42,0.0,North
ORD2025032305595,2025-03-23T21:21:24,C23767,P010,Gel Pen Set,Stationery,1,4.4,0.0,West
ORD2025032305596,2025-03-23T20:25:32,C42899,P002,USB-C Cable,Electronics,4,9.22,0.0,South
ORD2025032305597,2025-03-23T00:21:46,C33374,P001,Wireless Mouse,Electronics,1,28.32,0.0,East
ORD2025032305598,2025-03-23T15:10:01,C48537,P004,Resistance Bands,Fitness,4,19.74,0.0,South
ORD2025032305599,2025-03-23T11:04:07,C12835,P007,Coffee Beans 250g,Grocery,1,16.37,0.15,West
ORD2025032305600,2025-03-23T11:54:52,C17674,P005,Cotton T-Shirt,Apparel,2,21.05,0.2,East
ORD2025032305601,2025-03-23T22:45:12,C39852,P010,Gel Pen Set,Stationery,2,6.29,0.1,East
ORD2025032305602,2025-03-23T14:03:58,C33352,P004,Resistance Bands,Fitness,1,13.43,0.0,West
ORD2025032305603,2025-03-23T03:13:06,C10904,P004,Resistance Bands,Fitness,1,20.61,0.0,South
ORD2025032305604,2025-03-23T13:30:46,C27879,P002,USB-C Cable,Electronics,4,14.94,0.0,South
ORD2025032305605,2025-03-23T16:33:02,C18975,P008,Olive Oil 500ml,Grocery,1,15.67,0.0,South
ORD2025032305606,2025-03-23T23:22:48,C08805,P012,Running Shoes,Apparel,1,107.8,0.1,East
ORD2025032305607,2025-03-23T07:47:58,C45610,P003,Yoga Mat,Fitness,2,28.21,0.1,North
ORD2025032305608,2025-03-23T13:41:31,C19005,P001,Wireless Mouse,Electronics,4,25.18,0.0,East
ORD2025032305609,2025-03-23T12:59:27,C35131,P006,Denim Jeans,Apparel,2,40.05,0.0,West
ORD2025032305610,2025-03-23T22:05:55,C12324,P004,Resistance Bands,Fitness,1,12.12,0.0,West
ORD2025032305611,2025-03-23T14:11:29,C24947,P007,Coffee Beans 250g,Grocery,1,11.94,0.15,West
ORD2025032305612,2025-03-23T13:32:16,C34833,P009,Notebook A5,Stationery,4,6.51,0.0,West
ORD2025032305613,2025-03-23T15:22:24,C41764,P005,Cotton T-Shirt,Apparel,4,14.86,0.0,East
ORD2025032305614,2025-03-23T11:49:47,C13256,P001,Wireless Mouse,Electronics,1,36.02,0.05,East
ORD2025032305615,2025-03-23T08:19:21,C01457,P011,Bluetooth Speaker,Electronics,1,58.42,0.05,South
ORD2025032305616,2025-03-23T11:27:15,C37903,P008,Olive Oil 500ml,Grocery,2,10.48,0.0,North
ORD2025032305617,2025-03-23T04:31:28,C20958,P004,Resistance Bands,Fitness,1,15.18,0.1,South
ORD2025032305618,2025-03-23T08:41:19,C43439,P012,Running Shoes,Apparel,2,71.73,0.15,East
ORD2025032305619,2025-03-23T23:37:59,C03377,P011,Bluetooth Speaker,Electronics,1,55.81,0.1,South
ORD2025032305620,2025-03-23T04:58:43,C32308,P006,Denim Jeans,Apparel,3,41.57,0.0,West
ORD2025032305621,2025-03-23T15:40:47,C03175,P005,Cotton T-Shirt,Apparel,1,26.01,0.0,South
ORD2025032305622,2025-03-23T02:37:16,C06992,P005,Cotton T-Shirt,Apparel,2,20.21,0.1,West
ORD2025032305623,2025-03-23T21:47:48,C46917,P010,Gel Pen Set,Stationery,4,3.31,0.0,North
ORD2025032305624,2025-03-23T19:00:45,C46243,P007,Coffee Beans 250g,Grocery,1,12.55,0.15,West
ORD2025032305625,2025-03-23T18:01:16,C45759,P005,Cotton T-Shirt,Apparel,2,23.66,0.0,West
ORD2025032305626,2025-03-23T02:06:14,C19528,P006,Denim Jeans,Apparel,1,59.04,0.1,North
ORD2025032305627,2025-03-23T00:13:44,C11040,P012,Running Shoes,Apparel,1,79.92,0.05,East
ORD2025032305628,2025-03-23T16:38:15,C16392,P008,Olive Oil 500ml,Grocery,1,15.95,0.0,West
ORD2025032305629,2025-03-23T23:08:43,C17339,P012,Running Shoes,Apparel,1,65.96,0.0,South
ORD2025032305630,2025-03-23T01:11:33,C14081,P006,Denim Jeans,Apparel,1,55.86,0.05,South
ORD2025032305631,2025-03-23T03:54:51,C22152,P007,Coffee Beans 250g,Grocery,2,16.9,0.0,South
ORD2025032305632,2025-03-23T01:51:01,C30271,P007,Coffee Beans 250g,Grocery,3,16.87,0.05,North
ORD2025032305633,2025-03-23T08:02:17,C13958,P004,Resistance Bands,Fitness,2,16.15,0.1,West
ORD2025032305634,2025-03-23T09:25:46,C31544,P004,Resistance Bands,Fitness,1,21.04,0.1,East
ORD2025032305635,2025-03-23T05:45:24,C09135,P004,Resistance Bands,Fitness,2,17.35,0.05,North
ORD2025032305636,2025-03-23T19:27:58,C47402,P005,Cotton T-Shirt,Apparel,1,14.7,0.2,East
ORD2025032305637,2025-03-23T17:11:59,C41969,P006,Denim Jeans,Apparel,2,51.14,0.0,South
ORD2025032305638,2025-03-23T08:35:39,C28226,P001,Wireless Mouse,Electronics,2,36.31,0.1,South
ORD2025032305639,2025-03-23T16:09:45,C10832,P008,Olive Oil 500ml,Grocery,1,15.54,0.0,East
ORD2025032305640,2025-03-23T08:44:39,C23989,P011,Bluetooth Speaker,Electronics,1,89.85,0.0,East
ORD2025032305641,2025-03-23T13:24:10,C03953,P005,Cotton T-Shirt,Apparel,1,21.92,0.0,East
ORD2025032305642,2025-03-23T18:02:33,C28011,P011,Bluetooth Speaker,Electronics,1,67.13,0.0,West
ORD2025032305643,2025-03-23T02:25:04,C46378,P010,Gel Pen Set,Stationery,5,3.0,0.0,West
ORD2025032305644,2025-03-23T20:15:36,C33151,P008,Olive Oil 500ml,Grocery,3,13.15,0.0,North
ORD2025032305645,2025-03-23T15:29:04,C11212,P012,Running Shoes,Apparel,1,104.53,0.0,East
ORD2025032305646,2025-03-23T16:40:40,C29432,P008,Olive Oil 500ml,Grocery,1,13.05,0.0,East
ORD2025032305647,2025-03-23T17:52:42,C23201,P011,Bluetooth Speaker,Electronics,2,57.35,0.0,West
