order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032006002,2025-03-20T02:28:31,C36673,P006,Denim Jeans,Apparel,3,53.73,0.05,North
ORD2025032006003,2025-03-20T15:44:51,C43930,P007,Coffee Beans 250g,Grocery,1,15.04,0.0,East
ORD2025032006004,2025-03-20T04:44:50,C48525,P009,Notebook A5,Stationery,3,6.02,0.1,North
ORD2025032006005,2025-03-20T11:31:48,C05369,P012,Running Shoes,Apparel,3,92.06,0.0,North
ORD2025032006006,2025-03-20T04:26:03,C04027,P009,Notebook A5,Stationery,1,5.79,0.0,South
ORD2025032006007,2025-03-20T17:56:28,C03979,P011,Bluetooth Speaker,Electronics,3,87.58,0.2,West
ORD2025032006008,2025-03-20T12:46:20,C34948,P012,Running Shoes,Apparel,1,62.05,0.0,East
ORD2025032006009,2025-03-20T09:21:44,C47240,P011,Bluetooth Speaker,Electronics,2,57.08,0.0,North
ORD2025032006010,2025-03-20T14:43:35,C22818,P006,Denim Jeans,Apparel,1,40.89,0.0,West
ORD2025032006011,2025-03-20T08:20:50,C07164,P006,Denim Jeans,Apparel,4,48.22,0.05,West
ORD2025032006012,2025-03-20T13:10:05,C35383,P006,Denim Jeans,Apparel,2,64.09,0.05,East
ORD2025032006013,2025-03-20T22:59:24,C42919,P012,Running Shoes,Apparel,1,58.59,0.0,North
ORD2025032006014,2025-03-20T23:33:34,C33528,P012,Running Shoes,Apparel,5,91.99,0.0,North
ORD2025032006015,2025-03-20T06:13:02,C34047,P001,Wireless Mouse,Electronics,2,31.45,0.1,North
ORD2025032006016,2025-03-20T11:55:32,C06956,P004,Resistance Bands,Fitness,1,16.71,0.0,East
ORD2025032006017,2025-03-20T04:06:41,C27428,P002,USB-C Cable,Electronics,2,15.22,0.0,North
ORD2025032006018,2025-03-20T10:50:25,C06613,P004,Resistance Bands,Fitness,1,14.4,0.0,North
ORD2025032006019,2025-03-20T00:05:30,C37105,P001,Wireless Mouse,Electronics,3,31.71,0.0,North
ORD2025032006020,2025-03-20T21:40:09,C34693,P003,Yoga Mat,Fitness,1,34.93,0.0,South
ORD2025032006021,2025-03-20T19:53:25,C09846,P008,Olive Oil 500ml,Grocery,1,15.75,0.1,South
ORD2025032006022,2025-03-20T17:42:50,C25742,P010,Gel Pen Set,Stationery,2,6.13,0.0,West
ORD2025032006023,2025-03-20T16:49:16,C22434,P009,Notebook A5,Stationery,1,8.53,0.05,North
ORD2025032006024,2025-03-20T13:31:23,C46498,P002,USB-C Cable,Electronics,5,11.7,0.0,West
ORD2025032006025,2025-03-20T06:49:46,C09031,P006,Denim Jeans,Apparel,1,60.6,0.1,South
ORD2025032006026,2025-03-20T11:26:19,C49893,P012,Running Shoes,Apparel,4,95.03,0.0,South
ORD2025032006027,2025-03-20T04:44:20,C49893,P006,Denim Jeans,Apparel,3,59.81,0.0,North
ORD2025032006028,2025-03-20T06:16:07,C11585,P004,Resistance Bands,Fitness,4,12.38,0.1,South
ORD2025032006029,2025-03-20T13:06:24,C39403,P010,Gel Pen Set,Stationery,1,5.33,0.05,West
ORD2025032006030,2025-03-20T18:14:54,C20934,P003,Yoga Mat,Fitness,1,21.22,0.05,West
ORD2025032006031,2025-03-20T19:30:07,C45848,P005,Cotton T-Shirt,Apparel,3,19.07,0.0,North
ORD2025032006032,2025-03-20T05:23:16,C14614,P006,Denim Jeans,Apparel,1,58.85,0.1,East
ORD2025032006033,2025-03-20T07:07:22,C44371,P009,Notebook A5,Stationery,4,7.95,0.0,East
ORD2025032006034,2025-03-20T19:47:22,C44322,P007,Coffee Beans 250g,Grocery,1,17.01,0.15,South
ORD2025032006035,2025-03-20T11:59:06,C12469,P009,Notebook A5,Stationery,1,7.88,0.0,North
ORD2025032006036,2025-03-20T05:03:47,C25279,P008,Olive Oil 500ml,Grocery,1,10.73,0.0,East
ORD2025032006037,2025-03-20T13:42:39,C41566,P005,Cotton T-Shirt,Apparel,2,25.99,0.0,South
ORD2025032006038,2025-03-20T01:57:48,C21756,P002,USB-C Cable,Electronics,1,10.72,0.05,East
ORD2025032006039,2025-03-20T09:45:05,C36743,P007,Coffee Beans 250g,Grocery,1,13.23,0.0,South
ORD2025032006040,2025-03-20T20:44:34,C04751,P004,Resistance Bands,Fitness,1,16.91,0.0,South
ORD2025032006041,2025-03-20T02:17:23,C15915,P002,USB-C Cable,Electronics,2,16.56,0.0,West
ORD2025032006042,2025-03-20T00:23:30,C49888,P001,Wireless Mouse,Electronics,1,34.0,0.05,West
ORD2025032006043,2025-03-20T11:33:51,C20655,P004,Resistance Bands,Fitness,2,19.09,0.0,West
ORD2025032006044,2025-03-20T08:47:44,C41676,P008,Olive Oil 500ml,Grocery,2,14.43,0.15,East
ORD2025032006045,2025-03-20T19:24:33,C44888,P006,Denim Jeans,Apparel,1,53.91,0.0,North
ORD2025032006046,2025-03-20T03:32:22,C39979,P011,Bluetooth Speaker,Electronics,1,70.54,0.1,West
ORD2025032006047,2025-03-20T23:13:33,C02615,P006,Denim Jeans,Apparel,2,55.17,0.1,East
ORD2025032006048,2025-03-20T21:49:00,C03883,P010,Gel Pen Set,Stationery,1,3.31,0.0,East
ORD2025032006049,2025-03-20T08:18:44,C45140,P011,Bluetooth Speaker,Electronics,2,80.92,0.1,South
ORD2025032006050,2025-03-20T05:08:20,C37915,P005,Cotton T-Shirt,Apparel,3,17.3,0.0,South
ORD2025032006051,2025-03-20T03:15:30,C13763,P007,Coffee Beans 250g,Grocery,1,14.09,0.0,West
ORD2025032006052,2025-03-20T19:20:56,C38676,P007,Coffee Beans 250g,Grocery,1,14.67,0.0,West
ORD2025032006053,2025-03-20T09:00:08,C01015,P004,Resistance Bands,Fitness,1,16.73,0.05,East
ORD2025032006054,2025-03-20T19:41:05,C09196,P006,Denim Jeans,Apparel,1,43.03,0.0,North
ORD2025032006055,2025-03-20T10:18:49,C38725,P011,Bluetooth Speaker,Electronics,2,85.07,0.0,East
ORD2025032006056,2025-03-20T22:00:39,C29880,P006,Denim Jeans,Apparel,4,57.79,0.0,West
ORD2025032006057,2025-03-20T05:20:09,C00835,P005,Cotton T-Shirt,Apparel,2,24.67,0.0,East
ORD2025032006058,2025-03-20T13:14:32,C24640,P009,Notebook A5,Stationery,2,6.21,0.05,East
ORD2025032006059,2025-03-20T06:02:18,C47438,P007,Coffee Beans 250g,Grocery,1,13.61,0.0,West
ORD2025032006060,2025-03-20T19:51:47,C20275,P004,Resistance Bands,Fitness,1,15.49,0.0,West
ORD2025032006061,2025-03-20T00:08:00,C20681,P009,Notebook A5,Stationery,2,6.0,0.15,North
ORD2025032006062,2025-03-20T00:37:36,C13795,P009,Notebook A5,Stationery,2,8.04,0.1,North
ORD2025032006063,2025-03-20T13:25:19,C20787,P004,Resistance Bands,Fitness,1,19.75,0.0,East
ORD2025032006064,2025-03-20T17:08:36,C04810,P005,Cotton T-Shirt,Apparel,5,19.11,0.1,East
ORD2025032006065,2025-03-20T10:00:31,C17130,P012,Running Shoes,Apparel,1,81.43,0.1,South
ORD2025032006066,2025-03-20T18:00:09,C35119,P008,Olive Oil 500ml,Grocery,1,12.78,0.0,East
ORD2025032006067,2025-03-20T07:18:18,C15988,P002,USB-C Cable,Electronics,2,9.97,0.0,North
ORD2025032006068,2025-03-20T21:13:33,C06205,P007,Coffee Beans 250g,Grocery,2,13.96,0.0,East
ORD2025032006069,2025-03-20T08:59:59,C49959,P006,Denim Jeans,Apparel,1,60.51,0.0,East
ORD2025032006070,2025-03-20T05:07:02,C31001,P008,Olive Oil 500ml,Grocery,4,13.22,0.05,South
ORD2025032006071,2025-03-20T20:37:45,C30962,P004,Resistance Bands,Fitness,3,14.06,0.0,West
ORD2025032006072,2025-03-20T05:12:05,C15735,P012,Running Shoes,Apparel,1,76.45,0.0,West
ORD2025032006073,2025-03-20T07:29:37,C19202,P007,Coffee Beans 250g,Grocery,1,15.11,0.0,North
ORD2025032006074,2025-03-20T16:49:36,C31663,P009,Notebook A5,Stationery,1,8.91,0.0,North
ORD2025032006075,2025-03-20T06:37:05,C25330,P011,Bluetooth Speaker,Electronics,3,78.4,0.1,West
ORD2025032006076,2025-03-20T17:51:13,C37014,P011,Bluetooth Speaker,Electronics,1,63.73,0.15,South
ORD2025032006077,2025-03-20T02:12:18,C05320,P006,Denim Jeans,Apparel,2,53.57,0.2,North
ORD2025032006078,2025-03-20T06:18:35,C41191,P002,USB-C Cable,Electronics,3,8.32,0.1,East
ORD2025032006079,2025-03-20T01:54:06,C07345,P006,Denim Jeans,Apparel,1,40.43,0.0,East
ORD2025032006080,2025-03-20T14:03:45,C09989,P008,Olive Oil 500ml,Grocery,3,12.68,0.0,West
ORD2025032006081,2025-03-20T05:49:12,C02678,P005,Cotton T-Shirt,Apparel,2,17.88,0.0,East
ORD2025032006082,2025-03-20T17:38:26,C30554,P012,Running Shoes,Apparel,3,64.58,0.0,East
ORD2025032006083,2025-03-20T19:32:50,C34517,P009,Notebook A5,Stationery,2,4.29,0.0,North
ORD2025032006084,2025-03-20T19:17:57,C38472,P011,Bluetooth Speaker,Electronics,3,46.72,0.0,South
ORD2025032006085,2025-03-20T06:51:12,C43939,P009,Notebook A5,Stationery,2,8.53,0.05,West
ORD2025032006086,2025-03-20T15:33:29,C08632,P004,Resistance Bands,Fitness,1,18.38,0.0,South
ORD2025032006087,2025-03-20T23:09:31,C02144,P008,Olive Oil 500ml,Grocery,1,11.66,0.0,West
ORD2025032006088,2025-03-20T09:30:41,C03530,P003,Yoga Mat,Fitness,2,25.06,0.15,West
ORD2025032006089,2025-03-20T22:08:16,C46741,P003,Yoga Mat,Fitness,3,31.78,0.0,North
ORD2025032006090,2025-03-20T05:55:31,C43648,P004,Resistance Bands,Fitness,5,13.93,0.1,East
ORD2025032006091,2025-03-20T22:32:31,C44917,P011,Bluetooth Speaker,Electronics,4,76.31,0.15,North
ORD2025032006092,2025-03-20T00:41:33,C07906,P003,Yoga Mat,Fitness,1,32.48,0.2,South
ORD2025032006093,2025-03-20T00:21:03,C46405,P002,USB-C Cable,Electronics,1,11.47,0.0,South
ORD2025032006094,2025-03-20T21:00:26,C25895,P007,Coffee Beans 250g,Grocery,1,15.54,0.1,North
ORD2025032006095,2025-03-20T13:35:56,C27054,P002,USB-C Cable,Electronics,2,15.79,0.0,South
ORD2025032006096,2025-03-20T21:09:50,C23850,P011,Bluetooth Speaker,Electronics,1,62.34,0.0,North
ORD2025032006097,2025-03-20T23:23:46,C21097,P007,Coffee Beans 250g,Grocery,1,12.95,0.0,North
ORD2025032006098,2025-03-20T17:25:42,C31732,P004,Resistance Bands,Fitness,2,16.08,0.0,East
ORD2025032006099,2025-03-20T12:36:22,C25335,P006,Denim Jeans,Apparel,1,56.69,0.0,North
ORD2025032006100,2025-03-20T15:42:11,C47486,P001,Wireless Mouse,Electronics,1,39.59,0.15,West
ORD2025032006101,2025-03-20T11:21:11,C39732,P003,Yoga Mat,Fitness,1,32.46,0.1,South
ORD2025032006102,2025-03-20T14:18:33,C48224,P003,Yoga Mat,Fitness,3,29.04,0.1,South
ORD2025032006103,2025-03-20T10:32:53,C31779,P008,Olive Oil 500ml,Grocery,2,11.91,0.15,West
ORD2025032006104,2025-03-20T01:12:19,C42086,P005,Cotton T-Shirt,Apparel,1,15.61,0.15,North
ORD2025032006105,2025-03-20T23:07:19,C32950,P009,Notebook A5,Stationery,1,6.78,0.0,South
ORD2025032006106,2025-03-20T22:47:29,C06896,P006,Denim Jeans,Apparel,2,63.83,0.0,East
ORD2025032006107,2025-03-20T16:42:07,C06060,P008,Olive Oil 500ml,Grocery,1,12.94,0.0,West
ORD2025032006108,2025-03-20T20:51:49,C42627,P009,Notebook A5,Stationery,2,5.23,0.1,North
ORD2025032006109,2025-03-20T10:55:29,C37238,P001,Wireless Mouse,Electronics,1,37.83,0.0,West
ORD2025032006110,2025-03-20T06:49:06,C27911,P003,Yoga Mat,Fitness,5,26.29,0.05,North
ORD2025032006111,2025-03-20T15:09:53,C23656,P012,Running Shoes,Apparel,2,67.62,0.0,East
ORD2025032006112,2025-03-20T14:03:19,C11120,P011,Bluetooth Speaker,Electronics,1,74.1,0.05,East
ORD2025032006113,2025-03-20T18:10:37,C18272,P009,Notebook A5,Stationery,1,4.25,0.0,North
ORD2025032006114,2025-03-20T02:51:48,C23431,P003,Yoga Mat,Fitness,1,21.41,0.05,South
ORD2025032006115,2025-03-20T09:04:15,C10225,P007,Coffee Beans 250g,Grocery,2,13.43,0.0,North
ORD2025032006116,2025-03-20T22:36:33,C09889,P001,Wireless Mouse,Electronics,1,25.17,0.2,East
ORD2025032006117,2025-03-20T22:24:38,C26794,P004,Resistance Bands,Fitness,1,18.48,0.0,North
ORD2025032006118,2025-03-20T07:00:37,C32780,P006,Denim Jeans,Apparel,2,38.38,0.05,North
ORD2025032006119,2025-03-20T03:03:47,C37412,P002,USB-C Cable,Electronics,1,14.97,0.0,West
ORD2025032006120,2025-03-20T18:58:12,C46976,P009,Notebook A5,Stationery,1,4.31,0.05,South
ORD2025032006121,2025-03-20T12:40:22,C46761,P011,Bluetooth Speaker,Electronics,1,52.1,0.0,West
ORD2025032006122,2025-03-20T13:19:09,C24918,P012,Running Shoes,Apparel,4,69.02,0.0,East
ORD2025032006123,2025-03-20T06:09:49,C39720,P003,Yoga Mat,Fitness,2,30.58,0.05,South
ORD2025032006124,2025-03-20T07:43:30,C04392,P005,Cotton T-Shirt,Apparel,1,17.82,0.0,East
ORD2025032006125,2025-03-20T18:51:40,C32373,P006,Denim Jeans,Apparel,3,64.7,0.0,South
ORD2025032006126,2025-03-20T08:58:04,C05215,P007,Coffee Beans 250g,Grocery,4,17.9,0.1,East
ORD2025032006127,2025-03-20T13:53:18,C33422,P001,Wireless Mouse,Electronics,1,38.32,0.15,West
ORD2025032006128,2025-03-20T06:05:54,C23684,P003,Yoga Mat,Fitness,1,31.85,0.0,South
ORD2025032006129,2025-03-20T07:24:58,C28323,P005,Cotton T-Shirt,Apparel,2,26.8,0.05,South
ORD2025032006130,2025-03-20T03:51:17,C42435,P001,Wireless Mouse,Electronics,1,26.05,0.0,North
ORD2025032006131,2025-03-20T15:55:18,C39533,P002,USB-C Cable,Electronics,1,16.79,0.0,East
ORD2025032006132,2025-03-20T23:17:03,C32985,P007,Coffee Beans 250g,Grocery,1,13.47,0.2,West
ORD2025032006133,2025-03-20T18:29:33,C26252,P008,Olive Oil 500ml,Grocery,1,12.19,0.0,West
ORD2025032006134,2025-03-20T03:24:11,C12077,P010,Gel Pen Set,Stationery,2,5.86,0.0,North
ORD2025032006135,2025-03-20T23:11:25,C44050,P011,Bluetooth Speaker,Electronics,2,89.88,0.15,North
ORD2025032006136,2025-03-20T08:17:01,C18378,P006,Denim Jeans,Apparel,1,39.14,0.0,South
ORD2025032006137,2025-03-20T08:38:11,C28846,P011,Bluetooth Speaker,Electronics,1,67.95,0.15,South
ORD2025032006138,2025-03-20T17:39:10,C46515,P003,Yoga Mat,Fitness,1,32.3,0.05,West
ORD2025032006139,2025-03-20T02:53:33,C20036,P003,Yoga Mat,Fitness,1,28.46,0.05,North
ORD2025032006140,2025-03-20T00:28:18,C40693,P003,Yoga Mat,Fitness,2,18.15,0.05,South
ORD2025032006141,2025-03-20T18:18:24,C05138,P007,Coffee Beans 250g,Grocery,1,15.72,0.1,East
ORD2025032006142,2025-03-20T06:18:16,C28544,P010,Gel Pen Set,Stationery,2,5.94,0.05,East
ORD2025032006143,2025-03-20T10:13:07,C19336,P010,Gel Pen Set,Stationery,1,5.13,0.05,South
ORD2025032006144,2025-03-20T18:35:05,C05431,P012,Running Shoes,Apparel,2,75.76,0.0,West
ORD2025032006145,2025-03-20T06:23:19,C02906,P001,Wireless Mouse,Electronics,2,29.11,0.1,West
ORD2025032006146,2025-03-20T21:46:33,C39781,P001,Wireless Mouse,Electronics,1,25.34,0.15,North
ORD2025032006147,2025-03-20T13:38:24,C10402,P007,Coffee Beans 250g,Grocery,1,17.27,0.1,South
ORD2025032006148,2025-03-20T20:07:45,C35915,P011,Bluetooth Speaker,Electronics,1,57.1,0.0,South
ORD2025032006149,2025-03-20T18:10:33,C43262,P012,Running Shoes,Apparel,1,63.52,0.1,West
ORD2025032006150,2025-03-20T23:47:53,C02767,P011,Bluetooth Speaker,Electronics,1,57.85,0.0,East
ORD2025032006151,2025-03-20T17:35:49,C10115,P001,Wireless Mouse,Electronics,2,33.07,0.05,North
ORD2025032006152,2025-03-20T16:33:31,C18378,P008,Olive Oil 500ml,Grocery,1,10.51,0.1,West
ORD2025032006153,2025-03-20T23:28:11,C22114,P004,Resistance Bands,Fitness,1,12.06,0.1,West
ORD2025032006154,2025-03-20T19:39:37,C14639,P008,Olive Oil 500ml,Grocery,2,11.06,0.0,East
ORD2025032006155,2025-03-20T14:40:42,C40227,P006,Denim Jeans,Apparel,2,45.06,0.0,West
ORD2025032006156,2025-03-20T18:54:44,C14309,P009,Notebook A5,Stationery,2,5.41,0.0,East
ORD2025032006157,2025-03-20T22:21:08,C17006,P010,Gel Pen Set,Stationery,1,5.35,0.1,South
ORD2025032006158,2025-03-20T03:15:16,C04268,P010,Gel Pen Set,Stationery,2,3.74,0.05,West
ORD2025032006159,2025-03-20T21:16:13,C20588,P010,Gel Pen Set,Stationery,5,5.42,0.0,North
ORD2025032006160,2025-03-20T18:56:18,C31086,P001,Wireless Mouse,Electronics,1,31.93,0.0,East
ORD2025032006161,2025-03-20T07:42:27,C32653,P003,Yoga Mat,Fitness,4,32.69,0.05,West
ORD2025032006162,2025-03-20T06:45:13,C26299,P008,Olive Oil 500ml,Grocery,1,9.19,0.0,North
ORD2025032006163,2025-03-20T21:11:42,C40262,P003,Yoga Mat,Fitness,1,23.9,0.0,West
ORD2025032006164,2025-03-20T03:22:02,C48810,P009,Notebook A5,Stationery,2,5.83,0.05,South
ORD2025032006165,2025-03-20T04:03:14,C20803,P001,Wireless Mouse,Electronics,3,34.0,0.05,North
ORD2025032006166,2025-03-20T10:25:26,C45370,P011,Bluetooth Speaker,Electronics,2,55.71,0.0,North
ORD2025032006167,2025-03-20T13:39:49,C20383,P010,Gel Pen Set,Stationery,2,3.29,0.05,East
ORD2025032006168,2025-03-20T21:47:28,C22319,P006,Denim Jeans,Apparel,1,61.51,0.0,East
ORD2025032006169,2025-03-20T08:01:59,C18187,P007,Coffee Beans 250g,Grocery,1,15.49,0.0,East
ORD2025032006170,2025-03-20T15:59:30,C09667,P002,USB-C Cable,Electronics,1,10.83,0.0,South
ORD2025032006171,2025-03-20T07:49:31,C25649,P011,Bluetooth Speaker,Electronics,2,61.79,0.0,South
ORD2025032006172,2025-03-20T18:27:04,C01772,P010,Gel Pen Set,Stationery,2,3.21,0.0,West
ORD2025032006173,2025-03-20T09:24:51,C18653,P004,Resistance Bands,Fitness,1,20.25,0.05,West
ORD2025032006174,2025-03-20T19:49:17,C09224,P011,Bluetooth Speaker,Electronics,1,61.47,0.1,South
ORD2025032006175,2025-03-20T12:40:49,C06008,P009,Notebook A5,Stationery,2,5.16,0.05,West
ORD2025032006176,2025-03-20T00:52:36,C15547,P006,Denim Jeans,Apparel,1,42.35,0.0,North
ORD2025032006177,2025-03-20T13:19:25,C33944,P008,Olive Oil 500ml,Grocery,4,10.25,0.0,East
ORD2025032006178,2025-03-20T18:51:08,C03199,P001,Wireless Mouse,Electronics,1,36.03,0.0,East
ORD2025032006179,2025-03-20T10:43:39,C27309,P004,Resistance Bands,Fitness,1,14.01,0.05,West
ORD2025032006180,2025-03-20T20:35:14,C10109,P004,Resistance Bands,Fitness,3,14.05,0.0,West
ORD2025032006181,2025-03-20T20:56:04,C17280,P008,Olive Oil 500ml,Grocery,3,13.75,0.0,West
ORD2025032006182,2025-03-20T20:15:30,C22997,P005,Cotton T-Shirt,Apparel,1,21.98,0.15,West
ORD2025032006183,2025-03-20T08:23:41,C36634,P010,Gel Pen Set,Stationery,2,4.64,0.0,North
ORD2025032006184,2025-03-20T01:37:41,C35534,P004,Resistance Bands,Fitness,1,15.81,0.0,South
ORD2025032006185,2025-03-20T05:16:49,C15645,P005,Cotton T-Shirt,Apparel,1,14.59,0.0,South
ORD2025032006186,2025-03-20T02:11:26,C43090,P009,Notebook A5,Stationery,1,8.45,0.1,South
ORD2025032006187,2025-03-20T16:56:43,C40226,P002,USB-C Cable,Electronics,1,17.05,0.0,East
ORD2025032006188,2025-03-20T17:26:59,C03519,P005,Cotton T-Shirt,Apparel,1,19.09,0.0,North
ORD2025032006189,2025-03-20T20:20:51,C46301,P002,USB-C Cable,Electronics,1,14.5,0.2,East
ORD2025032006190,2025-03-20T10:59:18,C25381,P009,Notebook A5,Stationery,1,5.45,0.0,East
ORD2025032006191,2025-03-20T14:02:18,C13598,P001,Wireless Mouse,Electronics,1,39.85,0.0,West
ORD2025032006192,2025-03-20T03:28:43,C21853,P005,Cotton T-Shirt,Apparel,1,24.06,0.05,North
ORD2025032006193,2025-03-20T09:15:16,C46782,P002,USB-C Cable,Electronics,1,13.6,0.0,East
ORD2025032006194,2025-03-20T15:41:00,C11077,P002,USB-C Cable,Electronics,5,15.59,0.0,East
ORD2025032006195,2025-03-20T13:51:39,C17169,P002,USB-C Cable,Electronics,5,12.49,0.0,East
ORD2025032006196,2025-03-20T05:29:36,C28719,P001,Wireless Mouse,Electronics,1,36.16,0.1,North
ORD2025032006197,2025-03-20T15:57:08,C19518,P004,Resistance Bands,Fitness,1,16.82,0.0,East
ORD2025032006198,2025-03-20T13:18:44,C45262,P003,Yoga Mat,Fitness,2,29.23,0.1,East
ORD2025032006199,2025-03-20T12:31:16,C26272,P004,Resistance Bands,Fitness,1,14.56,0.0,South
ORD2025032006200,2025-03-20T16:00:22,C01141,P005,Cotton T-Shirt,Apparel,3,25.4,0.05,South
ORD2025032006201,2025-03-20T13:43:43,C25803,P007,Coffee Beans 250g,Grocery,1,10.35,0.1,West
ORD2025032006202,2025-03-20T16:33:31,C22151,P007,Coffee Beans 250g,Grocery,2,10.38,0.0,South
ORD2025032006203,2025-03-20T11:27:16,C04344,P005,Cotton T-Shirt,Apparel,1,18.53,0.0,East
ORD2025032006204,2025-03-20T22:34:26,C46813,P004,Resistance Bands,Fitness,2,13.51,0.0,East
ORD2025032006205,2025-03-20T23:19:54,C16018,P011,Bluetooth Speaker,Electronics,2,72.9,0.0,West
ORD2025032006206,2025-03-20T08:30:55,C16584,P012,Running Shoes,Apparel,2,81.49,0.1,North
ORD2025032006207,2025-03-20T00:48:33,C25038,P002,USB-C Cable,Electronics,3,17.25,0.15,West
ORD2025032006208,2025-03-20T01:46:51,C34686,P004,Resistance Bands,Fitness,2,20.02,0.1,West
ORD2025032006209,2025-03-20T04:00:01,C41722,P002,USB-C Cable,Electronics,2,15.41,0.1,East
ORD2025032006210,2025-03-20T05:27:18,C02217,P004,Resistance Bands,Fitness,1,14.44,0.1,North
ORD2025032006211,2025-03-20T12:42:45,C38189,P011,Bluetooth Speaker,Electronics,1,76.5,0.0,West
ORD2025032006212,2025-03-20T11:57:57,C06621,P012,Running Shoes,Apparel,1,69.53,0.05,East
ORD2025032006213,2025-03-20T09:22:17,C13345,P011,Bluetooth Speaker,Electronics,1,61.12,0.2,East
ORD2025032006214,2025-03-20T15:24:47,C22835,P012,Running Shoes,Apparel,4,108.75,0.0,East
ORD2025032006215,2025-03-20T18:45:06,C49886,P011,Bluetooth Speaker,Electronics,2,56.13,0.0,East
ORD2025032006216,2025-03-20T17:41:28,C03960,P006,Denim Jeans,Apparel,4,50.02,0.05,South
ORD2025032006217,2025-03-20T23:28:37,C00598,P002,USB-C Cable,Electronics,1,17.87,0.0,East
ORD2025032006218,2025-03-20T12:34:45,C44008,P007,Coffee Beans 250g,Grocery,1,14.94,0.1,North
ORD2025032006219,2025-03-20T00:03:03,C31509,P011,Bluetooth Speaker,Electronics,1,54.19,0.0,East
ORD2025032006220,2025-03-20T19:51:49,C44399,P004,Resistance Bands,Fitness,1,14.29,0.0,East
ORD2025032006221,2025-03-20T18:08:53,C13357,P008,Olive Oil 500ml,Grocery,1,10.42,0.0,South
ORD2025032006222,2025-03-20T08:27:43,C11010,P006,Denim Jeans,Apparel,1,62.83,0.05,West
ORD2025032006223,2025-03-20T23:05:40,C28109,P005,Cotton T-Shirt,Apparel,2,16.98,0.05,North
ORD2025032006224,2025-03-20T19:58:50,C38358,P009,Notebook A5,Stationery,2,7.15,0.15,West
ORD2025032006225,2025-03-20T09:59:39,C33754,P009,Notebook A5,Stationery,2,5.12,0.0,North
ORD2025032006226,2025-03-20T09:32:15,C48135,P004,Resistance Bands,Fitness,2,16.83,0.05,North
ORD2025032006227,2025-03-20T02:59:48,C27230,P002,USB-C Cable,Electronics,1,11.26,0.0,East
ORD2025032006228,2025-03-20T05:02:45,C49058,P007,Coffee Beans 250g,Grocery,1,10.39,0.1,North
ORD2025032006229,2025-03-20T00:31:32,C42349,P004,Resistance Bands,Fitness,4,16.64,0.0,East
ORD2025032006230,2025-03-20T09:58:51,C36711,P010,Gel Pen Set,Stationery,4,6.77,0.2,East
ORD2025032006231,2025-03-20T16:19:15,C24788,P005,Cotton T-Shirt,Apparel,4,24.52,0.0,South
ORD2025032006232,2025-03-20T17:36:54,C24287,P009,Notebook A5,Stationery,1,5.14,0.1,East
ORD2025032006233,2025-03-20T18:34:17,C45604,P011,Bluetooth Speaker,Electronics,1,70.08,0.2,North
ORD2025032006234,2025-03-20T01:05:05,C15776,P003,Yoga Mat,Fitness,1,27.42,0.0,East
ORD2025032006235,2025-03-20T15:47:47,C23941,P007,Coffee Beans 250g,Grocery,1,12.5,0.0,East
ORD2025032006236,2025-03-20T22:09:31,C02726,P001,Wireless Mouse,Electronics,1,30.37,0.0,South
ORD2025032006237,2025-03-20T13:45:07,C16656,P002,USB-C Cable,Electronics,2,8.99,0.0,South
ORD2025032006238,2025-03-20T09:12:20,C09752,P001,Wireless Mouse,Electronics,2,36.62,0.1,East
ORD2025032006239,2025-03-20T08:25:21,C37222,P007,Coffee Beans 250g,Grocery,1,17.34,0.1,West
ORD2025032006240,2025-03-20T13:38:56,C39969,P008,Olive Oil 500ml,Grocery,1,12.88,0.05,East
ORD2025032006241,2025-03-20T01:32:44,C16420,P012,Running Shoes,Apparel,1,104.96,0.2,North
ORD2025032006242,2025-03-20T22:11:38,C12099,P001,Wireless Mouse,Electronics,2,32.81,0.0,South
ORD2025032006243,2025-03-20T05:12:35,C28686,P009,Notebook A5,Stationery,2,6.6,0.05,West
ORD2025032006244,2025-03-20T17:40:35,C01201,P004,Resistance Bands,Fitness,5,14.27,0.0,South
ORD2025032006245,2025-03-20T09:53:21,C10159,P004,Resistance Bands,Fitness,2,14.86,0.0,West
ORD2025032006246,2025-03-20T12:19:35,C18701,P009,Notebook A5,Stationery,2,5.22,0.0,North
ORD2025032006247,2025-03-20T19:46:54,C15856,P003,Yoga Mat,Fitness,3,25.95,0.05,East
ORD2025032006248,2025-03-20T22:02:49,C03678,P001,Wireless Mouse,Electronics,3,33.06,0.0,South
ORD2025032006249,2025-03-20T16:06:54,C34517,P011,Bluetooth Speaker,Electronics,1,54.47,0.15,East
ORD2025032006250,2025-03-20T10:35:46,C25358,P012,Running Shoes,Apparel,5,94.93,0.1,West
ORD2025032006251,2025-03-20T08:21:33,C34053,P003,Yoga Mat,Fitness,2,33.39,0.1,East
ORD2025032006252,2025-03-20T15:02:37,C18813,P011,Bluetooth Speaker,Electronics,3,72.12,0.0,South
ORD2025032006253,2025-03-20T21:05:38,C22130,P010,Gel Pen Set,Stationery,2,6.57,0.15,South
ORD2025032006254,2025-03-20T23:01:48,C12213,P008,Olive Oil 500ml,Grocery,3,11.3,0.0,South
