order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030908107,2025-03-09T14:06:59,C11145,P010,Gel Pen Set,Stationery,1,5.08,0.05,North
ORD2025030908108,2025-03-09T17:46:00,C03813,P005,Cotton T-Shirt,Apparel,2,17.57,0.15,North
ORD2025030908109,2025-03-09T00:04:47,C26948,P006,Denim Jeans,Apparel,2,49.19,0.0,North
ORD2025030908110,2025-03-09T02:52:35,C04685,P011,Bluetooth Speaker,Electronics,1,83.36,0.1,North
ORD2025030908111,2025-03-09T00:57:21,C45761,P004,Resistance Bands,Fitness,1,14.74,0.1,North
ORD2025030908112,2025-03-09T14:26:20,C13914,P001,Wireless Mouse,Electronics,1,26.29,0.15,South
ORD2025030908113,2025-03-09T07:24:50,C19196,P010,Gel Pen Set,Stationery,2,3.78,0.15,East
ORD2025030908114,2025-03-09T04:36:10,C09282,P008,Olive Oil 500ml,Grocery,5,9.37,0.0,South
ORD2025030908115,2025-03-09T06:50:46,C32728,P002,USB-C Cable,Electronics,1,10.83,0.1,East
ORD2025030908116,2025-03-09T20:37:42,C21354,P010,Gel Pen Set,Stationery,1,4.59,0.05,South
ORD2025030908117,2025-03-09T11:50:39,C27444,P012,Running Shoes,Apparel,1,87.1,0.05,East
ORD2025030908118,2025-03-09T22:16:50,C26392,P009,Notebook A5,Stationery,1,4.41,0.05,North
ORD2025030908119,2025-03-09T20:37:09,C35418,P003,Yoga Mat,Fitness,2,27.17,0.0,North
ORD2025030908120,2025-03-09T04:28:14,C04974,P008,Olive Oil 500ml,Grocery,2,9.76,0.05,North
ORD2025030908121,2025-03-09T18:50:19,C23952,P002,USB-C Cable,Electronics,3,10.79,0.0,North
ORD2025030908122,2025-03-09T10:28:37,C17339,P009,Notebook A5,Stationery,1,4.98,0.0,North
ORD2025030908123,2025-03-09T00:30:12,C15846,P001,Wireless Mouse,Electronics,1,30.47,0.05,East
ORD2025030908124,2025-03-09T22:06:25,C33490,P008,Olive Oil 500ml,Grocery,1,10.06,0.1,East
ORD2025030908125,2025-03-09T18:33:00,C26059,P001,Wireless Mouse,Electronics,1,29.86,0.1,South
ORD2025030908126,2025-03-09T20:08:30,C39555,P005,Cotton T-Shirt,Apparel,2,16.78,0.0,North
ORD2025030908127,2025-03-09T11:38:36,C23943,P006,Denim Jeans,Apparel,1,57.24,0.05,East
ORD2025030908128,2025-03-09T10:05:39,C07772,P004,Resistance Bands,Fitness,4,15.78,0.0,West
ORD2025030908129,2025-03-09T22:30:21,C01396,P012,Running Shoes,Apparel,1,83.44,0.0,East
ORD2025030908130,2025-03-09T02:15:14,C40684,P003,Yoga Mat,Fitness,1,22.0,0.0,North
ORD2025030908131,2025-03-09T10:11:04,C41331,P006,Denim Jeans,Apparel,1,63.93,0.05,South
ORD2025030908132,2025-03-09T21:28:26,C49449,P004,Resistance Bands,Fitness,1,21.67,0.0,South
ORD2025030908133,2025-03-09T11:21:21,C15088,P009,Notebook A5,Stationery,1,4.14,0.0,West
ORD2025030908134,2025-03-09T12:00:01,C09655,P001,Wireless Mouse,Electronics,2,31.94,0.0,South
ORD2025030908135,2025-03-09T21:51:47,C30903,P010,Gel Pen Set,Stationery,1,4.11,0.0,West
ORD2025030908136,2025-03-09T09:53:40,C37833,P010,Gel Pen Set,Stationery,1,6.46,0.1,North
ORD2025030908137,2025-03-09T20:06:07,C03653,P007,Coffee Beans 250g,Grocery,2,14.03,0.1,South
ORD2025030908138,2025-03-09T11:08:41,C05028,P010,Gel Pen Set,Stationery,1,5.26,0.0,North
ORD2025030908139,2025-03-09T11:29:33,C18741,P003,Yoga Mat,Fitness,1,27.35,0.0,North
ORD2025030908140,2025-03-09T09:17:07,C33221,P002,USB-C Cable,Electronics,1,17.99,0.1,West
ORD2025030908141,2025-03-09T05:16:02,C19501,P007,Coffee Beans 250g,Grocery,1,17.88,0.05,West
ORD2025030908142,2025-03-09T13:01:11,C36910,P012,Running Shoes,Apparel,1,64.23,0.05,South
ORD2025030908143,2025-03-09T11:27:58,C24208,P012,Running Shoes,Apparel,1,76.55,0.0,West
ORD2025030908144,2025-03-09T09:32:13,C08139,P007,Coffee Beans 250g,Grocery,1,14.32,0.0,West
ORD2025030908145,2025-03-09T14:10:54,C49997,P012,Running Shoes,Apparel,1,84.31,0.0,West
ORD2025030908146,2025-03-09T16:37:26,C46727,P002,USB-C Cable,Electronics,1,12.88,0.0,East
ORD2025030908147,2025-03-09T06:19:22,C29323,P007,Coffee Beans 250g,Grocery,1,11.99,0.0,East
ORD2025030908148,2025-03-09T16:00:29,C48189,P012,Running Shoes,Apparel,2,90.63,0.0,South
ORD2025030908149,2025-03-09T17:30:12,C20850,P008,Olive Oil 500ml,Grocery,3,15.55,0.1,East
ORD2025030908150,2025-03-09T00:53:38,C11391,P004,Resistance Bands,Fitness,3,13.85,0.0,North
ORD2025030908151,2025-03-09T20:06:13,C41429,P008,Olive Oil 500ml,Grocery,4,12.49,0.0,South
ORD2025030908152,2025-03-09T19:31:37,C03444,P012,Running Shoes,Apparel,1,92.3,0.1,East
ORD2025030908153,2025-03-09T15:34:27,C16862,P008,Olive Oil 500ml,Grocery,2,14.66,0.0,North
ORD2025030908154,2025-03-09T02:23:55,C11291,P009,Notebook A5,Stationery,1,7.74,0.1,South
ORD2025030908155,2025-03-09T05:58:08,C35211,P009,Notebook A5,Stationery,4,7.04,0.0,West
ORD2025030908156,2025-03-09T11:37:35,C01886,P009,Notebook A5,Stationery,2,5.56,0.0,North
ORD2025030908157,2025-03-09T14:06:25,C36163,P005,Cotton T-Shirt,Apparel,1,20.16,0.2,South
ORD2025030908158,2025-03-09T02:58:43,C48223,P001,Wireless Mouse,Electronics,4,26.19,0.0,East
ORD2025030908159,2025-03-09T16:41:20,C41319,P004,Resistance Bands,Fitness,2,13.47,0.0,North
ORD2025030908160,2025-03-09T21:34:04,C05651,P004,Resistance Bands,Fitness,1,13.93,0.15,West
ORD2025030908161,2025-03-09T21:44:06,C48736,P005,Cotton T-Shirt,Apparel,1,19.65,0.0,South
ORD2025030908162,2025-03-09T13:16:13,C07060,P004,Resistance Bands,Fitness,2,14.83,0.0,North
ORD2025030908163,2025-03-09T20:35:54,C44209,P002,USB-C Cable,Electronics,2,13.59,0.0,North
ORD2025030908164,2025-03-09T10:14:29,C41198,P004,Resistance Bands,Fitness,2,19.73,0.0,South
ORD2025030908165,2025-03-09T10:12:08,C08363,P011,Bluetooth Speaker,Electronics,3,64.81,0.0,West
ORD2025030908166,2025-03-09T22:13:40,C45851,P003,Yoga Mat,Fitness,4,34.02,0.1,South
ORD2025030908167,2025-03-09T13:25:05,C09641,P001,Wireless Mouse,Electronics,1,28.02,0.0,West
ORD2025030908168,2025-03-09T01:22:46,C37761,P010,Gel Pen Set,Stationery,1,3.11,0.2,East
ORD2025030908169,2025-03-09T03:38:41,C01048,P008,Olive Oil 500ml,Grocery,2,13.12,0.15,North
ORD2025030908170,2025-03-09T08:02:28,C32478,P011,Bluetooth Speaker,Electronics,2,55.53,0.1,North
ORD2025030908171,2025-03-09T19:37:43,C26659,P005,Cotton T-Shirt,Apparel,1,24.29,0.1,West
ORD2025030908172,2025-03-09T16:41:50,C30271,P003,Yoga Mat,Fitness,2,18.12,0.0,East
ORD2025030908173,2025-03-09T07:09:10,C14736,P012,Running Shoes,Apparel,1,69.58,0.1,South
ORD2025030908174,2025-03-09T22:57:12,C42288,P001,Wireless Mouse,Electronics,2,28.57,0.15,East
ORD2025030908175,2025-03-09T02:27:34,C10629,P001,Wireless Mouse,Electronics,1,38.78,0.05,North
ORD2025030908176,2025-03-09T21:59:47,C00583,P006,Denim Jeans,Apparel,1,52.29,0.0,North
ORD2025030908177,2025-03-09T10:03:49,C40473,P005,Cotton T-Shirt,Apparel,5,23.55,0.05,South
ORD2025030908178,2025-03-09T12:04:52,C48448,P008,Olive Oil 500ml,Grocery,1,15.94,0.2,West
ORD2025030908179,2025-03-09T13:03:15,C28115,P009,Notebook A5,Stationery,1,6.64,0.0,West
ORD2025030908180,2025-03-09T04:06:41,C27882,P001,Wireless Mouse,Electronics,3,30.09,0.15,East
ORD2025030908181,2025-03-09T10:31:50,C40932,P001,Wireless Mouse,Electronics,1,27.56,0.0,South
ORD2025030908182,2025-03-09T14:12:36,C43646,P011,Bluetooth Speaker,Electronics,2,60.6,0.15,East
ORD2025030908183,2025-03-09T09:31:50,C35189,P006,Denim Jeans,Apparel,1,47.34,0.0,East
ORD2025030908184,2025-03-09T14:11:02,C41936,P004,Resistance Bands,Fitness,2,15.32,0.1,East
ORD2025030908185,2025-03-09T22:04:54,C25517,P001,Wireless Mouse,Electronics,3,32.49,0.0,South
ORD2025030908186,2025-03-09T08:02:26,C26944,P005,Cotton T-Shirt,Apparel,3,16.72,0.0,West
ORD2025030908187,2025-03-09T15:37:51,C20043,P011,Bluetooth Speaker,Electronics,2,75.19,0.0,South
ORD2025030908188,2025-03-09T17:45:10,C14408,P008,Olive Oil 500ml,Grocery,4,14.67,0.05,East
ORD2025030908189,2025-03-09T08:09:30,C47080,P009,Notebook A5,Stationery,2,8.78,0.0,South
ORD2025030908190,2025-03-09T06:19:17,C33775,P003,Yoga Mat,Fitness,2,20.74,0.1,North
ORD2025030908191,2025-03-09T08:39:12,C00089,P002,USB-C Cable,Electronics,2,17.15,0.0,South
ORD2025030908192,2025-03-09T07:28:24,C10901,P005,Cotton T-Shirt,Apparel,1,18.32,0.0,North
ORD2025030908193,2025-03-09T22:31:58,C32753,P008,Olive Oil 500ml,Grocery,1,15.12,0.0,South
ORD2025030908194,2025-03-09T22:07:46,C25018,P011,Bluetooth Speaker,Electronics,1,59.76,0.0,West
ORD2025030908195,2025-03-09T17:49:13,C46942,P005,Cotton T-Shirt,Apparel,1,15.44,0.05,South
ORD2025030908196,2025-03-09T00:15:04,C15327,P009,Notebook A5,Stationery,4,8.68,0.05,South
ORD2025030908197,2025-03-09T00:34:04,C34413,P007,Coffee Beans 250g,Grocery,1,12.08,0.0,North
ORD2025030908198,2025-03-09T20:56:33,C22020,P005,Cotton T-Shirt,Apparel,1,22.27,0.05,South
ORD2025030908199,2025-03-09T15:48:59,C34401,P010,Gel Pen Set,Stationery,1,6.18,0.1,South
ORD2025030908200,2025-03-09T15:41:14,C03159,P003,Yoga Mat,Fitness,1,30.13,0.0,East
ORD2025030908201,2025-03-09T20:43:44,C25733,P001,Wireless Mouse,Electronics,4,32.66,0.15,South
ORD2025030908202,2025-03-09T23:35:02,C25237,P007,Coffee Beans 250g,Grocery,1,15.48,0.15,East
ORD2025030908203,2025-03-09T22:40:57,C34523,P005,Cotton T-Shirt,Apparel,5,24.92,0.1,East
ORD2025030908204,2025-03-09T23:31:11,C05228,P001,Wireless Mouse,Electronics,5,36.8,0.15,North
ORD2025030908205,2025-03-09T07:47:03,C21237,P005,Cotton T-Shirt,Apparel,2,26.96,0.0,West
ORD2025030908206,2025-03-09T08:33:46,C10846,P010,Gel Pen Set,Stationery,1,4.59,0.0,North
ORD2025030908207,2025-03-09T03:27:13,C44525,P009,Notebook A5,Stationery,1,4.69,0.05,South
ORD2025030908208,2025-03-09T09:21:05,C27447,P009,Notebook A5,Stationery,1,7.13,0.15,West
ORD2025030908209,2025-03-09T17:11:57,C01516,P005,Cotton T-Shirt,Apparel,1,17.35,0.05,West
ORD2025030908210,2025-03-09T01:00:31,C37703,P002,USB-C Cable,Electronics,4,13.57,0.0,North
ORD2025030908211,2025-03-09T23:51:22,C42826,P006,Denim Jeans,Apparel,1,58.13,0.15,North
ORD2025030908212,2025-03-09T20:41:15,C32299,P004,Resistance Bands,Fitness,1,20.46,0.0,South
ORD2025030908213,2025-03-09T05:42:35,C21335,P008,Olive Oil 500ml,Grocery,2,15.11,0.2,North
ORD2025030908214,2025-03-09T13:32:36,C35293,P004,Resistance Bands,Fitness,1,18.25,0.0,East
ORD2025030908215,2025-03-09T22:34:45,C03573,P012,Running Shoes,Apparel,1,88.28,0.0,North
ORD2025030908216,2025-03-09T16:09:43,C46295,P009,Notebook A5,Stationery,1,4.77,0.0,West
ORD2025030908217,2025-03-09T03:45:29,C33216,P007,Coffee Beans 250g,Grocery,4,11.15,0.15,East
ORD2025030908218,2025-03-09T09:18:10,C14373,P004,Resistance Bands,Fitness,1,13.36,0.0,East
ORD2025030908219,2025-03-09T05:23:19,C22353,P010,Gel Pen Set,Stationery,1,6.88,0.0,East
ORD2025030908220,2025-03-09T21:50:52,C31540,P012,Running Shoes,Apparel,2,78.28,0.05,South
ORD2025030908221,2025-03-09T04:42:14,C40834,P009,Notebook A5,Stationery,1,7.14,0.2,East
ORD2025030908222,2025-03-09T22:54:24,C44031,P005,Cotton T-Shirt,Apparel,2,20.09,0.05,West
ORD2025030908223,2025-03-09T16:02:44,C47307,P009,Notebook A5,Stationery,2,6.65,0.05,South
ORD2025030908224,2025-03-09T22:29:22,C44385,P009,Notebook A5,Stationery,1,8.79,0.1,West
ORD2025030908225,2025-03-09T12:48:34,C48951,P002,USB-C Cable,Electronics,4,12.49,0.0,South
ORD2025030908226,2025-03-09T13:01:06,C38372,P002,USB-C Cable,Electronics,2,13.29,0.0,North
ORD2025030908227,2025-03-09T00:04:52,C17320,P012,Running Shoes,Apparel,4,55.35,0.0,East
ORD2025030908228,2025-03-09T11:08:52,C35461,P007,Coffee Beans 250g,Grocery,1,11.41,0.1,North
ORD2025030908229,2025-03-09T22:09:50,C43221,P003,Yoga Mat,Fitness,1,34.69,0.0,East
ORD2025030908230,2025-03-09T13:24:36,C34364,P001,Wireless Mouse,Electronics,1,25.9,0.0,North
ORD2025030908231,2025-03-09T22:30:27,C35072,P003,Yoga Mat,Fitness,2,33.65,0.0,North
ORD2025030908232,2025-03-09T20:17:14,C06513,P003,Yoga Mat,Fitness,1,29.78,0.0,West
ORD2025030908233,2025-03-09T11:38:29,C31597,P010,Gel Pen Set,Stationery,1,5.96,0.0,South
ORD2025030908234,2025-03-09T21:01:41,C31379,P012,Running Shoes,Apparel,3,56.89,0.0,North
ORD2025030908235,2025-03-09T22:10:21,C43982,P004,Resistance Bands,Fitness,4,18.71,0.05,North
ORD2025030908236,2025-03-09T11:36:38,C28167,P007,Coffee Beans 250g,Grocery,3,15.82,0.05,South
ORD2025030908237,2025-03-09T05:54:21,C26568,P006,Denim Jeans,Apparel,1,49.35,0.0,East
ORD2025030908238,2025-03-09T20:35:58,C32509,P005,Cotton T-Shirt,Apparel,1,16.72,0.0,West
ORD2025030908239,2025-03-09T10:15:13,C01495,P010,Gel Pen Set,Stationery,1,4.7,0.0,West
ORD2025030908240,2025-03-09T23:08:04,C39408,P010,Gel Pen Set,Stationery,1,6.98,0.15,East
ORD2025030908241,2025-03-09T13:43:06,C23353,P009,Notebook A5,Stationery,1,5.5,0.0,South
ORD2025030908242,2025-03-09T06:18:58,C23394,P004,Resistance Bands,Fitness,3,16.23,0.0,North
ORD2025030908243,2025-03-09T10:00:50,C18256,P002,USB-C Cable,Electronics,1,15.01,0.0,East
ORD2025030908244,2025-03-09T06:00:02,C48410,P004,Resistance Bands,Fitness,2,21.09,0.15,East
ORD2025030908245,2025-03-09T03:53:17,C16263,P011,Bluetooth Speaker,Electronics,1,50.16,0.0,North
ORD2025030908246,2025-03-09T05:55:22,C38205,P012,Running Shoes,Apparel,1,66.14,0.1,East
ORD2025030908247,2025-03-09T08:06:10,C09611,P002,USB-C Cable,Electronics,1,16.14,0.2,East
ORD2025030908248,2025-03-09T11:51:23,C26189,P003,Yoga Mat,Fitness,1,28.93,0.0,South
ORD2025030908249,2025-03-09T22:57:00,C14132,P009,Notebook A5,Stationery,3,5.12,0.0,North
ORD2025030908250,2025-03-09T20:12:45,C47802,P012,Running Shoes,Apparel,1,64.02,0.0,East
ORD2025030908251,2025-03-09T17:21:39,C01226,P003,Yoga Mat,Fitness,1,34.16,0.0,East
ORD2025030908252,2025-03-09T08:48:46,C38380,P006,Denim Jeans,Apparel,4,51.22,0.0,North
ORD2025030908253,2025-03-09T11:22:43,C39174,P007,Coffee Beans 250g,Grocery,1,17.77,0.0,East
ORD2025030908254,2025-03-09T09:55:07,C29047,P011,Bluetooth Speaker,Electronics,3,69.59,0.05,West
ORD2025030908255,2025-03-09T20:51:31,C11081,P012,Running Shoes,Apparel,2,96.04,0.1,North
ORD2025030908256,2025-03-09T09:09:22,C09964,P004,Resistance Bands,Fitness,2,14.13,0.0,West
ORD2025030908257,2025-03-09T21:23:31,C29932,P002,USB-C Cable,Electronics,3,17.65,0.0,East
ORD2025030908258,2025-03-09T14:24:19,C36116,P008,Olive Oil 500ml,Grocery,1,14.06,0.0,South
ORD2025030908259,2025-03-09T12:29:41,C47368,P006,Denim Jeans,Apparel,1,42.85,0.0,East
ORD2025030908260,2025-03-09T17:32:43,C07817,P006,Denim Jeans,Apparel,1,44.03,0.05,North
ORD2025030908261,2025-03-09T12:31:27,C24429,P004,Resistance Bands,Fitness,1,12.86,0.15,West
ORD2025030908262,2025-03-09T05:51:44,C05544,P010,Gel Pen Set,Stationery,3,3.12,0.05,East
ORD2025030908263,2025-03-09T15:53:04,C15263,P008,Olive Oil 500ml,Grocery,3,9.06,0.15,North
ORD2025030908264,2025-03-09T04:21:43,C47547,P004,Resistance Bands,Fitness,1,12.08,0.0,South
ORD2025030908265,2025-03-09T05:18:17,C44110,P012,Running Shoes,Apparel,2,63.73,0.0,East
ORD2025030908266,2025-03-09T01:08:38,C41278,P003,Yoga Mat,Fitness,1,22.73,0.1,North
ORD2025030908267,2025-03-09T15:56:52,C02999,P008,Olive Oil 500ml,Grocery,2,14.56,0.0,West
ORD2025030908268,2025-03-09T08:55:26,C21044,P001,Wireless Mouse,Electronics,1,35.46,0.0,East
ORD2025030908269,2025-03-09T19:05:39,C27606,P004,Resistance Bands,Fitness,1,17.58,0.0,North
ORD2025030908270,2025-03-09T07:33:29,C36362,P011,Bluetooth Speaker,Electronics,1,87.15,0.0,East
ORD2025030908271,2025-03-09T18:37:49,C47124,P010,Gel Pen Set,Stationery,2,3.81,0.0,East
ORD2025030908272,2025-03-09T23:46:56,C43961,P001,Wireless Mouse,Electronics,3,28.44,0.15,North
ORD2025030908273,2025-03-09T01:25:08,C29833,P005,Cotton T-Shirt,Apparel,3,20.17,0.05,North
ORD2025030908274,2025-03-09T03:51:15,C48271,P012,Running Shoes,Apparel,1,89.81,0.05,North
ORD2025030908275,2025-03-09T15:02:07,C04477,P001,Wireless Mouse,Electronics,3,39.85,0.0,North
ORD2025030908276,2025-03-09T04:44:39,C03890,P012,Running Shoes,Apparel,5,85.71,0.1,North
ORD2025030908277,2025-03-09T00:48:28,C19499,P002,USB-C Cable,Electronics,3,14.67,0.0,South
ORD2025030908278,2025-03-09T04:32:38,C39387,P003,Yoga Mat,Fitness,1,26.95,0.05,West
ORD2025030908279,2025-03-09T21:23:19,C26415,P010,Gel Pen Set,Stationery,1,3.55,0.0,West
ORD2025030908280,2025-03-09T07:10:49,C27831,P006,Denim Jeans,Apparel,5,38.78,0.0,East
ORD2025030908281,2025-03-09T14:27:02,C11468,P006,Denim Jeans,Apparel,1,56.52,0.05,East
ORD2025030908282,2025-03-09T09:30:09,C08735,P004,Resistance Bands,Fitness,2,15.08,0.0,South
ORD2025030908283,2025-03-09T04:22:04,C24759,P006,Denim Jeans,Apparel,1,53.0,0.1,South
ORD2025030908284,2025-03-09T22:07:14,C33300,P002,USB-C Cable,Electronics,1,16.03,0.0,East
ORD2025030908285,2025-03-09T22:56:31,C39459,P011,Bluetooth Speaker,Electronics,1,46.4,0.15,West
ORD2025030908286,2025-03-09T01:53:49,C18323,P005,Cotton T-Shirt,Apparel,1,17.31,0.05,South
ORD2025030908287,2025-03-09T09:25:05,C35760,P003,Yoga Mat,Fitness,1,20.46,0.0,South
ORD2025030908288,2025-03-09T21:14:57,C08478,P007,Coffee Beans 250g,Grocery,1,10.38,0.0,West
ORD2025030908289,2025-03-09T06:13:08,C39344,P003,Yoga Mat,Fitness,1,20.66,0.05,West
ORD2025030908290,2025-03-09T06:03:47,C47881,P003,Yoga Mat,Fitness,1,26.8,0.1,South
ORD2025030908291,2025-03-09T05:31:55,C22301,P006,Denim Jeans,Apparel,1,63.03,0.15,West
ORD2025030908292,2025-03-09T06:00:40,C26934,P009,Notebook A5,Stationery,2,5.57,0.1,South
ORD2025030908293,2025-03-09T21:58:27,C49027,P009,Notebook A5,Stationery,3,4.22,0.1,West
ORD2025030908294,2025-03-09T18:07:25,C27418,P009,Notebook A5,Stationery,1,5.75,0.0,South
ORD2025030908295,2025-03-09T20:31:02,C19639,P009,Notebook A5,Stationery,2,4.3,0.0,North
ORD2025030908296,2025-03-09T07:55:18,C49060,P004,Resistance Bands,Fitness,1,12.21,0.15,West
ORD2025030908297,2025-03-09T11:53:59,C35262,P012,Running Shoes,Apparel,3,85.01,0.05,East
ORD2025030908298,2025-03-09T21:26:02,C41791,P006,Denim Jeans,Apparel,2,39.73,0.15,South
ORD2025030908299,2025-03-09T12:17:21,C27542,P012,Running Shoes,Apparel,1,62.66,0.0,West
ORD2025030908300,2025-03-09T18:01:14,C33144,P012,Running Shoes,Apparel,2,96.1,0.15,West
ORD2025030908301,2025-03-09T10:58:21,C49421,P002,USB-C Cable,Electronics,4,11.29,0.05,South
ORD2025030908302,2025-03-09T10:29:19,C47426,P002,USB-C Cable,Electronics,2,12.37,0.15,West
ORD2025030908303,2025-03-09T04:48:35,C26535,P008,Olive Oil 500ml,Grocery,1,12.69,0.1,North
ORD2025030908304,2025-03-09T12:17:23,C03026,P006,Denim Jeans,Apparel,1,45.03,0.0,North
ORD2025030908305,2025-03-09T08:01:49,C21583,P006,Denim Jeans,Apparel,2,54.32,0.0,West
ORD2025030908306,2025-03-09T04:02:54,C09604,P011,Bluetooth Speaker,Electronics,1,88.75,0.2,North
ORD2025030908307,2025-03-09T06:35:24,C34274,P004,Resistance Bands,Fitness,1,17.44,0.05,North
ORD2025030908308,2025-03-09T15:22:57,C00929,P011,Bluetooth Speaker,Electronics,2,45.88,0.0,East
ORD2025030908309,2025-03-09T21:34:10,C03270,P002,USB-C Cable,Electronics,2,9.03,0.0,South
ORD2025030908310,2025-03-09T15:48:45,C01496,P009,Notebook A5,Stationery,1,6.57,0.0,South
ORD2025030908311,2025-03-09T20:00:36,C29563,P007,Coffee Beans 250g,Grocery,1,17.67,0.2,East
ORD2025030908312,2025-03-09T09:54:32,C32372,P011,Bluetooth Speaker,Electronics,1,88.96,0.0,East
ORD2025030908313,2025-03-09T21:31:47,C12695,P008,Olive Oil 500ml,Grocery,1,12.13,0.15,North
ORD2025030908314,2025-03-09T18:08:42,C16354,P004,Resistance Bands,Fitness,3,16.83,0.0,West
ORD2025030908315,2025-03-09T22:46:11,C10891,P012,Running Shoes,Apparel,2,109.79,0.0,South
ORD2025030908316,2025-03-09T03:05:36,C11883,P003,Yoga Mat,Fitness,1,19.05,0.0,East
ORD2025030908317,2025-03-09T13:27:58,C31251,P009,Notebook A5,Stationery,2,4.22,0.0,North
ORD2025030908318,2025-03-09T21:31:53,C00394,P011,Bluetooth Speaker,Electronics,1,45.14,0.1,North
ORD2025030908319,2025-03-09T14:02:29,C33474,P007,Coffee Beans 250g,Grocery,5,13.77,0.0,North
ORD2025030908320,2025-03-09T19:10:56,C26722,P006,Denim Jeans,Apparel,2,58.31,0.0,South
ORD2025030908321,2025-03-09T21:39:43,C30929,P008,Olive Oil 500ml,Grocery,1,11.53,0.1,North
ORD2025030908322,2025-03-09T05:16:20,C24855,P009,Notebook A5,Stationery,3,6.74,0.05,South
ORD2025030908323,2025-03-09T17:43:24,C45170,P011,Bluetooth Speaker,Electronics,3,60.73,0.0,West
ORD2025030908324,2025-03-09T15:48:05,C23632,P007,Coffee Beans 250g,Grocery,3,14.11,0.1,South
ORD2025030908325,2025-03-09T06:26:49,C17176,P006,Denim Jeans,Apparel,3,39.21,0.0,East
ORD2025030908326,2025-03-09T13:28:36,C03631,P005,Cotton T-Shirt,Apparel,1,26.61,0.0,East
ORD2025030908327,2025-03-09T22:18:38,C11451,P008,Olive Oil 500ml,Grocery,1,14.52,0.1,South
ORD2025030908328,2025-03-09T16:39:04,C44629,P003,Yoga Mat,Fitness,5,27.47,0.0,East
ORD2025030908329,2025-03-09T06:23:44,C49320,P009,Notebook A5,Stationery,1,6.18,0.0,West
ORD2025030908330,2025-03-09T08:13:16,C16604,P001,Wireless Mouse,Electronics,1,27.02,0.05,West
ORD2025030908331,2025-03-09T03:07:51,C14613,P008,Olive Oil 500ml,Grocery,1,14.38,0.05,East
ORD2025030908332,2025-03-09T06:47:21,C02091,P010,Gel Pen Set,Stationery,1,6.68,0.0,East
ORD2025030908333,2025-03-09T17:04:04,C02581,P004,Resistance Bands,Fitness,2,20.56,0.0,North
ORD2025030908334,2025-03-09T05:48:04,C44645,P002,USB-C Cable,Electronics,4,13.63,0.1,North
ORD2025030908335,2025-03-09T15:39:49,C14100,P007,Coffee Beans 250g,Grocery,1,13.62,0.15,South
ORD2025030908336,2025-03-09T02:18:39,C02271,P009,Notebook A5,Stationery,2,6.96,0.0,North
ORD2025030908337,2025-03-09T15:39:50,C48490,P002,USB-C Cable,Electronics,1,11.61,0.0,West
ORD2025030908338,2025-03-09T08:14:32,C21880,P008,Olive Oil 500ml,Grocery,1,9.74,0.0,South
ORD2025030908339,2025-03-09T09:57:59,C13302,P002,USB-C Cable,Electronics,1,17.7,0.0,North
ORD2025030908340,2025-03-09T20:51:46,C29877,P006,Denim Jeans,Apparel,1,48.84,0.0,East
ORD2025030908341,2025-03-09T20:56:59,C47728,P011,Bluetooth Speaker,Electronics,1,67.18,0.0,West
ORD2025030908342,2025-03-09T19:15:13,C32189,P011,Bluetooth Speaker,Electronics,2,63.31,0.0,West
ORD2025030908343,2025-03-09T18:53:13,C05258,P001,Wireless Mouse,Electronics,1,26.73,0.1,East
ORD2025030908344,2025-03-09T00:16:14,C30670,P003,Yoga Mat,Fitness,1,21.93,0.0,South
ORD2025030908345,2025-03-09T01:04:48,C20755,P010,Gel Pen Set,Stationery,1,6.28,0.05,East
ORD2025030908346,2025-03-09T03:50:45,C30158,P001,Wireless Mouse,Electronics,2,39.57,0.0,South
ORD2025030908347,2025-03-09T06:51:30,C03836,P002,USB-C Cable,Electronics,3,11.03,0.0,East
ORD2025030908348,2025-03-09T21:00:27,C45132,P006,Denim Jeans,Apparel,1,56.57,0.0,North
ORD2025030908349,2025-03-09T08:54:36,C14532,P012,Running Shoes,Apparel,1,93.02,0.2,East
ORD2025030908350,2025-03-09T01:17:40,C03079,P005,Cotton T-Shirt,Apparel,1,15.7,0.0,South
ORD2025030908351,2025-03-09T06:48:36,C31540,P007,Coffee Beans 250g,Grocery,3,15.43,0.0,North
ORD2025030908352,2025-03-09T07:04:39,C26263,P002,USB-C Cable,Electronics,1,17.21,0.0,West
ORD2025030908353,2025-03-09T11:09:45,C06575,P005,Cotton T-Shirt,Apparel,2,23.75,0.2,West
ORD2025030908354,2025-03-09T02:42:51,C16891,P010,Gel Pen Set,Stationery,2,6.29,0.0,East
ORD2025030908355,2025-03-09T06:52:56,C47193,P004,Resistance Bands,Fitness,1,18.93,0.05,North
ORD2025030908356,2025-03-09T13:57:02,C32066,P004,Resistance Bands,Fitness,1,14.5,0.1,North
ORD2025030908357,2025-03-09T12:09:20,C09126,P004,Resistance Bands,Fitness,1,13.39,0.0,East
ORD2025030908358,2025-03-09T11:47:44,C41355,P001,Wireless Mouse,Electronics,1,34.79,0.15,West
ORD2025030908359,2025-03-09T01:52:43,C31673,P009,Notebook A5,Stationery,1,6.65,0.0,West
ORD2025030908360,2025-03-09T09:28:24,C09378,P011,Bluetooth Speaker,Electronics,1,74.06,0.1,East
