order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030604588,2025-03-06T10:54:57,C01828,P011,Bluetooth Speaker,Electronics,5,76.48,0.0,North
ORD2025030604589,2025-03-06T20:13:47,C12980,P011,Bluetooth Speaker,Electronics,1,74.31,0.0,East
ORD2025030604590,2025-03-06T10:46:30,C11966,P004,Resistance Bands,Fitness,1,21.65,0.0,East
ORD2025030604591,2025-03-06T13:43:08,C48534,P010,Gel Pen Set,Stationery,1,6.18,0.0,East
ORD2025030604592,2025-03-06T19:17:35,C28039,P001,Wireless Mouse,Electronics,1,29.36,0.15,North
ORD2025030604593,2025-03-06T00:52:42,C27832,P010,Gel Pen Set,Stationery,3,4.31,0.05,North
ORD2025030604594,2025-03-06T11:49:05,C12882,P004,Resistance Bands,Fitness,1,14.25,0.0,West
ORD2025030604595,2025-03-06T12:17:34,C20088,P011,Bluetooth Speaker,Electronics,1,68.83,0.0,East
ORD2025030604596,2025-03-06T15:53:02,C45143,P009,Notebook A5,Stationery,1,8.78,0.0,North
ORD2025030604597,2025-03-06T20:51:41,C14286,P009,Notebook A5,Stationery,4,7.59,0.0,South
ORD2025030604598,2025-03-06T18:33:25,C45315,P003,Yoga Mat,Fitness,1,32.96,0.0,North
ORD2025030604599,2025-03-06T14:34:45,C38743,P009,Notebook A5,Stationery,1,5.09,0.0,North
ORD2025030604600,2025-03-06T23:08:08,C16042,P009,Notebook A5,Stationery,1,8.72,0.0,North
ORD2025030604601,2025-03-06T05:11:38,C41388,P007,Coffee Beans 250g,Grocery,2,16.46,0.05,West
ORD2025030604602,2025-03-06T02:23:53,C43772,P011,Bluetooth Speaker,Electronics,2,60.57,0.0,North
ORD2025030604603,2025-03-06T05:09:21,C23361,P012,Running Shoes,Apparel,2,56.47,0.0,East
ORD2025030604604,2025-03-06T06:37:22,C16678,P004,Resistance Bands,Fitness,2,20.4,0.05,West
ORD2025030604605,2025-03-06T06:37:53,C41403,P011,Bluetooth Speaker,Electronics,1,75.2,0.05,North
ORD2025030604606,2025-03-06T18:16:35,C16856,P008,Olive Oil 500ml,Grocery,2,10.32,0.05,East
ORD2025030604607,2025-03-06T21:26:12,C49559,P012,Running Shoes,Apparel,2,74.46,0.0,West
ORD2025030604608,2025-03-06T06:31:56,C31665,P010,Gel Pen Set,Stationery,1,3.23,0.0,West
ORD2025030604609,2025-03-06T23:15:06,C20429,P009,Notebook A5,Stationery,2,8.16,0.0,North
ORD2025030604610,2025-03-06T05:33:25,C21503,P010,Gel Pen Set,Stationery,1,3.94,0.1,North
ORD2025030604611,2025-03-06T17:28:03,C23182,P005,Cotton T-Shirt,Apparel,1,15.1,0.0,South
ORD2025030604612,2025-03-06T17:42:47,C00199,P012,Running Shoes,Apparel,1,83.17,0.1,West
ORD2025030604613,2025-03-06T10:35:56,C42002,P001,Wireless Mouse,Electronics,5,36.64,0.0,East
ORD2025030604614,2025-03-06T13:54:24,C44613,P009,Notebook A5,Stationery,4,5.89,0.0,North
ORD2025030604615,2025-03-06T18:49:12,C23423,P012,Running Shoes,Apparel,1,76.01,0.1,West
ORD2025030604616,2025-03-06T18:31:05,C42160,P001,Wireless Mouse,Electronics,1,36.92,0.0,South
ORD2025030604617,2025-03-06T16:59:38,C19663,P007,Coffee Beans 250g,Grocery,5,12.4,0.0,East
ORD2025030604618,2025-03-06T00:16:27,C17120,P007,Coffee Beans 250g,Grocery,1,11.39,0.15,North
ORD2025030604619,2025-03-06T01:08:11,C11274,P012,Running Shoes,Apparel,3,77.64,0.0,North
ORD2025030604620,2025-03-06T01:33:41,C20862,P007,Coffee Beans 250g,Grocery,2,16.2,0.0,East
ORD2025030604621,2025-03-06T21:16:38,C49707,P001,Wireless Mouse,Electronics,1,27.39,0.0,East
ORD2025030604622,2025-03-06T06:31:42,C38697,P002,USB-C Cable,Electronics,1,16.89,0.1,North
ORD2025030604623,2025-03-06T03:09:49,C03050,P012,Running Shoes,Apparel,1,86.93,0.0,West
ORD2025030604624,2025-03-06T06:42:33,C43226,P003,Yoga Mat,Fitness,1,28.99,0.1,West
ORD2025030604625,2025-03-06T09:30:23,C27825,P006,Denim Jeans,Apparel,1,46.61,0.05,West
ORD2025030604626,2025-03-06T09:42:48,C33725,P010,Gel Pen Set,Stationery,2,4.11,0.0,South
ORD2025030604627,2025-03-06T00:01:38,C02433,P012,Running Shoes,Apparel,4,67.17,0.0,East
ORD2025030604628,2025-03-06T22:44:21,C02348,P007,Coffee Beans 250g,Grocery,1,12.62,0.0,East
ORD2025030604629,2025-03-06T09:20:56,C48831,P012,Running Shoes,Apparel,2,70.48,0.15,South
ORD2025030604630,2025-03-06T16:44:35,C32908,P007,Coffee Beans 250g,Grocery,2,15.12,0.0,South
ORD2025030604631,2025-03-06T20:27:59,C16985,P002,USB-C Cable,Electronics,3,9.15,0.0,West
ORD2025030604632,2025-03-06T01:35:17,C07847,P009,Notebook A5,Stationery,4,6.95,0.0,West
ORD2025030604633,2025-03-06T20:35:58,C12592,P008,Olive Oil 500ml,Grocery,1,13.46,0.0,West
ORD2025030604634,2025-03-06T22:54:28,C49369,P002,USB-C Cable,Electronics,1,10.31,0.1,North
ORD2025030604635,2025-03-06T12:29:36,C16646,P009,Notebook A5,Stationery,2,5.15,0.0,West
ORD2025030604636,2025-03-06T19:03:05,C35646,P005,Cotton T-Shirt,Apparel,1,22.1,0.1,South
ORD2025030604637,2025-03-06T12:23:10,C28777,P010,Gel Pen Set,Stationery,1,6.08,0.0,South
ORD2025030604638,2025-03-06T08:15:13,C23366,P008,Olive Oil 500ml,Grocery,1,12.41,0.1,North
ORD2025030604639,2025-03-06T13:26:42,C37445,P001,Wireless Mouse,Electronics,1,31.29,0.15,East
ORD2025030604640,2025-03-06T00:05:49,C09046,P002,USB-C Cable,Electronics,1,12.39,0.0,East
ORD2025030604641,2025-03-06T01:56:46,C31703,P004,Resistance Bands,Fitness,2,20.05,0.0,South
ORD2025030604642,2025-03-06T10:37:50,C20489,P006,Denim Jeans,Apparel,1,63.2,0.05,West
ORD2025030604643,2025-03-06T02:48:56,C05218,P002,USB-C Cable,Electronics,1,9.48,0.1,West
ORD2025030604644,2025-03-06T08:38:08,C27716,P007,Coffee Beans 250g,Grocery,1,12.45,0.0,East
ORD2025030604645,2025-03-06T18:21:15,C29578,P005,Cotton T-Shirt,Apparel,2,16.64,0.0,South
ORD2025030604646,2025-03-06T10:45:20,C17278,P001,Wireless Mouse,Electronics,1,35.6,0.0,East
ORD2025030604647,2025-03-06T21:55:43,C26139,P006,Denim Jeans,Apparel,1,64.44,0.1,West
ORD2025030604648,2025-03-06T21:35:07,C10714,P011,Bluetooth Speaker,Electronics,3,50.93,0.05,West
ORD2025030604649,2025-03-06T11:18:38,C12810,P006,Denim Jeans,Apparel,1,54.44,0.0,South
ORD2025030604650,2025-03-06T20:17:41,C01615,P008,Olive Oil 500ml,Grocery,1,15.47,0.15,West
ORD2025030604651,2025-03-06T16:26:31,C35522,P012,Running Shoes,Apparel,5,78.24,0.0,North
ORD2025030604652,2025-03-06T23:17:00,C12243,P006,Denim Jeans,Apparel,1,42.19,0.0,West
ORD2025030604653,2025-03-06T05:06:14,C33717,P011,Bluetooth Speaker,Electronics,1,48.66,0.0,West
ORD2025030604654,2025-03-06T15:37:29,C13327,P008,Olive Oil 500ml,Grocery,3,10.06,0.05,West
ORD2025030604655,2025-03-06T15:44:13,C19611,P011,Bluetooth Speaker,Electronics,4,74.57,0.15,North
ORD2025030604656,2025-03-06T20:28:18,C26170,P007,Coffee Beans 250g,Grocery,2,14.24,0.2,South
ORD2025030604657,2025-03-06T20:53:39,C25557,P012,Running Shoes,Apparel,1,107.26,0.05,East
ORD2025030604658,2025-03-06T01:16:20,C00166,P003,Yoga Mat,Fitness,2,26.49,0.1,North
ORD2025030604659,2025-03-06T02:56:30,C41094,P005,Cotton T-Shirt,Apparel,2,25.47,0.0,South
ORD2025030604660,2025-03-06T07:41:46,C07712,P007,Coffee Beans 250g,Grocery,2,13.39,0.0,West
ORD2025030604661,2025-03-06T13:55:13,C09517,P010,Gel Pen Set,Stationery,1,3.69,0.1,West
ORD2025030604662,2025-03-06T18:58:19,C25958,P002,USB-C Cable,Electronics,4,12.48,0.1,South
ORD2025030604663,2025-03-06T15:51:29,C10318,P001,Wireless Mouse,Electronics,1,25.52,0.1,North
ORD2025030604664,2025-03-06T17:08:27,C39941,P005,Cotton T-Shirt,Apparel,4,16.65,0.2,South
ORD2025030604665,2025-03-06T14:24:48,C35735,P008,Olive Oil 500ml,Grocery,1,13.52,0.0,North
ORD2025030604666,2025-03-06T00:49:58,C44881,P001,Wireless Mouse,Electronics,1,37.53,0.0,West
ORD2025030604667,2025-03-06T11:37:42,C48971,P010,Gel Pen Set,Stationery,3,6.65,0.05,East
ORD2025030604668,2025-03-06T16:41:34,C30386,P001,Wireless Mouse,Electronics,1,33.16,0.0,North
ORD2025030604669,2025-03-06T22:22:27,C41247,P012,Running Shoes,Apparel,1,100.27,0.1,East
ORD2025030604670,2025-03-06T12:08:20,C21808,P011,Bluetooth Speaker,Electronics,2,58.19,0.0,South
ORD2025030604671,2025-03-06T08:11:58,C17793,P001,Wireless Mouse,Electronics,4,34.16,0.0,South
ORD2025030604672,2025-03-06T14:55:54,C46512,P007,Coffee Beans 250g,Grocery,2,14.57,0.0,North
ORD2025030604673,2025-03-06T03:56:33,C42510,P009,Notebook A5,Stationery,2,4.31,0.0,East
ORD2025030604674,2025-03-06T04:59:14,C20130,P010,Gel Pen Set,Stationery,1,3.8,0.0,East
ORD2025030604675,2025-03-06T22:49:50,C35611,P001,Wireless Mouse,Electronics,1,28.23,0.1,North
ORD2025030604676,2025-03-06T16:22:56,C17585,P001,Wireless Mouse,Electronics,2,34.01,0.1,North
ORD2025030604677,2025-03-06T23:33:15,C38459,P003,Yoga Mat,Fitness,2,24.32,0.15,East
ORD2025030604678,2025-03-06T11:13:43,C33371,P008,Olive Oil 500ml,Grocery,3,9.39,0.1,West
ORD2025030604679,2025-03-06T07:57:22,C01607,P012,Running Shoes,Apparel,2,55.75,0.05,West
ORD2025030604680,2025-03-06T17:52:54,C14228,P001,Wireless Mouse,Electronics,2,28.12,0.15,South
ORD2025030604681,2025-03-06T07:28:49,C48581,P012,Running Shoes,Apparel,1,101.55,0.0,West
ORD2025030604682,2025-03-06T12:55:49,C26338,P003,Yoga Mat,Fitness,1,20.37,0.15,North
ORD2025030604683,2025-03-06T02:42:56,C32808,P002,USB-C Cable,Electronics,1,9.68,0.05,East
ORD2025030604684,2025-03-06T03:50:43,C03738,P007,Coffee Beans 250g,Grocery,1,16.53,0.0,North
ORD2025030604685,2025-03-06T22:44:14,C49361,P008,Olive Oil 500ml,Grocery,1,12.76,0.05,North
ORD2025030604686,2025-03-06T20:21:10,C28068,P005,Cotton T-Shirt,Apparel,3,22.21,0.0,East
ORD2025030604687,2025-03-06T21:26:12,C36974,P008,Olive Oil 500ml,Grocery,2,14.62,0.0,West
ORD2025030604688,2025-03-06T03:30:55,C19068,P003,Yoga Mat,Fitness,1,20.23,0.1,East
ORD2025030604689,2025-03-06T14:22:58,C25905,P008,Olive Oil 500ml,Grocery,1,12.01,0.0,West
ORD2025030604690,2025-03-06T07:41:51,C06806,P007,Coffee Beans 250g,Grocery,1,10.9,0.0,East
ORD2025030604691,2025-03-06T11:22:10,C31289,P010,Gel Pen Set,Stationery,1,4.12,0.0,North
ORD2025030604692,2025-03-06T08:10:21,C49329,P009,Notebook A5,Stationery,1,4.16,0.0,West
ORD2025030604693,2025-03-06T02:04:13,C33637,P003,Yoga Mat,Fitness,3,28.46,0.0,East
ORD2025030604694,2025-03-06T21:17:04,C16187,P007,Coffee Beans 250g,Grocery,2,10.55,0.0,East
ORD2025030604695,2025-03-06T04:00:16,C41549,P003,Yoga Mat,Fitness,2,26.6,0.0,North
ORD2025030604696,2025-03-06T16:29:32,C48682,P005,Cotton T-Shirt,Apparel,2,22.06,0.1,West
ORD2025030604697,2025-03-06T01:38:50,C13130,P012,Running Shoes,Apparel,1,93.86,0.0,South
ORD2025030604698,2025-03-06T04:21:19,C21607,P002,USB-C Cable,Electronics,3,11.57,0.15,South
ORD2025030604699,2025-03-06T22:55:02,C19764,P011,Bluetooth Speaker,Electronics,1,70.12,0.0,West
ORD2025030604700,2025-03-06T16:17:47,C00486,P012,Running Shoes,Apparel,2,73.97,0.1,West
ORD2025030604701,2025-03-06T16:07:28,C14511,P009,Notebook A5,Stationery,5,7.64,0.0,East
ORD2025030604702,2025-03-06T00:12:42,C06157,P009,Notebook A5,Stationery,4,8.04,0.1,East
ORD2025030604703,2025-03-06T22:32:11,C29568,P003,Yoga Mat,Fitness,2,22.96,0.0,East
ORD2025030604704,2025-03-06T19:39:06,C17682,P003,Yoga Mat,Fitness,1,18.73,0.05,East
ORD2025030604705,2025-03-06T18:21:27,C10103,P005,Cotton T-Shirt,Apparel,1,19.91,0.0,East
ORD2025030604706,2025-03-06T05:35:51,C35524,P008,Olive Oil 500ml,Grocery,2,12.5,0.0,East
ORD2025030604707,2025-03-06T11:25:41,C29437,P012,Running Shoes,Apparel,2,83.39,0.05,North
ORD2025030604708,2025-03-06T14:48:12,C16613,P002,USB-C Cable,Electronics,1,17.45,0.0,West
ORD2025030604709,2025-03-06T09:50:54,C49371,P007,Coffee Beans 250g,Grocery,2,13.04,0.0,West
ORD2025030604710,2025-03-06T13:35:51,C28631,P012,Running Shoes,Apparel,1,63.23,0.0,West
ORD2025030604711,2025-03-06T12:27:20,C00822,P011,Bluetooth Speaker,Electronics,1,82.8,0.05,East
ORD2025030604712,2025-03-06T15:30:37,C22170,P009,Notebook A5,Stationery,1,6.24,0.1,North
ORD2025030604713,2025-03-06T12:11:26,C41372,P002,USB-C Cable,Electronics,2,16.39,0.0,South
ORD2025030604714,2025-03-06T14:42:56,C32719,P005,Cotton T-Shirt,Apparel,2,23.74,0.0,East
ORD2025030604715,2025-03-06T19:11:26,C48417,P004,Resistance Bands,Fitness,2,16.62,0.15,East
ORD2025030604716,2025-03-06T15:43:46,C23649,P012,Running Shoes,Apparel,2,57.36,0.1,South
ORD2025030604717,2025-03-06T04:12:54,C44222,P010,Gel Pen Set,Stationery,1,6.94,0.1,East
ORD2025030604718,2025-03-06T04:28:32,C29326,P006,Denim Jeans,Apparel,2,40.33,0.0,South
ORD2025030604719,2025-03-06T20:38:22,C39744,P002,USB-C Cable,Electronics,4,8.54,0.0,East
ORD2025030604720,2025-03-06T06:40:27,C10585,P012,Running Shoes,Apparel,5,74.24,0.0,South
ORD2025030604721,2025-03-06T11:50:43,C24169,P009,Notebook A5,Stationery,1,6.6,0.0,North
ORD2025030604722,2025-03-06T14:36:23,C10498,P006,Denim Jeans,Apparel,1,40.02,0.1,West
ORD2025030604723,2025-03-06T02:46:36,C15885,P010,Gel Pen Set,Stationery,1,3.61,0.0,West
ORD2025030604724,2025-03-06T05:49:16,C20994,P007,Coffee Beans 250g,Grocery,2,15.93,0.0,East
ORD2025030604725,2025-03-06T00:58:03,C10417,P001,Wireless Mouse,Electronics,1,25.46,0.0,South
ORD2025030604726,2025-03-06T21:35:41,C37352,P008,Olive Oil 500ml,Grocery,3,13.75,0.0,North
ORD2025030604727,2025-03-06T21:36:24,C48640,P005,Cotton T-Shirt,Apparel,1,24.23,0.15,West
ORD2025030604728,2025-03-06T00:08:19,C11356,P006,Denim Jeans,Apparel,5,55.68,0.0,South
ORD2025030604729,2025-03-06T22:56:19,C29578,P006,Denim Jeans,Apparel,1,42.34,0.0,East
ORD2025030604730,2025-03-06T12:24:38,C09875,P010,Gel Pen Set,Stationery,4,6.22,0.1,East
ORD2025030604731,2025-03-06T14:14:51,C08462,P006,Denim Jeans,Apparel,1,58.05,0.1,South
ORD2025030604732,2025-03-06T22:27:52,C08829,P011,Bluetooth Speaker,Electronics,1,58.11,0.1,South
ORD2025030604733,2025-03-06T10:58:43,C34585,P002,USB-C Cable,Electronics,1,10.53,0.05,East
ORD2025030604734,2025-03-06T14:43:57,C00824,P004,Resistance Bands,Fitness,5,15.66,0.0,West
ORD2025030604735,2025-03-06T05:52:43,C39332,P001,Wireless Mouse,Electronics,5,30.98,0.1,West
ORD2025030604736,2025-03-06T14:13:52,C45351,P008,Olive Oil 500ml,Grocery,1,11.51,0.15,South
ORD2025030604737,2025-03-06T14:20:36,C37623,P003,Yoga Mat,Fitness,5,22.6,0.0,North
ORD2025030604738,2025-03-06T19:25:01,C31155,P004,Resistance Bands,Fitness,2,20.04,0.15,West
ORD2025030604739,2025-03-06T02:30:16,C32122,P004,Resistance Bands,Fitness,1,21.09,0.0,East
ORD2025030604740,2025-03-06T21:37:39,C16340,P002,USB-C Cable,Electronics,1,12.92,0.15,North
ORD2025030604741,2025-03-06T07:33:58,C49871,P003,Yoga Mat,Fitness,2,28.2,0.05,West
ORD2025030604742,2025-03-06T13:34:57,C26773,P011,Bluetooth Speaker,Electronics,1,51.09,0.1,East
ORD2025030604743,2025-03-06T00:11:41,C14793,P009,Notebook A5,Stationery,2,7.13,0.0,West
ORD2025030604744,2025-03-06T19:01:10,C02030,P012,Running Shoes,Apparel,4,88.57,0.0,South
ORD2025030604745,2025-03-06T11:04:07,C43826,P007,Coffee Beans 250g,Grocery,3,10.59,0.0,South
ORD2025030604746,2025-03-06T07:53:14,C23325,P012,Running Shoes,Apparel,3,101.56,0.0,East
ORD2025030604747,2025-03-06T16:03:47,C49254,P008,Olive Oil 500ml,Grocery,1,13.08,0.15,South
ORD2025030604748,2025-03-06T06:40:04,C39963,P012,Running Shoes,Apparel,1,79.38,0.0,South
ORD2025030604749,2025-03-06T09:35:55,C11719,P010,Gel Pen Set,Stationery,4,5.32,0.0,South
ORD2025030604750,2025-03-06T23:08:09,C14209,P002,USB-C Cable,Electronics,1,13.16,0.0,North
ORD2025030604751,2025-03-06T01:23:25,C15391,P006,Denim Jeans,Apparel,1,50.71,0.15,East
ORD2025030604752,2025-03-06T23:32:05,C44904,P005,Cotton T-Shirt,Apparel,2,17.7,0.05,West
ORD2025030604753,2025-03-06T18:31:04,C41412,P001,Wireless Mouse,Electronics,2,35.28,0.05,West
ORD2025030604754,2025-03-06T21:12:44,C49241,P012,Running Shoes,Apparel,1,98.32,0.15,North
ORD2025030604755,2025-03-06T15:22:51,C46284,P009,Notebook A5,Stationery,2,5.83,0.05,East
ORD2025030604756,2025-03-06T09:37:57,C28740,P005,Cotton T-Shirt,Apparel,1,17.1,0.0,South
ORD2025030604757,2025-03-06T05:22:56,C08257,P012,Running Shoes,Apparel,2,73.86,0.1,West
ORD2025030604758,2025-03-06T04:29:17,C40734,P008,Olive Oil 500ml,Grocery,2,14.85,0.2,West
ORD2025030604759,2025-03-06T03:52:11,C05700,P005,Cotton T-Shirt,Apparel,2,19.07,0.0,East
ORD2025030604760,2025-03-06T16:49:01,C36673,P012,Running Shoes,Apparel,1,71.87,0.0,South
ORD2025030604761,2025-03-06T18:57:48,C43494,P012,Running Shoes,Apparel,1,75.27,0.1,North
ORD2025030604762,2025-03-06T21:02:22,C06554,P008,Olive Oil 500ml,Grocery,1,10.15,0.05,West
ORD2025030604763,2025-03-06T19:02:08,C13367,P011,Bluetooth Speaker,Electronics,2,56.5,0.05,West
ORD2025030604764,2025-03-06T04:23:01,C18420,P009,Notebook A5,Stationery,2,5.25,0.0,East
ORD2025030604765,2025-03-06T12:54:31,C45674,P011,Bluetooth Speaker,Electronics,1,81.19,0.0,West
ORD2025030604766,2025-03-06T18:16:41,C14204,P010,Gel Pen Set,Stationery,1,4.74,0.0,North
ORD2025030604767,2025-03-06T20:35:04,C42774,P012,Running Shoes,Apparel,3,98.29,0.1,South
ORD2025030604768,2025-03-06T17:47:55,C46630,P003,Yoga Mat,Fitness,2,31.8,0.0,East
ORD2025030604769,2025-03-06T16:00:02,C24169,P007,Coffee Beans 250g,Grocery,1,12.16,0.0,North
ORD2025030604770,2025-03-06T02:59:28,C44948,P009,Notebook A5,Stationery,1,7.56,0.05,South
ORD2025030604771,2025-03-06T08:21:22,C17460,P002,USB-C Cable,Electronics,2,8.44,0.15,North
ORD2025030604772,2025-03-06T03:02:03,C10903,P009,Notebook A5,Stationery,4,5.6,0.0,West
ORD2025030604773,2025-03-06T19:35:52,C40758,P003,Yoga Mat,Fitness,3,18.38,0.05,North
ORD2025030604774,2025-03-06T00:47:19,C06315,P005,Cotton T-Shirt,Apparel,3,27.26,0.0,South
ORD2025030604775,2025-03-06T04:13:42,C43374,P012,Running Shoes,Apparel,1,89.5,0.0,North
ORD2025030604776,2025-03-06T15:06:20,C26328,P008,Olive Oil 500ml,Grocery,1,12.83,0.0,West
ORD2025030604777,2025-03-06T11:29:29,C18848,P006,Denim Jeans,Apparel,1,60.09,0.05,South
ORD2025030604778,2025-03-06T04:02:36,C27981,P003,Yoga Mat,Fitness,2,25.96,0.0,East
ORD2025030604779,2025-03-06T16:51:46,C41226,P003,Yoga Mat,Fitness,2,28.07,0.0,North
ORD2025030604780,2025-03-06T13:56:35,C38021,P008,Olive Oil 500ml,Grocery,1,9.62,0.1,North
ORD2025030604781,2025-03-06T06:27:41,C34154,P004,Resistance Bands,Fitness,3,19.06,0.0,West
ORD2025030604782,2025-03-06T17:53:23,C09954,P002,USB-C Cable,Electronics,1,15.05,0.0,West
ORD2025030604783,2025-03-06T01:41:52,C29306,P009,Notebook A5,Stationery,1,4.53,0.15,North
ORD2025030604784,2025-03-06T02:45:20,C49917,P012,Running Shoes,Apparel,1,89.28,0.1,North
ORD2025030604785,2025-03-06T20:01:22,C19768,P007,Coffee Beans 250g,Grocery,1,10.61,0.0,West
ORD2025030604786,2025-03-06T18:27:43,C26563,P010,Gel Pen Set,Stationery,1,3.49,0.1,West
ORD2025030604787,2025-03-06T14:34:24,C49671,P012,Running Shoes,Apparel,1,72.27,0.1,North
ORD2025030604788,2025-03-06T18:48:38,C24694,P005,Cotton T-Shirt,Apparel,4,25.01,0.0,East
ORD2025030604789,2025-03-06T11:22:46,C04668,P009,Notebook A5,Stationery,1,7.46,0.0,South
ORD2025030604790,2025-03-06T14:06:42,C08784,P006,Denim Jeans,Apparel,1,54.22,0.0,South
ORD2025030604791,2025-03-06T14:02:28,C25679,P001,Wireless Mouse,Electronics,1,29.08,0.0,West
ORD2025030604792,2025-03-06T15:01:16,C25607,P002,USB-C Cable,Electronics,2,17.77,0.0,North
ORD2025030604793,2025-03-06T22:59:32,C08091,P008,Olive Oil 500ml,Grocery,1,10.65,0.05,East
ORD2025030604794,2025-03-06T02:58:46,C12876,P012,Running Shoes,Apparel,5,66.18,0.0,West
ORD2025030604795,2025-03-06T16:30:58,C01149,P001,Wireless Mouse,Electronics,2,36.96,0.2,North
ORD2025030604796,2025-03-06T22:34:22,C21733,P010,Gel Pen Set,Stationery,1,5.89,0.2,South
ORD2025030604797,2025-03-06T10:32:47,C05851,P004,Resistance Bands,Fitness,3,13.71,0.0,North
ORD2025030604798,2025-03-06T12:57:53,C42504,P007,Coffee Beans 250g,Grocery,1,12.64,0.0,South
ORD2025030604799,2025-03-06T17:13:43,C37694,P005,Cotton T-Shirt,Apparel,4,22.79,0.0,South
ORD2025030604800,2025-03-06T13:39:34,C06705,P002,USB-C Cable,Electronics,1,17.84,0.1,North
ORD2025030604801,2025-03-06T20:59:05,C27537,P012,Running Shoes,Apparel,2,74.06,0.1,North
ORD2025030604802,2025-03-06T00:02:07,C01055,P008,Olive Oil 500ml,Grocery,1,12.77,0.05,South
ORD2025030604803,2025-03-06T06:40:11,C11486,P004,Resistance Bands,Fitness,3,20.79,0.0,North
ORD2025030604804,2025-03-06T18:53:08,C02235,P001,Wireless Mouse,Electronics,3,34.66,0.05,South
ORD2025030604805,2025-03-06T07:53:31,C22700,P002,USB-C Cable,Electronics,1,8.46,0.0,North
ORD2025030604806,2025-03-06T15:39:36,C29843,P005,Cotton T-Shirt,Apparel,4,17.31,0.0,North
ORD2025030604807,2025-03-06T05:32:35,C35538,P011,Bluetooth Speaker,Electronics,1,58.83,0.0,West
ORD2025030604808,2025-03-06T07:12:29,C43583,P001,Wireless Mouse,Electronics,2,39.07,0.1,West
ORD2025030604809,2025-03-06T13:16:51,C02568,P005,Cotton T-Shirt,Apparel,2,25.64,0.05,East
ORD2025030604810,2025-03-06T18:23:50,C02688,P009,Notebook A5,Stationery,1,4.41,0.05,East
ORD2025030604811,2025-03-06T15:05:30,C40001,P012,Running Shoes,Apparel,2,59.97,0.0,East
ORD2025030604812,2025-03-06T13:12:58,C26517,P004,Resistance Bands,Fitness,1,19.46,0.0,East
ORD2025030604813,2025-03-06T19:47:14,C03392,P006,Denim Jeans,Apparel,5,47.29,0.0,South
ORD2025030604814,2025-03-06T09:11:06,C10820,P007,Coffee Beans 250g,Grocery,1,15.74,0.15,West
ORD2025030604815,2025-03-06T04:22:59,C36145,P002,USB-C Cable,Electronics,3,14.03,0.0,North
ORD2025030604816,2025-03-06T11:27:05,C09371,P002,USB-C Cable,Electronics,1,17.97,0.05,West
ORD2025030604817,2025-03-06T13:43:08,C11221,P007,Coffee Beans 250g,Grocery,1,15.96,0.2,East
ORD2025030604818,2025-03-06T18:40:24,C14540,P008,Olive Oil 500ml,Grocery,1,11.95,0.0,North
ORD2025030604819,2025-03-06T13:28:20,C16071,P002,USB-C Cable,Electronics,1,14.93,0.1,East
ORD2025030604820,2025-03-06T17:36:13,C10141,P010,Gel Pen Set,Stationery,1,5.89,0.0,West
ORD2025030604821,2025-03-06T07:26:43,C04890,P012,Running Shoes,Apparel,1,73.77,0.2,North
ORD2025030604822,2025-03-06T18:34:11,C31226,P006,Denim Jeans,Apparel,2,46.97,0.05,West
ORD2025030604823,2025-03-06T07:40:35,C47178,P003,Yoga Mat,Fitness,2,32.64,0.0,North
ORD2025030604824,2025-03-06T03:14:54,C44428,P006,Denim Jeans,Apparel,1,63.68,0.2,West
ORD2025030604825,2025-03-06T06:15:15,C00927,P006,Denim Jeans,Apparel,1,54.75,0.2,West
ORD2025030604826,2025-03-06T15:20:51,C29444,P002,USB-C Cable,Electronics,1,8.16,0.0,East
ORD2025030604827,2025-03-06T14:45:27,C09308,P010,Gel Pen Set,Stationery,2,4.72,0.0,South
ORD2025030604828,2025-03-06T21:25:43,C38586,P009,Notebook A5,Stationery,1,5.22,0.0,West
ORD2025030604829,2025-03-06T23:01:01,C14968,P001,Wireless Mouse,Electronics,1,37.95,0.0,North
ORD2025030604830,2025-03-06T05:13:13,C47487,P001,Wireless Mouse,Electronics,1,25.16,0.0,West
ORD2025030604831,2025-03-06T17:13:09,C15661,P009,Notebook A5,Stationery,1,5.12,0.15,North
ORD2025030604832,2025-03-06T07:58:13,C10633,P012,Running Shoes,Apparel,2,96.66,0.0,South
ORD2025030604833,2025-03-06T13:52:24,C11112,P010,Gel Pen Set,Stationery,3,5.99,0.0,East
ORD2025030604834,2025-03-06T00:23:15,C22197,P002,USB-C Cable,Electronics,1,14.98,0.05,North
ORD2025030604835,2025-03-06T01:11:38,C22400,P011,Bluetooth Speaker,Electronics,1,61.17,0.1,West
ORD2025030604836,2025-03-06T09:33:30,C05283,P003,Yoga Mat,Fitness,3,18.18,0.2,East
ORD2025030604837,2025-03-06T07:41:53,C06493,P012,Running Shoes,Apparel,5,65.94,0.2,West
ORD2025030604838,2025-03-06T19:48:07,C30984,P007,Coffee Beans 250g,Grocery,4,17.06,0.0,North
ORD2025030604839,2025-03-06T01:47:41,C47506,P001,Wireless Mouse,Electronics,4,30.98,0.1,East
ORD2025030604840,2025-03-06T09:30:10,C10496,P010,Gel Pen Set,Stationery,2,5.43,0.1,West
ORD2025030604841,2025-03-06T14:03:10,C00615,P008,Olive Oil 500ml,Grocery,1,11.49,0.0,South
