order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032506206,2025-03-25T21:35:34,C24153,P005,Cotton T-Shirt,Apparel,5,21.77,0.15,West
ORD2025032506207,2025-03-25T07:02:27,C19988,P012,Running Shoes,Apparel,2,83.21,0.1,West
ORD2025032506208,2025-03-25T06:16:49,C24192,P006,Denim Jeans,Apparel,3,49.99,0.0,South
ORD2025032506209,2025-03-25T07:09:12,C11966,P006,Denim Jeans,Apparel,1,42.52,0.15,West
ORD2025032506210,2025-03-25T09:24:49,C07670,P002,USB-C Cable,Electronics,1,10.29,0.0,South
ORD2025032506211,2025-03-25T07:14:29,C19933,P004,Resistance Bands,Fitness,1,16.21,0.0,East
ORD2025032506212,2025-03-25T10:20:11,C18510,P002,USB-C Cable,Electronics,3,8.69,0.05,South
ORD2025032506213,2025-03-25T11:33:45,C47864,P011,Bluetooth Speaker,Electronics,1,47.15,0.05,South
ORD2025032506214,2025-03-25T06:38:48,C25663,P002,USB-C Cable,Electronics,5,15.54,0.1,South
ORD2025032506215,2025-03-25T04:15:16,C39303,P012,Running Shoes,Apparel,1,98.25,0.0,South
ORD2025032506216,2025-03-25T20:17:37,C47990,P010,Gel Pen Set,Stationery,4,3.5,0.0,South
ORD2025032506217,2025-03-25T06:42:52,C43357,P001,Wireless Mouse,Electronics,1,27.68,0.05,South
ORD2025032506218,2025-03-25T14:28:56,C15872,P007,Coffee Beans 250g,Grocery,3,16.0,0.0,North
ORD2025032506219,2025-03-25T03:25:02,C13491,P001,Wireless Mouse,Electronics,2,39.65,0.1,South
ORD2025032506220,2025-03-25T15:40:58,C30645,P011,Bluetooth Speaker,Electronics,1,53.19,0.05,North
ORD2025032506221,2025-03-25T00:36:14,C07287,P011,Bluetooth Speaker,Electronics,2,45.11,0.0,South
ORD2025032506222,2025-03-25T16:08:58,C22608,P009,Notebook A5,Stationery,5,8.64,0.15,West
ORD2025032506223,2025-03-25T05:14:31,C16805,P011,Bluetooth Speaker,Electronics,3,65.27,0.0,West
ORD2025032506224,2025-03-25T18:16:33,C17430,P002,USB-C Cable,Electronics,1,16.01,0.0,East
ORD2025032506225,2025-03-25T15:51:17,C16483,P002,USB-C Cable,Electronics,1,11.56,0.0,North
ORD2025032506226,2025-03-25T01:45:50,C32766,P003,Yoga Mat,Fitness,1,25.62,0.0,West
ORD2025032506227,2025-03-25T14:21:23,C42766,P010,Gel Pen Set,Stationery,2,6.68,0.05,West
ORD2025032506228,2025-03-25T11:26:08,C38116,P004,Resistance Bands,Fitness,2,12.98,0.0,East
ORD2025032506229,2025-03-25T01:26:53,C46924,P012,Running Shoes,Apparel,1,94.14,0.05,North
ORD2025032506230,2025-03-25T16:00:57,C27323,P001,Wireless Mouse,Electronics,1,26.95,0.0,South
ORD2025032506231,2025-03-25T04:00:55,C12155,P011,Bluetooth Speaker,Electronics,1,78.67,0.15,North
ORD2025032506232,2025-03-25T04:22:50,C20968,P002,USB-C Cable,Electronics,1,14.14,0.0,West
ORD2025032506233,2025-03-25T14:15:48,C42534,P011,Bluetooth Speaker,Electronics,2,55.35,0.0,North
ORD2025032506234,2025-03-25T12:27:37,C33773,P005,Cotton T-Shirt,Apparel,2,23.42,0.1,North
ORD2025032506235,2025-03-25T08:23:19,C20728,P004,Resistance Bands,Fitness,2,20.8,0.0,East
ORD2025032506236,2025-03-25T07:43:38,C46194,P010,Gel Pen Set,Stationery,1,6.67,0.05,North
ORD2025032506237,2025-03-25T01:12:31,C47307,P007,Coffee Beans 250g,Grocery,1,15.99,0.0,North
ORD2025032506238,2025-03-25T10:09:49,C23106,P007,Coffee Beans 250g,Grocery,1,17.33,0.05,South
ORD2025032506239,2025-03-25T17:56:29,C37039,P001,Wireless Mouse,Electronics,3,33.8,0.0,North
ORD2025032506240,2025-03-25T09:09:34,C39743,P002,USB-C Cable,Electronics,1,16.37,0.05,North
ORD2025032506241,2025-03-25T09:32:51,C46458,P009,Notebook A5,Stationery,1,7.72,0.0,North
ORD2025032506242,2025-03-25T07:30:33,C45357,P004,Resistance Bands,Fitness,1,20.59,0.0,South
ORD2025032506243,2025-03-25T08:42:46,C41253,P008,Olive Oil 500ml,Grocery,3,10.63,0.0,East
ORD2025032506244,2025-03-25T00:13:10,C19253,P004,Resistance Bands,Fitness,1,13.63,0.0,East
ORD2025032506245,2025-03-25T09:49:29,C09438,P001,Wireless Mouse,Electronics,1,36.5,0.0,South
ORD2025032506246,2025-03-25T13:42:34,C37256,P005,Cotton T-Shirt,Apparel,2,25.97,0.0,East
ORD2025032506247,2025-03-25T12:11:24,C16121,P004,Resistance Bands,Fitness,5,13.2,0.1,East
ORD2025032506248,2025-03-25T08:19:33,C41625,P001,Wireless Mouse,Electronics,4,34.25,0.0,West
ORD2025032506249,2025-03-25T17:39:26,C11085,P012,Running Shoes,Apparel,1,55.26,0.2,West
ORD2025032506250,2025-03-25T06:32:07,C20207,P011,Bluetooth Speaker,Electronics,3,49.31,0.0,West
ORD2025032506251,2025-03-25T04:40:15,C18247,P009,Notebook A5,Stationery,1,8.77,0.0,North
ORD2025032506252,2025-03-25T15:22:44,C29907,P006,Denim Jeans,Apparel,4,44.38,0.1,South
ORD2025032506253,2025-03-25T16:08:42,C40856,P001,Wireless Mouse,Electronics,2,28.91,0.05,West
ORD2025032506254,2025-03-25T23:18:36,C21242,P003,Yoga Mat,Fitness,1,19.51,0.0,South
ORD2025032506255,2025-03-25T12:52:52,C19610,P007,Coffee Beans 250g,Grocery,5,15.78,0.0,South
ORD2025032506256,2025-03-25T22:21:53,C46176,P010,Gel Pen Set,Stationery,3,5.5,0.1,South
ORD2025032506257,2025-03-25T06:45:01,C46946,P010,Gel Pen Set,Stationery,4,3.87,0.0,North
ORD2025032506258,2025-03-25T17:04:16,C23170,P002,USB-C Cable,Electronics,4,10.26,0.0,South
ORD2025032506259,2025-03-25T09:35:59,C24883,P004,Resistance Bands,Fitness,2,12.88,0.0,South
ORD2025032506260,2025-03-25T09:16:12,C38318,P007,Coffee Beans 250g,Grocery,1,11.21,0.0,East
ORD2025032506261,2025-03-25T06:13:17,C14672,P002,USB-C Cable,Electronics,1,8.41,0.0,South
ORD2025032506262,2025-03-25T20:33:34,C36659,P007,Coffee Beans 250g,Grocery,1,12.92,0.05,South
ORD2025032506263,2025-03-25T19:13:41,C16331,P003,Yoga Mat,Fitness,1,18.09,0.15,South
ORD2025032506264,2025-03-25T16:03:09,C41921,P011,Bluetooth Speaker,Electronics,2,67.96,0.2,East
ORD2025032506265,2025-03-25T04:45:02,C06146,P003,Yoga Mat,Fitness,1,28.67,0.0,South
ORD2025032506266,2025-03-25T20:07:15,C13862,P005,Cotton T-Shirt,Apparel,1,19.05,0.0,West
ORD2025032506267,2025-03-25T06:02:28,C20615,P008,Olive Oil 500ml,Grocery,3,13.69,0.2,East
ORD2025032506268,2025-03-25T14:06:35,C33633,P012,Running Shoes,Apparel,2,92.03,0.05,East
ORD2025032506269,2025-03-25T05:43:09,C02862,P003,Yoga Mat,Fitness,1,34.68,0.0,South
ORD2025032506270,2025-03-25T02:58:59,C18132,P007,Coffee Beans 250g,Grocery,1,10.51,0.0,West
ORD2025032506271,2025-03-25T07:16:40,C14626,P010,Gel Pen Set,Stationery,1,3.76,0.15,West
ORD2025032506272,2025-03-25T13:53:22,C40747,P003,Yoga Mat,Fitness,5,26.68,0.0,East
ORD2025032506273,2025-03-25T14:03:14,C19864,P002,USB-C Cable,Electronics,2,13.22,0.1,South
ORD2025032506274,2025-03-25T18:56:58,C08035,P003,Yoga Mat,Fitness,1,19.58,0.0,North
ORD2025032506275,2025-03-25T06:22:53,C46545,P005,Cotton T-Shirt,Apparel,2,20.41,0.0,South
ORD2025032506276,2025-03-25T20:34:33,C20622,P003,Yoga Mat,Fitness,1,33.05,0.1,West
ORD2025032506277,2025-03-25T16:22:07,C04020,P007,Coffee Beans 250g,Grocery,1,12.64,0.15,South
ORD2025032506278,2025-03-25T22:22:13,C07482,P004,Resistance Bands,Fitness,2,17.81,0.1,South
ORD2025032506279,2025-03-25T23:53:43,C29248,P009,Notebook A5,Stationery,1,7.55,0.1,West
ORD2025032506280,2025-03-25T06:37:19,C31111,P005,Cotton T-Shirt,Apparel,1,16.99,0.1,South
ORD2025032506281,2025-03-25T00:30:55,C34021,P006,Denim Jeans,Apparel,2,53.33,0.2,West
ORD2025032506282,2025-03-25T21:46:50,C06510,P005,Cotton T-Shirt,Apparel,1,26.67,0.05,East
ORD2025032506283,2025-03-25T09:56:06,C43752,P002,USB-C Cable,Electronics,3,16.95,0.1,West
ORD2025032506284,2025-03-25T21:57:42,C06601,P006,Denim Jeans,Apparel,1,55.0,0.0,South
ORD2025032506285,2025-03-25T23:32:17,C32836,P008,Olive Oil 500ml,Grocery,4,13.28,0.2,North
ORD2025032506286,2025-03-25T15:57:00,C32824,P009,Notebook A5,Stationery,1,8.74,0.1,South
ORD2025032506287,2025-03-25T11:58:30,C40701,P007,Coffee Beans 250g,Grocery,3,11.16,0.1,West
ORD2025032506288,2025-03-25T18:32:29,C30779,P006,Denim Jeans,Apparel,1,49.4,0.0,East
ORD2025032506289,2025-03-25T12:31:18,C49326,P012,Running Shoes,Apparel,1,102.12,0.0,East
ORD2025032506290,2025-03-25T00:03:35,C06763,P005,Cotton T-Shirt,Apparel,3,23.81,0.05,East
ORD2025032506291,2025-03-25T08:33:52,C12872,P002,USB-C Cable,Electronics,2,15.63,0.1,North
ORD2025032506292,2025-03-25T18:42:21,C19169,P004,Resistance Bands,Fitness,1,17.8,0.0,East
ORD2025032506293,2025-03-25T00:12:29,C16079,P002,USB-C Cable,Electronics,3,12.18,0.1,South
ORD2025032506294,2025-03-25T09:58:55,C29158,P002,USB-C Cable,Electronics,3,12.31,0.05,West
ORD2025032506295,2025-03-25T20:58:48,C07671,P001,Wireless Mouse,Electronics,2,37.42,0.0,North
ORD2025032506296,2025-03-25T22:42:39,C02150,P001,Wireless Mouse,Electronics,1,26.59,0.15,East
ORD2025032506297,2025-03-25T10:34:29,C06866,P001,Wireless Mouse,Electronics,1,26.11,0.0,East
ORD2025032506298,2025-03-25T10:47:06,C35512,P001,Wireless Mouse,Electronics,2,28.3,0.15,West
ORD2025032506299,2025-03-25T10:15:57,C04566,P004,Resistance Bands,Fitness,1,16.02,0.05,West
ORD2025032506300,2025-03-25T04:07:14,C36791,P002,USB-C Cable,Electronics,1,15.56,0.1,South
ORD2025032506301,2025-03-25T00:35:12,C33766,P001,Wireless Mouse,Electronics,2,28.16,0.0,East
ORD2025032506302,2025-03-25T01:58:59,C21062,P003,Yoga Mat,Fitness,1,24.04,0.1,East
ORD2025032506303,2025-03-25T19:00:02,C09802,P010,Gel Pen Set,Stationery,3,4.94,0.0,South
ORD2025032506304,2025-03-25T04:46:51,C05034,P007,Coffee Beans 250g,Grocery,1,12.66,0.0,North
ORD2025032506305,2025-03-25T18:55:40,C32967,P005,Cotton T-Shirt,Apparel,1,24.97,0.0,South
ORD2025032506306,2025-03-25T09:26:49,C35470,P008,Olive Oil 500ml,Grocery,1,9.85,0.1,West
ORD2025032506307,2025-03-25T08:05:49,C48536,P010,Gel Pen Set,Stationery,3,6.37,0.2,South
ORD2025032506308,2025-03-25T18:50:08,C27181,P004,Resistance Bands,Fitness,4,19.74,0.0,South
ORD2025032506309,2025-03-25T09:48:46,C33916,P002,USB-C Cable,Electronics,1,10.05,0.0,North
ORD2025032506310,2025-03-25T20:02:21,C25296,P010,Gel Pen Set,Stationery,2,3.91,0.15,East
ORD2025032506311,2025-03-25T10:51:14,C42245,P001,Wireless Mouse,Electronics,1,36.62,0.0,North
ORD2025032506312,2025-03-25T06:46:56,C22175,P001,Wireless Mouse,Electronics,2,37.88,0.2,West
ORD2025032506313,2025-03-25T07:40:51,C04063,P007,Coffee Beans 250g,Grocery,1,10.37,0.2,West
ORD2025032506314,2025-03-25T16:08:57,C39002,P010,Gel Pen Set,Stationery,2,5.57,0.0,East
ORD2025032506315,2025-03-25T12:51:57,C22474,P007,Coffee Beans 250g,Grocery,1,16.67,0.0,South
ORD2025032506316,2025-03-25T17:50:36,C35780,P001,Wireless Mouse,Electronics,2,31.1,0.0,East
ORD2025032506317,2025-03-25T07:16:57,C07722,P005,Cotton T-Shirt,Apparel,2,17.21,0.0,South
ORD2025032506318,2025-03-25T14:47:15,C41891,P002,USB-C Cable,Electronics,1,14.42,0.0,North
ORD2025032506319,2025-03-25T03:04:42,C42842,P004,Resistance Bands,Fitness,1,16.62,0.05,South
ORD2025032506320,2025-03-25T09:05:13,C49723,P005,Cotton T-Shirt,Apparel,1,25.52,0.0,North
ORD2025032506321,2025-03-25T12:52:11,C30200,P001,Wireless Mouse,Electronics,1,26.29,0.0,East
ORD2025032506322,2025-03-25T10:00:55,C49220,P007,Coffee Beans 250g,Grocery,1,15.53,0.05,North
ORD2025032506323,2025-03-25T14:34:10,C18638,P008,Olive Oil 500ml,Grocery,2,13.63,0.0,East
ORD2025032506324,2025-03-25T05:19:58,C18491,P012,Running Shoes,Apparel,3,99.07,0.1,South
ORD2025032506325,2025-03-25T12:13:34,C41994,P010,Gel Pen Set,Stationery,2,4.77,0.0,South
ORD2025032506326,2025-03-25T16:01:05,C11481,P001,Wireless Mouse,Electronics,1,33.86,0.1,East
ORD2025032506327,2025-03-25T00:50:20,C14357,P005,Cotton T-Shirt,Apparel,4,15.28,0.05,East
ORD2025032506328,2025-03-25T03:45:03,C47594,P004,Resistance Bands,Fitness,2,12.04,0.0,East
ORD2025032506329,2025-03-25T13:37:37,C01419,P010,Gel Pen Set,Stationery,1,5.37,0.05,East
ORD2025032506330,2025-03-25T11:46:25,C11830,P005,Cotton T-Shirt,Apparel,2,27.41,0.05,North
ORD2025032506331,2025-03-25T06:12:32,C34797,P009,Notebook A5,Stationery,1,5.34,0.0,South
ORD2025032506332,2025-03-25T07:16:54,C34523,P003,Yoga Mat,Fitness,1,18.84,0.0,North
ORD2025032506333,2025-03-25T00:52:34,C00814,P012,Running Shoes,Apparel,2,84.72,0.05,East
ORD2025032506334,2025-03-25T09:42:50,C47537,P001,Wireless Mouse,Electronics,1,38.63,0.05,West
ORD2025032506335,2025-03-25T14:27:16,C34435,P007,Coffee Beans 250g,Grocery,3,17.82,0.0,South
ORD2025032506336,2025-03-25T14:00:18,C36740,P001,Wireless Mouse,Electronics,1,30.52,0.0,South
ORD2025032506337,2025-03-25T11:36:25,C02921,P011,Bluetooth Speaker,Electronics,4,47.64,0.05,North
ORD2025032506338,2025-03-25T05:16:38,C33845,P009,Notebook A5,Stationery,1,8.97,0.0,West
ORD2025032506339,2025-03-25T10:16:11,C45336,P004,Resistance Bands,Fitness,1,20.78,0.0,South
ORD2025032506340,2025-03-25T19:35:40,C02547,P005,Cotton T-Shirt,Apparel,1,16.73,0.05,North
ORD2025032506341,2025-03-25T02:51:58,C34158,P008,Olive Oil 500ml,Grocery,1,13.43,0.0,South
ORD2025032506342,2025-03-25T00:11:25,C31760,P004,Resistance Bands,Fitness,1,17.65,0.0,West
ORD2025032506343,2025-03-25T07:45:37,C40582,P005,Cotton T-Shirt,Apparel,1,14.3,0.0,West
ORD2025032506344,2025-03-25T16:13:18,C09427,P004,Resistance Bands,Fitness,3,12.73,0.15,South
ORD2025032506345,2025-03-25T18:16:05,C16790,P002,USB-C Cable,Electronics,2,17.03,0.0,East
ORD2025032506346,2025-03-25T23:21:00,C14246,P001,Wireless Mouse,Electronics,1,34.52,0.15,South
ORD2025032506347,2025-03-25T12:30:49,C25585,P001,Wireless Mouse,Electronics,3,37.35,0.2,South
ORD2025032506348,2025-03-25T17:03:53,C42483,P009,Notebook A5,Stationery,1,4.45,0.0,North
ORD2025032506349,2025-03-25T12:32:07,C08539,P007,Coffee Beans 250g,Grocery,1,10.1,0.0,West
ORD2025032506350,2025-03-25T10:25:37,C27248,P012,Running Shoes,Apparel,3,81.71,0.05,South
ORD2025032506351,2025-03-25T09:24:05,C41149,P008,Olive Oil 500ml,Grocery,1,10.07,0.15,South
ORD2025032506352,2025-03-25T06:33:19,C18763,P009,Notebook A5,Stationery,2,8.36,0.05,West
ORD2025032506353,2025-03-25T15:02:15,C37073,P002,USB-C Cable,Electronics,1,14.35,0.0,East
ORD2025032506354,2025-03-25T20:39:28,C16410,P010,Gel Pen Set,Stationery,1,5.85,0.0,West
ORD2025032506355,2025-03-25T02:48:01,C41328,P008,Olive Oil 500ml,Grocery,2,13.08,0.0,West
ORD2025032506356,2025-03-25T16:31:06,C40727,P005,Cotton T-Shirt,Apparel,1,17.28,0.1,North
ORD2025032506357,2025-03-25T19:21:08,C39234,P003,Yoga Mat,Fitness,1,19.46,0.0,East
ORD2025032506358,2025-03-25T15:11:24,C15701,P004,Resistance Bands,Fitness,1,21.19,0.0,East
ORD2025032506359,2025-03-25T20:22:45,C41880,P004,Resistance Bands,Fitness,2,14.08,0.0,East
ORD2025032506360,2025-03-25T16:11:51,C14704,P011,Bluetooth Speaker,Electronics,2,47.11,0.0,North
ORD2025032506361,2025-03-25T10:04:37,C38850,P001,Wireless Mouse,Electronics,1,35.75,0.0,North
ORD2025032506362,2025-03-25T12:52:01,C06341,P012,Running Shoes,Apparel,1,105.57,0.05,North
ORD2025032506363,2025-03-25T10:56:32,C14399,P003,Yoga Mat,Fitness,3,20.91,0.05,North
ORD2025032506364,2025-03-25T03:24:02,C05810,P006,Denim Jeans,Apparel,1,41.91,0.0,East
ORD2025032506365,2025-03-25T08:58:31,C49470,P012,Running Shoes,Apparel,1,82.7,0.1,South
ORD2025032506366,2025-03-25T04:28:14,C10301,P004,Resistance Bands,Fitness,2,19.83,0.1,North
ORD2025032506367,2025-03-25T15:33:25,C31684,P009,Notebook A5,Stationery,1,4.8,0.0,South
ORD2025032506368,2025-03-25T00:26:55,C43490,P007,Coffee Beans 250g,Grocery,2,13.13,0.0,North
ORD2025032506369,2025-03-25T11:23:27,C22062,P005,Cotton T-Shirt,Apparel,1,26.97,0.1,West
ORD2025032506370,2025-03-25T16:09:56,C31016,P012,Running Shoes,Apparel,2,107.53,0.1,South
ORD2025032506371,2025-03-25T22:42:43,C48883,P010,Gel Pen Set,Stationery,1,6.93,0.0,South
ORD2025032506372,2025-03-25T15:13:42,C44193,P002,USB-C Cable,Electronics,2,14.26,0.0,West
ORD2025032506373,2025-03-25T09:34:07,C32446,P005,Cotton T-Shirt,Apparel,2,14.67,0.0,South
ORD2025032506374,2025-03-25T03:14:12,C03218,P006,Denim Jeans,Apparel,1,47.79,0.0,West
ORD2025032506375,2025-03-25T21:05:51,C20015,P008,Olive Oil 500ml,Grocery,1,15.67,0.0,South
ORD2025032506376,2025-03-25T02:41:43,C06914,P008,Olive Oil 500ml,Grocery,1,11.71,0.1,West
ORD2025032506377,2025-03-25T01:38:28,C03962,P003,Yoga Mat,Fitness,1,30.05,0.1,South
ORD2025032506378,2025-03-25T00:41:02,C30347,P007,Coffee Beans 250g,Grocery,1,16.81,0.2,South
ORD2025032506379,2025-03-25T01:16:29,C38790,P004,Resistance Bands,Fitness,1,17.22,0.0,East
ORD2025032506380,2025-03-25T06:40:20,C16819,P012,Running Shoes,Apparel,2,77.38,0.0,West
ORD2025032506381,2025-03-25T06:47:22,C18839,P002,USB-C Cable,Electronics,1,16.18,0.0,North
ORD2025032506382,2025-03-25T05:46:57,C19737,P008,Olive Oil 500ml,Grocery,1,9.84,0.05,South
ORD2025032506383,2025-03-25T04:15:31,C26358,P009,Notebook A5,Stationery,2,8.98,0.0,East
ORD2025032506384,2025-03-25T16:04:15,C06913,P002,USB-C Cable,Electronics,2,13.22,0.1,North
ORD2025032506385,2025-03-25T02:05:13,C37297,P001,Wireless Mouse,Electronics,1,37.52,0.1,North
ORD2025032506386,2025-03-25T18:48:33,C25513,P003,Yoga Mat,Fitness,1,25.32,0.2,North
ORD2025032506387,2025-03-25T15:49:04,C28551,P010,Gel Pen Set,Stationery,2,3.97,0.0,East
ORD2025032506388,2025-03-25T04:54:46,C49986,P010,Gel Pen Set,Stationery,3,4.7,0.1,South
ORD2025032506389,2025-03-25T18:11:16,C28781,P009,Notebook A5,Stationery,1,6.9,0.15,West
ORD2025032506390,2025-03-25T14:56:12,C35575,P007,Coffee Beans 250g,Grocery,1,17.42,0.0,West
ORD2025032506391,2025-03-25T07:18:03,C22671,P006,Denim Jeans,Apparel,1,58.51,0.2,North
ORD2025032506392,2025-03-25T09:50:35,C36807,P001,Wireless Mouse,Electronics,1,29.65,0.0,West
ORD2025032506393,2025-03-25T12:24:27,C11588,P001,Wireless Mouse,Electronics,4,29.89,0.0,South
ORD2025032506394,2025-03-25T03:10:17,C43371,P007,Coffee Beans 250g,Grocery,1,14.37,0.0,East
ORD2025032506395,2025-03-25T16:04:18,C22574,P003,Yoga Mat,Fitness,2,27.95,0.0,North
ORD2025032506396,2025-03-25T20:21:30,C48695,P007,Coffee Beans 250g,Grocery,1,17.06,0.15,East
ORD2025032506397,2025-03-25T13:31:48,C34236,P007,Coffee Beans 250g,Grocery,1,11.1,0.05,South
ORD2025032506398,2025-03-25T18:00:53,C04666,P005,Cotton T-Shirt,Apparel,2,20.65,0.0,West
ORD2025032506399,2025-03-25T00:42:57,C06614,P001,Wireless Mouse,Electronics,1,39.03,0.0,West
ORD2025032506400,2025-03-25T13:51:43,C38281,P012,Running Shoes,Apparel,3,61.03,0.0,North
ORD2025032506401,2025-03-25T09:23:12,C33637,P011,Bluetooth Speaker,Electronics,1,78.94,0.0,West
ORD2025032506402,2025-03-25T00:14:20,C01304,P006,Denim Jeans,Apparel,1,56.13,0.0,East
ORD2025032506403,2025-03-25T06:42:33,C12766,P009,Notebook A5,Stationery,1,6.67,0.0,East
ORD2025032506404,2025-03-25T00:03:40,C33937,P011,Bluetooth Speaker,Electronics,2,49.2,0.0,East
ORD2025032506405,2025-03-25T09:16:16,C32509,P010,Gel Pen Set,Stationery,1,5.47,0.05,East
ORD2025032506406,2025-03-25T09:58:55,C16954,P010,Gel Pen Set,Stationery,1,6.98,0.05,East
ORD2025032506407,2025-03-25T06:54:47,C09945,P002,USB-C Cable,Electronics,5,13.86,0.0,East
ORD2025032506408,2025-03-25T05:02:34,C10889,P002,USB-C Cable,Electronics,1,16.04,0.05,East
ORD2025032506409,2025-03-25T06:05:30,C44222,P005,Cotton T-Shirt,Apparel,1,21.04,0.1,North
ORD2025032506410,2025-03-25T08:06:25,C08003,P005,Cotton T-Shirt,Apparel,2,15.01,0.15,West
ORD2025032506411,2025-03-25T04:37:27,C07354,P010,Gel Pen Set,Stationery,1,6.4,0.05,North
ORD2025032506412,2025-03-25T09:31:46,C30024,P005,Cotton T-Shirt,Apparel,1,19.83,0.0,West
ORD2025032506413,2025-03-25T03:37:14,C16740,P010,Gel Pen Set,Stationery,3,5.81,0.15,South
ORD2025032506414,2025-03-25T11:21:13,C15135,P005,Cotton T-Shirt,Apparel,2,16.07,0.05,South
ORD2025032506415,2025-03-25T14:25:57,C48767,P001,Wireless Mouse,Electronics,1,28.84,0.0,South
ORD2025032506416,2025-03-25T01:48:18,C19008,P011,Bluetooth Speaker,Electronics,1,72.91,0.1,North
ORD2025032506417,2025-03-25T19:49:39,C23304,P004,Resistance Bands,Fitness,1,15.18,0.15,West
ORD2025032506418,2025-03-25T03:02:14,C00064,P011,Bluetooth Speaker,Electronics,2,55.34,0.0,South
ORD2025032506419,2025-03-25T03:22:09,C15459,P003,Yoga Mat,Fitness,2,29.29,0.1,West
ORD2025032506420,2025-03-25T21:06:45,C10011,P003,Yoga Mat,Fitness,1,34.14,0.0,West
ORD2025032506421,2025-03-25T19:28:59,C45124,P012,Running Shoes,Apparel,1,92.63,0.0,South
ORD2025032506422,2025-03-25T14:41:49,C14156,P012,Running Shoes,Apparel,3,106.71,0.2,South
ORD2025032506423,2025-03-25T16:51:47,C12428,P007,Coffee Beans 250g,Grocery,3,15.25,0.0,South
ORD2025032506424,2025-03-25T13:20:04,C10587,P006,Denim Jeans,Apparel,1,51.63,0.0,West
ORD2025032506425,2025-03-25T07:29:45,C21359,P006,Denim Jeans,Apparel,4,56.34,0.1,North
ORD2025032506426,2025-03-25T05:27:44,C01561,P008,Olive Oil 500ml,Grocery,1,14.04,0.0,West
ORD2025032506427,2025-03-25T05:29:48,C01017,P005,Cotton T-Shirt,Apparel,5,16.42,0.0,North
ORD2025032506428,2025-03-25T22:57:04,C44076,P003,Yoga Mat,Fitness,2,34.47,0.0,North
ORD2025032506429,2025-03-25T13:55:15,C41282,P005,Cotton T-Shirt,Apparel,3,21.99,0.1,West
ORD2025032506430,2025-03-25T04:16:41,C39253,P003,Yoga Mat,Fitness,2,19.66,0.0,West
ORD2025032506431,2025-03-25T21:46:30,C06193,P003,Yoga Mat,Fitness,1,33.45,0.0,East
ORD2025032506432,2025-03-25T15:44:45,C14304,P010,Gel Pen Set,Stationery,1,3.63,0.05,East
ORD2025032506433,2025-03-25T13:03:54,C20213,P008,Olive Oil 500ml,Grocery,1,10.9,0.1,West
ORD2025032506434,2025-03-25T19:21:50,C24124,P003,Yoga Mat,Fitness,5,21.56,0.0,South
ORD2025032506435,2025-03-25T02:18:17,C03922,P003,Yoga Mat,Fitness,2,26.82,0.05,South
ORD2025032506436,2025-03-25T11:22:56,C37072,P006,Denim Jeans,Apparel,3,49.34,0.1,South
ORD2025032506437,2025-03-25T17:38:22,C33896,P005,Cotton T-Shirt,Apparel,3,27.28,0.0,East
ORD2025032506438,2025-03-25T09:24:50,C01251,P005,Cotton T-Shirt,Apparel,2,26.8,0.15,South
ORD2025032506439,2025-03-25T23:06:45,C19586,P001,Wireless Mouse,Electronics,2,27.33,0.1,North
ORD2025032506440,2025-03-25T23:03:06,C13454,P010,Gel Pen Set,Stationery,1,3.2,0.1,South
ORD2025032506441,2025-03-25T19:48:57,C10317,P004,Resistance Bands,Fitness,4,21.37,0.0,East
ORD2025032506442,2025-03-25T01:15:42,C25500,P010,Gel Pen Set,Stationery,2,5.97,0.0,North
ORD2025032506443,2025-03-25T14:13:09,C06782,P003,Yoga Mat,Fitness,1,26.49,0.0,West
ORD2025032506444,2025-03-25T19:11:30,C24931,P007,Coffee Beans 250g,Grocery,1,11.91,0.0,West
ORD2025032506445,2025-03-25T12:52:41,C46822,P006,Denim Jeans,Apparel,2,48.81,0.0,West
ORD2025032506446,2025-03-25T18:29:58,C26750,P010,Gel Pen Set,Stationery,1,6.58,0.0,East
ORD2025032506447,2025-03-25T04:01:11,C22519,P005,Cotton T-Shirt,Apparel,2,22.47,0.0,East
ORD2025032506448,2025-03-25T16:31:59,C48685,P010,Gel Pen Set,Stationery,1,4.45,0.1,East
ORD2025032506449,2025-03-25T02:30:19,C49766,P004,Resistance Bands,Fitness,1,18.58,0.0,South
ORD2025032506450,2025-03-25T17:25:31,C49651,P005,Cotton T-Shirt,Apparel,1,15.76,0.1,North
ORD2025032506451,2025-03-25T14:15:18,C03849,P003,Yoga Mat,Fitness,2,18.75,0.1,West
ORD2025032506452,2025-03-25T23:24:31,C01248,P012,Running Shoes,Apparel,1,64.12,0.0,West
ORD2025032506453,2025-03-25T07:50:41,C14618,P009,Notebook A5,Stationery,1,7.16,0.0,South
ORD2025032506454,2025-03-25T17:49:20,C31432,P007,Coffee Beans 250g,Grocery,3,12.93,0.05,South
ORD2025032506455,2025-03-25T11:36:51,C35339,P009,Notebook A5,Stationery,3,7.14,0.0,North
ORD2025032506456,2025-03-25T06:52:59,C20116,P001,Wireless Mouse,Electronics,2,37.65,0.0,West
ORD2025032506457,2025-03-25T11:28:51,C41992,P007,Coffee Beans 250g,Grocery,1,14.27,0.0,South
ORD2025032506458,2025-03-25T03:00:06,C35793,P010,Gel Pen Set,Stationery,1,3.88,0.0,North
