order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031606371,2025-03-16T21:47:22,C33267,P001,Wireless Mouse,Electronics,1,28.67,0.0,West
ORD2025031606372,2025-03-16T23:48:27,C39014,P008,Olive Oil 500ml,Grocery,4,9.35,0.0,West
ORD2025031606373,2025-03-16T02:34:59,C25207,P007,Coffee Beans 250g,Grocery,4,11.16,0.0,South
ORD2025031606374,2025-03-16T04:05:47,C30338,P003,Yoga Mat,Fitness,1,23.33,0.15,South
ORD2025031606375,2025-03-16T00:00:01,C30494,P008,Olive Oil 500ml,Grocery,4,11.48,0.15,East
ORD2025031606376,2025-03-16T11:53:15,C22605,P011,Bluetooth Speaker,Electronics,5,45.64,0.05,South
ORD2025031606377,2025-03-16T18:37:26,C36824,P009,Notebook A5,Stationery,1,8.81,0.0,North
ORD2025031606378,2025-03-16T22:29:55,C17156,P005,Cotton T-Shirt,Apparel,1,25.82,0.0,West
ORD2025031606379,2025-03-16T22:51:01,C25559,P008,Olive Oil 500ml,Grocery,2,13.36,0.0,North
ORD2025031606380,2025-03-16T18:17:53,C04374,P002,USB-C Cable,Electronics,3,12.56,0.1,North
ORD2025031606381,2025-03-16T23:32:12,C00104,P006,Denim Jeans,Apparel,1,55.97,0.15,West
ORD2025031606382,2025-03-16T08:33:32,C12681,P010,Gel Pen Set,Stationery,3,4.5,0.0,East
ORD2025031606383,2025-03-16T14:02:04,C48058,P002,USB-C Cable,Electronics,2,16.84,0.05,North
ORD2025031606384,2025-03-16T11:39:18,C21000,P002,USB-C Cable,Electronics,1,13.18,0.05,North
ORD2025031606385,2025-03-16T12:35:38,C18724,P007,Coffee Beans 250g,Grocery,1,10.31,0.2,West
ORD2025031606386,2025-03-16T21:49:31,C07423,P010,Gel Pen Set,Stationery,1,5.17,0.0,West
ORD2025031606387,2025-03-16T12:18:48,C38924,P009,Notebook A5,Stationery,1,4.96,0.0,South
ORD2025031606388,2025-03-16T00:39:01,C31379,P001,Wireless Mouse,Electronics,1,33.59,0.0,South
ORD2025031606389,2025-03-16T09:58:20,C39637,P006,Denim Jeans,Apparel,1,39.25,0.0,North
ORD2025031606390,2025-03-16T22:22:40,C08290,P011,Bluetooth Speaker,Electronics,3,75.53,0.0,North
ORD2025031606391,2025-03-16T19:24:38,C05665,P006,Denim Jeans,Apparel,2,49.15,0.0,West
ORD2025031606392,2025-03-16T19:36:42,C09389,P004,Resistance Bands,Fitness,2,21.7,0.0,North
ORD2025031606393,2025-03-16T09:26:06,C44909,P002,USB-C Cable,Electronics,2,15.65,0.15,West
ORD2025031606394,2025-03-16T11:25:14,C18459,P008,Olive Oil 500ml,Grocery,1,10.39,0.0,North
ORD2025031606395,2025-03-16T16:00:08,C02036,P003,Yoga Mat,Fitness,2,24.29,0.0,North
ORD2025031606396,2025-03-16T05:40:32,C40088,P002,USB-C Cable,Electronics,1,12.34,0.0,West
ORD2025031606397,2025-03-16T14:39:40,C41089,P007,Coffee Beans 250g,Grocery,1,14.28,0.0,North
ORD2025031606398,2025-03-16T01:54:01,C15753,P001,Wireless Mouse,Electronics,2,29.04,0.0,West
ORD2025031606399,2025-03-16T17:36:40,C14273,P008,Olive Oil 500ml,Grocery,1,11.24,0.15,West
ORD2025031606400,2025-03-16T02:38:17,C12466,P009,Notebook A5,Stationery,1,5.1,0.0,North
ORD2025031606401,2025-03-16T05:00:10,C34763,P009,Notebook A5,Stationery,1,7.96,0.0,West
ORD2025031606402,2025-03-16T17:07:55,C21073,P009,Notebook A5,Stationery,1,6.08,0.1,West
ORD2025031606403,2025-03-16T22:45:45,C38088,P010,Gel Pen Set,Stationery,4,6.49,0.0,West
ORD2025031606404,2025-03-16T01:52:47,C37916,P011,Bluetooth Speaker,Electronics,1,74.78,0.0,East
ORD2025031606405,2025-03-16T10:44:25,C16178,P007,Coffee Beans 250g,Grocery,1,16.07,0.0,West
ORD2025031606406,2025-03-16T05:56:05,C08078,P001,Wireless Mouse,Electronics,1,38.36,0.1,South
ORD2025031606407,2025-03-16T12:18:39,C16678,P005,Cotton T-Shirt,Apparel,5,17.79,0.05,East
ORD2025031606408,2025-03-16T05:56:45,C26208,P005,Cotton T-Shirt,Apparel,1,22.2,0.0,South
ORD2025031606409,2025-03-16T13:03:44,C01104,P009,Notebook A5,Stationery,1,8.03,0.1,West
ORD2025031606410,2025-03-16T05:05:23,C08389,P011,Bluetooth Speaker,Electronics,2,56.52,0.0,East
ORD2025031606411,2025-03-16T07:43:05,C08385,P012,Running Shoes,Apparel,1,67.59,0.0,South
ORD2025031606412,2025-03-16T04:08:09,C17019,P008,Olive Oil 500ml,Grocery,1,9.12,0.0,West
ORD2025031606413,2025-03-16T23:28:17,C07615,P001,Wireless Mouse,Electronics,1,35.52,0.2,North
ORD2025031606414,2025-03-16T07:52:33,C09909,P006,Denim Jeans,Apparel,1,41.4,0.0,South
ORD2025031606415,2025-03-16T11:02:36,C33040,P008,Olive Oil 500ml,Grocery,2,15.19,0.0,South
ORD2025031606416,2025-03-16T08:53:40,C02599,P001,Wireless Mouse,Electronics,4,27.32,0.0,South
ORD2025031606417,2025-03-16T03:32:25,C22449,P010,Gel Pen Set,Stationery,1,3.52,0.0,East
ORD2025031606418,2025-03-16T05:59:32,C48026,P009,Notebook A5,Stationery,1,5.27,0.0,North
ORD2025031606419,2025-03-16T22:32:32,C05376,P007,Coffee Beans 250g,Grocery,1,16.25,0.0,West
ORD2025031606420,2025-03-16T23:15:42,C18827,P012,Running Shoes,Apparel,2,101.41,0.0,East
ORD2025031606421,2025-03-16T02:52:41,C29044,P007,Coffee Beans 250g,Grocery,1,11.38,0.0,South
ORD2025031606422,2025-03-16T06:32:05,C13140,P008,Olive Oil 500ml,Grocery,3,12.65,0.1,West
ORD2025031606423,2025-03-16T19:09:35,C44308,P005,Cotton T-Shirt,Apparel,1,14.86,0.0,West
ORD2025031606424,2025-03-16T02:28:50,C18195,P008,Olive Oil 500ml,Grocery,1,15.89,0.0,West
ORD2025031606425,2025-03-16T19:03:11,C41424,P004,Resistance Bands,Fitness,2,14.88,0.0,North
ORD2025031606426,2025-03-16T18:26:25,C45576,P012,Running Shoes,Apparel,2,85.31,0.0,North
ORD2025031606427,2025-03-16T05:18:52,C37471,P001,Wireless Mouse,Electronics,1,37.68,0.0,North
ORD2025031606428,2025-03-16T12:58:50,C20329,P001,Wireless Mouse,Electronics,1,37.65,0.1,South
ORD2025031606429,2025-03-16T10:56:38,C15168,P006,Denim Jeans,Apparel,2,41.63,0.1,North
ORD2025031606430,2025-03-16T01:46:16,C33026,P009,Notebook A5,Stationery,1,4.65,0.05,North
ORD2025031606431,2025-03-16T17:55:58,C11291,P008,Olive Oil 500ml,Grocery,3,11.0,0.0,East
ORD2025031606432,2025-03-16T17:45:21,C07853,P007,Coffee Beans 250g,Grocery,2,11.78,0.1,East
ORD2025031606433,2025-03-16T18:53:12,C23884,P011,Bluetooth Speaker,Electronics,1,61.6,0.0,East
ORD2025031606434,2025-03-16T01:18:14,C05575,P004,Resistance Bands,Fitness,1,19.76,0.05,South
ORD2025031606435,2025-03-16T12:01:36,C34929,P005,Cotton T-Shirt,Apparel,2,20.71,0.05,West
ORD2025031606436,2025-03-16T20:06:50,C13056,P011,Bluetooth Speaker,Electronics,2,70.88,0.05,East
ORD2025031606437,2025-03-16T20:38:16,C13876,P004,Resistance Bands,Fitness,1,12.84,0.05,West
ORD2025031606438,2025-03-16T18:26:01,C03437,P011,Bluetooth Speaker,Electronics,1,77.66,0.05,East
ORD2025031606439,2025-03-16T03:22:35,C07339,P009,Notebook A5,Stationery,1,4.12,0.0,West
ORD2025031606440,2025-03-16T11:37:02,C43322,P004,Resistance Bands,Fitness,2,13.22,0.0,South
ORD2025031606441,2025-03-16T23:28:20,C46716,P004,Resistance Bands,Fitness,1,16.88,0.1,North
ORD2025031606442,2025-03-16T00:47:25,C04269,P007,Coffee Beans 250g,Grocery,5,13.61,0.1,East
ORD2025031606443,2025-03-16T16:41:16,C33006,P009,Notebook A5,Stationery,1,7.98,0.1,North
ORD2025031606444,2025-03-16T16:11:00,C01706,P001,Wireless Mouse,Electronics,1,29.68,0.0,South
ORD2025031606445,2025-03-16T15:21:08,C46040,P001,Wireless Mouse,Electronics,1,25.97,0.0,North
ORD2025031606446,2025-03-16T15:34:00,C38884,P012,Running Shoes,Apparel,1,93.78,0.05,North
ORD2025031606447,2025-03-16T16:09:25,C25171,P002,USB-C Cable,Electronics,2,12.65,0.0,South
ORD2025031606448,2025-03-16T19:04:20,C04996,P009,Notebook A5,Stationery,1,4.93,0.0,North
ORD2025031606449,2025-03-16T12:51:35,C44953,P009,Notebook A5,Stationery,5,5.35,0.0,South
ORD2025031606450,2025-03-16T16:12:53,C16647,P005,Cotton T-Shirt,Apparel,1,27.98,0.1,South
ORD2025031606451,2025-03-16T00:45:50,C16537,P011,Bluetooth Speaker,Electronics,1,71.77,0.15,North
ORD2025031606452,2025-03-16T04:03:54,C14849,P007,Coffee Beans 250g,Grocery,2,16.52,0.0,South
ORD2025031606453,2025-03-16T22:45:47,C37696,P008,Olive Oil 500ml,Grocery,1,11.66,0.0,West
ORD2025031606454,2025-03-16T22:39:07,C47912,P012,Running Shoes,Apparel,5,67.14,0.0,South
ORD2025031606455,2025-03-16T17:40:13,C30492,P004,Resistance Bands,Fitness,3,15.61,0.0,South
ORD2025031606456,2025-03-16T04:51:03,C38470,P001,Wireless Mouse,Electronics,3,28.07,0.1,South
ORD2025031606457,2025-03-16T13:56:03,C47156,P006,Denim Jeans,Apparel,3,51.2,0.0,North
ORD2025031606458,2025-03-16T18:50:52,C41636,P011,Bluetooth Speaker,Electronics,1,89.45,0.0,West
ORD2025031606459,2025-03-16T09:31:43,C10680,P006,Denim Jeans,Apparel,1,51.44,0.05,North
ORD2025031606460,2025-03-16T12:40:06,C15729,P002,USB-C Cable,Electronics,2,10.52,0.0,South
ORD2025031606461,2025-03-16T19:47:34,C41267,P005,Cotton T-Shirt,Apparel,1,18.47,0.15,North
ORD2025031606462,2025-03-16T19:11:06,C21765,P003,Yoga Mat,Fitness,1,31.22,0.0,East
ORD2025031606463,2025-03-16T13:26:45,C45059,P005,Cotton T-Shirt,Apparel,2,25.27,0.1,West
ORD2025031606464,2025-03-16T11:19:34,C33648,P003,Yoga Mat,Fitness,4,34.56,0.0,West
ORD2025031606465,2025-03-16T22:07:17,C44304,P006,Denim Jeans,Apparel,3,45.09,0.0,North
ORD2025031606466,2025-03-16T09:16:57,C45538,P008,Olive Oil 500ml,Grocery,2,9.36,0.0,West
ORD2025031606467,2025-03-16T00:44:47,C40152,P003,Yoga Mat,Fitness,1,19.69,0.0,West
ORD2025031606468,2025-03-16T00:35:38,C23217,P012,Running Shoes,Apparel,2,90.91,0.0,South
ORD2025031606469,2025-03-16T11:10:44,C37462,P007,Coffee Beans 250g,Grocery,1,16.43,0.05,West
ORD2025031606470,2025-03-16T02:50:11,C19957,P012,Running Shoes,Apparel,4,100.27,0.0,West
ORD2025031606471,2025-03-16T17:11:35,C44156,P005,Cotton T-Shirt,Apparel,1,18.99,0.0,South
ORD2025031606472,2025-03-16T20:00:06,C14891,P011,Bluetooth Speaker,Electronics,1,49.19,0.0,South
ORD2025031606473,2025-03-16T20:12:57,C03817,P007,Coffee Beans 250g,Grocery,1,12.81,0.0,North
ORD2025031606474,2025-03-16T21:21:20,C15685,P007,Coffee Beans 250g,Grocery,2,16.89,0.0,North
ORD2025031606475,2025-03-16T07:20:25,C02945,P005,Cotton T-Shirt,Apparel,4,21.45,0.0,North
ORD2025031606476,2025-03-16T11:58:08,C02323,P009,Notebook A5,Stationery,1,4.48,0.0,West
ORD2025031606477,2025-03-16T18:48:21,C17034,P003,Yoga Mat,Fitness,2,33.95,0.2,East
ORD2025031606478,2025-03-16T22:34:56,C48303,P003,Yoga Mat,Fitness,2,29.5,0.05,West
ORD2025031606479,2025-03-16T10:32:25,C41359,P010,Gel Pen Set,Stationery,1,3.55,0.0,South
ORD2025031606480,2025-03-16T02:17:37,C12432,P007,Coffee Beans 250g,Grocery,1,12.88,0.05,South
ORD2025031606481,2025-03-16T12:01:56,C43810,P012,Running Shoes,Apparel,1,87.95,0.1,West
ORD2025031606482,2025-03-16T09:38:25,C06578,P012,Running Shoes,Apparel,4,60.98,0.05,West
ORD2025031606483,2025-03-16T21:52:23,C29021,P011,Bluetooth Speaker,Electronics,5,51.51,0.05,East
ORD2025031606484,2025-03-16T23:32:50,C37848,P009,Notebook A5,Stationery,1,8.96,0.15,East
ORD2025031606485,2025-03-16T22:23:08,C11259,P001,Wireless Mouse,Electronics,1,27.31,0.05,South
ORD2025031606486,2025-03-16T01:29:58,C12531,P010,Gel Pen Set,Stationery,5,3.37,0.0,West
ORD2025031606487,2025-03-16T11:08:25,C23225,P004,Resistance Bands,Fitness,1,17.05,0.05,South
ORD2025031606488,2025-03-16T02:35:53,C11665,P007,Coffee Beans 250g,Grocery,2,17.12,0.1,North
ORD2025031606489,2025-03-16T01:13:54,C38950,P012,Running Shoes,Apparel,1,76.63,0.0,West
ORD2025031606490,2025-03-16T10:54:28,C26567,P006,Denim Jeans,Apparel,1,56.76,0.0,North
ORD2025031606491,2025-03-16T01:48:44,C00274,P012,Running Shoes,Apparel,3,105.92,0.0,North
ORD2025031606492,2025-03-16T14:57:06,C08961,P004,Resistance Bands,Fitness,1,12.68,0.2,South
ORD2025031606493,2025-03-16T19:43:48,C29491,P006,Denim Jeans,Apparel,1,52.9,0.05,South
ORD2025031606494,2025-03-16T19:37:01,C45178,P011,Bluetooth Speaker,Electronics,1,57.03,0.0,West
ORD2025031606495,2025-03-16T12:03:30,C15778,P012,Running Shoes,Apparel,3,102.85,0.15,North
ORD2025031606496,2025-03-16T06:50:01,C30352,P001,Wireless Mouse,Electronics,1,25.05,0.1,East
ORD2025031606497,2025-03-16T20:20:14,C26011,P006,Denim Jeans,Apparel,4,55.37,0.05,West
ORD2025031606498,2025-03-16T01:11:17,C05443,P006,Denim Jeans,Apparel,2,54.04,0.0,North
ORD2025031606499,2025-03-16T20:50:49,C35608,P010,Gel Pen Set,Stationery,1,5.69,0.0,East
ORD2025031606500,2025-03-16T09:17:17,C41965,P007,Coffee Beans 250g,Grocery,3,10.91,0.05,North
ORD2025031606501,2025-03-16T04:58:45,C41118,P012,Running Shoes,Apparel,1,86.06,0.0,West
ORD2025031606502,2025-03-16T14:28:31,C00857,P004,Resistance Bands,Fitness,1,18.89,0.0,North
ORD2025031606503,2025-03-16T12:32:02,C06159,P006,Denim Jeans,Apparel,2,58.5,0.0,South
ORD2025031606504,2025-03-16T17:25:07,C16132,P007,Coffee Beans 250g,Grocery,4,16.92,0.0,North
ORD2025031606505,2025-03-16T06:59:24,C30564,P012,Running Shoes,Apparel,2,72.89,0.0,East
ORD2025031606506,2025-03-16T05:26:12,C47292,P008,Olive Oil 500ml,Grocery,2,9.4,0.0,North
ORD2025031606507,2025-03-16T15:11:22,C19837,P007,Coffee Beans 250g,Grocery,1,12.83,0.0,West
ORD2025031606508,2025-03-16T07:52:18,C15573,P006,Denim Jeans,Apparel,1,44.86,0.0,South
ORD2025031606509,2025-03-16T00:53:07,C04500,P002,USB-C Cable,Electronics,2,17.17,0.1,South
ORD2025031606510,2025-03-16T21:15:08,C00981,P007,Coffee Beans 250g,Grocery,1,14.01,0.1,South
ORD2025031606511,2025-03-16T11:43:33,C27447,P006,Denim Jeans,Apparel,1,42.52,0.05,North
ORD2025031606512,2025-03-16T20:18:34,C34412,P011,Bluetooth Speaker,Electronics,1,89.03,0.2,East
ORD2025031606513,2025-03-16T09:27:15,C35051,P010,Gel Pen Set,Stationery,4,3.19,0.0,East
ORD2025031606514,2025-03-16T12:32:12,C31417,P007,Coffee Beans 250g,Grocery,1,12.28,0.0,North
ORD2025031606515,2025-03-16T02:20:30,C04756,P010,Gel Pen Set,Stationery,1,5.23,0.0,South
ORD2025031606516,2025-03-16T05:27:55,C05168,P003,Yoga Mat,Fitness,2,23.28,0.0,East
ORD2025031606517,2025-03-16T14:40:07,C03927,P010,Gel Pen Set,Stationery,1,3.38,0.0,West
ORD2025031606518,2025-03-16T00:25:16,C33989,P006,Denim Jeans,Apparel,1,49.22,0.0,North
ORD2025031606519,2025-03-16T07:54:32,C20313,P011,Bluetooth Speaker,Electronics,1,83.89,0.05,South
ORD2025031606520,2025-03-16T04:50:42,C24882,P004,Resistance Bands,Fitness,1,17.15,0.1,West
ORD2025031606521,2025-03-16T08:37:00,C36799,P012,Running Shoes,Apparel,4,104.76,0.0,South
ORD2025031606522,2025-03-16T21:58:04,C38559,P005,Cotton T-Shirt,Apparel,1,24.6,0.15,North
ORD2025031606523,2025-03-16T19:45:25,C35288,P009,Notebook A5,Stationery,1,4.41,0.1,North
ORD2025031606524,2025-03-16T18:40:09,C34500,P008,Olive Oil 500ml,Grocery,1,13.55,0.0,West
ORD2025031606525,2025-03-16T17:56:07,C20257,P005,Cotton T-Shirt,Apparel,1,19.09,0.0,South
ORD2025031606526,2025-03-16T03:49:32,C27874,P005,Cotton T-Shirt,Apparel,1,22.34,0.15,East
ORD2025031606527,2025-03-16T00:45:08,C35292,P001,Wireless Mouse,Electronics,1,32.47,0.05,East
ORD2025031606528,2025-03-16T18:01:20,C00632,P001,Wireless Mouse,Electronics,2,35.74,0.1,East
ORD2025031606529,2025-03-16T09:14:48,C47238,P001,Wireless Mouse,Electronics,1,35.86,0.05,South
ORD2025031606530,2025-03-16T10:10:18,C48988,P005,Cotton T-Shirt,Apparel,1,24.28,0.1,South
ORD2025031606531,2025-03-16T11:00:13,C48858,P011,Bluetooth Speaker,Electronics,1,66.3,0.05,South
ORD2025031606532,2025-03-16T22:08:51,C28227,P009,Notebook A5,Stationery,4,5.34,0.05,South
ORD2025031606533,2025-03-16T01:18:28,C19362,P011,Bluetooth Speaker,Electronics,1,67.0,0.0,East
ORD2025031606534,2025-03-16T21:43:24,C42384,P009,Notebook A5,Stationery,5,5.72,0.05,East
ORD2025031606535,2025-03-16T15:04:53,C26681,P012,Running Shoes,Apparel,1,100.93,0.0,South
ORD2025031606536,2025-03-16T10:52:01,C00377,P011,Bluetooth Speaker,Electronics,1,85.23,0.0,West
ORD2025031606537,2025-03-16T14:38:07,C25917,P004,Resistance Bands,Fitness,1,15.29,0.1,North
ORD2025031606538,2025-03-16T10:21:15,C01753,P011,Bluetooth Speaker,Electronics,1,75.57,0.1,North
ORD2025031606539,2025-03-16T17:21:01,C14100,P001,Wireless Mouse,Electronics,2,32.93,0.0,South
ORD2025031606540,2025-03-16T15:07:31,C26476,P012,Running Shoes,Apparel,3,105.92,0.15,East
ORD2025031606541,2025-03-16T22:42:28,C15717,P008,Olive Oil 500ml,Grocery,1,15.82,0.0,North
ORD2025031606542,2025-03-16T21:56:23,C25707,P009,Notebook A5,Stationery,2,8.91,0.05,North
ORD2025031606543,2025-03-16T17:10:49,C12989,P001,Wireless Mouse,Electronics,1,28.81,0.0,South
ORD2025031606544,2025-03-16T10:57:06,C41020,P008,Olive Oil 500ml,Grocery,1,10.79,0.05,South
ORD2025031606545,2025-03-16T08:11:14,C45822,P005,Cotton T-Shirt,Apparel,1,21.29,0.0,South
ORD2025031606546,2025-03-16T16:23:07,C11059,P010,Gel Pen Set,Stationery,5,3.84,0.0,South
ORD2025031606547,2025-03-16T09:23:31,C48768,P010,Gel Pen Set,Stationery,2,6.95,0.0,North
ORD2025031606548,2025-03-16T02:38:28,C08290,P007,Coffee Beans 250g,Grocery,1,12.07,0.15,North
ORD2025031606549,2025-03-16T19:54:00,C42733,P007,Coffee Beans 250g,Grocery,1,14.71,0.0,West
ORD2025031606550,2025-03-16T20:46:22,C32927,P006,Denim Jeans,Apparel,2,57.13,0.0,South
ORD2025031606551,2025-03-16T18:41:31,C32676,P004,Resistance Bands,Fitness,4,17.86,0.05,South
ORD2025031606552,2025-03-16T11:01:16,C46188,P006,Denim Jeans,Apparel,3,56.46,0.0,South
ORD2025031606553,2025-03-16T15:16:57,C11295,P002,USB-C Cable,Electronics,2,9.66,0.15,West
ORD2025031606554,2025-03-16T07:29:12,C11316,P007,Coffee Beans 250g,Grocery,4,16.31,0.1,North
ORD2025031606555,2025-03-16T23:34:21,C36600,P012,Running Shoes,Apparel,1,99.4,0.05,East
ORD2025031606556,2025-03-16T22:53:14,C29074,P002,USB-C Cable,Electronics,5,9.74,0.0,East
ORD2025031606557,2025-03-16T08:35:49,C18471,P005,Cotton T-Shirt,Apparel,1,24.48,0.1,East
ORD2025031606558,2025-03-16T09:10:05,C40597,P009,Notebook A5,Stationery,1,5.45,0.0,West
ORD2025031606559,2025-03-16T19:30:47,C44107,P004,Resistance Bands,Fitness,2,21.04,0.1,South
ORD2025031606560,2025-03-16T13:03:49,C00113,P004,Resistance Bands,Fitness,3,21.47,0.05,North
ORD2025031606561,2025-03-16T07:42:35,C07104,P004,Resistance Bands,Fitness,2,12.96,0.0,North
ORD2025031606562,2025-03-16T08:36:07,C09407,P011,Bluetooth Speaker,Electronics,2,49.2,0.15,West
ORD2025031606563,2025-03-16T11:18:47,C44387,P005,Cotton T-Shirt,Apparel,1,14.21,0.0,East
ORD2025031606564,2025-03-16T09:58:38,C19760,P007,Coffee Beans 250g,Grocery,1,11.03,0.05,East
ORD2025031606565,2025-03-16T17:08:34,C11675,P012,Running Shoes,Apparel,3,74.33,0.0,North
ORD2025031606566,2025-03-16T05:00:24,C24756,P010,Gel Pen Set,Stationery,1,3.03,0.0,West
ORD2025031606567,2025-03-16T02:43:39,C20578,P012,Running Shoes,Apparel,2,93.83,0.15,West
ORD2025031606568,2025-03-16T21:45:08,C29157,P012,Running Shoes,Apparel,1,69.59,0.0,North
ORD2025031606569,2025-03-16T05:53:38,C44357,P012,Running Shoes,Apparel,4,82.79,0.05,West
ORD2025031606570,2025-03-16T15:00:02,C41594,P008,Olive Oil 500ml,Grocery,3,12.5,0.2,North
ORD2025031606571,2025-03-16T14:52:17,C29404,P002,USB-C Cable,Electronics,1,16.61,0.0,North
ORD2025031606572,2025-03-16T17:59:27,C25847,P004,Resistance Bands,Fitness,1,12.69,0.1,West
ORD2025031606573,2025-03-16T07:07:10,C21517,P004,Resistance Bands,Fitness,1,20.49,0.0,North
ORD2025031606574,2025-03-16T23:10:47,C15396,P004,Resistance Bands,Fitness,2,15.18,0.0,South
ORD2025031606575,2025-03-16T16:17:45,C14419,P004,Resistance Bands,Fitness,2,12.6,0.05,South
ORD2025031606576,2025-03-16T21:26:09,C00566,P005,Cotton T-Shirt,Apparel,2,16.3,0.0,South
ORD2025031606577,2025-03-16T05:53:20,C23504,P001,Wireless Mouse,Electronics,1,36.55,0.05,South
ORD2025031606578,2025-03-16T08:54:51,C07655,P010,Gel Pen Set,Stationery,2,5.32,0.1,East
ORD2025031606579,2025-03-16T09:02:18,C07775,P011,Bluetooth Speaker,Electronics,2,52.02,0.0,West
ORD2025031606580,2025-03-16T03:57:26,C22936,P011,Bluetooth Speaker,Electronics,2,55.19,0.2,South
ORD2025031606581,2025-03-16T06:30:59,C28692,P009,Notebook A5,Stationery,2,7.96,0.0,South
ORD2025031606582,2025-03-16T14:12:40,C23843,P003,Yoga Mat,Fitness,2,28.33,0.0,West
ORD2025031606583,2025-03-16T22:01:35,C03641,P006,Denim Jeans,Apparel,3,39.42,0.05,East
ORD2025031606584,2025-03-16T22:55:37,C45211,P004,Resistance Bands,Fitness,1,16.29,0.0,South
ORD2025031606585,2025-03-16T14:40:12,C21219,P005,Cotton T-Shirt,Apparel,1,25.48,0.05,East
ORD2025031606586,2025-03-16T22:18:56,C46481,P008,Olive Oil 500ml,Grocery,1,11.22,0.1,West
ORD2025031606587,2025-03-16T13:13:54,C22248,P008,Olive Oil 500ml,Grocery,2,10.56,0.1,East
ORD2025031606588,2025-03-16T13:18:32,C14185,P001,Wireless Mouse,Electronics,1,27.22,0.0,West
ORD2025031606589,2025-03-16T01:45:29,C39226,P003,Yoga Mat,Fitness,3,29.92,0.0,West
ORD2025031606590,2025-03-16T08:42:19,C23747,P012,Running Shoes,Apparel,1,102.73,0.0,East
ORD2025031606591,2025-03-16T19:35:33,C17482,P012,Running Shoes,Apparel,5,66.71,0.0,South
ORD2025031606592,2025-03-16T13:07:49,C48642,P007,Coffee Beans 250g,Grocery,1,11.53,0.05,West
ORD2025031606593,2025-03-16T10:57:38,C05934,P004,Resistance Bands,Fitness,4,19.55,0.0,East
ORD2025031606594,2025-03-16T00:28:47,C07911,P010,Gel Pen Set,Stationery,1,4.46,0.0,East
ORD2025031606595,2025-03-16T14:49:22,C46350,P007,Coffee Beans 250g,Grocery,3,12.24,0.0,West
ORD2025031606596,2025-03-16T03:29:41,C30343,P001,Wireless Mouse,Electronics,1,39.59,0.0,North
ORD2025031606597,2025-03-16T17:27:19,C44010,P008,Olive Oil 500ml,Grocery,1,14.93,0.1,West
ORD2025031606598,2025-03-16T15:46:38,C15758,P008,Olive Oil 500ml,Grocery,1,9.51,0.0,South
ORD2025031606599,2025-03-16T11:46:58,C32684,P011,Bluetooth Speaker,Electronics,2,89.06,0.0,North
ORD2025031606600,2025-03-16T12:14:55,C02320,P003,Yoga Mat,Fitness,2,34.28,0.0,North
ORD2025031606601,2025-03-16T19:37:55,C06464,P012,Running Shoes,Apparel,3,94.12,0.0,West
ORD2025031606602,2025-03-16T08:22:29,C21276,P008,Olive Oil 500ml,Grocery,1,14.05,0.1,East
ORD2025031606603,2025-03-16T21:22:38,C43103,P003,Yoga Mat,Fitness,1,22.64,0.0,East
ORD2025031606604,2025-03-16T00:23:34,C48589,P003,Yoga Mat,Fitness,4,33.18,0.0,South
ORD2025031606605,2025-03-16T15:16:09,C30010,P007,Coffee Beans 250g,Grocery,2,10.76,0.05,North
ORD2025031606606,2025-03-16T23:20:33,C04176,P012,Running Shoes,Apparel,4,75.35,0.0,East
ORD2025031606607,2025-03-16T00:29:32,C38462,P003,Yoga Mat,Fitness,2,30.46,0.2,North
ORD2025031606608,2025-03-16T22:42:42,C22260,P007,Coffee Beans 250g,Grocery,3,16.59,0.05,East
ORD2025031606609,2025-03-16T23:23:23,C25794,P008,Olive Oil 500ml,Grocery,1,9.9,0.0,East
ORD2025031606610,2025-03-16T01:20:17,C33016,P001,Wireless Mouse,Electronics,1,34.07,0.15,West
ORD2025031606611,2025-03-16T02:55:59,C25562,P008,Olive Oil 500ml,Grocery,1,14.9,0.05,South
ORD2025031606612,2025-03-16T06:42:11,C40151,P011,Bluetooth Speaker,Electronics,2,76.76,0.0,East
ORD2025031606613,2025-03-16T20:50:03,C17262,P010,Gel Pen Set,Stationery,1,6.17,0.0,South
ORD2025031606614,2025-03-16T20:16:29,C26128,P005,Cotton T-Shirt,Apparel,2,14.4,0.05,West
ORD2025031606615,2025-03-16T09:48:59,C27191,P009,Notebook A5,Stationery,1,6.37,0.1,East
ORD2025031606616,2025-03-16T01:27:06,C24491,P007,Coffee Beans 250g,Grocery,1,14.25,0.0,North
ORD2025031606617,2025-03-16T14:33:48,C09014,P008,Olive Oil 500ml,Grocery,2,9.11,0.0,East
ORD2025031606618,2025-03-16T18:48:10,C12481,P011,Bluetooth Speaker,Electronics,2,86.32,0.0,South
ORD2025031606619,2025-03-16T21:53:15,C15465,P002,USB-C Cable,Electronics,2,14.23,0.1,East
ORD2025031606620,2025-03-16T17:21:45,C10406,P001,Wireless Mouse,Electronics,1,33.36,0.15,East
ORD2025031606621,2025-03-16T10:25:32,C05868,P009,Notebook A5,Stationery,1,6.2,0.15,East
ORD2025031606622,2025-03-16T20:57:48,C26876,P006,Denim Jeans,Apparel,1,55.15,0.0,East
ORD2025031606623,2025-03-16T23:27:57,C15191,P002,USB-C Cable,Electronics,1,17.23,0.1,East
