order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025033005289,2025-03-30T07:44:02,C22358,P002,USB-C Cable,Electronics,1,11.66,0.2,South
ORD2025033005290,2025-03-30T21:59:21,C49009,P012,Running Shoes,Apparel,1,109.68,0.0,East
ORD2025033005291,2025-03-30T14:43:33,C21200,P012,Running Shoes,Apparel,1,101.69,0.0,East
ORD2025033005292,2025-03-30T00:58:12,C05716,P011,Bluetooth Speaker,Electronics,2,61.82,0.0,West
ORD2025033005293,2025-03-30T08:40:56,C12903,P004,Resistance Bands,Fitness,2,20.51,0.0,West
ORD2025033005294,2025-03-30T16:13:56,C49753,P003,Yoga Mat,Fitness,1,18.32,0.0,West
ORD2025033005295,2025-03-30T23:20:35,C35229,P008,Olive Oil 500ml,Grocery,2,12.43,0.0,South
ORD2025033005296,2025-03-30T18:44:40,C36959,P003,Yoga Mat,Fitness,1,30.64,0.0,North
ORD2025033005297,2025-03-30T23:48:31,C15979,P008,Olive Oil 500ml,Grocery,2,14.32,0.0,North
ORD2025033005298,2025-03-30T13:40:29,C33265,P007,Coffee Beans 250g,Grocery,1,16.28,0.15,South
ORD2025033005299,2025-03-30T04:40:06,C46866,P009,Notebook A5,Stationery,1,4.9,0.0,North
ORD2025033005300,2025-03-30T04:23:31,C12636,P007,Coffee Beans 250g,Grocery,1,14.16,0.05,West
ORD2025033005301,2025-03-30T09:08:50,C46118,P005,Cotton T-Shirt,Apparel,1,24.84,0.0,North
ORD2025033005302,2025-03-30T02:46:00,C25084,P012,Running Shoes,Apparel,1,75.97,0.15,West
ORD2025033005303,2025-03-30T08:55:06,C09759,P006,Denim Jeans,Apparel,1,41.05,0.05,West
ORD2025033005304,2025-03-30T20:05:17,C27920,P004,Resistance Bands,Fitness,1,17.76,0.0,West
ORD2025033005305,2025-03-30T03:38:24,C44307,P004,Resistance Bands,Fitness,1,20.11,0.1,South
ORD2025033005306,2025-03-30T16:32:33,C18258,P006,Denim Jeans,Apparel,2,50.37,0.05,North
ORD2025033005307,2025-03-30T12:35:00,C48592,P010,Gel Pen Set,Stationery,1,3.65,0.15,West
ORD2025033005308,2025-03-30T08:25:54,C02054,P009,Notebook A5,Stationery,3,4.35,0.1,East
ORD2025033005309,2025-03-30T14:13:17,C29126,P003,Yoga Mat,Fitness,1,22.53,0.0,North
ORD2025033005310,2025-03-30T17:57:48,C25972,P002,USB-C Cable,Electronics,1,14.18,0.0,South
ORD2025033005311,2025-03-30T16:32:45,C35413,P007,Coffee Beans 250g,Grocery,1,10.45,0.0,East
ORD2025033005312,2025-03-30T07:02:43,C40925,P009,Notebook A5,Stationery,5,4.2,0.0,South
ORD2025033005313,2025-03-30T07:05:08,C10835,P005,Cotton T-Shirt,Apparel,2,17.08,0.0,North
ORD2025033005314,2025-03-30T14:51:29,C12843,P012,Running Shoes,Apparel,2,60.48,0.05,North
ORD2025033005315,2025-03-30T11:46:44,C44079,P003,Yoga Mat,Fitness,1,32.48,0.05,West
ORD2025033005316,2025-03-30T12:44:36,C05712,P004,Resistance Bands,Fitness,5,13.18,0.0,South
ORD2025033005317,2025-03-30T05:33:19,C27228,P012,Running Shoes,Apparel,1,93.08,0.0,South
ORD2025033005318,2025-03-30T10:04:32,C31463,P010,Gel Pen Set,Stationery,1,3.13,0.0,North
ORD2025033005319,2025-03-30T20:19:52,C16697,P010,Gel Pen Set,Stationery,2,3.38,0.0,East
ORD2025033005320,2025-03-30T13:25:21,C11488,P010,Gel Pen Set,Stationery,1,5.72,0.0,East
ORD2025033005321,2025-03-30T19:46:43,C41356,P011,Bluetooth Speaker,Electronics,2,80.82,0.0,West
ORD2025033005322,2025-03-30T06:08:19,C43222,P007,Coffee Beans 250g,Grocery,3,13.27,0.0,West
ORD2025033005323,2025-03-30T10:46:03,C02471,P004,Resistance Bands,Fitness,1,21.92,0.0,West
ORD2025033005324,2025-03-30T16:24:18,C42393,P012,Running Shoes,Apparel,5,60.96,0.0,South
ORD2025033005325,2025-03-30T11:06:56,C39138,P003,Yoga Mat,Fitness,2,33.32,0.1,South
ORD2025033005326,2025-03-30T04:56:25,C49456,P003,Yoga Mat,Fitness,3,18.76,0.15,West
ORD2025033005327,2025-03-30T23:43:35,C14048,P001,Wireless Mouse,Electronics,4,37.05,0.1,North
ORD2025033005328,2025-03-30T20:19:23,C04678,P003,Yoga Mat,Fitness,1,29.21,0.0,West
ORD2025033005329,2025-03-30T09:13:36,C03825,P008,Olive Oil 500ml,Grocery,1,12.95,0.0,East
ORD2025033005330,2025-03-30T17:38:05,C17871,P007,Coffee Beans 250g,Grocery,4,10.45,0.2,East
ORD2025033005331,2025-03-30T11:16:28,C15863,P004,Resistance Bands,Fitness,2,17.02,0.0,West
ORD2025033005332,2025-03-30T12:53:29,C34721,P002,USB-C Cable,Electronics,1,9.98,0.1,South
ORD2025033005333,2025-03-30T06:29:25,C38628,P011,Bluetooth Speaker,Electronics,4,51.63,0.0,North
ORD2025033005334,2025-03-30T09:29:49,C16617,P004,Resistance Bands,Fitness,4,17.63,0.0,West
ORD2025033005335,2025-03-30T16:19:02,C12532,P006,Denim Jeans,Apparel,1,62.05,0.1,North
ORD2025033005336,2025-03-30T04:27:30,C00042,P001,Wireless Mouse,Electronics,2,30.4,0.0,West
ORD2025033005337,2025-03-30T05:06:44,C07663,P008,Olive Oil 500ml,Grocery,2,15.07,0.0,South
ORD2025033005338,2025-03-30T01:08:53,C34050,P007,Coffee Beans 250g,Grocery,2,12.11,0.05,East
ORD2025033005339,2025-03-30T06:54:33,C05511,P001,Wireless Mouse,Electronics,2,36.27,0.0,West
ORD2025033005340,2025-03-30T22:47:03,C38376,P004,Resistance Bands,Fitness,1,13.59,0.1,North
ORD2025033005341,2025-03-30T01:29:39,C44373,P009,Notebook A5,Stationery,1,6.79,0.0,West
ORD2025033005342,2025-03-30T06:44:02,C34000,P004,Resistance Bands,Fitness,2,21.06,0.0,West
ORD2025033005343,2025-03-30T21:50:18,C42382,P005,Cotton T-Shirt,Apparel,2,26.98,0.1,South
ORD2025033005344,2025-03-30T15:41:14,C18508,P008,Olive Oil 500ml,Grocery,1,14.21,0.05,East
ORD2025033005345,2025-03-30T20:44:06,C47909,P005,Cotton T-Shirt,Apparel,2,19.81,0.15,North
ORD2025033005346,2025-03-30T23:51:53,C35815,P011,Bluetooth Speaker,Electronics,2,50.03,0.0,West
ORD2025033005347,2025-03-30T16:41:59,C47339,P009,Notebook A5,Stationery,1,6.11,0.1,North
ORD2025033005348,2025-03-30T17:58:14,C26421,P009,Notebook A5,Stationery,1,5.32,0.05,West
ORD2025033005349,2025-03-30T21:45:33,C27803,P011,Bluetooth Speaker,Electronics,2,69.14,0.0,West
ORD2025033005350,2025-03-30T19:33:13,C16688,P008,Olive Oil 500ml,Grocery,1,11.35,0.0,East
ORD2025033005351,2025-03-30T07:16:05,C06874,P005,Cotton T-Shirt,Apparel,2,21.9,0.0,West
ORD2025033005352,2025-03-30T23:39:48,C29965,P011,Bluetooth Speaker,Electronics,2,47.66,0.0,East
ORD2025033005353,2025-03-30T15:15:05,C13054,P007,Coffee Beans 250g,Grocery,1,12.94,0.0,East
ORD2025033005354,2025-03-30T04:41:54,C23780,P002,USB-C Cable,Electronics,1,13.11,0.0,South
ORD2025033005355,2025-03-30T05:39:35,C44269,P007,Coffee Beans 250g,Grocery,1,14.91,0.05,West
ORD2025033005356,2025-03-30T06:57:49,C48222,P012,Running Shoes,Apparel,1,60.75,0.0,West
ORD2025033005357,2025-03-30T19:21:45,C20598,P005,Cotton T-Shirt,Apparel,1,26.51,0.0,North
ORD2025033005358,2025-03-30T21:30:52,C26874,P007,Coffee Beans 250g,Grocery,1,16.21,0.1,East
ORD2025033005359,2025-03-30T22:41:37,C15673,P008,Olive Oil 500ml,Grocery,1,10.84,0.1,North
ORD2025033005360,2025-03-30T08:18:13,C00321,P012,Running Shoes,Apparel,2,84.65,0.0,North
ORD2025033005361,2025-03-30T21:12:00,C09179,P005,Cotton T-Shirt,Apparel,1,21.69,0.05,South
ORD2025033005362,2025-03-30T19:09:16,C44641,P003,Yoga Mat,Fitness,1,27.46,0.05,West
ORD2025033005363,2025-03-30T00:24:35,C37018,P009,Notebook A5,Stationery,2,8.49,0.05,East
ORD2025033005364,2025-03-30T12:30:37,C47753,P006,Denim Jeans,Apparel,5,46.99,0.1,South
ORD2025033005365,2025-03-30T14:38:24,C40735,P001,Wireless Mouse,Electronics,2,27.48,0.0,East
ORD2025033005366,2025-03-30T14:19:45,C27165,P007,Coffee Beans 250g,Grocery,3,14.27,0.05,East
ORD2025033005367,2025-03-30T11:36:26,C29656,P012,Running Shoes,Apparel,1,99.0,0.05,North
ORD2025033005368,2025-03-30T16:45:07,C25891,P005,Cotton T-Shirt,Apparel,1,26.5,0.0,South
ORD2025033005369,2025-03-30T18:12:18,C17717,P001,Wireless Mouse,Electronics,2,35.93,0.15,West
ORD2025033005370,2025-03-30T07:33:54,C10484,P002,USB-C Cable,Electronics,1,13.28,0.1,West
ORD2025033005371,2025-03-30T03:17:30,C03766,P012,Running Shoes,Apparel,1,101.91,0.0,East
ORD2025033005372,2025-03-30T03:31:15,C30433,P003,Yoga Mat,Fitness,1,18.91,0.0,West
ORD2025033005373,2025-03-30T11:04:01,C30290,P003,Yoga Mat,Fitness,1,28.52,0.0,North
ORD2025033005374,2025-03-30T00:40:55,C40636,P008,Olive Oil 500ml,Grocery,1,12.89,0.05,North
ORD2025033005375,2025-03-30T05:50:52,C47728,P006,Denim Jeans,Apparel,4,43.42,0.15,South
ORD2025033005376,2025-03-30T14:25:55,C08495,P002,USB-C Cable,Electronics,1,9.36,0.0,North
ORD2025033005377,2025-03-30T19:33:51,C47647,P007,Coffee Beans 250g,Grocery,1,16.28,0.0,West
ORD2025033005378,2025-03-30T03:31:10,C38076,P002,USB-C Cable,Electronics,1,16.89,0.0,West
ORD2025033005379,2025-03-30T20:00:26,C15628,P009,Notebook A5,Stationery,3,8.16,0.05,West
ORD2025033005380,2025-03-30T08:41:26,C26055,P010,Gel Pen Set,Stationery,1,4.41,0.0,South
ORD2025033005381,2025-03-30T11:47:23,C00288,P010,Gel Pen Set,Stationery,2,5.92,0.2,East
ORD2025033005382,2025-03-30T21:29:47,C16009,P012,Running Shoes,Apparel,2,63.91,0.1,South
ORD2025033005383,2025-03-30T17:14:20,C06264,P003,Yoga Mat,Fitness,1,20.96,0.1,South
ORD2025033005384,2025-03-30T18:29:31,C27460,P007,Coffee Beans 250g,Grocery,1,11.08,0.0,North
ORD2025033005385,2025-03-30T04:44:42,C19627,P011,Bluetooth Speaker,Electronics,2,46.98,0.0,South
ORD2025033005386,2025-03-30T07:38:30,C26440,P011,Bluetooth Speaker,Electronics,2,54.93,0.15,South
ORD2025033005387,2025-03-30T01:56:11,C28209,P004,Resistance Bands,Fitness,2,16.38,0.1,South
ORD2025033005388,2025-03-30T07:35:09,C32811,P001,Wireless Mouse,Electronics,4,25.37,0.1,South
ORD2025033005389,2025-03-30T12:46:22,C21444,P010,Gel Pen Set,Stationery,1,6.3,0.0,South
ORD2025033005390,2025-03-30T21:45:21,C34144,P007,Coffee Beans 250g,Grocery,2,16.63,0.0,West
ORD2025033005391,2025-03-30T18:17:13,C28591,P006,Denim Jeans,Apparel,2,44.89,0.0,North
ORD2025033005392,2025-03-30T08:14:22,C25801,P005,Cotton T-Shirt,Apparel,1,18.17,0.05,South
ORD2025033005393,2025-03-30T14:39:27,C25673,P010,Gel Pen Set,Stationery,1,5.63,0.0,West
ORD2025033005394,2025-03-30T09:29:10,C27959,P008,Olive Oil 500ml,Grocery,1,11.24,0.15,West
ORD2025033005395,2025-03-30T08:10:46,C20734,P002,USB-C Cable,Electronics,2,15.59,0.0,West
ORD2025033005396,2025-03-30T04:44:10,C45336,P004,Resistance Bands,Fitness,3,17.73,0.0,East
ORD2025033005397,2025-03-30T01:10:13,C20851,P002,USB-C Cable,Electronics,1,14.52,0.0,West
ORD2025033005398,2025-03-30T07:47:34,C37143,P010,Gel Pen Set,Stationery,2,6.64,0.0,North
ORD2025033005399,2025-03-30T04:23:25,C42652,P011,Bluetooth Speaker,Electronics,1,63.23,0.0,South
ORD2025033005400,2025-03-30T16:41:37,C08875,P011,Bluetooth Speaker,Electronics,1,47.51,0.2,North
ORD2025033005401,2025-03-30T15:56:43,C09275,P008,Olive Oil 500ml,Grocery,2,13.76,0.0,South
ORD2025033005402,2025-03-30T16:08:28,C43245,P003,Yoga Mat,Fitness,2,26.0,0.0,West
ORD2025033005403,2025-03-30T12:48:56,C21813,P001,Wireless Mouse,Electronics,1,28.7,0.0,North
ORD2025033005404,2025-03-30T11:53:07,C39358,P002,USB-C Cable,Electronics,1,16.5,0.0,East
ORD2025033005405,2025-03-30T02:10:04,C48049,P008,Olive Oil 500ml,Grocery,1,13.09,0.0,South
ORD2025033005406,2025-03-30T08:42:56,C09711,P001,Wireless Mouse,Electronics,2,37.62,0.05,West
ORD2025033005407,2025-03-30T21:01:04,C01025,P007,Coffee Beans 250g,Grocery,2,13.55,0.05,North
ORD2025033005408,2025-03-30T08:26:30,C48622,P008,Olive Oil 500ml,Grocery,2,14.71,0.0,East
ORD2025033005409,2025-03-30T15:03:23,C10339,P003,Yoga Mat,Fitness,2,28.86,0.0,South
ORD2025033005410,2025-03-30T07:39:24,C13297,P007,Coffee Beans 250g,Grocery,1,14.45,0.05,East
ORD2025033005411,2025-03-30T17:04:14,C13385,P011,Bluetooth Speaker,Electronics,1,68.62,0.0,North
ORD2025033005412,2025-03-30T02:07:45,C42230,P006,Denim Jeans,Apparel,1,64.12,0.1,North
ORD2025033005413,2025-03-30T07:41:45,C19161,P012,Running Shoes,Apparel,1,99.89,0.05,South
ORD2025033005414,2025-03-30T20:55:36,C33679,P003,Yoga Mat,Fitness,1,21.04,0.2,South
ORD2025033005415,2025-03-30T20:11:26,C44381,P005,Cotton T-Shirt,Apparel,1,26.69,0.05,East
ORD2025033005416,2025-03-30T18:10:36,C38381,P009,Notebook A5,Stationery,1,7.6,0.15,South
ORD2025033005417,2025-03-30T02:36:40,C01165,P011,Bluetooth Speaker,Electronics,2,67.06,0.0,East
ORD2025033005418,2025-03-30T04:15:03,C37438,P008,Olive Oil 500ml,Grocery,2,9.32,0.0,North
ORD2025033005419,2025-03-30T07:46:21,C31308,P007,Coffee Beans 250g,Grocery,2,12.59,0.0,East
ORD2025033005420,2025-03-30T09:56:18,C42631,P006,Denim Jeans,Apparel,2,57.27,0.05,South
ORD2025033005421,2025-03-30T16:54:18,C17170,P010,Gel Pen Set,Stationery,1,6.87,0.15,West
ORD2025033005422,2025-03-30T09:14:45,C03408,P011,Bluetooth Speaker,Electronics,3,70.32,0.15,East
ORD2025033005423,2025-03-30T17:24:09,C22818,P002,USB-C Cable,Electronics,1,15.18,0.05,West
ORD2025033005424,2025-03-30T11:34:15,C30587,P006,Denim Jeans,Apparel,1,50.8,0.1,West
ORD2025033005425,2025-03-30T22:42:08,C43238,P012,Running Shoes,Apparel,1,90.71,0.0,South
ORD2025033005426,2025-03-30T11:50:19,C07375,P001,Wireless Mouse,Electronics,1,28.54,0.0,North
ORD2025033005427,2025-03-30T03:46:36,C25266,P005,Cotton T-Shirt,Apparel,2,21.43,0.1,East
ORD2025033005428,2025-03-30T05:10:54,C03920,P006,Denim Jeans,Apparel,1,56.76,0.1,South
ORD2025033005429,2025-03-30T22:46:54,C10046,P006,Denim Jeans,Apparel,1,63.92,0.0,West
ORD2025033005430,2025-03-30T10:19:44,C40441,P008,Olive Oil 500ml,Grocery,1,10.7,0.05,North
ORD2025033005431,2025-03-30T04:30:16,C18833,P005,Cotton T-Shirt,Apparel,1,27.14,0.0,West
ORD2025033005432,2025-03-30T21:18:45,C46203,P006,Denim Jeans,Apparel,1,50.8,0.05,South
ORD2025033005433,2025-03-30T03:02:24,C32518,P004,Resistance Bands,Fitness,1,16.97,0.1,North
ORD2025033005434,2025-03-30T04:03:13,C10088,P011,Bluetooth Speaker,Electronics,1,64.57,0.0,West
ORD2025033005435,2025-03-30T12:27:00,C47836,P008,Olive Oil 500ml,Grocery,1,15.99,0.15,South
ORD2025033005436,2025-03-30T23:58:23,C10489,P008,Olive Oil 500ml,Grocery,1,13.6,0.1,West
ORD2025033005437,2025-03-30T07:55:10,C21619,P003,Yoga Mat,Fitness,2,31.67,0.0,East
ORD2025033005438,2025-03-30T22:28:36,C37551,P011,Bluetooth Speaker,Electronics,1,49.62,0.05,East
ORD2025033005439,2025-03-30T12:19:09,C47829,P007,Coffee Beans 250g,Grocery,2,10.18,0.05,East
ORD2025033005440,2025-03-30T07:09:22,C07394,P001,Wireless Mouse,Electronics,3,25.03,0.0,West
ORD2025033005441,2025-03-30T16:42:45,C18861,P004,Resistance Bands,Fitness,1,15.34,0.0,East
ORD2025033005442,2025-03-30T01:24:13,C34913,P012,Running Shoes,Apparel,2,103.44,0.15,East
ORD2025033005443,2025-03-30T08:02:24,C45143,P001,Wireless Mouse,Electronics,2,36.5,0.15,East
ORD2025033005444,2025-03-30T09:41:04,C00547,P003,Yoga Mat,Fitness,2,33.24,0.0,East
ORD2025033005445,2025-03-30T10:18:13,C33885,P006,Denim Jeans,Apparel,2,52.9,0.0,West
ORD2025033005446,2025-03-30T21:05:55,C48791,P012,Running Shoes,Apparel,2,61.7,0.0,West
ORD2025033005447,2025-03-30T18:06:00,C18318,P011,Bluetooth Speaker,Electronics,1,88.91,0.0,West
ORD2025033005448,2025-03-30T12:00:41,C24639,P004,Resistance Bands,Fitness,1,20.7,0.05,South
ORD2025033005449,2025-03-30T19:21:57,C16444,P003,Yoga Mat,Fitness,1,19.31,0.0,West
ORD2025033005450,2025-03-30T06:53:30,C29219,P001,Wireless Mouse,Electronics,2,29.72,0.05,North
ORD2025033005451,2025-03-30T12:45:39,C23788,P005,Cotton T-Shirt,Apparel,1,22.73,0.0,North
ORD2025033005452,2025-03-30T02:56:20,C30525,P011,Bluetooth Speaker,Electronics,4,80.58,0.1,East
ORD2025033005453,2025-03-30T00:00:26,C38083,P008,Olive Oil 500ml,Grocery,2,13.37,0.15,East
ORD2025033005454,2025-03-30T15:20:16,C13818,P005,Cotton T-Shirt,Apparel,2,23.29,0.05,East
ORD2025033005455,2025-03-30T19:52:50,C44995,P012,Running Shoes,Apparel,2,70.54,0.05,West
ORD2025033005456,2025-03-30T13:52:16,C33757,P006,Denim Jeans,Apparel,1,47.78,0.05,West
ORD2025033005457,2025-03-30T02:51:36,C04016,P009,Notebook A5,Stationery,2,8.15,0.05,South
ORD2025033005458,2025-03-30T14:24:43,C28144,P006,Denim Jeans,Apparel,4,59.43,0.05,East
ORD2025033005459,2025-03-30T13:44:05,C34450,P005,Cotton T-Shirt,Apparel,1,20.85,0.0,East
ORD2025033005460,2025-03-30T03:26:12,C11482,P004,Resistance Bands,Fitness,2,14.78,0.0,West
ORD2025033005461,2025-03-30T08:47:31,C26483,P004,Resistance Bands,Fitness,1,16.13,0.05,North
ORD2025033005462,2025-03-30T09:52:24,C42771,P011,Bluetooth Speaker,Electronics,1,75.26,0.1,North
ORD2025033005463,2025-03-30T21:29:35,C29888,P008,Olive Oil 500ml,Grocery,5,14.18,0.0,South
ORD2025033005464,2025-03-30T01:07:10,C47967,P002,USB-C Cable,Electronics,1,16.24,0.0,West
ORD2025033005465,2025-03-30T02:05:02,C36311,P011,Bluetooth Speaker,Electronics,2,73.55,0.05,West
ORD2025033005466,2025-03-30T00:17:42,C01201,P007,Coffee Beans 250g,Grocery,1,10.21,0.05,East
ORD2025033005467,2025-03-30T04:22:50,C48915,P003,Yoga Mat,Fitness,2,29.49,0.0,East
ORD2025033005468,2025-03-30T02:40:59,C44703,P010,Gel Pen Set,Stationery,1,5.3,0.05,South
ORD2025033005469,2025-03-30T09:06:46,C32923,P006,Denim Jeans,Apparel,2,52.81,0.0,West
ORD2025033005470,2025-03-30T04:09:35,C45145,P002,USB-C Cable,Electronics,2,12.33,0.15,South
ORD2025033005471,2025-03-30T06:30:20,C15067,P004,Resistance Bands,Fitness,1,12.95,0.1,South
ORD2025033005472,2025-03-30T06:17:16,C31264,P007,Coffee Beans 250g,Grocery,2,14.05,0.0,East
ORD2025033005473,2025-03-30T04:33:22,C06522,P010,Gel Pen Set,Stationery,2,3.11,0.0,East
ORD2025033005474,2025-03-30T02:16:27,C42320,P001,Wireless Mouse,Electronics,1,33.8,0.0,East
ORD2025033005475,2025-03-30T21:54:43,C19669,P009,Notebook A5,Stationery,1,8.44,0.0,East
ORD2025033005476,2025-03-30T15:33:59,C35561,P009,Notebook A5,Stationery,2,8.92,0.1,South
ORD2025033005477,2025-03-30T19:54:26,C20092,P010,Gel Pen Set,Stationery,1,5.01,0.0,South
ORD2025033005478,2025-03-30T08:58:24,C40777,P006,Denim Jeans,Apparel,3,52.62,0.0,South
ORD2025033005479,2025-03-30T20:18:15,C40777,P007,Coffee Beans 250g,Grocery,1,17.64,0.0,North
ORD2025033005480,2025-03-30T06:58:35,C42015,P010,Gel Pen Set,Stationery,2,4.39,0.0,South
ORD2025033005481,2025-03-30T08:02:09,C32991,P002,USB-C Cable,Electronics,5,15.68,0.2,West
ORD2025033005482,2025-03-30T13:25:59,C40073,P002,USB-C Cable,Electronics,1,9.2,0.1,East
ORD2025033005483,2025-03-30T05:36:37,C35928,P005,Cotton T-Shirt,Apparel,1,23.4,0.0,East
ORD2025033005484,2025-03-30T16:40:01,C04740,P006,Denim Jeans,Apparel,1,48.37,0.0,East
ORD2025033005485,2025-03-30T14:36:21,C25473,P002,USB-C Cable,Electronics,1,14.37,0.0,West
ORD2025033005486,2025-03-30T15:52:24,C35807,P010,Gel Pen Set,Stationery,2,4.6,0.0,East
ORD2025033005487,2025-03-30T23:45:01,C10265,P006,Denim Jeans,Apparel,1,44.45,0.0,South
ORD2025033005488,2025-03-30T20:31:17,C19757,P010,Gel Pen Set,Stationery,1,4.59,0.1,South
ORD2025033005489,2025-03-30T10:11:09,C01162,P001,Wireless Mouse,Electronics,1,38.04,0.0,West
ORD2025033005490,2025-03-30T04:28:41,C37200,P006,Denim Jeans,Apparel,2,57.32,0.05,South
ORD2025033005491,2025-03-30T00:51:46,C19057,P001,Wireless Mouse,Electronics,2,27.86,0.05,East
ORD2025033005492,2025-03-30T19:33:50,C40251,P002,USB-C Cable,Electronics,1,9.6,0.05,West
ORD2025033005493,2025-03-30T15:04:38,C35643,P012,Running Shoes,Apparel,1,73.02,0.0,South
ORD2025033005494,2025-03-30T14:20:09,C41873,P004,Resistance Bands,Fitness,1,15.57,0.0,East
ORD2025033005495,2025-03-30T03:03:21,C13110,P010,Gel Pen Set,Stationery,2,5.86,0.1,East
ORD2025033005496,2025-03-30T23:01:37,C35985,P001,Wireless Mouse,Electronics,2,26.63,0.1,West
ORD2025033005497,2025-03-30T21:03:29,C36118,P002,USB-C Cable,Electronics,3,15.48,0.0,East
ORD2025033005498,2025-03-30T22:09:13,C35950,P006,Denim Jeans,Apparel,2,45.35,0.15,North
ORD2025033005499,2025-03-30T05:14:51,C11431,P005,Cotton T-Shirt,Apparel,1,14.38,0.15,West
ORD2025033005500,2025-03-30T14:05:28,C31573,P006,Denim Jeans,Apparel,1,55.12,0.0,West
ORD2025033005501,2025-03-30T18:12:05,C01599,P005,Cotton T-Shirt,Apparel,2,20.79,0.0,North
ORD2025033005502,2025-03-30T02:53:13,C15601,P002,USB-C Cable,Electronics,3,13.84,0.15,North
ORD2025033005503,2025-03-30T23:13:46,C06752,P012,Running Shoes,Apparel,1,73.87,0.0,West
ORD2025033005504,2025-03-30T11:25:04,C09553,P003,Yoga Mat,Fitness,2,24.44,0.1,South
ORD2025033005505,2025-03-30T20:25:07,C19140,P012,Running Shoes,Apparel,2,108.93,0.15,East
ORD2025033005506,2025-03-30T15:48:01,C32801,P008,Olive Oil 500ml,Grocery,1,13.72,0.1,West
ORD2025033005507,2025-03-30T10:00:59,C32655,P003,Yoga Mat,Fitness,1,29.39,0.15,North
ORD2025033005508,2025-03-30T22:59:36,C23612,P010,Gel Pen Set,Stationery,2,4.42,0.05,South
ORD2025033005509,2025-03-30T13:44:54,C04060,P005,Cotton T-Shirt,Apparel,1,24.65,0.2,West
ORD2025033005510,2025-03-30T17:15:06,C25880,P009,Notebook A5,Stationery,1,5.54,0.0,South
ORD2025033005511,2025-03-30T21:30:39,C07278,P007,Coffee Beans 250g,Grocery,2,11.83,0.2,East
ORD2025033005512,2025-03-30T11:27:58,C06010,P001,Wireless Mouse,Electronics,2,29.59,0.1,South
ORD2025033005513,2025-03-30T20:15:30,C31742,P006,Denim Jeans,Apparel,2,42.62,0.15,West
ORD2025033005514,2025-03-30T11:47:04,C02649,P003,Yoga Mat,Fitness,1,21.2,0.15,East
ORD2025033005515,2025-03-30T15:14:42,C33770,P009,Notebook A5,Stationery,1,8.4,0.2,East
ORD2025033005516,2025-03-30T01:07:38,C10510,P011,Bluetooth Speaker,Electronics,3,85.16,0.0,South
ORD2025033005517,2025-03-30T08:54:40,C04566,P011,Bluetooth Speaker,Electronics,3,60.39,0.15,South
ORD2025033005518,2025-03-30T12:18:33,C10004,P011,Bluetooth Speaker,Electronics,2,82.76,0.05,North
ORD2025033005519,2025-03-30T03:42:45,C09005,P008,Olive Oil 500ml,Grocery,3,15.48,0.05,West
ORD2025033005520,2025-03-30T11:32:42,C31165,P012,Running Shoes,Apparel,1,91.47,0.0,West
ORD2025033005521,2025-03-30T11:53:17,C28792,P001,Wireless Mouse,Electronics,1,28.37,0.0,South
ORD2025033005522,2025-03-30T03:51:18,C17568,P003,Yoga Mat,Fitness,1,26.79,0.05,South
ORD2025033005523,2025-03-30T02:44:54,C07665,P002,USB-C Cable,Electronics,3,14.58,0.0,South
ORD2025033005524,2025-03-30T20:25:13,C46213,P006,Denim Jeans,Apparel,1,63.63,0.0,West
ORD2025033005525,2025-03-30T20:05:55,C03157,P006,Denim Jeans,Apparel,1,44.99,0.1,South
ORD2025033005526,2025-03-30T19:50:09,C41630,P003,Yoga Mat,Fitness,1,20.14,0.0,North
ORD2025033005527,2025-03-30T05:39:48,C42584,P002,USB-C Cable,Electronics,5,13.06,0.15,South
ORD2025033005528,2025-03-30T06:19:49,C22200,P012,Running Shoes,Apparel,1,105.88,0.0,North
ORD2025033005529,2025-03-30T13:42:42,C38782,P003,Yoga Mat,Fitness,4,24.3,0.15,South
ORD2025033005530,2025-03-30T20:28:00,C39623,P001,Wireless Mouse,Electronics,1,39.31,0.0,North
ORD2025033005531,2025-03-30T21:22:38,C38417,P003,Yoga Mat,Fitness,1,34.79,0.15,North
ORD2025033005532,2025-03-30T10:22:26,C01061,P003,Yoga Mat,Fitness,5,18.66,0.1,South
ORD2025033005533,2025-03-30T07:21:13,C43344,P002,USB-C Cable,Electronics,4,8.09,0.0,South
ORD2025033005534,2025-03-30T06:48:02,C00019,P004,Resistance Bands,Fitness,1,21.11,0.0,South
ORD2025033005535,2025-03-30T05:23:01,C47283,P004,Resistance Bands,Fitness,1,21.02,0.1,West
ORD2025033005536,2025-03-30T16:22:59,C42409,P012,Running Shoes,Apparel,2,65.68,0.15,South
ORD2025033005537,2025-03-30T20:39:19,C09278,P004,Resistance Bands,Fitness,3,21.04,0.05,South
ORD2025033005538,2025-03-30T04:46:46,C05132,P003,Yoga Mat,Fitness,2,22.64,0.0,South
ORD2025033005539,2025-03-30T06:49:55,C18447,P010,Gel Pen Set,Stationery,2,4.89,0.0,West
ORD2025033005540,2025-03-30T01:35:27,C03997,P003,Yoga Mat,Fitness,1,18.44,0.0,North
ORD2025033005541,2025-03-30T17:29:03,C27454,P009,Notebook A5,Stationery,1,6.91,0.0,North
