order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031005450,2025-03-10T23:42:25,C02368,P010,Gel Pen Set,Stationery,2,5.75,0.05,North
ORD2025031005451,2025-03-10T02:31:11,C01177,P007,Coffee Beans 250g,Grocery,4,12.17,0.15,West
ORD2025031005452,2025-03-10T10:14:00,C17817,P006,Denim Jeans,Apparel,2,52.03,0.2,South
ORD2025031005453,2025-03-10T09:20:45,C15426,P012,Running Shoes,Apparel,1,74.11,0.2,East
ORD2025031005454,2025-03-10T18:45:26,C46319,P010,Gel Pen Set,Stationery,2,4.69,0.05,South
ORD2025031005455,2025-03-10T09:52:00,C43645,P011,Bluetooth Speaker,Electronics,1,84.01,0.0,South
ORD2025031005456,2025-03-10T11:35:27,C23466,P012,Running Shoes,Apparel,1,105.96,0.15,North
ORD2025031005457,2025-03-10T19:43:25,C18036,P004,Resistance Bands,Fitness,1,19.36,0.0,West
ORD2025031005458,2025-03-10T10:18:06,C32708,P004,Resistance Bands,Fitness,3,16.62,0.05,North
ORD2025031005459,2025-03-10T04:00:17,C24072,P010,Gel Pen Set,Stationery,2,5.95,0.15,East
ORD2025031005460,2025-03-10T07:18:50,C25442,P007,Coffee Beans 250g,Grocery,2,17.05,0.2,East
ORD2025031005461,2025-03-10T05:46:47,C38888,P003,Yoga Mat,Fitness,1,31.94,0.05,South
ORD2025031005462,2025-03-10T12:15:24,C08920,P003,Yoga Mat,Fitness,2,19.29,0.0,South
ORD2025031005463,2025-03-10T01:10:05,C46108,P011,Bluetooth Speaker,Electronics,5,79.77,0.05,East
ORD2025031005464,2025-03-10T21:31:05,C22462,P002,USB-C Cable,Electronics,2,13.5,0.05,South
ORD2025031005465,2025-03-10T03:45:15,C37891,P011,Bluetooth Speaker,Electronics,1,89.95,0.0,South
ORD2025031005466,2025-03-10T11:48:00,C29725,P010,Gel Pen Set,Stationery,1,3.43,0.2,South
ORD2025031005467,2025-03-10T17:23:17,C12829,P008,Olive Oil 500ml,Grocery,1,14.9,0.05,East
ORD2025031005468,2025-03-10T21:08:21,C47711,P002,USB-C Cable,Electronics,1,9.91,0.05,East
ORD2025031005469,2025-03-10T19:32:42,C00945,P007,Coffee Beans 250g,Grocery,1,11.28,0.0,South
ORD2025031005470,2025-03-10T10:54:10,C09508,P009,Notebook A5,Stationery,3,5.12,0.0,North
ORD2025031005471,2025-03-10T00:37:54,C46657,P007,Coffee Beans 250g,Grocery,2,16.85,0.0,North
ORD2025031005472,2025-03-10T21:07:12,C46551,P005,Cotton T-Shirt,Apparel,1,23.94,0.1,West
ORD2025031005473,2025-03-10T19:02:41,C22923,P007,Coffee Beans 250g,Grocery,3,10.51,0.1,West
ORD2025031005474,2025-03-10T07:16:25,C40686,P011,Bluetooth Speaker,Electronics,1,67.51,0.0,East
ORD2025031005475,2025-03-10T01:24:07,C09099,P006,Denim Jeans,Apparel,1,48.42,0.0,East
ORD2025031005476,2025-03-10T08:27:45,C21990,P012,Running Shoes,Apparel,4,92.77,0.1,West
ORD2025031005477,2025-03-10T09:18:37,C46988,P005,Cotton T-Shirt,Apparel,1,25.02,0.0,South
ORD2025031005478,2025-03-10T00:23:55,C07183,P012,Running Shoes,Apparel,2,102.38,0.1,North
ORD2025031005479,2025-03-10T23:38:47,C13370,P008,Olive Oil 500ml,Grocery,1,10.91,0.05,North
ORD2025031005480,2025-03-10T12:30:10,C45589,P012,Running Shoes,Apparel,2,57.54,0.0,North
ORD2025031005481,2025-03-10T19:44:28,C43394,P009,Notebook A5,Stationery,3,5.68,0.15,West
ORD2025031005482,2025-03-10T10:51:38,C32706,P012,Running Shoes,Apparel,5,64.35,0.05,North
ORD2025031005483,2025-03-10T06:52:48,C13559,P007,Coffee Beans 250g,Grocery,2,14.23,0.15,North
ORD2025031005484,2025-03-10T23:56:36,C49110,P004,Resistance Bands,Fitness,1,21.14,0.0,South
ORD2025031005485,2025-03-10T13:15:12,C27160,P008,Olive Oil 500ml,Grocery,2,12.01,0.2,East
ORD2025031005486,2025-03-10T15:38:32,C26103,P010,Gel Pen Set,Stationery,3,5.03,0.0,East
ORD2025031005487,2025-03-10T13:18:01,C49770,P004,Resistance Bands,Fitness,1,17.94,0.0,North
ORD2025031005488,2025-03-10T23:18:04,C47227,P003,Yoga Mat,Fitness,1,21.02,0.0,East
ORD2025031005489,2025-03-10T00:04:22,C47912,P006,Denim Jeans,Apparel,2,59.49,0.1,South
ORD2025031005490,2025-03-10T12:09:38,C44114,P009,Notebook A5,Stationery,1,4.52,0.15,East
ORD2025031005491,2025-03-10T08:00:50,C03662,P005,Cotton T-Shirt,Apparel,1,17.77,0.0,North
ORD2025031005492,2025-03-10T00:09:00,C09444,P009,Notebook A5,Stationery,1,8.65,0.1,North
ORD2025031005493,2025-03-10T10:06:26,C30417,P011,Bluetooth Speaker,Electronics,1,75.03,0.0,East
ORD2025031005494,2025-03-10T22:57:26,C27797,P003,Yoga Mat,Fitness,2,25.38,0.0,North
ORD2025031005495,2025-03-10T02:47:20,C29429,P007,Coffee Beans 250g,Grocery,2,16.97,0.05,North
ORD2025031005496,2025-03-10T17:47:04,C21235,P009,Notebook A5,Stationery,2,4.69,0.0,West
ORD2025031005497,2025-03-10T22:09:56,C39115,P010,Gel Pen Set,Stationery,2,5.92,0.05,West
ORD2025031005498,2025-03-10T16:58:39,C08518,P005,Cotton T-Shirt,Apparel,1,26.51,0.0,West
ORD2025031005499,2025-03-10T12:34:47,C00664,P012,Running Shoes,Apparel,3,76.12,0.0,North
ORD2025031005500,2025-03-10T14:41:36,C33122,P007,Coffee Beans 250g,Grocery,1,14.3,0.1,West
ORD2025031005501,2025-03-10T11:57:12,C24739,P001,Wireless Mouse,Electronics,1,35.79,0.0,South
ORD2025031005502,2025-03-10T14:27:06,C43570,P008,Olive Oil 500ml,Grocery,2,14.89,0.1,West
ORD2025031005503,2025-03-10T10:45:23,C31908,P009,Notebook A5,Stationery,3,4.5,0.2,West
ORD2025031005504,2025-03-10T19:10:46,C21786,P009,Notebook A5,Stationery,1,5.23,0.1,North
ORD2025031005505,2025-03-10T10:56:10,C31470,P011,Bluetooth Speaker,Electronics,4,55.1,0.05,North
ORD2025031005506,2025-03-10T04:10:36,C14122,P010,Gel Pen Set,Stationery,2,5.66,0.0,East
ORD2025031005507,2025-03-10T13:40:26,C42366,P008,Olive Oil 500ml,Grocery,1,14.72,0.05,West
ORD2025031005508,2025-03-10T16:40:35,C43646,P006,Denim Jeans,Apparel,1,48.09,0.15,West
ORD2025031005509,2025-03-10T00:47:07,C06809,P011,Bluetooth Speaker,Electronics,1,73.3,0.1,East
ORD2025031005510,2025-03-10T17:45:08,C07077,P005,Cotton T-Shirt,Apparel,1,27.0,0.0,West
ORD2025031005511,2025-03-10T10:26:03,C08971,P003,Yoga Mat,Fitness,5,27.07,0.0,South
ORD2025031005512,2025-03-10T02:47:58,C39082,P003,Yoga Mat,Fitness,1,21.66,0.0,East
ORD2025031005513,2025-03-10T02:17:52,C13411,P010,Gel Pen Set,Stationery,1,4.9,0.0,West
ORD2025031005514,2025-03-10T18:21:39,C49357,P007,Coffee Beans 250g,Grocery,3,15.16,0.05,North
ORD2025031005515,2025-03-10T13:42:36,C31678,P012,Running Shoes,Apparel,5,103.53,0.05,East
ORD2025031005516,2025-03-10T00:59:58,C25711,P009,Notebook A5,Stationery,1,7.82,0.05,North
ORD2025031005517,2025-03-10T04:55:43,C04623,P011,Bluetooth Speaker,Electronics,2,74.53,0.0,West
ORD2025031005518,2025-03-10T08:18:17,C17852,P006,Denim Jeans,Apparel,1,49.01,0.0,South
ORD2025031005519,2025-03-10T01:28:38,C41323,P011,Bluetooth Speaker,Electronics,1,84.93,0.05,East
ORD2025031005520,2025-03-10T13:08:23,C34443,P005,Cotton T-Shirt,Apparel,3,26.24,0.15,North
ORD2025031005521,2025-03-10T16:17:56,C20668,P010,Gel Pen Set,Stationery,1,6.15,0.0,North
ORD2025031005522,2025-03-10T08:37:22,C27681,P004,Resistance Bands,Fitness,1,16.21,0.0,West
ORD2025031005523,2025-03-10T23:08:11,C15720,P002,USB-C Cable,Electronics,3,9.23,0.0,South
ORD2025031005524,2025-03-10T16:03:38,C00189,P012,Running Shoes,Apparel,1,78.81,0.05,West
ORD2025031005525,2025-03-10T04:05:21,C46245,P002,USB-C Cable,Electronics,1,13.2,0.05,North
ORD2025031005526,2025-03-10T23:47:01,C42521,P010,Gel Pen Set,Stationery,1,3.12,0.05,East
ORD2025031005527,2025-03-10T02:26:47,C18247,P002,USB-C Cable,Electronics,1,17.14,0.0,North
ORD2025031005528,2025-03-10T04:58:18,C45895,P012,Running Shoes,Apparel,1,73.75,0.15,South
ORD2025031005529,2025-03-10T19:42:40,C24548,P008,Olive Oil 500ml,Grocery,1,11.98,0.0,South
ORD2025031005530,2025-03-10T05:27:06,C15728,P009,Notebook A5,Stationery,2,7.23,0.05,South
ORD2025031005531,2025-03-10T02:34:34,C48294,P012,Running Shoes,Apparel,1,62.61,0.1,North
ORD2025031005532,2025-03-10T09:56:53,C34671,P004,Resistance Bands,Fitness,1,19.31,0.0,North
ORD2025031005533,2025-03-10T08:05:38,C43305,P005,Cotton T-Shirt,Apparel,1,21.1,0.15,West
ORD2025031005534,2025-03-10T00:43:26,C13750,P002,USB-C Cable,Electronics,2,9.91,0.0,East
ORD2025031005535,2025-03-10T03:32:55,C49821,P005,Cotton T-Shirt,Apparel,2,14.79,0.05,East
ORD2025031005536,2025-03-10T23:53:18,C49048,P004,Resistance Bands,Fitness,2,17.83,0.15,East
ORD2025031005537,2025-03-10T16:31:06,C12817,P002,USB-C Cable,Electronics,1,17.74,0.15,South
ORD2025031005538,2025-03-10T19:11:56,C48498,P002,USB-C Cable,Electronics,1,9.72,0.15,East
ORD2025031005539,2025-03-10T01:37:58,C09020,P002,USB-C Cable,Electronics,3,11.74,0.15,North
ORD2025031005540,2025-03-10T01:57:28,C49047,P012,Running Shoes,Apparel,1,64.63,0.05,North
ORD2025031005541,2025-03-10T03:10:09,C37896,P007,Coffee Beans 250g,Grocery,1,16.94,0.2,East
ORD2025031005542,2025-03-10T22:07:30,C11280,P006,Denim Jeans,Apparel,1,40.59,0.15,South
ORD2025031005543,2025-03-10T13:14:03,C26681,P006,Denim Jeans,Apparel,1,60.27,0.0,South
ORD2025031005544,2025-03-10T22:23:39,C17860,P007,Coffee Beans 250g,Grocery,2,11.37,0.0,East
ORD2025031005545,2025-03-10T20:34:55,C36090,P007,Coffee Beans 250g,Grocery,5,17.22,0.2,West
ORD2025031005546,2025-03-10T22:12:21,C28258,P006,Denim Jeans,Apparel,3,64.21,0.0,North
ORD2025031005547,2025-03-10T01:31:11,C43740,P006,Denim Jeans,Apparel,1,49.39,0.0,East
ORD2025031005548,2025-03-10T18:35:14,C02971,P008,Olive Oil 500ml,Grocery,2,12.14,0.1,East
ORD2025031005549,2025-03-10T03:55:46,C31800,P011,Bluetooth Speaker,Electronics,2,63.58,0.0,North
ORD2025031005550,2025-03-10T05:06:16,C18156,P006,Denim Jeans,Apparel,3,53.8,0.15,South
ORD2025031005551,2025-03-10T12:03:33,C15779,P009,Notebook A5,Stationery,2,6.98,0.0,East
ORD2025031005552,2025-03-10T14:19:47,C31745,P009,Notebook A5,Stationery,4,5.1,0.0,East
ORD2025031005553,2025-03-10T12:33:26,C11103,P008,Olive Oil 500ml,Grocery,2,12.76,0.15,East
ORD2025031005554,2025-03-10T09:10:20,C13052,P008,Olive Oil 500ml,Grocery,2,12.8,0.1,East
ORD2025031005555,2025-03-10T07:21:32,C48299,P001,Wireless Mouse,Electronics,1,37.1,0.05,North
ORD2025031005556,2025-03-10T06:04:12,C31969,P008,Olive Oil 500ml,Grocery,3,13.84,0.0,South
ORD2025031005557,2025-03-10T07:08:09,C42254,P009,Notebook A5,Stationery,1,6.26,0.0,West
ORD2025031005558,2025-03-10T09:43:49,C44563,P001,Wireless Mouse,Electronics,3,26.92,0.0,North
ORD2025031005559,2025-03-10T10:44:02,C12787,P005,Cotton T-Shirt,Apparel,3,14.37,0.15,West
ORD2025031005560,2025-03-10T12:01:58,C35717,P008,Olive Oil 500ml,Grocery,1,11.6,0.05,South
ORD2025031005561,2025-03-10T22:44:46,C48144,P011,Bluetooth Speaker,Electronics,3,79.38,0.15,East
ORD2025031005562,2025-03-10T19:47:19,C14411,P006,Denim Jeans,Apparel,2,56.86,0.0,South
ORD2025031005563,2025-03-10T21:09:45,C12938,P006,Denim Jeans,Apparel,4,38.63,0.05,West
ORD2025031005564,2025-03-10T10:41:20,C17446,P004,Resistance Bands,Fitness,1,19.31,0.0,West
ORD2025031005565,2025-03-10T02:49:01,C33278,P006,Denim Jeans,Apparel,1,57.46,0.0,North
ORD2025031005566,2025-03-10T15:03:45,C06116,P012,Running Shoes,Apparel,2,77.3,0.15,South
ORD2025031005567,2025-03-10T20:32:41,C01493,P010,Gel Pen Set,Stationery,1,5.61,0.0,East
ORD2025031005568,2025-03-10T17:25:50,C19479,P005,Cotton T-Shirt,Apparel,1,22.28,0.0,South
ORD2025031005569,2025-03-10T06:10:11,C44240,P012,Running Shoes,Apparel,2,73.44,0.0,South
ORD2025031005570,2025-03-10T15:36:59,C44943,P002,USB-C Cable,Electronics,1,13.04,0.0,West
ORD2025031005571,2025-03-10T11:07:35,C34044,P009,Notebook A5,Stationery,1,6.41,0.05,West
ORD2025031005572,2025-03-10T23:47:32,C35139,P003,Yoga Mat,Fitness,1,27.46,0.05,East
ORD2025031005573,2025-03-10T04:30:12,C10454,P012,Running Shoes,Apparel,2,98.13,0.0,East
ORD2025031005574,2025-03-10T10:19:04,C38210,P008,Olive Oil 500ml,Grocery,4,13.03,0.0,West
ORD2025031005575,2025-03-10T14:37:12,C28615,P008,Olive Oil 500ml,Grocery,3,9.16,0.15,North
ORD2025031005576,2025-03-10T22:39:45,C03123,P003,Yoga Mat,Fitness,1,21.12,0.0,South
ORD2025031005577,2025-03-10T23:34:18,C15831,P004,Resistance Bands,Fitness,1,14.22,0.1,East
ORD2025031005578,2025-03-10T13:08:58,C00348,P003,Yoga Mat,Fitness,3,33.27,0.0,North
ORD2025031005579,2025-03-10T18:01:51,C14767,P004,Resistance Bands,Fitness,2,18.3,0.0,West
ORD2025031005580,2025-03-10T00:27:37,C02838,P009,Notebook A5,Stationery,1,6.12,0.0,South
ORD2025031005581,2025-03-10T15:50:30,C14708,P004,Resistance Bands,Fitness,1,17.17,0.05,West
ORD2025031005582,2025-03-10T11:29:13,C02285,P009,Notebook A5,Stationery,3,8.21,0.0,South
ORD2025031005583,2025-03-10T09:13:40,C43846,P008,Olive Oil 500ml,Grocery,2,12.58,0.0,North
ORD2025031005584,2025-03-10T16:25:02,C35512,P005,Cotton T-Shirt,Apparel,3,18.56,0.15,East
ORD2025031005585,2025-03-10T19:52:18,C14734,P011,Bluetooth Speaker,Electronics,2,87.74,0.1,South
ORD2025031005586,2025-03-10T23:12:59,C05001,P006,Denim Jeans,Apparel,2,46.88,0.1,West
ORD2025031005587,2025-03-10T22:17:42,C22977,P009,Notebook A5,Stationery,3,8.99,0.0,North
ORD2025031005588,2025-03-10T15:22:23,C07450,P003,Yoga Mat,Fitness,2,33.33,0.0,South
ORD2025031005589,2025-03-10T18:47:25,C36612,P002,USB-C Cable,Electronics,1,15.91,0.15,South
ORD2025031005590,2025-03-10T00:30:04,C16906,P003,Yoga Mat,Fitness,1,25.66,0.0,South
ORD2025031005591,2025-03-10T13:44:43,C31510,P006,Denim Jeans,Apparel,1,40.54,0.0,East
ORD2025031005592,2025-03-10T18:04:33,C29751,P002,USB-C Cable,Electronics,2,11.32,0.0,East
ORD2025031005593,2025-03-10T18:19:00,C35032,P008,Olive Oil 500ml,Grocery,4,9.4,0.0,North
ORD2025031005594,2025-03-10T23:18:33,C01173,P005,Cotton T-Shirt,Apparel,1,23.55,0.0,South
ORD2025031005595,2025-03-10T15:09:57,C22830,P007,Coffee Beans 250g,Grocery,1,11.28,0.15,North
ORD2025031005596,2025-03-10T05:48:12,C41483,P007,Coffee Beans 250g,Grocery,1,12.33,0.1,North
ORD2025031005597,2025-03-10T06:01:41,C30337,P010,Gel Pen Set,Stationery,1,6.01,0.0,East
ORD2025031005598,2025-03-10T10:32:28,C41420,P001,Wireless Mouse,Electronics,1,32.39,0.0,West
ORD2025031005599,2025-03-10T23:27:54,C07191,P002,USB-C Cable,Electronics,2,8.23,0.0,South
ORD2025031005600,2025-03-10T01:58:00,C35544,P006,Denim Jeans,Apparel,1,52.02,0.1,North
ORD2025031005601,2025-03-10T07:27:40,C22630,P012,Running Shoes,Apparel,4,72.17,0.2,North
ORD2025031005602,2025-03-10T10:30:14,C40874,P009,Notebook A5,Stationery,5,7.58,0.0,South
ORD2025031005603,2025-03-10T18:48:48,C40497,P012,Running Shoes,Apparel,3,96.27,0.0,South
ORD2025031005604,2025-03-10T17:22:35,C31385,P001,Wireless Mouse,Electronics,1,28.81,0.0,East
ORD2025031005605,2025-03-10T11:18:20,C26739,P001,Wireless Mouse,Electronics,5,36.73,0.1,North
ORD2025031005606,2025-03-10T05:43:04,C21078,P007,Coffee Beans 250g,Grocery,1,11.12,0.1,North
ORD2025031005607,2025-03-10T09:58:36,C04177,P009,Notebook A5,Stationery,1,4.49,0.0,North
ORD2025031005608,2025-03-10T20:53:28,C43989,P003,Yoga Mat,Fitness,2,29.23,0.0,East
ORD2025031005609,2025-03-10T21:42:27,C23369,P002,USB-C Cable,Electronics,1,8.44,0.0,West
ORD2025031005610,2025-03-10T17:39:02,C32692,P011,Bluetooth Speaker,Electronics,3,45.05,0.05,South
ORD2025031005611,2025-03-10T22:58:19,C30729,P002,USB-C Cable,Electronics,1,16.97,0.15,East
ORD2025031005612,2025-03-10T08:02:55,C10309,P008,Olive Oil 500ml,Grocery,5,10.65,0.0,East
ORD2025031005613,2025-03-10T10:48:18,C06834,P007,Coffee Beans 250g,Grocery,3,16.76,0.05,East
ORD2025031005614,2025-03-10T12:42:00,C14779,P008,Olive Oil 500ml,Grocery,5,12.02,0.2,South
ORD2025031005615,2025-03-10T03:20:48,C23664,P001,Wireless Mouse,Electronics,3,28.82,0.15,East
ORD2025031005616,2025-03-10T06:52:42,C11861,P005,Cotton T-Shirt,Apparel,1,22.18,0.0,East
ORD2025031005617,2025-03-10T19:24:51,C49434,P004,Resistance Bands,Fitness,5,19.49,0.05,North
ORD2025031005618,2025-03-10T17:27:38,C40078,P004,Resistance Bands,Fitness,1,19.57,0.0,East
ORD2025031005619,2025-03-10T11:53:03,C07077,P008,Olive Oil 500ml,Grocery,4,9.01,0.0,West
ORD2025031005620,2025-03-10T03:34:43,C24430,P011,Bluetooth Speaker,Electronics,1,88.13,0.05,West
ORD2025031005621,2025-03-10T20:40:28,C02950,P008,Olive Oil 500ml,Grocery,5,9.85,0.0,North
ORD2025031005622,2025-03-10T13:51:24,C48343,P005,Cotton T-Shirt,Apparel,1,24.17,0.0,South
ORD2025031005623,2025-03-10T11:49:37,C41732,P005,Cotton T-Shirt,Apparel,1,25.23,0.0,North
ORD2025031005624,2025-03-10T23:21:48,C18869,P001,Wireless Mouse,Electronics,2,37.01,0.0,East
ORD2025031005625,2025-03-10T03:53:39,C47740,P001,Wireless Mouse,Electronics,2,39.89,0.0,East
ORD2025031005626,2025-03-10T02:59:53,C31460,P005,Cotton T-Shirt,Apparel,1,15.8,0.05,North
ORD2025031005627,2025-03-10T15:08:43,C03571,P010,Gel Pen Set,Stationery,3,4.66,0.0,South
ORD2025031005628,2025-03-10T14:19:48,C47357,P001,Wireless Mouse,Electronics,1,33.59,0.0,South
ORD2025031005629,2025-03-10T02:32:24,C04933,P002,USB-C Cable,Electronics,1,8.86,0.1,West
ORD2025031005630,2025-03-10T18:14:53,C01388,P003,Yoga Mat,Fitness,2,22.7,0.0,North
ORD2025031005631,2025-03-10T22:20:39,C23108,P007,Coffee Beans 250g,Grocery,2,15.11,0.0,East
ORD2025031005632,2025-03-10T21:03:06,C41312,P002,USB-C Cable,Electronics,1,9.05,0.0,North
ORD2025031005633,2025-03-10T21:14:25,C20188,P001,Wireless Mouse,Electronics,2,38.76,0.0,South
ORD2025031005634,2025-03-10T03:11:16,C01788,P007,Coffee Beans 250g,Grocery,1,13.7,0.0,South
ORD2025031005635,2025-03-10T12:37:10,C10476,P010,Gel Pen Set,Stationery,1,3.89,0.15,North
ORD2025031005636,2025-03-10T02:29:07,C01961,P001,Wireless Mouse,Electronics,1,32.17,0.15,South
ORD2025031005637,2025-03-10T17:51:37,C49883,P011,Bluetooth Speaker,Electronics,1,66.15,0.0,North
ORD2025031005638,2025-03-10T01:13:50,C09254,P003,Yoga Mat,Fitness,1,26.14,0.1,South
ORD2025031005639,2025-03-10T15:33:02,C14833,P004,Resistance Bands,Fitness,4,17.14,0.05,East
ORD2025031005640,2025-03-10T04:44:34,C25659,P003,Yoga Mat,Fitness,2,18.7,0.05,South
ORD2025031005641,2025-03-10T04:53:37,C05154,P003,Yoga Mat,Fitness,1,31.35,0.0,North
ORD2025031005642,2025-03-10T03:33:22,C00900,P004,Resistance Bands,Fitness,4,12.2,0.1,East
ORD2025031005643,2025-03-10T07:14:27,C33850,P008,Olive Oil 500ml,Grocery,1,10.63,0.0,East
ORD2025031005644,2025-03-10T19:24:27,C03275,P001,Wireless Mouse,Electronics,2,28.12,0.0,West
ORD2025031005645,2025-03-10T11:56:08,C43860,P004,Resistance Bands,Fitness,3,14.21,0.0,West
ORD2025031005646,2025-03-10T03:48:21,C29544,P008,Olive Oil 500ml,Grocery,2,10.21,0.05,North
ORD2025031005647,2025-03-10T20:27:28,C31490,P007,Coffee Beans 250g,Grocery,1,11.86,0.0,West
ORD2025031005648,2025-03-10T05:27:56,C40706,P002,USB-C Cable,Electronics,1,12.26,0.0,South
ORD2025031005649,2025-03-10T03:36:37,C09357,P010,Gel Pen Set,Stationery,1,4.39,0.05,North
ORD2025031005650,2025-03-10T13:30:41,C44623,P006,Denim Jeans,Apparel,1,53.46,0.0,North
ORD2025031005651,2025-03-10T14:01:25,C21975,P008,Olive Oil 500ml,Grocery,1,14.15,0.05,West
ORD2025031005652,2025-03-10T11:37:47,C39323,P012,Running Shoes,Apparel,3,88.88,0.1,North
ORD2025031005653,2025-03-10T01:06:14,C22704,P008,Olive Oil 500ml,Grocery,2,9.69,0.0,North
ORD2025031005654,2025-03-10T19:32:45,C31202,P002,USB-C Cable,Electronics,2,11.45,0.0,East
ORD2025031005655,2025-03-10T14:06:59,C37214,P010,Gel Pen Set,Stationery,1,5.48,0.2,East
ORD2025031005656,2025-03-10T14:23:50,C48450,P007,Coffee Beans 250g,Grocery,1,13.35,0.05,West
ORD2025031005657,2025-03-10T03:02:47,C15691,P003,Yoga Mat,Fitness,2,28.96,0.0,South
ORD2025031005658,2025-03-10T03:12:54,C36137,P005,Cotton T-Shirt,Apparel,3,16.14,0.0,North
ORD2025031005659,2025-03-10T02:53:13,C08064,P002,USB-C Cable,Electronics,1,9.76,0.0,West
ORD2025031005660,2025-03-10T07:29:10,C39315,P002,USB-C Cable,Electronics,3,17.96,0.15,North
ORD2025031005661,2025-03-10T00:56:29,C33864,P005,Cotton T-Shirt,Apparel,3,17.81,0.0,East
ORD2025031005662,2025-03-10T17:35:04,C34717,P012,Running Shoes,Apparel,4,108.94,0.2,East
ORD2025031005663,2025-03-10T12:41:26,C42748,P009,Notebook A5,Stationery,1,6.25,0.0,South
ORD2025031005664,2025-03-10T18:35:04,C41693,P007,Coffee Beans 250g,Grocery,3,11.76,0.1,West
ORD2025031005665,2025-03-10T10:46:11,C45099,P009,Notebook A5,Stationery,1,7.77,0.0,West
ORD2025031005666,2025-03-10T16:06:08,C11213,P007,Coffee Beans 250g,Grocery,1,13.69,0.0,North
ORD2025031005667,2025-03-10T18:15:39,C46919,P011,Bluetooth Speaker,Electronics,1,45.16,0.0,East
ORD2025031005668,2025-03-10T21:00:49,C30857,P006,Denim Jeans,Apparel,1,58.87,0.15,East
ORD2025031005669,2025-03-10T19:04:05,C48506,P009,Notebook A5,Stationery,5,4.06,0.05,West
ORD2025031005670,2025-03-10T13:21:32,C24840,P003,Yoga Mat,Fitness,2,18.21,0.05,South
ORD2025031005671,2025-03-10T18:56:55,C20376,P010,Gel Pen Set,Stationery,2,3.38,0.0,West
ORD2025031005672,2025-03-10T13:27:29,C34157,P010,Gel Pen Set,Stationery,2,3.62,0.0,West
ORD2025031005673,2025-03-10T01:37:53,C41252,P009,Notebook A5,Stationery,1,6.76,0.05,East
ORD2025031005674,2025-03-10T07:09:26,C25388,P010,Gel Pen Set,Stationery,3,5.94,0.0,East
ORD2025031005675,2025-03-10T08:56:32,C12106,P012,Running Shoes,Apparel,1,66.85,0.15,North
ORD2025031005676,2025-03-10T09:10:25,C43888,P004,Resistance Bands,Fitness,1,16.09,0.0,East
ORD2025031005677,2025-03-10T19:29:01,C09741,P006,Denim Jeans,Apparel,4,54.24,0.1,West
ORD2025031005678,2025-03-10T02:26:31,C18861,P009,Notebook A5,Stationery,2,6.84,0.0,East
ORD2025031005679,2025-03-10T15:14:28,C13597,P005,Cotton T-Shirt,Apparel,1,14.28,0.0,North
ORD2025031005680,2025-03-10T21:02:51,C47557,P002,USB-C Cable,Electronics,1,17.24,0.0,East
ORD2025031005681,2025-03-10T09:05:50,C36197,P011,Bluetooth Speaker,Electronics,2,64.53,0.0,West
ORD2025031005682,2025-03-10T03:41:56,C30587,P006,Denim Jeans,Apparel,1,56.96,0.0,West
ORD2025031005683,2025-03-10T00:58:50,C37322,P008,Olive Oil 500ml,Grocery,2,14.59,0.0,North
ORD2025031005684,2025-03-10T08:22:48,C49526,P012,Running Shoes,Apparel,1,55.97,0.1,West
ORD2025031005685,2025-03-10T19:23:58,C11174,P011,Bluetooth Speaker,Electronics,1,72.91,0.1,North
ORD2025031005686,2025-03-10T22:47:13,C34454,P011,Bluetooth Speaker,Electronics,1,88.34,0.0,East
ORD2025031005687,2025-03-10T02:33:05,C37778,P009,Notebook A5,Stationery,1,5.6,0.0,South
ORD2025031005688,2025-03-10T11:15:49,C10673,P002,USB-C Cable,Electronics,1,9.77,0.0,South
ORD2025031005689,2025-03-10T21:32:56,C00572,P004,Resistance Bands,Fitness,2,14.08,0.0,East
ORD2025031005690,2025-03-10T01:03:04,C00790,P002,USB-C Cable,Electronics,1,13.61,0.1,North
ORD2025031005691,2025-03-10T19:18:36,C40801,P008,Olive Oil 500ml,Grocery,2,9.53,0.05,West
ORD2025031005692,2025-03-10T23:42:11,C05286,P010,Gel Pen Set,Stationery,2,6.07,0.0,South
ORD2025031005693,2025-03-10T03:26:38,C28372,P008,Olive Oil 500ml,Grocery,2,10.0,0.15,North
ORD2025031005694,2025-03-10T10:53:50,C25094,P007,Coffee Beans 250g,Grocery,1,17.0,0.0,North
ORD2025031005695,2025-03-10T09:56:58,C26705,P012,Running Shoes,Apparel,3,90.84,0.05,West
ORD2025031005696,2025-03-10T12:05:36,C26007,P009,Notebook A5,Stationery,2,8.64,0.0,North
ORD2025031005697,2025-03-10T12:01:23,C16201,P011,Bluetooth Speaker,Electronics,1,55.64,0.0,East
ORD2025031005698,2025-03-10T14:49:57,C03878,P004,Resistance Bands,Fitness,1,21.43,0.0,West
ORD2025031005699,2025-03-10T12:40:20,C17828,P009,Notebook A5,Stationery,5,8.17,0.0,West
ORD2025031005700,2025-03-10T20:26:20,C36385,P006,Denim Jeans,Apparel,1,40.62,0.0,East
ORD2025031005701,2025-03-10T01:51:51,C00054,P010,Gel Pen Set,Stationery,1,3.37,0.15,North
ORD2025031005702,2025-03-10T19:50:01,C22171,P009,Notebook A5,Stationery,1,5.37,0.0,West
