order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030705939,2025-03-07T16:08:25,C38518,P009,Notebook A5,Stationery,3,5.54,0.0,East
ORD2025030705940,2025-03-07T17:48:53,C03817,P001,Wireless Mouse,Electronics,1,37.9,0.0,East
ORD2025030705941,2025-03-07T23:11:06,C05431,P003,Yoga Mat,Fitness,1,30.91,0.1,West
ORD2025030705942,2025-03-07T23:15:30,C49571,P009,Notebook A5,Stationery,1,4.47,0.15,East
ORD2025030705943,2025-03-07T04:45:15,C33660,P001,Wireless Mouse,Electronics,2,31.38,0.0,North
ORD2025030705944,2025-03-07T11:55:36,C45677,P001,Wireless Mouse,Electronics,1,27.84,0.0,South
ORD2025030705945,2025-03-07T12:48:17,C13393,P004,Resistance Bands,Fitness,1,14.92,0.0,West
ORD2025030705946,2025-03-07T01:13:21,C34855,P009,Notebook A5,Stationery,2,5.9,0.0,East
ORD2025030705947,2025-03-07T21:26:11,C44726,P006,Denim Jeans,Apparel,2,45.68,0.05,East
ORD2025030705948,2025-03-07T10:57:29,C00062,P002,USB-C Cable,Electronics,1,12.09,0.0,North
ORD2025030705949,2025-03-07T13:22:16,C09369,P002,USB-C Cable,Electronics,2,12.72,0.15,West
ORD2025030705950,2025-03-07T09:24:56,C43779,P004,Resistance Bands,Fitness,2,15.63,0.1,North
ORD2025030705951,2025-03-07T11:25:51,C47620,P012,Running Shoes,Apparel,2,96.57,0.0,West
ORD2025030705952,2025-03-07T16:16:43,C37227,P012,Running Shoes,Apparel,4,72.63,0.0,North
ORD2025030705953,2025-03-07T07:53:15,C28206,P006,Denim Jeans,Apparel,1,48.36,0.2,North
ORD2025030705954,2025-03-07T17:37:02,C36468,P002,USB-C Cable,Electronics,1,17.29,0.05,South
ORD2025030705955,2025-03-07T17:07:28,C21055,P008,Olive Oil 500ml,Grocery,5,11.2,0.1,South
ORD2025030705956,2025-03-07T17:52:08,C31648,P008,Olive Oil 500ml,Grocery,1,14.11,0.0,West
ORD2025030705957,2025-03-07T02:52:30,C47461,P009,Notebook A5,Stationery,2,5.67,0.0,West
ORD2025030705958,2025-03-07T16:43:59,C42289,P011,Bluetooth Speaker,Electronics,1,73.94,0.15,North
ORD2025030705959,2025-03-07T08:21:24,C32020,P009,Notebook A5,Stationery,2,4.35,0.2,North
ORD2025030705960,2025-03-07T23:38:34,C35724,P002,USB-C Cable,Electronics,2,16.77,0.0,North
ORD2025030705961,2025-03-07T16:29:35,C16626,P008,Olive Oil 500ml,Grocery,4,11.96,0.0,North
ORD2025030705962,2025-03-07T20:09:32,C26320,P003,Yoga Mat,Fitness,4,33.98,0.0,East
ORD2025030705963,2025-03-07T10:01:13,C27963,P012,Running Shoes,Apparel,1,102.74,0.0,West
ORD2025030705964,2025-03-07T23:34:34,C43734,P012,Running Shoes,Apparel,1,72.8,0.05,East
ORD2025030705965,2025-03-07T14:49:31,C17914,P005,Cotton T-Shirt,Apparel,1,26.5,0.0,West
ORD2025030705966,2025-03-07T06:17:42,C31393,P009,Notebook A5,Stationery,2,5.33,0.2,West
ORD2025030705967,2025-03-07T04:12:22,C30179,P011,Bluetooth Speaker,Electronics,1,56.65,0.05,East
ORD2025030705968,2025-03-07T01:13:19,C09493,P010,Gel Pen Set,Stationery,1,3.9,0.0,West
ORD2025030705969,2025-03-07T05:51:56,C09908,P010,Gel Pen Set,Stationery,1,4.79,0.0,North
ORD2025030705970,2025-03-07T16:19:49,C43872,P009,Notebook A5,Stationery,2,4.1,0.1,North
ORD2025030705971,2025-03-07T00:43:57,C38117,P007,Coffee Beans 250g,Grocery,2,10.42,0.0,East
ORD2025030705972,2025-03-07T05:36:21,C12915,P006,Denim Jeans,Apparel,3,59.14,0.15,West
ORD2025030705973,2025-03-07T16:00:35,C10949,P001,Wireless Mouse,Electronics,1,30.78,0.1,North
ORD2025030705974,2025-03-07T06:25:48,C20841,P006,Denim Jeans,Apparel,2,54.72,0.2,South
ORD2025030705975,2025-03-07T11:23:23,C24590,P006,Denim Jeans,Apparel,1,58.44,0.15,West
ORD2025030705976,2025-03-07T17:40:02,C39061,P006,Denim Jeans,Apparel,1,62.36,0.0,North
ORD2025030705977,2025-03-07T10:04:42,C25397,P002,USB-C Cable,Electronics,1,9.19,0.1,South
ORD2025030705978,2025-03-07T12:28:41,C32556,P008,Olive Oil 500ml,Grocery,1,15.15,0.1,South
ORD2025030705979,2025-03-07T14:14:09,C12692,P006,Denim Jeans,Apparel,1,62.79,0.0,South
ORD2025030705980,2025-03-07T16:21:58,C13582,P007,Coffee Beans 250g,Grocery,4,10.59,0.0,South
ORD2025030705981,2025-03-07T04:21:26,C12980,P006,Denim Jeans,Apparel,2,42.29,0.05,North
ORD2025030705982,2025-03-07T02:48:53,C43032,P009,Notebook A5,Stationery,1,7.79,0.15,West
ORD2025030705983,2025-03-07T20:56:59,C12671,P007,Coffee Beans 250g,Grocery,2,16.57,0.0,South
ORD2025030705984,2025-03-07T23:43:25,C32292,P007,Coffee Beans 250g,Grocery,1,15.59,0.05,East
ORD2025030705985,2025-03-07T15:26:05,C37003,P012,Running Shoes,Apparel,1,72.35,0.1,East
ORD2025030705986,2025-03-07T17:53:14,C18297,P007,Coffee Beans 250g,Grocery,1,15.84,0.0,North
ORD2025030705987,2025-03-07T12:39:08,C25819,P005,Cotton T-Shirt,Apparel,1,27.54,0.0,West
ORD2025030705988,2025-03-07T23:39:51,C26809,P008,Olive Oil 500ml,Grocery,4,14.84,0.0,West
ORD2025030705989,2025-03-07T14:17:01,C05691,P010,Gel Pen Set,Stationery,3,5.83,0.0,South
ORD2025030705990,2025-03-07T18:43:10,C09652,P011,Bluetooth Speaker,Electronics,1,87.85,0.0,West
ORD2025030705991,2025-03-07T07:10:22,C41282,P002,USB-C Cable,Electronics,2,14.12,0.0,East
ORD2025030705992,2025-03-07T01:19:07,C03628,P001,Wireless Mouse,Electronics,4,36.19,0.0,East
ORD2025030705993,2025-03-07T01:33:15,C28624,P002,USB-C Cable,Electronics,1,9.14,0.05,South
ORD2025030705994,2025-03-07T00:44:01,C21506,P003,Yoga Mat,Fitness,1,22.45,0.05,West
ORD2025030705995,2025-03-07T01:15:34,C22063,P007,Coffee Beans 250g,Grocery,3,16.78,0.0,North
ORD2025030705996,2025-03-07T10:06:26,C46894,P001,Wireless Mouse,Electronics,1,33.97,0.05,South
ORD2025030705997,2025-03-07T08:34:04,C17098,P002,USB-C Cable,Electronics,1,8.21,0.0,North
ORD2025030705998,2025-03-07T02:21:09,C49653,P007,Coffee Beans 250g,Grocery,3,13.72,0.0,West
ORD2025030705999,2025-03-07T14:08:28,C31057,P011,Bluetooth Speaker,Electronics,1,88.7,0.05,North
ORD2025030706000,2025-03-07T02:54:24,C19785,P008,Olive Oil 500ml,Grocery,2,10.42,0.0,West
ORD2025030706001,2025-03-07T13:53:21,C07653,P002,USB-C Cable,Electronics,2,16.81,0.05,South
ORD2025030706002,2025-03-07T12:57:15,C08860,P001,Wireless Mouse,Electronics,1,28.1,0.2,West
ORD2025030706003,2025-03-07T22:25:23,C38171,P011,Bluetooth Speaker,Electronics,1,79.29,0.15,East
ORD2025030706004,2025-03-07T08:01:04,C14660,P005,Cotton T-Shirt,Apparel,2,21.41,0.0,North
ORD2025030706005,2025-03-07T01:09:40,C36169,P006,Denim Jeans,Apparel,3,47.73,0.15,West
ORD2025030706006,2025-03-07T08:06:07,C23337,P006,Denim Jeans,Apparel,2,42.47,0.0,West
ORD2025030706007,2025-03-07T02:21:19,C29760,P001,Wireless Mouse,Electronics,1,37.06,0.0,South
ORD2025030706008,2025-03-07T11:22:25,C41647,P008,Olive Oil 500ml,Grocery,1,12.09,0.0,North
ORD2025030706009,2025-03-07T12:23:47,C46747,P011,Bluetooth Speaker,Electronics,1,82.84,0.0,West
ORD2025030706010,2025-03-07T04:19:42,C49914,P008,Olive Oil 500ml,Grocery,3,9.77,0.15,West
ORD2025030706011,2025-03-07T07:11:54,C16528,P012,Running Shoes,Apparel,1,55.63,0.15,East
ORD2025030706012,2025-03-07T21:35:33,C33611,P005,Cotton T-Shirt,Apparel,1,27.31,0.0,North
ORD2025030706013,2025-03-07T12:30:51,C21471,P004,Resistance Bands,Fitness,1,21.46,0.15,South
ORD2025030706014,2025-03-07T08:08:25,C21265,P009,Notebook A5,Stationery,1,4.44,0.0,North
ORD2025030706015,2025-03-07T08:15:41,C09010,P010,Gel Pen Set,Stationery,1,4.52,0.0,West
ORD2025030706016,2025-03-07T22:31:49,C39479,P006,Denim Jeans,Apparel,1,54.66,0.0,East
ORD2025030706017,2025-03-07T08:39:47,C46780,P011,Bluetooth Speaker,Electronics,4,74.76,0.05,West
ORD2025030706018,2025-03-07T23:29:36,C18307,P012,Running Shoes,Apparel,1,91.69,0.0,South
ORD2025030706019,2025-03-07T05:38:35,C03941,P008,Olive Oil 500ml,Grocery,5,11.17,0.0,East
ORD2025030706020,2025-03-07T02:08:18,C03955,P002,USB-C Cable,Electronics,3,17.47,0.0,South
ORD2025030706021,2025-03-07T03:32:35,C01726,P011,Bluetooth Speaker,Electronics,1,45.06,0.1,East
ORD2025030706022,2025-03-07T18:36:15,C31038,P002,USB-C Cable,Electronics,3,10.45,0.05,West
ORD2025030706023,2025-03-07T21:01:37,C46951,P001,Wireless Mouse,Electronics,1,31.5,0.05,North
ORD2025030706024,2025-03-07T16:44:15,C04891,P012,Running Shoes,Apparel,1,78.27,0.0,West
ORD2025030706025,2025-03-07T09:44:42,C44008,P001,Wireless Mouse,Electronics,1,33.09,0.15,North
ORD2025030706026,2025-03-07T05:25:36,C06877,P008,Olive Oil 500ml,Grocery,1,11.15,0.05,South
ORD2025030706027,2025-03-07T14:17:36,C26399,P007,Coffee Beans 250g,Grocery,1,10.43,0.1,North
ORD2025030706028,2025-03-07T20:16:31,C48659,P001,Wireless Mouse,Electronics,1,33.45,0.0,West
ORD2025030706029,2025-03-07T10:41:36,C06007,P005,Cotton T-Shirt,Apparel,1,15.73,0.0,West
ORD2025030706030,2025-03-07T20:44:12,C27206,P001,Wireless Mouse,Electronics,1,25.7,0.0,North
ORD2025030706031,2025-03-07T04:22:01,C23773,P010,Gel Pen Set,Stationery,2,5.42,0.2,North
ORD2025030706032,2025-03-07T02:03:43,C46989,P007,Coffee Beans 250g,Grocery,5,10.75,0.0,South
ORD2025030706033,2025-03-07T01:38:04,C18132,P002,USB-C Cable,Electronics,3,14.2,0.2,North
ORD2025030706034,2025-03-07T08:11:31,C38568,P009,Notebook A5,Stationery,1,5.73,0.0,West
ORD2025030706035,2025-03-07T23:23:14,C02556,P009,Notebook A5,Stationery,3,4.7,0.0,West
ORD2025030706036,2025-03-07T23:40:42,C01184,P011,Bluetooth Speaker,Electronics,1,51.19,0.05,South
ORD2025030706037,2025-03-07T16:09:33,C03836,P010,Gel Pen Set,Stationery,4,4.78,0.0,West
ORD2025030706038,2025-03-07T04:12:45,C24666,P007,Coffee Beans 250g,Grocery,1,10.29,0.2,South
ORD2025030706039,2025-03-07T23:58:11,C41963,P003,Yoga Mat,Fitness,2,31.16,0.0,North
ORD2025030706040,2025-03-07T02:59:03,C41387,P004,Resistance Bands,Fitness,5,17.14,0.15,East
ORD2025030706041,2025-03-07T19:49:27,C34543,P007,Coffee Beans 250g,Grocery,2,15.5,0.0,East
ORD2025030706042,2025-03-07T15:55:40,C12669,P012,Running Shoes,Apparel,4,88.16,0.0,North
ORD2025030706043,2025-03-07T21:11:40,C42079,P011,Bluetooth Speaker,Electronics,1,74.18,0.0,South
ORD2025030706044,2025-03-07T13:18:19,C09526,P001,Wireless Mouse,Electronics,1,36.02,0.0,West
ORD2025030706045,2025-03-07T05:16:42,C43687,P001,Wireless Mouse,Electronics,1,31.37,0.0,East
ORD2025030706046,2025-03-07T00:52:12,C48066,P001,Wireless Mouse,Electronics,2,38.99,0.0,North
ORD2025030706047,2025-03-07T18:26:29,C09002,P002,USB-C Cable,Electronics,2,11.28,0.05,South
ORD2025030706048,2025-03-07T02:34:12,C44098,P001,Wireless Mouse,Electronics,1,34.91,0.15,West
ORD2025030706049,2025-03-07T01:44:29,C26300,P005,Cotton T-Shirt,Apparel,1,25.1,0.0,East
ORD2025030706050,2025-03-07T04:49:38,C08939,P004,Resistance Bands,Fitness,3,18.61,0.0,North
ORD2025030706051,2025-03-07T08:55:01,C28895,P009,Notebook A5,Stationery,2,8.69,0.1,North
ORD2025030706052,2025-03-07T08:40:13,C22569,P010,Gel Pen Set,Stationery,3,6.88,0.0,East
ORD2025030706053,2025-03-07T13:48:00,C31563,P005,Cotton T-Shirt,Apparel,2,14.82,0.15,North
ORD2025030706054,2025-03-07T23:45:21,C20656,P005,Cotton T-Shirt,Apparel,1,20.42,0.1,West
ORD2025030706055,2025-03-07T03:41:22,C21618,P005,Cotton T-Shirt,Apparel,1,23.98,0.0,South
ORD2025030706056,2025-03-07T10:54:15,C45671,P003,Yoga Mat,Fitness,2,19.21,0.0,West
ORD2025030706057,2025-03-07T01:43:04,C09152,P002,USB-C Cable,Electronics,1,13.82,0.0,East
ORD2025030706058,2025-03-07T06:15:16,C33382,P004,Resistance Bands,Fitness,1,13.14,0.0,East
ORD2025030706059,2025-03-07T13:59:14,C13756,P004,Resistance Bands,Fitness,1,21.9,0.0,North
ORD2025030706060,2025-03-07T08:18:14,C09893,P001,Wireless Mouse,Electronics,2,25.05,0.05,South
ORD2025030706061,2025-03-07T07:07:21,C43653,P011,Bluetooth Speaker,Electronics,1,57.44,0.2,North
ORD2025030706062,2025-03-07T10:41:00,C23740,P005,Cotton T-Shirt,Apparel,2,25.01,0.2,South
ORD2025030706063,2025-03-07T00:03:31,C13360,P006,Denim Jeans,Apparel,3,47.72,0.1,West
ORD2025030706064,2025-03-07T05:49:49,C43274,P010,Gel Pen Set,Stationery,1,5.48,0.15,West
ORD2025030706065,2025-03-07T00:23:15,C38168,P011,Bluetooth Speaker,Electronics,3,88.47,0.0,West
ORD2025030706066,2025-03-07T18:49:46,C48228,P008,Olive Oil 500ml,Grocery,1,12.82,0.05,West
ORD2025030706067,2025-03-07T03:23:04,C21406,P003,Yoga Mat,Fitness,3,18.15,0.1,East
ORD2025030706068,2025-03-07T03:07:58,C15382,P003,Yoga Mat,Fitness,1,20.97,0.05,West
ORD2025030706069,2025-03-07T16:46:57,C11737,P012,Running Shoes,Apparel,5,74.63,0.1,South
ORD2025030706070,2025-03-07T07:54:27,C43053,P003,Yoga Mat,Fitness,2,21.47,0.1,South
ORD2025030706071,2025-03-07T11:23:06,C34815,P009,Notebook A5,Stationery,1,7.02,0.0,North
ORD2025030706072,2025-03-07T05:55:41,C45086,P003,Yoga Mat,Fitness,1,18.64,0.2,North
ORD2025030706073,2025-03-07T10:56:02,C22657,P012,Running Shoes,Apparel,1,57.88,0.0,North
ORD2025030706074,2025-03-07T12:54:33,C10249,P009,Notebook A5,Stationery,1,5.8,0.0,North
ORD2025030706075,2025-03-07T19:08:07,C09682,P003,Yoga Mat,Fitness,1,30.31,0.0,West
ORD2025030706076,2025-03-07T13:21:07,C18734,P007,Coffee Beans 250g,Grocery,5,11.81,0.0,South
ORD2025030706077,2025-03-07T17:11:31,C21229,P011,Bluetooth Speaker,Electronics,1,59.76,0.0,West
ORD2025030706078,2025-03-07T03:10:25,C43948,P004,Resistance Bands,Fitness,4,13.53,0.0,West
ORD2025030706079,2025-03-07T15:36:07,C05021,P004,Resistance Bands,Fitness,1,19.17,0.15,West
ORD2025030706080,2025-03-07T10:52:17,C01967,P011,Bluetooth Speaker,Electronics,1,80.34,0.0,East
ORD2025030706081,2025-03-07T23:09:00,C22444,P008,Olive Oil 500ml,Grocery,1,10.92,0.0,South
ORD2025030706082,2025-03-07T16:17:05,C22036,P006,Denim Jeans,Apparel,1,56.44,0.05,North
ORD2025030706083,2025-03-07T03:26:36,C44901,P007,Coffee Beans 250g,Grocery,1,17.24,0.0,North
ORD2025030706084,2025-03-07T20:44:53,C37048,P010,Gel Pen Set,Stationery,1,5.82,0.05,East
ORD2025030706085,2025-03-07T07:11:43,C45674,P001,Wireless Mouse,Electronics,1,26.41,0.1,South
ORD2025030706086,2025-03-07T01:37:11,C47650,P004,Resistance Bands,Fitness,1,12.02,0.1,North
ORD2025030706087,2025-03-07T01:47:47,C18733,P012,Running Shoes,Apparel,1,107.14,0.2,South
ORD2025030706088,2025-03-07T15:29:59,C21619,P009,Notebook A5,Stationery,1,7.07,0.05,West
ORD2025030706089,2025-03-07T09:09:07,C06916,P005,Cotton T-Shirt,Apparel,1,14.79,0.0,West
ORD2025030706090,2025-03-07T17:40:14,C11265,P007,Coffee Beans 250g,Grocery,1,16.65,0.05,South
ORD2025030706091,2025-03-07T08:49:07,C32102,P008,Olive Oil 500ml,Grocery,1,10.16,0.15,South
ORD2025030706092,2025-03-07T14:55:09,C20148,P010,Gel Pen Set,Stationery,1,5.04,0.0,East
ORD2025030706093,2025-03-07T18:08:25,C26886,P005,Cotton T-Shirt,Apparel,5,14.42,0.0,East
ORD2025030706094,2025-03-07T03:16:38,C38843,P006,Denim Jeans,Apparel,2,53.26,0.1,North
ORD2025030706095,2025-03-07T19:20:18,C29879,P001,Wireless Mouse,Electronics,2,26.18,0.1,East
ORD2025030706096,2025-03-07T01:13:43,C09352,P002,USB-C Cable,Electronics,1,12.61,0.0,North
ORD2025030706097,2025-03-07T10:32:46,C17425,P002,USB-C Cable,Electronics,2,8.48,0.0,South
ORD2025030706098,2025-03-07T10:04:35,C05467,P010,Gel Pen Set,Stationery,2,6.37,0.0,East
ORD2025030706099,2025-03-07T00:33:22,C41951,P005,Cotton T-Shirt,Apparel,2,21.13,0.0,South
ORD2025030706100,2025-03-07T11:25:22,C40938,P008,Olive Oil 500ml,Grocery,1,11.19,0.0,East
ORD2025030706101,2025-03-07T10:18:11,C46932,P012,Running Shoes,Apparel,1,84.51,0.2,South
ORD2025030706102,2025-03-07T15:55:04,C43060,P006,Denim Jeans,Apparel,1,46.27,0.0,South
ORD2025030706103,2025-03-07T10:35:31,C35745,P003,Yoga Mat,Fitness,4,34.46,0.15,South
ORD2025030706104,2025-03-07T05:28:14,C00930,P011,Bluetooth Speaker,Electronics,3,79.43,0.0,South
ORD2025030706105,2025-03-07T14:23:51,C16485,P012,Running Shoes,Apparel,1,100.37,0.1,South
ORD2025030706106,2025-03-07T15:49:15,C04469,P007,Coffee Beans 250g,Grocery,1,15.24,0.0,South
ORD2025030706107,2025-03-07T12:54:56,C39103,P011,Bluetooth Speaker,Electronics,4,49.51,0.15,East
ORD2025030706108,2025-03-07T12:43:33,C04961,P010,Gel Pen Set,Stationery,1,5.39,0.15,North
ORD2025030706109,2025-03-07T14:46:13,C33241,P006,Denim Jeans,Apparel,3,41.7,0.15,East
ORD2025030706110,2025-03-07T03:16:31,C09623,P007,Coffee Beans 250g,Grocery,3,16.81,0.0,South
ORD2025030706111,2025-03-07T19:03:11,C35310,P005,Cotton T-Shirt,Apparel,2,18.23,0.15,South
ORD2025030706112,2025-03-07T06:18:34,C09987,P008,Olive Oil 500ml,Grocery,2,14.07,0.0,South
ORD2025030706113,2025-03-07T15:40:10,C19399,P011,Bluetooth Speaker,Electronics,1,81.45,0.0,West
ORD2025030706114,2025-03-07T06:59:53,C39389,P007,Coffee Beans 250g,Grocery,1,14.68,0.0,North
ORD2025030706115,2025-03-07T17:11:03,C40268,P004,Resistance Bands,Fitness,1,12.77,0.05,West
ORD2025030706116,2025-03-07T05:55:10,C40669,P009,Notebook A5,Stationery,1,8.57,0.0,West
ORD2025030706117,2025-03-07T23:57:26,C06594,P002,USB-C Cable,Electronics,2,12.06,0.05,North
ORD2025030706118,2025-03-07T22:32:49,C41919,P008,Olive Oil 500ml,Grocery,2,9.56,0.1,North
ORD2025030706119,2025-03-07T08:47:30,C21288,P007,Coffee Beans 250g,Grocery,1,17.22,0.15,North
ORD2025030706120,2025-03-07T18:13:47,C44269,P006,Denim Jeans,Apparel,1,55.91,0.05,East
ORD2025030706121,2025-03-07T22:25:20,C10021,P004,Resistance Bands,Fitness,2,16.69,0.05,West
ORD2025030706122,2025-03-07T15:39:36,C07675,P001,Wireless Mouse,Electronics,1,35.97,0.0,East
ORD2025030706123,2025-03-07T23:27:05,C26993,P011,Bluetooth Speaker,Electronics,1,80.82,0.05,West
ORD2025030706124,2025-03-07T21:37:34,C42182,P007,Coffee Beans 250g,Grocery,2,12.28,0.0,West
ORD2025030706125,2025-03-07T20:23:19,C43416,P007,Coffee Beans 250g,Grocery,1,10.03,0.0,East
ORD2025030706126,2025-03-07T11:29:18,C29963,P006,Denim Jeans,Apparel,2,52.7,0.0,West
ORD2025030706127,2025-03-07T06:27:38,C47652,P010,Gel Pen Set,Stationery,1,5.78,0.05,East
ORD2025030706128,2025-03-07T22:17:11,C33232,P005,Cotton T-Shirt,Apparel,1,24.75,0.0,West
ORD2025030706129,2025-03-07T11:51:39,C06444,P012,Running Shoes,Apparel,4,105.15,0.05,South
ORD2025030706130,2025-03-07T01:07:28,C31175,P006,Denim Jeans,Apparel,1,50.61,0.05,South
ORD2025030706131,2025-03-07T08:37:55,C40005,P003,Yoga Mat,Fitness,1,26.31,0.05,West
ORD2025030706132,2025-03-07T07:08:25,C31589,P007,Coffee Beans 250g,Grocery,1,14.33,0.0,North
ORD2025030706133,2025-03-07T08:01:44,C14513,P001,Wireless Mouse,Electronics,3,30.29,0.1,West
ORD2025030706134,2025-03-07T12:55:15,C19339,P006,Denim Jeans,Apparel,3,63.98,0.0,East
ORD2025030706135,2025-03-07T16:50:11,C36834,P003,Yoga Mat,Fitness,1,26.99,0.1,East
ORD2025030706136,2025-03-07T03:15:52,C22158,P003,Yoga Mat,Fitness,2,32.26,0.05,East
ORD2025030706137,2025-03-07T09:06:33,C01557,P008,Olive Oil 500ml,Grocery,1,13.23,0.0,East
ORD2025030706138,2025-03-07T19:54:59,C30806,P011,Bluetooth Speaker,Electronics,2,60.19,0.1,North
ORD2025030706139,2025-03-07T11:57:23,C34858,P011,Bluetooth Speaker,Electronics,1,50.45,0.0,North
ORD2025030706140,2025-03-07T20:53:46,C44457,P003,Yoga Mat,Fitness,1,21.69,0.0,North
ORD2025030706141,2025-03-07T06:50:30,C19311,P002,USB-C Cable,Electronics,1,12.73,0.0,North
ORD2025030706142,2025-03-07T04:24:32,C19966,P012,Running Shoes,Apparel,1,59.1,0.05,East
ORD2025030706143,2025-03-07T20:30:15,C38916,P003,Yoga Mat,Fitness,3,21.72,0.1,West
ORD2025030706144,2025-03-07T08:56:32,C35744,P001,Wireless Mouse,Electronics,1,30.66,0.1,East
ORD2025030706145,2025-03-07T06:16:09,C02062,P002,USB-C Cable,Electronics,5,16.48,0.0,North
ORD2025030706146,2025-03-07T10:11:24,C11155,P009,Notebook A5,Stationery,1,4.27,0.2,South
ORD2025030706147,2025-03-07T05:17:01,C30445,P001,Wireless Mouse,Electronics,3,31.53,0.0,South
ORD2025030706148,2025-03-07T11:56:10,C17525,P007,Coffee Beans 250g,Grocery,1,11.92,0.0,North
ORD2025030706149,2025-03-07T16:52:24,C39613,P006,Denim Jeans,Apparel,2,54.61,0.0,East
ORD2025030706150,2025-03-07T15:40:20,C06469,P002,USB-C Cable,Electronics,1,9.92,0.0,North
ORD2025030706151,2025-03-07T14:08:43,C26153,P011,Bluetooth Speaker,Electronics,1,63.27,0.05,South
ORD2025030706152,2025-03-07T14:41:23,C38538,P010,Gel Pen Set,Stationery,4,3.02,0.0,South
ORD2025030706153,2025-03-07T22:10:00,C34645,P001,Wireless Mouse,Electronics,1,36.57,0.0,North
ORD2025030706154,2025-03-07T03:43:08,C13378,P010,Gel Pen Set,Stationery,2,4.25,0.05,West
ORD2025030706155,2025-03-07T09:18:46,C34329,P002,USB-C Cable,Electronics,2,15.35,0.1,East
ORD2025030706156,2025-03-07T21:49:50,C40893,P009,Notebook A5,Stationery,4,8.89,0.0,North
ORD2025030706157,2025-03-07T05:20:53,C25179,P004,Resistance Bands,Fitness,2,20.74,0.05,North
ORD2025030706158,2025-03-07T01:23:30,C36566,P010,Gel Pen Set,Stationery,1,4.75,0.05,East
ORD2025030706159,2025-03-07T08:24:59,C30466,P007,Coffee Beans 250g,Grocery,2,17.68,0.0,East
ORD2025030706160,2025-03-07T13:29:43,C35273,P012,Running Shoes,Apparel,1,105.54,0.1,South
ORD2025030706161,2025-03-07T09:14:50,C37040,P001,Wireless Mouse,Electronics,1,32.48,0.0,South
ORD2025030706162,2025-03-07T22:06:15,C14600,P010,Gel Pen Set,Stationery,1,3.17,0.0,South
ORD2025030706163,2025-03-07T09:55:23,C46676,P001,Wireless Mouse,Electronics,1,31.4,0.0,East
ORD2025030706164,2025-03-07T07:10:38,C08582,P005,Cotton T-Shirt,Apparel,1,21.12,0.05,South
ORD2025030706165,2025-03-07T12:25:58,C25403,P012,Running Shoes,Apparel,1,99.24,0.0,East
ORD2025030706166,2025-03-07T12:46:28,C44421,P004,Resistance Bands,Fitness,1,15.13,0.0,West
ORD2025030706167,2025-03-07T20:50:05,C16584,P003,Yoga Mat,Fitness,5,33.86,0.05,East
ORD2025030706168,2025-03-07T05:12:39,C45375,P010,Gel Pen Set,Stationery,2,5.31,0.0,South
ORD2025030706169,2025-03-07T10:14:26,C23901,P011,Bluetooth Speaker,Electronics,1,72.37,0.0,West
ORD2025030706170,2025-03-07T03:56:21,C17665,P004,Resistance Bands,Fitness,1,18.74,0.05,East
ORD2025030706171,2025-03-07T06:37:20,C26437,P006,Denim Jeans,Apparel,4,38.59,0.0,East
ORD2025030706172,2025-03-07T10:37:34,C06545,P003,Yoga Mat,Fitness,1,34.88,0.0,West
ORD2025030706173,2025-03-07T16:45:51,C10574,P010,Gel Pen Set,Stationery,3,6.68,0.15,South
ORD2025030706174,2025-03-07T19:55:13,C12861,P001,Wireless Mouse,Electronics,1,31.28,0.05,East
ORD2025030706175,2025-03-07T05:38:21,C39350,P012,Running Shoes,Apparel,1,74.49,0.05,East
ORD2025030706176,2025-03-07T20:52:45,C01853,P009,Notebook A5,Stationery,5,5.65,0.0,South
ORD2025030706177,2025-03-07T01:46:59,C01474,P001,Wireless Mouse,Electronics,4,26.84,0.05,East
ORD2025030706178,2025-03-07T10:52:20,C16700,P011,Bluetooth Speaker,Electronics,1,84.73,0.05,East
ORD2025030706179,2025-03-07T03:24:38,C38722,P007,Coffee Beans 250g,Grocery,1,12.15,0.1,West
ORD2025030706180,2025-03-07T06:47:48,C18215,P006,Denim Jeans,Apparel,2,61.42,0.0,West
ORD2025030706181,2025-03-07T00:18:40,C28873,P007,Coffee Beans 250g,Grocery,2,13.84,0.0,South
ORD2025030706182,2025-03-07T02:47:47,C05135,P006,Denim Jeans,Apparel,1,51.46,0.05,North
ORD2025030706183,2025-03-07T03:29:58,C04825,P001,Wireless Mouse,Electronics,4,36.79,0.0,East
ORD2025030706184,2025-03-07T06:37:16,C22675,P005,Cotton T-Shirt,Apparel,2,27.4,0.0,North
ORD2025030706185,2025-03-07T14:48:25,C45124,P003,Yoga Mat,Fitness,4,23.88,0.0,East
ORD2025030706186,2025-03-07T01:57:28,C18378,P009,Notebook A5,Stationery,3,6.85,0.0,South
ORD2025030706187,2025-03-07T23:30:56,C48316,P009,Notebook A5,Stationery,1,7.77,0.0,West
ORD2025030706188,2025-03-07T09:37:34,C24482,P004,Resistance Bands,Fitness,5,12.6,0.0,East
ORD2025030706189,2025-03-07T00:35:00,C46418,P006,Denim Jeans,Apparel,1,62.39,0.0,South
ORD2025030706190,2025-03-07T13:00:19,C23047,P009,Notebook A5,Stationery,1,5.24,0.1,North
ORD2025030706191,2025-03-07T13:44:22,C20063,P004,Resistance Bands,Fitness,4,17.6,0.0,West
