order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032804885,2025-03-28T03:49:12,C32650,P012,Running Shoes,Apparel,1,61.84,0.05,West
ORD2025032804886,2025-03-28T08:48:08,C05469,P012,Running Shoes,Apparel,1,84.67,0.2,West
ORD2025032804887,2025-03-28T13:00:48,C03795,P004,Resistance Bands,Fitness,1,13.29,0.05,South
ORD2025032804888,2025-03-28T06:39:35,C06186,P012,Running Shoes,Apparel,1,66.79,0.2,East
ORD2025032804889,2025-03-28T21:20:16,C05934,P005,Cotton T-Shirt,Apparel,2,20.83,0.0,West
ORD2025032804890,2025-03-28T09:38:12,C29424,P009,Notebook A5,Stationery,2,5.87,0.05,South
ORD2025032804891,2025-03-28T15:50:17,C22388,P001,Wireless Mouse,Electronics,1,30.38,0.0,East
ORD2025032804892,2025-03-28T12:08:24,C29998,P006,Denim Jeans,Apparel,1,38.51,0.1,East
ORD2025032804893,2025-03-28T23:59:57,C13626,P008,Olive Oil 500ml,Grocery,2,10.38,0.0,South
ORD2025032804894,2025-03-28T00:49:25,C08179,P006,Denim Jeans,Apparel,1,44.74,0.05,North
ORD2025032804895,2025-03-28T20:02:23,C18000,P006,Denim Jeans,Apparel,2,43.34,0.0,East
ORD2025032804896,2025-03-28T19:22:01,C44692,P004,Resistance Bands,Fitness,4,17.45,0.0,North
ORD2025032804897,2025-03-28T17:49:35,C08287,P011,Bluetooth Speaker,Electronics,1,54.68,0.1,West
ORD2025032804898,2025-03-28T20:57:36,C47644,P003,Yoga Mat,Fitness,2,34.97,0.15,East
ORD2025032804899,2025-03-28T18:31:51,C31617,P006,Denim Jeans,Apparel,2,41.69,0.15,West
ORD2025032804900,2025-03-28T02:45:34,C10410,P009,Notebook A5,Stationery,2,5.2,0.15,East
ORD2025032804901,2025-03-28T16:10:19,C35574,P007,Coffee Beans 250g,Grocery,2,14.01,0.15,North
ORD2025032804902,2025-03-28T17:30:41,C35473,P008,Olive Oil 500ml,Grocery,2,13.82,0.05,West
ORD2025032804903,2025-03-28T12:10:06,C29579,P010,Gel Pen Set,Stationery,1,4.35,0.0,South
ORD2025032804904,2025-03-28T07:24:42,C11930,P009,Notebook A5,Stationery,2,7.31,0.0,West
ORD2025032804905,2025-03-28T11:25:53,C45073,P008,Olive Oil 500ml,Grocery,1,9.77,0.0,South
ORD2025032804906,2025-03-28T08:38:24,C15221,P005,Cotton T-Shirt,Apparel,1,14.56,0.05,West
ORD2025032804907,2025-03-28T09:44:48,C48424,P005,Cotton T-Shirt,Apparel,1,17.06,0.15,West
ORD2025032804908,2025-03-28T22:47:01,C39125,P010,Gel Pen Set,Stationery,1,3.36,0.05,West
ORD2025032804909,2025-03-28T05:10:40,C10873,P009,Notebook A5,Stationery,5,4.28,0.0,West
ORD2025032804910,2025-03-28T21:18:05,C06189,P010,Gel Pen Set,Stationery,5,3.4,0.15,West
ORD2025032804911,2025-03-28T03:22:17,C06684,P003,Yoga Mat,Fitness,2,22.02,0.1,North
ORD2025032804912,2025-03-28T20:11:36,C43151,P009,Notebook A5,Stationery,2,8.66,0.0,South
ORD2025032804913,2025-03-28T00:57:55,C35559,P002,USB-C Cable,Electronics,2,11.05,0.0,West
ORD2025032804914,2025-03-28T14:31:55,C04911,P008,Olive Oil 500ml,Grocery,3,9.77,0.1,North
ORD2025032804915,2025-03-28T22:53:42,C04135,P004,Resistance Bands,Fitness,1,12.86,0.1,West
ORD2025032804916,2025-03-28T17:39:27,C45414,P005,Cotton T-Shirt,Apparel,2,19.25,0.0,North
ORD2025032804917,2025-03-28T10:34:55,C20836,P008,Olive Oil 500ml,Grocery,3,10.42,0.0,East
ORD2025032804918,2025-03-28T05:57:15,C21659,P002,USB-C Cable,Electronics,2,14.03,0.15,North
ORD2025032804919,2025-03-28T03:34:13,C09089,P006,Denim Jeans,Apparel,2,49.25,0.1,South
ORD2025032804920,2025-03-28T23:21:33,C43833,P008,Olive Oil 500ml,Grocery,1,15.6,0.05,North
ORD2025032804921,2025-03-28T22:05:00,C26627,P010,Gel Pen Set,Stationery,2,6.93,0.0,North
ORD2025032804922,2025-03-28T16:58:07,C42832,P011,Bluetooth Speaker,Electronics,1,83.75,0.0,West
ORD2025032804923,2025-03-28T00:51:38,C45298,P003,Yoga Mat,Fitness,1,22.58,0.1,North
ORD2025032804924,2025-03-28T08:08:02,C18649,P012,Running Shoes,Apparel,2,93.98,0.1,West
ORD2025032804925,2025-03-28T03:50:49,C31334,P006,Denim Jeans,Apparel,2,63.7,0.1,South
ORD2025032804926,2025-03-28T09:02:34,C11032,P007,Coffee Beans 250g,Grocery,4,17.76,0.1,North
ORD2025032804927,2025-03-28T15:08:08,C32832,P003,Yoga Mat,Fitness,2,19.99,0.15,East
ORD2025032804928,2025-03-28T05:32:01,C09667,P002,USB-C Cable,Electronics,1,8.8,0.1,North
ORD2025032804929,2025-03-28T08:24:32,C00154,P003,Yoga Mat,Fitness,1,26.97,0.0,East
ORD2025032804930,2025-03-28T22:23:16,C11748,P005,Cotton T-Shirt,Apparel,3,27.19,0.15,East
ORD2025032804931,2025-03-28T14:11:50,C06456,P009,Notebook A5,Stationery,2,5.24,0.05,South
ORD2025032804932,2025-03-28T20:59:24,C42437,P009,Notebook A5,Stationery,3,8.94,0.0,North
ORD2025032804933,2025-03-28T19:32:57,C45951,P009,Notebook A5,Stationery,3,5.2,0.0,South
ORD2025032804934,2025-03-28T04:49:08,C22877,P002,USB-C Cable,Electronics,2,16.31,0.0,South
ORD2025032804935,2025-03-28T00:48:55,C00120,P008,Olive Oil 500ml,Grocery,2,14.84,0.0,North
ORD2025032804936,2025-03-28T00:50:55,C14999,P006,Denim Jeans,Apparel,2,39.41,0.0,East
ORD2025032804937,2025-03-28T02:36:14,C37094,P001,Wireless Mouse,Electronics,2,35.86,0.0,East
ORD2025032804938,2025-03-28T18:33:51,C05276,P004,Resistance Bands,Fitness,1,17.46,0.0,North
ORD2025032804939,2025-03-28T13:58:17,C06040,P001,Wireless Mouse,Electronics,1,28.99,0.0,East
ORD2025032804940,2025-03-28T06:16:32,C31203,P010,Gel Pen Set,Stationery,3,5.03,0.0,East
ORD2025032804941,2025-03-28T01:41:20,C02571,P002,USB-C Cable,Electronics,1,12.73,0.1,East
ORD2025032804942,2025-03-28T03:57:06,C21682,P004,Resistance Bands,Fitness,1,13.06,0.15,West
ORD2025032804943,2025-03-28T23:22:16,C10407,P012,Running Shoes,Apparel,2,65.39,0.05,North
ORD2025032804944,2025-03-28T14:41:55,C20369,P011,Bluetooth Speaker,Electronics,3,49.74,0.15,North
ORD2025032804945,2025-03-28T15:52:27,C05891,P011,Bluetooth Speaker,Electronics,4,76.54,0.0,West
ORD2025032804946,2025-03-28T04:13:35,C40809,P006,Denim Jeans,Apparel,2,50.23,0.15,East
ORD2025032804947,2025-03-28T02:09:47,C33090,P005,Cotton T-Shirt,Apparel,1,14.28,0.0,North
ORD2025032804948,2025-03-28T00:58:26,C33225,P008,Olive Oil 500ml,Grocery,3,14.95,0.05,North
ORD2025032804949,2025-03-28T23:31:21,C19463,P011,Bluetooth Speaker,Electronics,2,52.79,0.1,East
ORD2025032804950,2025-03-28T00:28:16,C15789,P012,Running Shoes,Apparel,1,96.87,0.0,West
ORD2025032804951,2025-03-28T08:45:04,C32728,P001,Wireless Mouse,Electronics,1,30.35,0.15,West
ORD2025032804952,2025-03-28T15:47:46,C40895,P005,Cotton T-Shirt,Apparel,2,24.23,0.0,North
ORD2025032804953,2025-03-28T07:29:56,C07884,P001,Wireless Mouse,Electronics,3,26.21,0.05,West
ORD2025032804954,2025-03-28T19:56:22,C27907,P009,Notebook A5,Stationery,1,4.65,0.0,North
ORD2025032804955,2025-03-28T19:06:21,C14588,P004,Resistance Bands,Fitness,1,13.3,0.0,East
ORD2025032804956,2025-03-28T08:16:46,C23230,P008,Olive Oil 500ml,Grocery,1,14.3,0.05,South
ORD2025032804957,2025-03-28T02:08:05,C49683,P004,Resistance Bands,Fitness,1,16.41,0.0,North
ORD2025032804958,2025-03-28T00:13:16,C14427,P001,Wireless Mouse,Electronics,1,25.53,0.0,South
ORD2025032804959,2025-03-28T08:24:41,C14258,P007,Coffee Beans 250g,Grocery,1,17.08,0.0,West
ORD2025032804960,2025-03-28T18:52:56,C48258,P007,Coffee Beans 250g,Grocery,3,13.09,0.15,North
ORD2025032804961,2025-03-28T03:21:48,C28023,P008,Olive Oil 500ml,Grocery,1,11.1,0.0,South
ORD2025032804962,2025-03-28T16:22:22,C01207,P012,Running Shoes,Apparel,1,95.2,0.0,East
ORD2025032804963,2025-03-28T19:18:08,C07970,P010,Gel Pen Set,Stationery,1,3.78,0.0,East
ORD2025032804964,2025-03-28T12:56:52,C15707,P003,Yoga Mat,Fitness,1,19.8,0.0,West
ORD2025032804965,2025-03-28T13:40:26,C12120,P012,Running Shoes,Apparel,3,87.12,0.0,North
ORD2025032804966,2025-03-28T11:12:08,C14657,P003,Yoga Mat,Fitness,1,24.19,0.0,South
ORD2025032804967,2025-03-28T05:39:55,C47054,P011,Bluetooth Speaker,Electronics,2,51.39,0.15,East
ORD2025032804968,2025-03-28T21:24:05,C34374,P004,Resistance Bands,Fitness,2,21.86,0.05,North
ORD2025032804969,2025-03-28T15:51:14,C05259,P001,Wireless Mouse,Electronics,3,35.1,0.0,East
ORD2025032804970,2025-03-28T11:22:56,C46916,P001,Wireless Mouse,Electronics,2,35.19,0.05,West
ORD2025032804971,2025-03-28T13:16:34,C36453,P005,Cotton T-Shirt,Apparel,1,21.9,0.0,South
ORD2025032804972,2025-03-28T01:44:49,C22930,P001,Wireless Mouse,Electronics,1,28.99,0.05,North
ORD2025032804973,2025-03-28T10:54:54,C02146,P008,Olive Oil 500ml,Grocery,2,10.55,0.0,South
ORD2025032804974,2025-03-28T09:36:48,C44195,P011,Bluetooth Speaker,Electronics,5,89.24,0.05,North
ORD2025032804975,2025-03-28T19:28:07,C35943,P011,Bluetooth Speaker,Electronics,1,86.31,0.1,North
ORD2025032804976,2025-03-28T22:57:01,C26237,P006,Denim Jeans,Apparel,1,43.97,0.05,West
ORD2025032804977,2025-03-28T14:56:47,C13076,P004,Resistance Bands,Fitness,1,19.63,0.0,East
ORD2025032804978,2025-03-28T06:14:43,C01127,P009,Notebook A5,Stationery,2,8.44,0.05,West
ORD2025032804979,2025-03-28T13:37:59,C03020,P003,Yoga Mat,Fitness,1,22.96,0.0,East
ORD2025032804980,2025-03-28T03:10:38,C30931,P002,USB-C Cable,Electronics,3,14.44,0.1,West
ORD2025032804981,2025-03-28T00:06:20,C21226,P011,Bluetooth Speaker,Electronics,2,63.96,0.0,South
ORD2025032804982,2025-03-28T04:02:57,C19679,P006,Denim Jeans,Apparel,1,47.21,0.15,South
ORD2025032804983,2025-03-28T10:31:59,C14964,P006,Denim Jeans,Apparel,5,39.34,0.15,North
ORD2025032804984,2025-03-28T21:13:16,C16570,P008,Olive Oil 500ml,Grocery,2,13.03,0.2,West
ORD2025032804985,2025-03-28T00:47:13,C25330,P011,Bluetooth Speaker,Electronics,2,53.08,0.15,South
ORD2025032804986,2025-03-28T14:23:57,C35090,P007,Coffee Beans 250g,Grocery,1,12.92,0.0,West
ORD2025032804987,2025-03-28T04:45:42,C45268,P009,Notebook A5,Stationery,1,6.78,0.15,South
ORD2025032804988,2025-03-28T00:10:51,C18800,P005,Cotton T-Shirt,Apparel,3,14.77,0.0,West
ORD2025032804989,2025-03-28T04:37:41,C46361,P003,Yoga Mat,Fitness,2,23.06,0.0,South
ORD2025032804990,2025-03-28T14:01:34,C01659,P012,Running Shoes,Apparel,1,88.23,0.0,East
ORD2025032804991,2025-03-28T05:41:49,C26105,P009,Notebook A5,Stationery,1,8.16,0.05,East
ORD2025032804992,2025-03-28T05:10:48,C00350,P001,Wireless Mouse,Electronics,1,29.36,0.05,South
ORD2025032804993,2025-03-28T09:33:03,C14427,P001,Wireless Mouse,Electronics,2,38.97,0.1,East
ORD2025032804994,2025-03-28T17:33:09,C40284,P009,Notebook A5,Stationery,1,4.05,0.0,South
ORD2025032804995,2025-03-28T03:26:23,C00701,P011,Bluetooth Speaker,Electronics,1,73.91,0.0,West
ORD2025032804996,2025-03-28T22:49:54,C16418,P003,Yoga Mat,Fitness,1,27.98,0.0,South
ORD2025032804997,2025-03-28T11:56:34,C02196,P007,Coffee Beans 250g,Grocery,1,11.51,0.0,North
ORD2025032804998,2025-03-28T03:48:11,C48496,P006,Denim Jeans,Apparel,3,60.61,0.05,South
ORD2025032804999,2025-03-28T03:38:17,C37064,P012,Running Shoes,Apparel,3,95.28,0.0,North
ORD2025032805000,2025-03-28T06:05:30,C08442,P006,Denim Jeans,Apparel,2,60.5,0.0,South
ORD2025032805001,2025-03-28T22:53:58,C36871,P009,Notebook A5,Stationery,1,7.43,0.0,South
ORD2025032805002,2025-03-28T08:25:41,C25360,P007,Coffee Beans 250g,Grocery,1,13.98,0.0,South
ORD2025032805003,2025-03-28T03:20:27,C43766,P003,Yoga Mat,Fitness,1,20.33,0.0,East
ORD2025032805004,2025-03-28T23:42:55,C41313,P002,USB-C Cable,Electronics,4,13.68,0.0,North
ORD2025032805005,2025-03-28T20:17:43,C25856,P001,Wireless Mouse,Electronics,1,26.92,0.1,West
ORD2025032805006,2025-03-28T04:38:07,C17642,P012,Running Shoes,Apparel,1,97.12,0.15,South
ORD2025032805007,2025-03-28T19:49:28,C49581,P005,Cotton T-Shirt,Apparel,1,27.86,0.15,East
ORD2025032805008,2025-03-28T13:21:21,C26637,P006,Denim Jeans,Apparel,1,50.51,0.0,West
ORD2025032805009,2025-03-28T05:09:12,C33441,P006,Denim Jeans,Apparel,2,55.3,0.0,East
ORD2025032805010,2025-03-28T06:46:49,C17407,P010,Gel Pen Set,Stationery,1,5.46,0.05,North
ORD2025032805011,2025-03-28T21:27:53,C02852,P007,Coffee Beans 250g,Grocery,2,12.46,0.0,West
ORD2025032805012,2025-03-28T10:46:12,C42399,P005,Cotton T-Shirt,Apparel,2,17.24,0.0,East
ORD2025032805013,2025-03-28T04:06:27,C37119,P012,Running Shoes,Apparel,1,102.44,0.05,North
ORD2025032805014,2025-03-28T14:04:14,C00901,P005,Cotton T-Shirt,Apparel,1,24.01,0.1,East
ORD2025032805015,2025-03-28T19:35:24,C42376,P008,Olive Oil 500ml,Grocery,1,13.14,0.0,North
ORD2025032805016,2025-03-28T07:00:59,C43164,P012,Running Shoes,Apparel,2,106.66,0.0,North
ORD2025032805017,2025-03-28T14:57:37,C23809,P010,Gel Pen Set,Stationery,1,5.11,0.0,West
ORD2025032805018,2025-03-28T08:12:06,C29091,P002,USB-C Cable,Electronics,2,16.8,0.0,West
ORD2025032805019,2025-03-28T10:26:40,C34779,P001,Wireless Mouse,Electronics,2,33.14,0.1,East
ORD2025032805020,2025-03-28T08:04:02,C16298,P004,Resistance Bands,Fitness,1,20.63,0.1,East
ORD2025032805021,2025-03-28T09:45:50,C45800,P009,Notebook A5,Stationery,1,5.51,0.05,South
ORD2025032805022,2025-03-28T01:45:03,C09939,P006,Denim Jeans,Apparel,1,49.53,0.0,South
ORD2025032805023,2025-03-28T12:06:30,C02641,P005,Cotton T-Shirt,Apparel,3,22.39,0.05,North
ORD2025032805024,2025-03-28T21:27:18,C46262,P001,Wireless Mouse,Electronics,2,37.37,0.0,East
ORD2025032805025,2025-03-28T12:01:22,C48875,P011,Bluetooth Speaker,Electronics,1,58.36,0.2,West
ORD2025032805026,2025-03-28T15:31:11,C09256,P003,Yoga Mat,Fitness,4,33.76,0.0,West
ORD2025032805027,2025-03-28T09:14:00,C18775,P009,Notebook A5,Stationery,2,7.94,0.0,North
ORD2025032805028,2025-03-28T21:00:08,C37680,P001,Wireless Mouse,Electronics,2,30.18,0.05,North
ORD2025032805029,2025-03-28T06:03:50,C40745,P004,Resistance Bands,Fitness,2,15.25,0.05,East
ORD2025032805030,2025-03-28T03:47:38,C13342,P004,Resistance Bands,Fitness,2,16.1,0.1,East
ORD2025032805031,2025-03-28T04:22:47,C27897,P011,Bluetooth Speaker,Electronics,3,82.48,0.0,East
ORD2025032805032,2025-03-28T14:18:55,C04960,P011,Bluetooth Speaker,Electronics,3,75.74,0.0,West
ORD2025032805033,2025-03-28T05:30:40,C21414,P012,Running Shoes,Apparel,2,95.7,0.05,North
ORD2025032805034,2025-03-28T18:06:50,C24108,P012,Running Shoes,Apparel,2,90.83,0.0,East
ORD2025032805035,2025-03-28T20:36:47,C39825,P002,USB-C Cable,Electronics,2,10.01,0.05,North
ORD2025032805036,2025-03-28T10:24:44,C34766,P004,Resistance Bands,Fitness,2,18.91,0.0,North
ORD2025032805037,2025-03-28T19:02:44,C34300,P007,Coffee Beans 250g,Grocery,1,15.2,0.0,North
ORD2025032805038,2025-03-28T19:35:27,C44505,P008,Olive Oil 500ml,Grocery,2,14.21,0.0,East
ORD2025032805039,2025-03-28T12:25:26,C35288,P005,Cotton T-Shirt,Apparel,2,15.87,0.05,West
ORD2025032805040,2025-03-28T09:10:20,C33930,P012,Running Shoes,Apparel,1,99.18,0.05,East
ORD2025032805041,2025-03-28T09:25:51,C22917,P001,Wireless Mouse,Electronics,4,29.87,0.15,North
ORD2025032805042,2025-03-28T03:05:47,C16388,P010,Gel Pen Set,Stationery,3,6.82,0.05,West
ORD2025032805043,2025-03-28T15:54:06,C01291,P011,Bluetooth Speaker,Electronics,1,46.12,0.0,East
ORD2025032805044,2025-03-28T11:23:29,C42082,P006,Denim Jeans,Apparel,2,49.26,0.0,East
ORD2025032805045,2025-03-28T03:38:34,C11245,P005,Cotton T-Shirt,Apparel,1,19.08,0.0,South
ORD2025032805046,2025-03-28T21:23:17,C42722,P009,Notebook A5,Stationery,1,4.28,0.0,North
ORD2025032805047,2025-03-28T01:27:16,C42042,P012,Running Shoes,Apparel,2,72.51,0.0,North
ORD2025032805048,2025-03-28T15:21:02,C39767,P005,Cotton T-Shirt,Apparel,2,14.56,0.15,South
ORD2025032805049,2025-03-28T14:42:59,C05920,P009,Notebook A5,Stationery,1,8.63,0.0,South
ORD2025032805050,2025-03-28T08:29:40,C26232,P005,Cotton T-Shirt,Apparel,2,27.62,0.1,East
ORD2025032805051,2025-03-28T21:47:29,C42709,P003,Yoga Mat,Fitness,1,28.81,0.0,East
ORD2025032805052,2025-03-28T00:51:00,C31196,P008,Olive Oil 500ml,Grocery,5,14.58,0.1,East
ORD2025032805053,2025-03-28T23:00:18,C43556,P010,Gel Pen Set,Stationery,3,6.54,0.0,North
ORD2025032805054,2025-03-28T09:00:22,C36158,P009,Notebook A5,Stationery,3,7.93,0.0,East
ORD2025032805055,2025-03-28T11:17:30,C45218,P002,USB-C Cable,Electronics,1,14.8,0.0,North
ORD2025032805056,2025-03-28T19:15:11,C06482,P007,Coffee Beans 250g,Grocery,1,15.95,0.05,East
ORD2025032805057,2025-03-28T01:47:51,C47336,P008,Olive Oil 500ml,Grocery,2,13.97,0.15,South
ORD2025032805058,2025-03-28T20:20:22,C16106,P010,Gel Pen Set,Stationery,1,6.63,0.15,East
ORD2025032805059,2025-03-28T06:15:11,C37170,P009,Notebook A5,Stationery,1,8.83,0.2,West
ORD2025032805060,2025-03-28T07:52:18,C12582,P009,Notebook A5,Stationery,2,4.49,0.0,South
ORD2025032805061,2025-03-28T17:26:48,C33486,P007,Coffee Beans 250g,Grocery,4,12.67,0.1,East
ORD2025032805062,2025-03-28T07:08:06,C40200,P007,Coffee Beans 250g,Grocery,3,12.03,0.0,North
ORD2025032805063,2025-03-28T17:45:31,C14872,P009,Notebook A5,Stationery,1,7.4,0.05,West
ORD2025032805064,2025-03-28T04:33:48,C22810,P006,Denim Jeans,Apparel,1,56.53,0.1,North
ORD2025032805065,2025-03-28T10:18:14,C39565,P004,Resistance Bands,Fitness,2,20.95,0.05,South
ORD2025032805066,2025-03-28T00:14:29,C20345,P007,Coffee Beans 250g,Grocery,1,11.49,0.0,West
ORD2025032805067,2025-03-28T18:04:09,C48449,P007,Coffee Beans 250g,Grocery,1,17.54,0.0,East
ORD2025032805068,2025-03-28T21:22:03,C25830,P001,Wireless Mouse,Electronics,2,27.91,0.0,North
ORD2025032805069,2025-03-28T22:49:23,C23110,P003,Yoga Mat,Fitness,1,26.58,0.15,North
ORD2025032805070,2025-03-28T18:24:18,C26379,P008,Olive Oil 500ml,Grocery,3,15.03,0.05,North
ORD2025032805071,2025-03-28T05:28:28,C38441,P006,Denim Jeans,Apparel,2,55.34,0.0,East
ORD2025032805072,2025-03-28T04:35:34,C23298,P002,USB-C Cable,Electronics,1,14.15,0.2,East
ORD2025032805073,2025-03-28T17:06:39,C04132,P004,Resistance Bands,Fitness,1,14.73,0.0,North
ORD2025032805074,2025-03-28T21:39:47,C07518,P008,Olive Oil 500ml,Grocery,1,11.91,0.0,North
ORD2025032805075,2025-03-28T21:50:16,C08220,P004,Resistance Bands,Fitness,1,20.4,0.0,East
ORD2025032805076,2025-03-28T13:56:25,C21529,P010,Gel Pen Set,Stationery,1,3.34,0.0,West
ORD2025032805077,2025-03-28T05:27:03,C15476,P011,Bluetooth Speaker,Electronics,2,85.18,0.1,West
ORD2025032805078,2025-03-28T10:19:06,C25275,P004,Resistance Bands,Fitness,2,18.52,0.0,North
ORD2025032805079,2025-03-28T18:12:45,C47009,P001,Wireless Mouse,Electronics,1,34.3,0.05,West
ORD2025032805080,2025-03-28T01:42:57,C30408,P011,Bluetooth Speaker,Electronics,1,56.47,0.0,West
ORD2025032805081,2025-03-28T16:02:45,C43393,P004,Resistance Bands,Fitness,1,12.49,0.0,West
ORD2025032805082,2025-03-28T22:07:51,C43324,P005,Cotton T-Shirt,Apparel,5,21.38,0.0,East
ORD2025032805083,2025-03-28T12:35:49,C29795,P008,Olive Oil 500ml,Grocery,2,14.55,0.0,North
ORD2025032805084,2025-03-28T02:09:02,C38053,P010,Gel Pen Set,Stationery,5,6.24,0.0,East
ORD2025032805085,2025-03-28T21:54:27,C31061,P012,Running Shoes,Apparel,1,85.2,0.0,North
ORD2025032805086,2025-03-28T20:46:35,C11363,P009,Notebook A5,Stationery,1,6.21,0.0,West
ORD2025032805087,2025-03-28T10:33:04,C18111,P008,Olive Oil 500ml,Grocery,4,10.67,0.0,South
ORD2025032805088,2025-03-28T18:37:50,C35404,P010,Gel Pen Set,Stationery,1,5.16,0.0,East
ORD2025032805089,2025-03-28T07:12:40,C45923,P010,Gel Pen Set,Stationery,2,5.84,0.0,South
ORD2025032805090,2025-03-28T00:45:47,C46280,P008,Olive Oil 500ml,Grocery,2,15.17,0.0,North
ORD2025032805091,2025-03-28T15:26:17,C00214,P008,Olive Oil 500ml,Grocery,1,10.05,0.05,South
ORD2025032805092,2025-03-28T20:46:52,C20061,P004,Resistance Bands,Fitness,2,19.35,0.2,West
ORD2025032805093,2025-03-28T16:14:22,C14661,P007,Coffee Beans 250g,Grocery,2,14.92,0.05,West
ORD2025032805094,2025-03-28T05:25:20,C12237,P003,Yoga Mat,Fitness,2,33.74,0.0,North
ORD2025032805095,2025-03-28T09:18:19,C46725,P010,Gel Pen Set,Stationery,1,3.66,0.05,West
ORD2025032805096,2025-03-28T05:18:07,C28976,P011,Bluetooth Speaker,Electronics,3,55.97,0.0,North
ORD2025032805097,2025-03-28T00:43:35,C23470,P010,Gel Pen Set,Stationery,1,4.02,0.2,West
ORD2025032805098,2025-03-28T19:03:27,C34066,P006,Denim Jeans,Apparel,1,55.9,0.1,West
ORD2025032805099,2025-03-28T01:43:52,C07829,P008,Olive Oil 500ml,Grocery,1,13.39,0.0,South
ORD2025032805100,2025-03-28T06:26:01,C47212,P009,Notebook A5,Stationery,2,7.69,0.0,North
ORD2025032805101,2025-03-28T20:06:30,C09808,P009,Notebook A5,Stationery,2,6.18,0.0,South
ORD2025032805102,2025-03-28T09:13:47,C02287,P008,Olive Oil 500ml,Grocery,1,12.14,0.15,North
ORD2025032805103,2025-03-28T23:18:32,C49843,P001,Wireless Mouse,Electronics,3,37.42,0.1,South
ORD2025032805104,2025-03-28T00:21:13,C45505,P006,Denim Jeans,Apparel,2,61.65,0.15,North
ORD2025032805105,2025-03-28T18:24:21,C29910,P011,Bluetooth Speaker,Electronics,2,78.57,0.0,East
ORD2025032805106,2025-03-28T14:10:26,C02174,P006,Denim Jeans,Apparel,2,61.38,0.0,South
ORD2025032805107,2025-03-28T04:46:19,C05441,P003,Yoga Mat,Fitness,2,24.31,0.05,West
ORD2025032805108,2025-03-28T16:07:19,C40444,P005,Cotton T-Shirt,Apparel,1,14.85,0.0,South
ORD2025032805109,2025-03-28T14:50:27,C00818,P008,Olive Oil 500ml,Grocery,2,10.86,0.0,North
ORD2025032805110,2025-03-28T10:18:51,C16436,P012,Running Shoes,Apparel,1,66.04,0.15,North
ORD2025032805111,2025-03-28T09:18:00,C44804,P010,Gel Pen Set,Stationery,2,4.61,0.0,East
ORD2025032805112,2025-03-28T05:39:26,C38236,P008,Olive Oil 500ml,Grocery,2,9.79,0.0,East
ORD2025032805113,2025-03-28T12:54:56,C37183,P012,Running Shoes,Apparel,4,79.56,0.1,North
ORD2025032805114,2025-03-28T23:53:23,C25669,P005,Cotton T-Shirt,Apparel,1,26.73,0.0,West
ORD2025032805115,2025-03-28T02:23:17,C27052,P005,Cotton T-Shirt,Apparel,2,15.62,0.1,South
ORD2025032805116,2025-03-28T04:44:13,C41332,P007,Coffee Beans 250g,Grocery,2,17.79,0.0,West
ORD2025032805117,2025-03-28T21:05:29,C38337,P006,Denim Jeans,Apparel,1,58.45,0.15,South
ORD2025032805118,2025-03-28T17:07:25,C16937,P007,Coffee Beans 250g,Grocery,2,13.02,0.0,East
ORD2025032805119,2025-03-28T12:46:05,C30875,P002,USB-C Cable,Electronics,1,15.56,0.1,West
ORD2025032805120,2025-03-28T12:50:46,C43820,P011,Bluetooth Speaker,Electronics,4,61.9,0.0,East
ORD2025032805121,2025-03-28T11:19:53,C22194,P008,Olive Oil 500ml,Grocery,3,9.83,0.0,North
ORD2025032805122,2025-03-28T10:25:30,C37256,P005,Cotton T-Shirt,Apparel,1,25.45,0.15,South
ORD2025032805123,2025-03-28T11:26:37,C34745,P007,Coffee Beans 250g,Grocery,2,15.58,0.0,West
ORD2025032805124,2025-03-28T20:00:10,C29560,P002,USB-C Cable,Electronics,3,12.47,0.0,South
ORD2025032805125,2025-03-28T05:04:47,C44913,P006,Denim Jeans,Apparel,3,53.34,0.2,North
ORD2025032805126,2025-03-28T08:11:49,C30140,P006,Denim Jeans,Apparel,1,64.59,0.0,North
ORD2025032805127,2025-03-28T15:44:04,C03706,P011,Bluetooth Speaker,Electronics,2,79.8,0.0,South
ORD2025032805128,2025-03-28T19:57:49,C06348,P003,Yoga Mat,Fitness,2,23.63,0.0,North
ORD2025032805129,2025-03-28T18:40:51,C14820,P002,USB-C Cable,Electronics,2,17.36,0.1,West
ORD2025032805130,2025-03-28T23:56:53,C45501,P001,Wireless Mouse,Electronics,5,30.03,0.0,North
ORD2025032805131,2025-03-28T12:19:19,C12747,P002,USB-C Cable,Electronics,3,13.76,0.15,North
ORD2025032805132,2025-03-28T20:33:00,C33357,P010,Gel Pen Set,Stationery,4,3.3,0.1,West
ORD2025032805133,2025-03-28T20:11:23,C08097,P001,Wireless Mouse,Electronics,1,39.21,0.0,West
ORD2025032805134,2025-03-28T00:16:23,C25692,P001,Wireless Mouse,Electronics,1,27.32,0.0,West
ORD2025032805135,2025-03-28T23:28:35,C36456,P001,Wireless Mouse,Electronics,1,25.22,0.0,North
ORD2025032805136,2025-03-28T02:14:49,C32612,P010,Gel Pen Set,Stationery,3,3.16,0.05,East
ORD2025032805137,2025-03-28T21:17:04,C22943,P012,Running Shoes,Apparel,4,107.61,0.0,West
