order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032405493,2025-03-24T19:37:38,C05189,P004,Resistance Bands,Fitness,1,12.18,0.0,North
ORD2025032405494,2025-03-24T06:45:38,C35336,P006,Denim Jeans,Apparel,1,47.79,0.0,South
ORD2025032405495,2025-03-24T08:17:51,C32422,P011,Bluetooth Speaker,Electronics,1,57.26,0.05,South
ORD2025032405496,2025-03-24T20:04:59,C24173,P009,Notebook A5,Stationery,4,5.97,0.05,West
ORD2025032405497,2025-03-24T23:01:26,C36550,P002,USB-C Cable,Electronics,1,15.39,0.0,North
ORD2025032405498,2025-03-24T17:34:57,C16125,P001,Wireless Mouse,Electronics,1,27.94,0.05,South
ORD2025032405499,2025-03-24T03:04:14,C31448,P010,Gel Pen Set,Stationery,3,4.42,0.05,West
ORD2025032405500,2025-03-24T00:46:17,C09492,P004,Resistance Bands,Fitness,5,14.14,0.1,North
ORD2025032405501,2025-03-24T18:31:34,C01529,P006,Denim Jeans,Apparel,3,42.18,0.0,North
ORD2025032405502,2025-03-24T14:56:04,C47073,P008,Olive Oil 500ml,Grocery,1,9.13,0.05,North
ORD2025032405503,2025-03-24T03:08:16,C12716,P009,Notebook A5,Stationery,3,7.33,0.1,East
ORD2025032405504,2025-03-24T09:14:28,C32931,P010,Gel Pen Set,Stationery,3,4.49,0.05,North
ORD2025032405505,2025-03-24T16:58:20,C02115,P007,Coffee Beans 250g,Grocery,3,15.43,0.15,North
ORD2025032405506,2025-03-24T20:22:44,C23198,P007,Coffee Beans 250g,Grocery,1,12.22,0.05,South
ORD2025032405507,2025-03-24T20:16:05,C13999,P009,Notebook A5,Stationery,3,6.02,0.15,West
ORD2025032405508,2025-03-24T22:17:15,C33699,P006,Denim Jeans,Apparel,2,62.12,0.05,East
ORD2025032405509,2025-03-24T22:48:12,C09261,P001,Wireless Mouse,Electronics,1,27.54,0.0,West
ORD2025032405510,2025-03-24T06:36:01,C43856,P011,Bluetooth Speaker,Electronics,1,71.3,0.0,West
ORD2025032405511,2025-03-24T13:50:48,C01949,P002,USB-C Cable,Electronics,1,14.25,0.05,West
ORD2025032405512,2025-03-24T15:32:22,C19831,P012,Running Shoes,Apparel,1,86.36,0.15,West
ORD2025032405513,2025-03-24T20:59:06,C44899,P009,Notebook A5,Stationery,1,8.72,0.1,North
ORD2025032405514,2025-03-24T13:05:15,C37986,P003,Yoga Mat,Fitness,2,22.07,0.1,East
ORD2025032405515,2025-03-24T22:45:20,C48278,P002,USB-C Cable,Electronics,1,14.23,0.0,West
ORD2025032405516,2025-03-24T11:26:15,C36320,P005,Cotton T-Shirt,Apparel,3,19.28,0.0,South
ORD2025032405517,2025-03-24T09:05:10,C16501,P006,Denim Jeans,Apparel,3,43.31,0.0,North
ORD2025032405518,2025-03-24T21:36:53,C19865,P008,Olive Oil 500ml,Grocery,1,11.15,0.0,North
ORD2025032405519,2025-03-24T18:45:50,C08507,P010,Gel Pen Set,Stationery,1,6.66,0.0,South
ORD2025032405520,2025-03-24T19:15:27,C45596,P004,Resistance Bands,Fitness,1,19.2,0.05,South
ORD2025032405521,2025-03-24T21:17:15,C09725,P011,Bluetooth Speaker,Electronics,1,60.22,0.0,West
ORD2025032405522,2025-03-24T05:02:26,C28621,P008,Olive Oil 500ml,Grocery,1,14.64,0.0,North
ORD2025032405523,2025-03-24T14:18:50,C33108,P001,Wireless Mouse,Electronics,1,25.68,0.0,North
ORD2025032405524,2025-03-24T06:46:58,C16351,P001,Wireless Mouse,Electronics,1,29.33,0.15,North
ORD2025032405525,2025-03-24T05:02:49,C12215,P011,Bluetooth Speaker,Electronics,3,79.86,0.0,East
ORD2025032405526,2025-03-24T18:35:11,C32773,P008,Olive Oil 500ml,Grocery,1,9.76,0.05,West
ORD2025032405527,2025-03-24T05:44:31,C34179,P004,Resistance Bands,Fitness,4,16.97,0.0,West
ORD2025032405528,2025-03-24T02:39:18,C37313,P012,Running Shoes,Apparel,3,90.95,0.05,East
ORD2025032405529,2025-03-24T13:39:53,C27449,P004,Resistance Bands,Fitness,1,13.76,0.0,North
ORD2025032405530,2025-03-24T13:24:13,C31217,P008,Olive Oil 500ml,Grocery,4,15.49,0.15,South
ORD2025032405531,2025-03-24T03:27:39,C36563,P010,Gel Pen Set,Stationery,2,4.87,0.0,North
ORD2025032405532,2025-03-24T22:01:21,C18636,P004,Resistance Bands,Fitness,1,18.59,0.0,North
ORD2025032405533,2025-03-24T00:47:28,C25999,P002,USB-C Cable,Electronics,1,8.49,0.0,West
ORD2025032405534,2025-03-24T10:07:12,C33470,P008,Olive Oil 500ml,Grocery,2,13.75,0.0,South
ORD2025032405535,2025-03-24T14:34:12,C21779,P007,Coffee Beans 250g,Grocery,2,10.83,0.0,East
ORD2025032405536,2025-03-24T08:13:26,C42774,P003,Yoga Mat,Fitness,2,20.73,0.1,West
ORD2025032405537,2025-03-24T11:21:22,C39237,P005,Cotton T-Shirt,Apparel,1,15.08,0.1,North
ORD2025032405538,2025-03-24T04:11:04,C10896,P001,Wireless Mouse,Electronics,4,29.68,0.0,East
ORD2025032405539,2025-03-24T19:31:56,C33973,P007,Coffee Beans 250g,Grocery,1,12.24,0.05,West
ORD2025032405540,2025-03-24T01:28:56,C20949,P008,Olive Oil 500ml,Grocery,1,12.64,0.1,South
ORD2025032405541,2025-03-24T19:11:25,C38510,P009,Notebook A5,Stationery,1,7.28,0.2,North
ORD2025032405542,2025-03-24T21:45:53,C09648,P007,Coffee Beans 250g,Grocery,3,12.35,0.0,East
ORD2025032405543,2025-03-24T03:28:07,C02606,P012,Running Shoes,Apparel,1,64.23,0.0,South
ORD2025032405544,2025-03-24T14:29:03,C26515,P003,Yoga Mat,Fitness,1,24.87,0.0,South
ORD2025032405545,2025-03-24T18:42:49,C19288,P001,Wireless Mouse,Electronics,1,36.68,0.1,East
ORD2025032405546,2025-03-24T18:47:05,C29158,P012,Running Shoes,Apparel,4,68.08,0.05,East
ORD2025032405547,2025-03-24T03:01:43,C22125,P001,Wireless Mouse,Electronics,1,38.65,0.0,West
ORD2025032405548,2025-03-24T01:09:16,C03636,P008,Olive Oil 500ml,Grocery,1,10.5,0.0,South
ORD2025032405549,2025-03-24T14:37:59,C30086,P006,Denim Jeans,Apparel,1,42.2,0.0,North
ORD2025032405550,2025-03-24T17:41:49,C36169,P010,Gel Pen Set,Stationery,3,3.07,0.0,North
ORD2025032405551,2025-03-24T17:48:00,C32599,P008,Olive Oil 500ml,Grocery,1,10.48,0.0,West
ORD2025032405552,2025-03-24T00:52:32,C41543,P002,USB-C Cable,Electronics,1,9.26,0.05,West
ORD2025032405553,2025-03-24T16:55:37,C34986,P005,Cotton T-Shirt,Apparel,1,22.29,0.0,North
ORD2025032405554,2025-03-24T23:06:28,C25651,P012,Running Shoes,Apparel,2,92.5,0.0,North
ORD2025032405555,2025-03-24T00:27:02,C02210,P002,USB-C Cable,Electronics,1,11.37,0.0,South
ORD2025032405556,2025-03-24T19:19:38,C35754,P008,Olive Oil 500ml,Grocery,1,11.81,0.0,East
ORD2025032405557,2025-03-24T07:29:53,C18977,P008,Olive Oil 500ml,Grocery,1,11.12,0.05,East
ORD2025032405558,2025-03-24T08:10:33,C00067,P003,Yoga Mat,Fitness,5,22.6,0.0,East
ORD2025032405559,2025-03-24T09:40:47,C27777,P004,Resistance Bands,Fitness,1,14.22,0.1,North
ORD2025032405560,2025-03-24T04:54:47,C25354,P006,Denim Jeans,Apparel,1,64.22,0.1,West
ORD2025032405561,2025-03-24T02:24:38,C09111,P011,Bluetooth Speaker,Electronics,1,48.3,0.0,North
ORD2025032405562,2025-03-24T21:50:05,C19705,P011,Bluetooth Speaker,Electronics,1,48.65,0.05,North
ORD2025032405563,2025-03-24T00:15:55,C21933,P007,Coffee Beans 250g,Grocery,1,17.92,0.0,South
ORD2025032405564,2025-03-24T00:16:19,C36700,P007,Coffee Beans 250g,Grocery,1,17.27,0.15,East
ORD2025032405565,2025-03-24T04:48:26,C23942,P008,Olive Oil 500ml,Grocery,2,11.8,0.05,South
ORD2025032405566,2025-03-24T23:22:23,C26782,P008,Olive Oil 500ml,Grocery,3,14.74,0.15,North
ORD2025032405567,2025-03-24T08:01:38,C46782,P001,Wireless Mouse,Electronics,3,37.46,0.0,North
ORD2025032405568,2025-03-24T23:31:07,C28834,P005,Cotton T-Shirt,Apparel,3,21.69,0.0,East
ORD2025032405569,2025-03-24T09:28:44,C27227,P008,Olive Oil 500ml,Grocery,1,9.95,0.0,East
ORD2025032405570,2025-03-24T18:35:39,C01798,P001,Wireless Mouse,Electronics,2,28.66,0.0,North
ORD2025032405571,2025-03-24T17:55:23,C17382,P005,Cotton T-Shirt,Apparel,3,21.41,0.0,East
ORD2025032405572,2025-03-24T14:42:23,C35258,P010,Gel Pen Set,Stationery,1,3.87,0.0,North
ORD2025032405573,2025-03-24T08:40:55,C49782,P008,Olive Oil 500ml,Grocery,3,9.88,0.05,North
ORD2025032405574,2025-03-24T12:35:04,C34097,P004,Resistance Bands,Fitness,1,14.08,0.0,North
ORD2025032405575,2025-03-24T07:15:33,C04535,P007,Coffee Beans 250g,Grocery,3,13.79,0.05,North
ORD2025032405576,2025-03-24T16:03:01,C21679,P005,Cotton T-Shirt,Apparel,2,26.52,0.0,West
ORD2025032405577,2025-03-24T08:26:59,C25107,P010,Gel Pen Set,Stationery,1,6.27,0.0,East
ORD2025032405578,2025-03-24T20:33:06,C27523,P001,Wireless Mouse,Electronics,2,36.42,0.15,North
ORD2025032405579,2025-03-24T06:24:25,C40335,P011,Bluetooth Speaker,Electronics,2,47.62,0.1,West
ORD2025032405580,2025-03-24T17:16:21,C15693,P007,Coffee Beans 250g,Grocery,1,14.98,0.0,South
ORD2025032405581,2025-03-24T05:08:24,C28147,P003,Yoga Mat,Fitness,1,18.39,0.15,North
ORD2025032405582,2025-03-24T22:31:28,C16591,P006,Denim Jeans,Apparel,1,64.07,0.05,North
ORD2025032405583,2025-03-24T04:44:39,C40729,P003,Yoga Mat,Fitness,5,31.63,0.2,East
ORD2025032405584,2025-03-24T18:48:34,C26237,P003,Yoga Mat,Fitness,1,22.19,0.1,North
ORD2025032405585,2025-03-24T01:08:52,C08023,P002,USB-C Cable,Electronics,1,11.18,0.0,North
ORD2025032405586,2025-03-24T17:42:54,C30045,P010,Gel Pen Set,Stationery,1,6.08,0.0,South
ORD2025032405587,2025-03-24T01:37:38,C19834,P002,USB-C Cable,Electronics,1,11.33,0.05,West
ORD2025032405588,2025-03-24T18:01:46,C05291,P006,Denim Jeans,Apparel,2,42.46,0.1,East
ORD2025032405589,2025-03-24T03:45:18,C28239,P009,Notebook A5,Stationery,1,5.44,0.2,North
ORD2025032405590,2025-03-24T06:05:27,C05694,P007,Coffee Beans 250g,Grocery,2,17.53,0.1,South
ORD2025032405591,2025-03-24T12:02:49,C47635,P011,Bluetooth Speaker,Electronics,1,53.81,0.15,West
ORD2025032405592,2025-03-24T07:05:58,C09543,P010,Gel Pen Set,Stationery,1,4.09,0.15,North
ORD2025032405593,2025-03-24T09:42:16,C30899,P003,Yoga Mat,Fitness,1,31.13,0.0,North
ORD2025032405594,2025-03-24T02:48:04,C07584,P006,Denim Jeans,Apparel,2,62.34,0.0,East
ORD2025032405595,2025-03-24T10:41:14,C24576,P003,Yoga Mat,Fitness,1,25.78,0.0,South
ORD2025032405596,2025-03-24T03:13:46,C11289,P006,Denim Jeans,Apparel,1,60.12,0.0,North
ORD2025032405597,2025-03-24T04:57:30,C10943,P010,Gel Pen Set,Stationery,4,4.61,0.15,East
ORD2025032405598,2025-03-24T12:51:00,C31341,P004,Resistance Bands,Fitness,1,13.66,0.15,East
ORD2025032405599,2025-03-24T08:52:15,C42941,P007,Coffee Beans 250g,Grocery,2,14.3,0.05,East
ORD2025032405600,2025-03-24T18:51:49,C12524,P003,Yoga Mat,Fitness,1,27.64,0.15,South
ORD2025032405601,2025-03-24T21:30:07,C27766,P011,Bluetooth Speaker,Electronics,3,62.37,0.0,West
ORD2025032405602,2025-03-24T07:34:38,C44149,P004,Resistance Bands,Fitness,1,20.84,0.0,West
ORD2025032405603,2025-03-24T05:44:52,C06001,P006,Denim Jeans,Apparel,1,62.52,0.05,North
ORD2025032405604,2025-03-24T22:57:32,C48759,P007,Coffee Beans 250g,Grocery,1,10.14,0.05,North
ORD2025032405605,2025-03-24T06:13:12,C26393,P011,Bluetooth Speaker,Electronics,3,74.38,0.1,West
ORD2025032405606,2025-03-24T09:02:30,C22101,P006,Denim Jeans,Apparel,1,58.3,0.05,South
ORD2025032405607,2025-03-24T17:28:37,C03563,P011,Bluetooth Speaker,Electronics,2,88.96,0.0,South
ORD2025032405608,2025-03-24T00:12:26,C03813,P009,Notebook A5,Stationery,1,4.03,0.0,East
ORD2025032405609,2025-03-24T01:59:23,C28802,P009,Notebook A5,Stationery,1,5.24,0.0,North
ORD2025032405610,2025-03-24T08:32:17,C04799,P005,Cotton T-Shirt,Apparel,1,25.2,0.05,North
ORD2025032405611,2025-03-24T12:12:31,C45868,P011,Bluetooth Speaker,Electronics,3,65.0,0.0,North
ORD2025032405612,2025-03-24T11:35:56,C40505,P004,Resistance Bands,Fitness,4,16.02,0.0,South
ORD2025032405613,2025-03-24T13:43:21,C30822,P008,Olive Oil 500ml,Grocery,1,13.59,0.0,North
ORD2025032405614,2025-03-24T18:34:12,C32241,P009,Notebook A5,Stationery,3,4.6,0.05,East
ORD2025032405615,2025-03-24T02:57:43,C49918,P004,Resistance Bands,Fitness,1,16.39,0.05,North
ORD2025032405616,2025-03-24T20:49:56,C24205,P001,Wireless Mouse,Electronics,2,28.7,0.05,South
ORD2025032405617,2025-03-24T07:31:19,C29903,P005,Cotton T-Shirt,Apparel,4,22.95,0.05,West
ORD2025032405618,2025-03-24T08:20:47,C39300,P003,Yoga Mat,Fitness,2,22.7,0.0,South
ORD2025032405619,2025-03-24T03:29:59,C14296,P002,USB-C Cable,Electronics,3,13.89,0.15,South
ORD2025032405620,2025-03-24T04:40:55,C07816,P009,Notebook A5,Stationery,1,6.7,0.1,East
ORD2025032405621,2025-03-24T13:32:42,C24816,P002,USB-C Cable,Electronics,3,8.3,0.0,East
ORD2025032405622,2025-03-24T12:59:36,C24204,P009,Notebook A5,Stationery,1,7.72,0.0,West
ORD2025032405623,2025-03-24T00:23:38,C13142,P009,Notebook A5,Stationery,2,8.34,0.0,West
ORD2025032405624,2025-03-24T04:30:22,C48924,P002,USB-C Cable,Electronics,3,13.06,0.0,East
ORD2025032405625,2025-03-24T00:21:58,C12476,P011,Bluetooth Speaker,Electronics,2,63.22,0.0,South
ORD2025032405626,2025-03-24T19:00:54,C12802,P012,Running Shoes,Apparel,3,69.77,0.05,South
ORD2025032405627,2025-03-24T12:23:17,C06773,P004,Resistance Bands,Fitness,1,16.18,0.1,West
ORD2025032405628,2025-03-24T04:22:50,C26458,P001,Wireless Mouse,Electronics,1,33.07,0.0,East
ORD2025032405629,2025-03-24T17:28:07,C46415,P012,Running Shoes,Apparel,1,73.0,0.05,North
ORD2025032405630,2025-03-24T10:10:20,C30653,P011,Bluetooth Speaker,Electronics,1,80.12,0.0,North
ORD2025032405631,2025-03-24T01:15:40,C42576,P011,Bluetooth Speaker,Electronics,1,86.33,0.0,East
ORD2025032405632,2025-03-24T15:54:13,C04413,P007,Coffee Beans 250g,Grocery,2,10.14,0.0,West
ORD2025032405633,2025-03-24T05:03:02,C06815,P007,Coffee Beans 250g,Grocery,1,12.24,0.0,South
ORD2025032405634,2025-03-24T03:56:54,C45264,P010,Gel Pen Set,Stationery,1,6.18,0.05,South
ORD2025032405635,2025-03-24T13:01:32,C26886,P002,USB-C Cable,Electronics,1,9.24,0.0,South
ORD2025032405636,2025-03-24T05:16:17,C10026,P009,Notebook A5,Stationery,1,4.87,0.0,North
ORD2025032405637,2025-03-24T02:21:56,C15637,P003,Yoga Mat,Fitness,1,21.57,0.05,South
ORD2025032405638,2025-03-24T16:31:24,C30901,P010,Gel Pen Set,Stationery,1,4.01,0.0,West
ORD2025032405639,2025-03-24T11:16:32,C19556,P001,Wireless Mouse,Electronics,2,34.48,0.0,North
ORD2025032405640,2025-03-24T04:17:13,C11614,P002,USB-C Cable,Electronics,1,12.6,0.1,South
ORD2025032405641,2025-03-24T11:27:17,C26244,P001,Wireless Mouse,Electronics,1,30.6,0.0,East
ORD2025032405642,2025-03-24T20:32:04,C06958,P005,Cotton T-Shirt,Apparel,1,15.85,0.05,North
ORD2025032405643,2025-03-24T11:24:13,C40309,P010,Gel Pen Set,Stationery,1,6.33,0.0,East
ORD2025032405644,2025-03-24T17:18:03,C12456,P012,Running Shoes,Apparel,4,79.84,0.0,West
ORD2025032405645,2025-03-24T04:01:20,C25348,P007,Coffee Beans 250g,Grocery,1,10.52,0.0,South
ORD2025032405646,2025-03-24T08:56:32,C27729,P007,Coffee Beans 250g,Grocery,2,14.44,0.0,East
ORD2025032405647,2025-03-24T12:32:13,C21097,P010,Gel Pen Set,Stationery,3,3.17,0.0,North
ORD2025032405648,2025-03-24T17:19:42,C04362,P008,Olive Oil 500ml,Grocery,1,14.23,0.0,West
ORD2025032405649,2025-03-24T02:45:19,C28211,P005,Cotton T-Shirt,Apparel,2,20.66,0.0,West
ORD2025032405650,2025-03-24T07:35:55,C40224,P007,Coffee Beans 250g,Grocery,2,14.25,0.05,South
ORD2025032405651,2025-03-24T19:11:03,C07551,P003,Yoga Mat,Fitness,3,27.64,0.05,East
ORD2025032405652,2025-03-24T20:49:48,C17847,P009,Notebook A5,Stationery,4,5.8,0.0,North
ORD2025032405653,2025-03-24T02:26:12,C07520,P001,Wireless Mouse,Electronics,1,26.35,0.1,West
ORD2025032405654,2025-03-24T21:43:14,C03272,P011,Bluetooth Speaker,Electronics,1,54.12,0.0,West
ORD2025032405655,2025-03-24T00:22:50,C18138,P002,USB-C Cable,Electronics,1,17.04,0.1,West
ORD2025032405656,2025-03-24T11:49:11,C37985,P001,Wireless Mouse,Electronics,1,30.74,0.0,North
ORD2025032405657,2025-03-24T06:45:48,C27923,P003,Yoga Mat,Fitness,2,26.96,0.05,North
ORD2025032405658,2025-03-24T08:00:03,C49660,P011,Bluetooth Speaker,Electronics,1,67.76,0.0,West
ORD2025032405659,2025-03-24T06:07:48,C13632,P005,Cotton T-Shirt,Apparel,2,21.46,0.05,North
ORD2025032405660,2025-03-24T14:31:05,C27102,P004,Resistance Bands,Fitness,3,20.4,0.0,South
ORD2025032405661,2025-03-24T01:25:52,C23455,P007,Coffee Beans 250g,Grocery,1,11.16,0.1,South
ORD2025032405662,2025-03-24T14:30:35,C12708,P010,Gel Pen Set,Stationery,1,3.83,0.0,North
ORD2025032405663,2025-03-24T04:34:28,C36005,P001,Wireless Mouse,Electronics,2,27.63,0.0,North
ORD2025032405664,2025-03-24T01:46:56,C26800,P001,Wireless Mouse,Electronics,4,34.32,0.1,West
ORD2025032405665,2025-03-24T04:52:00,C18873,P008,Olive Oil 500ml,Grocery,1,10.67,0.05,North
ORD2025032405666,2025-03-24T15:02:05,C07284,P007,Coffee Beans 250g,Grocery,2,12.48,0.05,East
ORD2025032405667,2025-03-24T04:45:41,C35452,P009,Notebook A5,Stationery,1,6.68,0.1,South
ORD2025032405668,2025-03-24T07:36:45,C43765,P003,Yoga Mat,Fitness,1,23.73,0.0,South
ORD2025032405669,2025-03-24T15:06:03,C36728,P002,USB-C Cable,Electronics,3,8.07,0.0,North
ORD2025032405670,2025-03-24T14:48:18,C00065,P004,Resistance Bands,Fitness,1,18.26,0.0,East
ORD2025032405671,2025-03-24T20:42:57,C24389,P009,Notebook A5,Stationery,2,6.03,0.0,East
ORD2025032405672,2025-03-24T03:15:13,C48918,P005,Cotton T-Shirt,Apparel,1,25.97,0.0,North
ORD2025032405673,2025-03-24T11:17:21,C39982,P004,Resistance Bands,Fitness,2,16.52,0.0,East
ORD2025032405674,2025-03-24T18:05:37,C38067,P008,Olive Oil 500ml,Grocery,2,15.31,0.05,East
ORD2025032405675,2025-03-24T17:44:03,C36909,P011,Bluetooth Speaker,Electronics,2,64.75,0.0,South
ORD2025032405676,2025-03-24T08:30:03,C29190,P010,Gel Pen Set,Stationery,1,3.52,0.1,South
ORD2025032405677,2025-03-24T03:58:35,C37151,P011,Bluetooth Speaker,Electronics,3,84.16,0.0,South
ORD2025032405678,2025-03-24T14:43:03,C07919,P008,Olive Oil 500ml,Grocery,1,12.74,0.0,South
ORD2025032405679,2025-03-24T19:51:32,C38484,P007,Coffee Beans 250g,Grocery,2,13.42,0.0,South
ORD2025032405680,2025-03-24T13:01:53,C17803,P010,Gel Pen Set,Stationery,3,4.21,0.0,East
ORD2025032405681,2025-03-24T15:31:57,C24601,P011,Bluetooth Speaker,Electronics,1,65.59,0.0,West
ORD2025032405682,2025-03-24T03:17:35,C09655,P004,Resistance Bands,Fitness,1,17.66,0.1,East
ORD2025032405683,2025-03-24T02:01:21,C18681,P001,Wireless Mouse,Electronics,1,36.58,0.1,South
ORD2025032405684,2025-03-24T01:36:09,C19277,P002,USB-C Cable,Electronics,2,13.18,0.05,East
ORD2025032405685,2025-03-24T09:40:21,C44909,P006,Denim Jeans,Apparel,5,39.35,0.0,South
ORD2025032405686,2025-03-24T08:01:55,C24935,P011,Bluetooth Speaker,Electronics,3,57.05,0.0,North
ORD2025032405687,2025-03-24T20:15:17,C44411,P011,Bluetooth Speaker,Electronics,1,84.66,0.05,West
ORD2025032405688,2025-03-24T22:58:59,C36351,P008,Olive Oil 500ml,Grocery,3,14.25,0.0,South
ORD2025032405689,2025-03-24T09:50:57,C35780,P006,Denim Jeans,Apparel,1,39.82,0.05,North
ORD2025032405690,2025-03-24T10:14:53,C41472,P012,Running Shoes,Apparel,2,101.92,0.0,North
ORD2025032405691,2025-03-24T22:36:47,C09144,P008,Olive Oil 500ml,Grocery,1,10.63,0.0,East
ORD2025032405692,2025-03-24T06:32:24,C41727,P011,Bluetooth Speaker,Electronics,1,53.13,0.0,East
ORD2025032405693,2025-03-24T12:27:06,C29020,P004,Resistance Bands,Fitness,3,21.0,0.0,North
ORD2025032405694,2025-03-24T23:52:52,C40359,P011,Bluetooth Speaker,Electronics,1,55.63,0.05,South
ORD2025032405695,2025-03-24T05:21:39,C31461,P007,Coffee Beans 250g,Grocery,1,14.32,0.0,East
ORD2025032405696,2025-03-24T22:44:22,C26971,P006,Denim Jeans,Apparel,2,50.6,0.15,South
ORD2025032405697,2025-03-24T09:28:30,C24860,P008,Olive Oil 500ml,Grocery,1,14.21,0.05,East
ORD2025032405698,2025-03-24T01:32:05,C00791,P002,USB-C Cable,Electronics,2,13.14,0.0,North
ORD2025032405699,2025-03-24T04:32:43,C10420,P008,Olive Oil 500ml,Grocery,1,14.97,0.15,North
ORD2025032405700,2025-03-24T07:15:58,C11364,P003,Yoga Mat,Fitness,1,28.74,0.0,South
ORD2025032405701,2025-03-24T16:02:12,C37476,P010,Gel Pen Set,Stationery,4,4.99,0.05,West
ORD2025032405702,2025-03-24T16:11:37,C47904,P001,Wireless Mouse,Electronics,5,26.69,0.0,South
ORD2025032405703,2025-03-24T23:00:13,C20538,P004,Resistance Bands,Fitness,3,12.89,0.0,West
ORD2025032405704,2025-03-24T05:25:13,C09705,P003,Yoga Mat,Fitness,1,22.23,0.0,North
ORD2025032405705,2025-03-24T08:01:37,C31572,P001,Wireless Mouse,Electronics,1,33.81,0.0,South
ORD2025032405706,2025-03-24T08:02:59,C24363,P006,Denim Jeans,Apparel,1,53.03,0.1,South
ORD2025032405707,2025-03-24T00:01:00,C11823,P005,Cotton T-Shirt,Apparel,1,15.33,0.1,West
ORD2025032405708,2025-03-24T07:37:51,C23875,P006,Denim Jeans,Apparel,5,38.56,0.0,North
ORD2025032405709,2025-03-24T01:10:34,C11980,P001,Wireless Mouse,Electronics,1,27.59,0.1,North
ORD2025032405710,2025-03-24T16:33:47,C25852,P003,Yoga Mat,Fitness,1,30.12,0.05,South
ORD2025032405711,2025-03-24T23:41:21,C04015,P009,Notebook A5,Stationery,1,6.23,0.0,East
ORD2025032405712,2025-03-24T02:07:59,C43180,P003,Yoga Mat,Fitness,2,22.73,0.0,North
ORD2025032405713,2025-03-24T05:26:33,C22054,P010,Gel Pen Set,Stationery,2,3.95,0.0,South
ORD2025032405714,2025-03-24T21:46:28,C37660,P010,Gel Pen Set,Stationery,1,3.79,0.1,South
ORD2025032405715,2025-03-24T15:54:59,C47561,P005,Cotton T-Shirt,Apparel,1,16.05,0.0,East
ORD2025032405716,2025-03-24T13:58:35,C44425,P003,Yoga Mat,Fitness,1,30.29,0.0,East
ORD2025032405717,2025-03-24T05:01:25,C03380,P004,Resistance Bands,Fitness,2,20.49,0.0,West
ORD2025032405718,2025-03-24T10:13:34,C44456,P012,Running Shoes,Apparel,5,56.98,0.1,South
ORD2025032405719,2025-03-24T12:25:36,C27908,P002,USB-C Cable,Electronics,2,9.47,0.15,South
ORD2025032405720,2025-03-24T05:32:49,C22038,P001,Wireless Mouse,Electronics,1,35.29,0.05,West
ORD2025032405721,2025-03-24T07:36:09,C31498,P005,Cotton T-Shirt,Apparel,2,16.69,0.1,North
ORD2025032405722,2025-03-24T15:30:52,C17985,P011,Bluetooth Speaker,Electronics,4,71.34,0.1,East
ORD2025032405723,2025-03-24T23:28:01,C40043,P002,USB-C Cable,Electronics,2,16.7,0.1,East
ORD2025032405724,2025-03-24T18:38:20,C05649,P002,USB-C Cable,Electronics,3,11.71,0.0,North
ORD2025032405725,2025-03-24T01:11:42,C00121,P008,Olive Oil 500ml,Grocery,1,9.92,0.2,West
ORD2025032405726,2025-03-24T20:00:03,C14810,P006,Denim Jeans,Apparel,1,41.87,0.05,South
ORD2025032405727,2025-03-24T09:30:41,C42131,P008,Olive Oil 500ml,Grocery,1,15.71,0.05,West
ORD2025032405728,2025-03-24T04:33:26,C32113,P006,Denim Jeans,Apparel,3,44.83,0.0,East
ORD2025032405729,2025-03-24T03:44:57,C10329,P005,Cotton T-Shirt,Apparel,1,26.0,0.05,North
ORD2025032405730,2025-03-24T02:24:11,C09373,P002,USB-C Cable,Electronics,2,10.7,0.1,South
ORD2025032405731,2025-03-24T17:36:36,C38256,P007,Coffee Beans 250g,Grocery,1,15.78,0.0,North
ORD2025032405732,2025-03-24T18:52:54,C48797,P007,Coffee Beans 250g,Grocery,4,12.29,0.0,South
ORD2025032405733,2025-03-24T22:23:16,C10541,P003,Yoga Mat,Fitness,1,34.88,0.0,North
ORD2025032405734,2025-03-24T14:40:11,C35490,P006,Denim Jeans,Apparel,1,52.17,0.0,West
ORD2025032405735,2025-03-24T17:27:14,C04355,P006,Denim Jeans,Apparel,1,41.96,0.0,South
ORD2025032405736,2025-03-24T14:12:12,C13076,P001,Wireless Mouse,Electronics,1,34.01,0.05,North
ORD2025032405737,2025-03-24T05:09:26,C16658,P004,Resistance Bands,Fitness,1,19.88,0.05,West
ORD2025032405738,2025-03-24T22:01:05,C48213,P003,Yoga Mat,Fitness,3,30.14,0.0,East
ORD2025032405739,2025-03-24T23:01:10,C13616,P009,Notebook A5,Stationery,1,4.88,0.0,West
ORD2025032405740,2025-03-24T15:42:27,C21164,P004,Resistance Bands,Fitness,1,18.93,0.0,East
ORD2025032405741,2025-03-24T22:48:07,C26877,P011,Bluetooth Speaker,Electronics,3,62.24,0.1,West
ORD2025032405742,2025-03-24T15:27:53,C15785,P008,Olive Oil 500ml,Grocery,2,14.86,0.15,South
ORD2025032405743,2025-03-24T06:46:07,C36423,P006,Denim Jeans,Apparel,1,45.59,0.2,South
ORD2025032405744,2025-03-24T20:14:11,C31106,P005,Cotton T-Shirt,Apparel,2,26.93,0.0,South
