order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030406131,2025-03-04T07:11:32,C37711,P008,Olive Oil 500ml,Grocery,2,10.15,0.15,East
ORD2025030406132,2025-03-04T22:06:45,C04135,P007,Coffee Beans 250g,Grocery,5,13.75,0.0,West
ORD2025030406133,2025-03-04T12:25:32,C18519,P008,Olive Oil 500ml,Grocery,5,9.35,0.0,East
ORD2025030406134,2025-03-04T06:01:20,C13237,P007,Coffee Beans 250g,Grocery,1,13.22,0.0,South
ORD2025030406135,2025-03-04T19:46:30,C18198,P009,Notebook A5,Stationery,5,5.68,0.05,East
ORD2025030406136,2025-03-04T12:29:20,C05053,P012,Running Shoes,Apparel,2,81.62,0.15,West
ORD2025030406137,2025-03-04T03:55:22,C17990,P004,Resistance Bands,Fitness,1,15.74,0.05,West
ORD2025030406138,2025-03-04T05:51:52,C05338,P005,Cotton T-Shirt,Apparel,2,16.32,0.0,North
ORD2025030406139,2025-03-04T09:49:31,C05290,P003,Yoga Mat,Fitness,4,34.49,0.0,East
ORD2025030406140,2025-03-04T22:28:02,C19451,P012,Running Shoes,Apparel,1,83.8,0.05,South
ORD2025030406141,2025-03-04T20:45:17,C02843,P009,Notebook A5,Stationery,2,6.24,0.05,North
ORD2025030406142,2025-03-04T22:20:38,C15485,P007,Coffee Beans 250g,Grocery,4,11.79,0.0,West
ORD2025030406143,2025-03-04T03:04:58,C43176,P010,Gel Pen Set,Stationery,1,3.06,0.1,North
ORD2025030406144,2025-03-04T22:36:07,C11791,P007,Coffee Beans 250g,Grocery,1,15.67,0.05,East
ORD2025030406145,2025-03-04T01:01:44,C02499,P008,Olive Oil 500ml,Grocery,2,15.93,0.0,West
ORD2025030406146,2025-03-04T23:28:44,C45897,P004,Resistance Bands,Fitness,3,18.89,0.2,West
ORD2025030406147,2025-03-04T18:52:28,C20029,P006,Denim Jeans,Apparel,2,60.5,0.05,North
ORD2025030406148,2025-03-04T04:23:22,C20389,P005,Cotton T-Shirt,Apparel,2,27.33,0.0,North
ORD2025030406149,2025-03-04T12:34:56,C31037,P001,Wireless Mouse,Electronics,1,25.12,0.0,East
ORD2025030406150,2025-03-04T09:11:01,C14394,P007,Coffee Beans 250g,Grocery,4,17.06,0.0,North
ORD2025030406151,2025-03-04T17:35:25,C44399,P007,Coffee Beans 250g,Grocery,1,10.94,0.0,South
ORD2025030406152,2025-03-04T01:06:15,C22002,P005,Cotton T-Shirt,Apparel,1,20.14,0.05,South
ORD2025030406153,2025-03-04T05:58:00,C33375,P011,Bluetooth Speaker,Electronics,4,67.06,0.0,East
ORD2025030406154,2025-03-04T20:16:52,C48599,P006,Denim Jeans,Apparel,3,57.13,0.15,North
ORD2025030406155,2025-03-04T15:19:41,C17846,P007,Coffee Beans 250g,Grocery,2,10.04,0.0,West
ORD2025030406156,2025-03-04T13:11:13,C02437,P011,Bluetooth Speaker,Electronics,1,78.84,0.1,South
ORD2025030406157,2025-03-04T23:25:33,C45008,P005,Cotton T-Shirt,Apparel,1,15.65,0.0,North
ORD2025030406158,2025-03-04T20:30:08,C13875,P004,Resistance Bands,Fitness,1,15.48,0.0,South
ORD2025030406159,2025-03-04T15:51:51,C32710,P004,Resistance Bands,Fitness,1,13.2,0.0,South
ORD2025030406160,2025-03-04T08:36:09,C48669,P007,Coffee Beans 250g,Grocery,1,15.9,0.0,North
ORD2025030406161,2025-03-04T14:42:59,C31366,P002,USB-C Cable,Electronics,1,12.82,0.0,South
ORD2025030406162,2025-03-04T13:06:56,C37928,P009,Notebook A5,Stationery,5,4.84,0.0,West
ORD2025030406163,2025-03-04T19:44:47,C22893,P002,USB-C Cable,Electronics,2,12.15,0.1,West
ORD2025030406164,2025-03-04T23:23:18,C20803,P011,Bluetooth Speaker,Electronics,2,80.34,0.0,South
ORD2025030406165,2025-03-04T07:47:23,C45791,P012,Running Shoes,Apparel,2,74.35,0.0,West
ORD2025030406166,2025-03-04T06:37:56,C42048,P012,Running Shoes,Apparel,1,103.54,0.05,West
ORD2025030406167,2025-03-04T12:01:16,C09616,P003,Yoga Mat,Fitness,1,27.29,0.1,North
ORD2025030406168,2025-03-04T15:53:41,C40881,P006,Denim Jeans,Apparel,2,41.52,0.0,South
ORD2025030406169,2025-03-04T05:27:39,C19632,P006,Denim Jeans,Apparel,1,51.21,0.0,West
ORD2025030406170,2025-03-04T19:08:28,C33388,P010,Gel Pen Set,Stationery,2,3.79,0.1,North
ORD2025030406171,2025-03-04T19:12:18,C28307,P005,Cotton T-Shirt,Apparel,1,16.19,0.2,East
ORD2025030406172,2025-03-04T02:37:56,C47017,P012,Running Shoes,Apparel,1,82.66,0.0,South
ORD2025030406173,2025-03-04T10:13:46,C06764,P008,Olive Oil 500ml,Grocery,2,14.92,0.1,North
ORD2025030406174,2025-03-04T02:33:12,C19039,P011,Bluetooth Speaker,Electronics,2,72.12,0.1,North
ORD2025030406175,2025-03-04T15:40:20,C25596,P006,Denim Jeans,Apparel,5,45.05,0.0,North
ORD2025030406176,2025-03-04T11:17:18,C31116,P003,Yoga Mat,Fitness,1,29.5,0.0,East
ORD2025030406177,2025-03-04T12:35:42,C38032,P007,Coffee Beans 250g,Grocery,2,14.86,0.0,East
ORD2025030406178,2025-03-04T13:08:23,C49815,P006,Denim Jeans,Apparel,1,64.23,0.1,West
ORD2025030406179,2025-03-04T20:01:08,C39467,P006,Denim Jeans,Apparel,3,50.79,0.0,South
ORD2025030406180,2025-03-04T01:09:32,C29092,P005,Cotton T-Shirt,Apparel,1,26.87,0.1,South
ORD2025030406181,2025-03-04T07:36:57,C38635,P004,Resistance Bands,Fitness,1,15.26,0.0,West
ORD2025030406182,2025-03-04T20:40:13,C03843,P003,Yoga Mat,Fitness,2,19.31,0.1,East
ORD2025030406183,2025-03-04T04:12:46,C29737,P011,Bluetooth Speaker,Electronics,2,64.51,0.0,West
ORD2025030406184,2025-03-04T13:19:03,C16670,P009,Notebook A5,Stationery,1,8.6,0.0,North
ORD2025030406185,2025-03-04T06:51:25,C08080,P008,Olive Oil 500ml,Grocery,1,13.09,0.1,South
ORD2025030406186,2025-03-04T05:17:57,C48091,P010,Gel Pen Set,Stationery,2,3.95,0.15,East
ORD2025030406187,2025-03-04T02:54:40,C02753,P012,Running Shoes,Apparel,1,84.86,0.0,East
ORD2025030406188,2025-03-04T17:50:34,C43359,P009,Notebook A5,Stationery,1,8.26,0.0,South
ORD2025030406189,2025-03-04T07:31:20,C01172,P002,USB-C Cable,Electronics,1,13.73,0.05,North
ORD2025030406190,2025-03-04T15:12:33,C30320,P002,USB-C Cable,Electronics,1,9.2,0.0,South
ORD2025030406191,2025-03-04T13:20:08,C49209,P010,Gel Pen Set,Stationery,1,3.65,0.0,South
ORD2025030406192,2025-03-04T18:00:22,C10299,P012,Running Shoes,Apparel,2,67.28,0.0,West
ORD2025030406193,2025-03-04T01:37:49,C10312,P007,Coffee Beans 250g,Grocery,3,11.67,0.0,North
ORD2025030406194,2025-03-04T04:28:27,C06565,P005,Cotton T-Shirt,Apparel,1,15.61,0.15,North
ORD2025030406195,2025-03-04T05:31:14,C30970,P008,Olive Oil 500ml,Grocery,1,14.31,0.0,South
ORD2025030406196,2025-03-04T00:40:27,C01053,P008,Olive Oil 500ml,Grocery,1,13.76,0.05,South
ORD2025030406197,2025-03-04T00:37:23,C41050,P008,Olive Oil 500ml,Grocery,2,12.99,0.15,North
ORD2025030406198,2025-03-04T17:53:07,C13939,P011,Bluetooth Speaker,Electronics,2,61.86,0.0,South
ORD2025030406199,2025-03-04T03:24:12,C28987,P001,Wireless Mouse,Electronics,1,34.32,0.2,West
ORD2025030406200,2025-03-04T13:46:43,C18986,P005,Cotton T-Shirt,Apparel,1,15.58,0.1,North
ORD2025030406201,2025-03-04T20:58:31,C29381,P001,Wireless Mouse,Electronics,3,32.14,0.15,West
ORD2025030406202,2025-03-04T17:00:07,C43351,P003,Yoga Mat,Fitness,1,34.71,0.2,North
ORD2025030406203,2025-03-04T15:53:31,C33887,P010,Gel Pen Set,Stationery,1,4.15,0.0,South
ORD2025030406204,2025-03-04T21:51:45,C30275,P003,Yoga Mat,Fitness,1,20.77,0.0,East
ORD2025030406205,2025-03-04T23:23:07,C21330,P001,Wireless Mouse,Electronics,1,32.61,0.0,South
ORD2025030406206,2025-03-04T19:49:29,C26260,P005,Cotton T-Shirt,Apparel,1,17.67,0.0,East
ORD2025030406207,2025-03-04T02:41:22,C11227,P004,Resistance Bands,Fitness,2,13.96,0.1,South
ORD2025030406208,2025-03-04T16:51:34,C36186,P004,Resistance Bands,Fitness,3,15.62,0.05,North
ORD2025030406209,2025-03-04T16:02:48,C34262,P006,Denim Jeans,Apparel,1,54.34,0.05,South
ORD2025030406210,2025-03-04T06:58:48,C03882,P003,Yoga Mat,Fitness,5,18.56,0.05,East
ORD2025030406211,2025-03-04T06:02:44,C08396,P002,USB-C Cable,Electronics,1,15.51,0.0,South
ORD2025030406212,2025-03-04T11:02:44,C13376,P012,Running Shoes,Apparel,1,82.4,0.0,South
ORD2025030406213,2025-03-04T17:46:25,C34753,P004,Resistance Bands,Fitness,2,21.34,0.0,North
ORD2025030406214,2025-03-04T17:39:42,C06283,P001,Wireless Mouse,Electronics,3,37.68,0.0,South
ORD2025030406215,2025-03-04T14:04:08,C35447,P008,Olive Oil 500ml,Grocery,1,12.13,0.0,West
ORD2025030406216,2025-03-04T07:29:08,C47737,P007,Coffee Beans 250g,Grocery,2,10.42,0.05,North
ORD2025030406217,2025-03-04T00:58:31,C31506,P008,Olive Oil 500ml,Grocery,3,15.5,0.0,East
ORD2025030406218,2025-03-04T00:15:10,C24266,P008,Olive Oil 500ml,Grocery,1,12.73,0.0,West
ORD2025030406219,2025-03-04T21:08:07,C19424,P004,Resistance Bands,Fitness,1,15.08,0.0,East
ORD2025030406220,2025-03-04T04:59:31,C36512,P007,Coffee Beans 250g,Grocery,2,10.28,0.0,North
ORD2025030406221,2025-03-04T23:35:58,C11579,P002,USB-C Cable,Electronics,1,12.11,0.05,North
ORD2025030406222,2025-03-04T14:28:14,C21355,P006,Denim Jeans,Apparel,3,45.61,0.0,West
ORD2025030406223,2025-03-04T09:09:15,C07234,P002,USB-C Cable,Electronics,1,11.63,0.0,East
ORD2025030406224,2025-03-04T11:32:56,C37756,P001,Wireless Mouse,Electronics,1,33.0,0.1,South
ORD2025030406225,2025-03-04T02:54:48,C11876,P003,Yoga Mat,Fitness,2,20.06,0.0,North
ORD2025030406226,2025-03-04T12:02:52,C27381,P003,Yoga Mat,Fitness,1,27.21,0.0,West
ORD2025030406227,2025-03-04T10:35:40,C18405,P012,Running Shoes,Apparel,1,62.5,0.0,South
ORD2025030406228,2025-03-04T16:57:30,C13896,P011,Bluetooth Speaker,Electronics,1,76.5,0.05,North
ORD2025030406229,2025-03-04T03:10:15,C43738,P006,Denim Jeans,Apparel,1,55.45,0.2,North
ORD2025030406230,2025-03-04T15:51:24,C05023,P010,Gel Pen Set,Stationery,1,4.97,0.0,East
ORD2025030406231,2025-03-04T22:46:19,C13049,P007,Coffee Beans 250g,Grocery,1,12.37,0.05,South
ORD2025030406232,2025-03-04T12:35:18,C30813,P003,Yoga Mat,Fitness,2,34.37,0.0,East
ORD2025030406233,2025-03-04T01:38:44,C14423,P012,Running Shoes,Apparel,2,98.67,0.0,East
ORD2025030406234,2025-03-04T21:55:15,C03235,P008,Olive Oil 500ml,Grocery,1,10.0,0.1,North
ORD2025030406235,2025-03-04T08:31:49,C17886,P010,Gel Pen Set,Stationery,2,6.99,0.1,North
ORD2025030406236,2025-03-04T06:51:10,C35295,P005,Cotton T-Shirt,Apparel,1,17.66,0.0,East
ORD2025030406237,2025-03-04T23:43:57,C35751,P010,Gel Pen Set,Stationery,1,4.82,0.05,South
ORD2025030406238,2025-03-04T11:48:36,C34578,P009,Notebook A5,Stationery,2,4.53,0.0,West
ORD2025030406239,2025-03-04T03:23:36,C11365,P007,Coffee Beans 250g,Grocery,1,13.24,0.0,West
ORD2025030406240,2025-03-04T19:27:14,C00070,P008,Olive Oil 500ml,Grocery,1,11.87,0.0,South
ORD2025030406241,2025-03-04T07:25:26,C42621,P008,Olive Oil 500ml,Grocery,4,9.59,0.0,East
ORD2025030406242,2025-03-04T16:31:03,C07131,P012,Running Shoes,Apparel,1,55.57,0.05,East
ORD2025030406243,2025-03-04T06:32:29,C37510,P010,Gel Pen Set,Stationery,3,3.49,0.0,South
ORD2025030406244,2025-03-04T22:24:25,C38503,P011,Bluetooth Speaker,Electronics,3,62.07,0.0,North
ORD2025030406245,2025-03-04T23:50:20,C12377,P009,Notebook A5,Stationery,5,7.74,0.2,South
ORD2025030406246,2025-03-04T22:32:55,C43899,P005,Cotton T-Shirt,Apparel,1,26.75,0.05,East
ORD2025030406247,2025-03-04T10:18:22,C11157,P007,Coffee Beans 250g,Grocery,3,10.05,0.0,North
ORD2025030406248,2025-03-04T15:44:59,C47479,P009,Notebook A5,Stationery,4,5.63,0.0,East
ORD2025030406249,2025-03-04T12:23:39,C28483,P006,Denim Jeans,Apparel,5,43.12,0.15,West
ORD2025030406250,2025-03-04T03:49:47,C20392,P004,Resistance Bands,Fitness,1,14.55,0.0,East
ORD2025030406251,2025-03-04T07:50:47,C35360,P001,Wireless Mouse,Electronics,1,35.78,0.0,East
ORD2025030406252,2025-03-04T01:35:01,C02075,P009,Notebook A5,Stationery,1,6.83,0.05,East
ORD2025030406253,2025-03-04T10:01:40,C49464,P009,Notebook A5,Stationery,4,7.52,0.0,East
ORD2025030406254,2025-03-04T23:24:00,C15249,P011,Bluetooth Speaker,Electronics,1,56.96,0.1,West
ORD2025030406255,2025-03-04T22:44:29,C08792,P004,Resistance Bands,Fitness,2,18.83,0.1,South
ORD2025030406256,2025-03-04T22:46:37,C20137,P006,Denim Jeans,Apparel,1,56.01,0.0,West
ORD2025030406257,2025-03-04T23:12:35,C16105,P007,Coffee Beans 250g,Grocery,3,15.58,0.0,South
ORD2025030406258,2025-03-04T05:56:06,C04340,P008,Olive Oil 500ml,Grocery,4,9.68,0.05,East
ORD2025030406259,2025-03-04T10:17:44,C41874,P003,Yoga Mat,Fitness,1,21.67,0.0,South
ORD2025030406260,2025-03-04T07:25:27,C05745,P010,Gel Pen Set,Stationery,3,5.61,0.1,North
ORD2025030406261,2025-03-04T18:01:11,C01029,P007,Coffee Beans 250g,Grocery,2,11.02,0.0,West
ORD2025030406262,2025-03-04T12:29:26,C07818,P010,Gel Pen Set,Stationery,2,3.17,0.0,East
ORD2025030406263,2025-03-04T10:51:28,C45771,P010,Gel Pen Set,Stationery,1,6.68,0.0,West
ORD2025030406264,2025-03-04T20:42:40,C39885,P001,Wireless Mouse,Electronics,1,37.54,0.05,South
ORD2025030406265,2025-03-04T19:44:48,C28870,P006,Denim Jeans,Apparel,1,38.96,0.0,West
ORD2025030406266,2025-03-04T12:47:31,C36062,P003,Yoga Mat,Fitness,1,29.66,0.0,South
ORD2025030406267,2025-03-04T04:39:31,C02679,P012,Running Shoes,Apparel,1,73.72,0.05,East
ORD2025030406268,2025-03-04T06:59:33,C34246,P003,Yoga Mat,Fitness,5,31.48,0.0,West
ORD2025030406269,2025-03-04T13:16:55,C19130,P007,Coffee Beans 250g,Grocery,1,11.21,0.15,East
ORD2025030406270,2025-03-04T14:56:27,C39104,P007,Coffee Beans 250g,Grocery,5,15.92,0.05,South
ORD2025030406271,2025-03-04T09:57:12,C30712,P004,Resistance Bands,Fitness,1,19.29,0.0,North
ORD2025030406272,2025-03-04T02:36:13,C33375,P005,Cotton T-Shirt,Apparel,1,15.17,0.0,North
ORD2025030406273,2025-03-04T04:23:14,C22697,P005,Cotton T-Shirt,Apparel,1,18.87,0.1,South
ORD2025030406274,2025-03-04T05:44:11,C00262,P012,Running Shoes,Apparel,1,100.74,0.0,East
ORD2025030406275,2025-03-04T08:37:45,C15605,P002,USB-C Cable,Electronics,2,14.02,0.0,East
ORD2025030406276,2025-03-04T23:18:00,C00244,P007,Coffee Beans 250g,Grocery,4,16.83,0.0,West
ORD2025030406277,2025-03-04T04:20:52,C00277,P010,Gel Pen Set,Stationery,1,4.78,0.05,East
ORD2025030406278,2025-03-04T03:51:44,C24757,P007,Coffee Beans 250g,Grocery,2,10.52,0.15,East
ORD2025030406279,2025-03-04T22:19:14,C47237,P008,Olive Oil 500ml,Grocery,1,13.23,0.05,North
ORD2025030406280,2025-03-04T20:10:05,C20015,P010,Gel Pen Set,Stationery,2,3.76,0.0,South
ORD2025030406281,2025-03-04T04:12:24,C11033,P005,Cotton T-Shirt,Apparel,1,16.43,0.0,South
ORD2025030406282,2025-03-04T02:39:51,C31505,P002,USB-C Cable,Electronics,1,9.82,0.1,South
ORD2025030406283,2025-03-04T00:42:13,C19203,P002,USB-C Cable,Electronics,1,17.14,0.0,West
ORD2025030406284,2025-03-04T00:41:55,C12538,P008,Olive Oil 500ml,Grocery,3,13.15,0.0,West
ORD2025030406285,2025-03-04T03:42:37,C01915,P010,Gel Pen Set,Stationery,3,3.91,0.05,North
ORD2025030406286,2025-03-04T04:12:46,C09371,P004,Resistance Bands,Fitness,4,17.89,0.2,South
ORD2025030406287,2025-03-04T08:45:29,C16661,P012,Running Shoes,Apparel,1,70.34,0.0,North
ORD2025030406288,2025-03-04T03:30:25,C02158,P009,Notebook A5,Stationery,1,4.42,0.0,North
ORD2025030406289,2025-03-04T03:52:17,C37023,P007,Coffee Beans 250g,Grocery,1,10.07,0.05,North
ORD2025030406290,2025-03-04T21:58:47,C17253,P001,Wireless Mouse,Electronics,1,26.88,0.0,West
ORD2025030406291,2025-03-04T03:23:37,C11248,P004,Resistance Bands,Fitness,4,14.01,0.0,North
ORD2025030406292,2025-03-04T02:41:47,C07530,P012,Running Shoes,Apparel,1,71.27,0.1,East
ORD2025030406293,2025-03-04T20:23:24,C26034,P002,USB-C Cable,Electronics,1,12.12,0.0,North
ORD2025030406294,2025-03-04T08:41:49,C28940,P001,Wireless Mouse,Electronics,2,33.88,0.0,West
ORD2025030406295,2025-03-04T06:59:28,C02291,P007,Coffee Beans 250g,Grocery,1,11.0,0.0,West
ORD2025030406296,2025-03-04T13:57:35,C47926,P009,Notebook A5,Stationery,1,4.05,0.15,West
ORD2025030406297,2025-03-04T09:13:56,C08983,P007,Coffee Beans 250g,Grocery,1,16.22,0.05,North
ORD2025030406298,2025-03-04T18:52:05,C19841,P005,Cotton T-Shirt,Apparel,1,20.96,0.0,North
ORD2025030406299,2025-03-04T03:04:24,C37094,P002,USB-C Cable,Electronics,2,9.23,0.05,North
ORD2025030406300,2025-03-04T22:17:39,C16596,P004,Resistance Bands,Fitness,1,19.54,0.1,North
ORD2025030406301,2025-03-04T19:55:45,C36442,P011,Bluetooth Speaker,Electronics,1,48.26,0.0,West
ORD2025030406302,2025-03-04T01:25:19,C21519,P011,Bluetooth Speaker,Electronics,1,73.34,0.2,North
ORD2025030406303,2025-03-04T11:30:18,C32610,P001,Wireless Mouse,Electronics,1,34.55,0.05,West
ORD2025030406304,2025-03-04T06:18:33,C17654,P001,Wireless Mouse,Electronics,3,35.78,0.0,North
ORD2025030406305,2025-03-04T10:27:11,C30791,P012,Running Shoes,Apparel,1,55.45,0.2,North
ORD2025030406306,2025-03-04T04:10:35,C10380,P009,Notebook A5,Stationery,1,5.85,0.0,West
ORD2025030406307,2025-03-04T02:07:14,C37728,P009,Notebook A5,Stationery,2,7.81,0.1,North
ORD2025030406308,2025-03-04T16:24:26,C27315,P005,Cotton T-Shirt,Apparel,2,14.72,0.0,West
ORD2025030406309,2025-03-04T18:27:28,C00779,P002,USB-C Cable,Electronics,1,11.75,0.0,North
ORD2025030406310,2025-03-04T22:01:55,C08834,P001,Wireless Mouse,Electronics,2,39.01,0.0,North
ORD2025030406311,2025-03-04T08:13:56,C37609,P004,Resistance Bands,Fitness,4,18.69,0.0,North
ORD2025030406312,2025-03-04T11:39:47,C21516,P003,Yoga Mat,Fitness,1,23.42,0.05,West
ORD2025030406313,2025-03-04T23:08:07,C48226,P005,Cotton T-Shirt,Apparel,2,16.54,0.0,East
ORD2025030406314,2025-03-04T11:55:58,C44324,P002,USB-C Cable,Electronics,1,8.68,0.0,East
ORD2025030406315,2025-03-04T16:19:56,C29180,P012,Running Shoes,Apparel,2,70.24,0.0,West
ORD2025030406316,2025-03-04T15:06:59,C30735,P006,Denim Jeans,Apparel,3,64.33,0.0,South
ORD2025030406317,2025-03-04T12:07:35,C32583,P012,Running Shoes,Apparel,4,73.78,0.1,West
ORD2025030406318,2025-03-04T01:42:32,C48251,P008,Olive Oil 500ml,Grocery,3,9.42,0.0,East
ORD2025030406319,2025-03-04T01:17:10,C20005,P011,Bluetooth Speaker,Electronics,4,74.32,0.0,East
ORD2025030406320,2025-03-04T10:52:54,C37658,P005,Cotton T-Shirt,Apparel,1,23.25,0.0,North
ORD2025030406321,2025-03-04T22:35:47,C40771,P010,Gel Pen Set,Stationery,2,6.93,0.05,South
ORD2025030406322,2025-03-04T13:48:41,C26703,P006,Denim Jeans,Apparel,1,44.68,0.1,West
ORD2025030406323,2025-03-04T14:16:59,C41392,P002,USB-C Cable,Electronics,1,13.15,0.0,North
ORD2025030406324,2025-03-04T20:13:57,C34055,P002,USB-C Cable,Electronics,2,11.47,0.05,East
ORD2025030406325,2025-03-04T09:02:42,C02347,P004,Resistance Bands,Fitness,1,13.38,0.0,East
ORD2025030406326,2025-03-04T01:25:10,C22692,P001,Wireless Mouse,Electronics,2,30.23,0.15,West
ORD2025030406327,2025-03-04T17:01:32,C09344,P011,Bluetooth Speaker,Electronics,3,59.94,0.05,West
ORD2025030406328,2025-03-04T22:52:00,C25167,P012,Running Shoes,Apparel,2,77.81,0.0,West
ORD2025030406329,2025-03-04T23:57:07,C40464,P012,Running Shoes,Apparel,1,66.47,0.0,East
ORD2025030406330,2025-03-04T10:26:26,C02799,P004,Resistance Bands,Fitness,1,17.78,0.0,East
ORD2025030406331,2025-03-04T20:37:12,C28265,P009,Notebook A5,Stationery,1,7.06,0.1,West
ORD2025030406332,2025-03-04T05:26:56,C06556,P010,Gel Pen Set,Stationery,5,6.91,0.15,East
ORD2025030406333,2025-03-04T02:46:53,C31160,P009,Notebook A5,Stationery,4,5.36,0.1,East
ORD2025030406334,2025-03-04T07:00:44,C17102,P005,Cotton T-Shirt,Apparel,1,26.48,0.0,South
ORD2025030406335,2025-03-04T03:17:00,C39176,P005,Cotton T-Shirt,Apparel,1,25.45,0.0,South
ORD2025030406336,2025-03-04T03:06:54,C48170,P004,Resistance Bands,Fitness,1,14.79,0.0,South
ORD2025030406337,2025-03-04T10:31:52,C38090,P009,Notebook A5,Stationery,1,6.48,0.0,West
ORD2025030406338,2025-03-04T01:18:49,C44714,P002,USB-C Cable,Electronics,1,10.2,0.0,North
ORD2025030406339,2025-03-04T07:41:34,C39473,P012,Running Shoes,Apparel,1,67.19,0.0,North
ORD2025030406340,2025-03-04T21:01:13,C39755,P005,Cotton T-Shirt,Apparel,1,17.13,0.0,North
ORD2025030406341,2025-03-04T20:17:30,C03729,P003,Yoga Mat,Fitness,2,19.25,0.0,East
ORD2025030406342,2025-03-04T00:29:16,C18403,P002,USB-C Cable,Electronics,3,11.84,0.0,East
ORD2025030406343,2025-03-04T16:55:23,C14062,P002,USB-C Cable,Electronics,1,13.38,0.0,East
ORD2025030406344,2025-03-04T09:51:39,C06067,P009,Notebook A5,Stationery,1,8.06,0.0,East
ORD2025030406345,2025-03-04T15:32:37,C44803,P003,Yoga Mat,Fitness,1,23.19,0.0,East
ORD2025030406346,2025-03-04T12:18:48,C34590,P012,Running Shoes,Apparel,1,76.24,0.0,North
ORD2025030406347,2025-03-04T17:19:38,C39608,P007,Coffee Beans 250g,Grocery,2,17.98,0.05,East
ORD2025030406348,2025-03-04T22:44:50,C22156,P001,Wireless Mouse,Electronics,2,38.42,0.15,East
ORD2025030406349,2025-03-04T18:10:24,C42410,P004,Resistance Bands,Fitness,3,13.33,0.15,East
ORD2025030406350,2025-03-04T01:18:51,C45385,P007,Coffee Beans 250g,Grocery,1,13.45,0.2,East
ORD2025030406351,2025-03-04T17:05:45,C17808,P011,Bluetooth Speaker,Electronics,3,68.63,0.15,North
ORD2025030406352,2025-03-04T13:11:28,C43781,P009,Notebook A5,Stationery,2,4.5,0.0,East
ORD2025030406353,2025-03-04T19:34:07,C42638,P004,Resistance Bands,Fitness,2,15.73,0.0,East
ORD2025030406354,2025-03-04T11:25:14,C06677,P008,Olive Oil 500ml,Grocery,1,11.87,0.0,North
ORD2025030406355,2025-03-04T04:51:49,C36528,P009,Notebook A5,Stationery,2,6.59,0.15,South
ORD2025030406356,2025-03-04T15:21:55,C47861,P012,Running Shoes,Apparel,1,63.67,0.0,North
ORD2025030406357,2025-03-04T20:45:15,C24534,P008,Olive Oil 500ml,Grocery,4,15.61,0.0,East
ORD2025030406358,2025-03-04T04:12:20,C23138,P012,Running Shoes,Apparel,1,72.25,0.0,South
ORD2025030406359,2025-03-04T15:23:11,C02361,P010,Gel Pen Set,Stationery,2,6.99,0.05,East
ORD2025030406360,2025-03-04T14:08:28,C12059,P002,USB-C Cable,Electronics,1,12.09,0.0,South
ORD2025030406361,2025-03-04T21:36:02,C00017,P005,Cotton T-Shirt,Apparel,3,20.74,0.0,North
ORD2025030406362,2025-03-04T19:59:12,C30336,P004,Resistance Bands,Fitness,2,19.77,0.1,West
ORD2025030406363,2025-03-04T02:15:02,C01947,P004,Resistance Bands,Fitness,1,14.73,0.05,North
ORD2025030406364,2025-03-04T18:32:31,C27663,P004,Resistance Bands,Fitness,5,20.82,0.1,South
ORD2025030406365,2025-03-04T20:53:52,C01059,P009,Notebook A5,Stationery,2,4.42,0.0,East
ORD2025030406366,2025-03-04T18:24:14,C46643,P007,Coffee Beans 250g,Grocery,1,15.85,0.0,East
ORD2025030406367,2025-03-04T16:54:11,C45718,P010,Gel Pen Set,Stationery,2,5.1,0.0,West
ORD2025030406368,2025-03-04T15:55:44,C40164,P005,Cotton T-Shirt,Apparel,1,18.41,0.0,North
ORD2025030406369,2025-03-04T07:16:31,C25636,P007,Coffee Beans 250g,Grocery,4,13.15,0.05,South
ORD2025030406370,2025-03-04T04:56:28,C49301,P010,Gel Pen Set,Stationery,1,6.96,0.0,West
ORD2025030406371,2025-03-04T02:11:27,C23201,P001,Wireless Mouse,Electronics,1,31.47,0.0,South
ORD2025030406372,2025-03-04T07:23:05,C31254,P008,Olive Oil 500ml,Grocery,4,15.16,0.1,West
ORD2025030406373,2025-03-04T13:07:50,C04659,P009,Notebook A5,Stationery,2,8.85,0.1,East
ORD2025030406374,2025-03-04T01:32:52,C45458,P011,Bluetooth Speaker,Electronics,1,81.92,0.15,West
ORD2025030406375,2025-03-04T16:10:45,C21851,P012,Running Shoes,Apparel,1,68.18,0.1,West
ORD2025030406376,2025-03-04T08:58:07,C46489,P004,Resistance Bands,Fitness,1,17.54,0.15,North
ORD2025030406377,2025-03-04T07:34:45,C19610,P012,Running Shoes,Apparel,3,95.65,0.0,West
ORD2025030406378,2025-03-04T13:50:38,C19222,P007,Coffee Beans 250g,Grocery,1,13.66,0.0,East
ORD2025030406379,2025-03-04T20:56:03,C38685,P011,Bluetooth Speaker,Electronics,5,54.57,0.0,South
ORD2025030406380,2025-03-04T00:35:07,C04578,P003,Yoga Mat,Fitness,1,34.95,0.15,North
ORD2025030406381,2025-03-04T21:08:03,C12276,P010,Gel Pen Set,Stationery,3,6.79,0.05,East
ORD2025030406382,2025-03-04T13:08:33,C29206,P012,Running Shoes,Apparel,2,87.88,0.0,South
ORD2025030406383,2025-03-04T07:13:36,C16118,P010,Gel Pen Set,Stationery,1,3.03,0.05,West
