order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030805991,2025-03-08T05:39:28,C33839,P003,Yoga Mat,Fitness,1,23.18,0.0,South
ORD2025030805992,2025-03-08T14:28:50,C12268,P005,Cotton T-Shirt,Apparel,1,19.24,0.0,East
ORD2025030805993,2025-03-08T01:47:33,C25151,P005,Cotton T-Shirt,Apparel,2,17.61,0.2,South
ORD2025030805994,2025-03-08T02:41:42,C05262,P011,Bluetooth Speaker,Electronics,1,79.25,0.15,South
ORD2025030805995,2025-03-08T14:28:43,C48101,P008,Olive Oil 500ml,Grocery,1,12.02,0.0,South
ORD2025030805996,2025-03-08T10:30:52,C27942,P003,Yoga Mat,Fitness,1,18.96,0.15,East
ORD2025030805997,2025-03-08T23:56:10,C05668,P003,Yoga Mat,Fitness,1,20.21,0.0,West
ORD2025030805998,2025-03-08T02:48:12,C18727,P012,Running Shoes,Apparel,1,84.58,0.05,North
ORD2025030805999,2025-03-08T11:39:45,C48601,P005,Cotton T-Shirt,Apparel,3,23.21,0.0,North
ORD2025030806000,2025-03-08T13:39:42,C38233,P004,Resistance Bands,Fitness,1,12.31,0.0,West
ORD2025030806001,2025-03-08T03:18:49,C01531,P001,Wireless Mouse,Electronics,2,33.68,0.0,South
ORD2025030806002,2025-03-08T01:46:09,C17704,P007,Coffee Beans 250g,Grocery,4,16.55,0.15,North
ORD2025030806003,2025-03-08T03:38:10,C13365,P007,Coffee Beans 250g,Grocery,1,12.12,0.0,West
ORD2025030806004,2025-03-08T00:19:14,C03679,P003,Yoga Mat,Fitness,1,23.79,0.0,East
ORD2025030806005,2025-03-08T09:24:26,C42707,P011,Bluetooth Speaker,Electronics,1,77.66,0.15,East
ORD2025030806006,2025-03-08T17:22:59,C21825,P002,USB-C Cable,Electronics,1,8.46,0.0,South
ORD2025030806007,2025-03-08T06:21:01,C19409,P005,Cotton T-Shirt,Apparel,1,26.06,0.0,South
ORD2025030806008,2025-03-08T16:50:15,C20636,P002,USB-C Cable,Electronics,1,12.38,0.0,North
ORD2025030806009,2025-03-08T04:22:07,C41116,P006,Denim Jeans,Apparel,1,49.24,0.0,West
ORD2025030806010,2025-03-08T23:51:49,C31756,P009,Notebook A5,Stationery,4,8.18,0.0,West
ORD2025030806011,2025-03-08T10:04:01,C17873,P009,Notebook A5,Stationery,1,6.97,0.0,North
ORD2025030806012,2025-03-08T16:21:52,C13096,P004,Resistance Bands,Fitness,1,19.9,0.05,South
ORD2025030806013,2025-03-08T17:48:27,C40713,P007,Coffee Beans 250g,Grocery,1,12.83,0.1,North
ORD2025030806014,2025-03-08T13:50:55,C31820,P008,Olive Oil 500ml,Grocery,2,14.94,0.0,East
ORD2025030806015,2025-03-08T05:26:50,C01202,P006,Denim Jeans,Apparel,3,42.1,0.05,North
ORD2025030806016,2025-03-08T07:40:00,C20117,P007,Coffee Beans 250g,Grocery,2,16.89,0.0,North
ORD2025030806017,2025-03-08T20:43:47,C19788,P009,Notebook A5,Stationery,2,4.33,0.0,West
ORD2025030806018,2025-03-08T12:17:25,C48608,P012,Running Shoes,Apparel,1,79.99,0.05,West
ORD2025030806019,2025-03-08T01:48:32,C47902,P002,USB-C Cable,Electronics,1,14.87,0.1,North
ORD2025030806020,2025-03-08T13:53:06,C23113,P003,Yoga Mat,Fitness,1,30.27,0.15,West
ORD2025030806021,2025-03-08T16:43:33,C45196,P011,Bluetooth Speaker,Electronics,3,65.14,0.1,West
ORD2025030806022,2025-03-08T23:06:48,C27358,P007,Coffee Beans 250g,Grocery,1,15.57,0.0,South
ORD2025030806023,2025-03-08T14:44:54,C08604,P006,Denim Jeans,Apparel,2,52.09,0.0,North
ORD2025030806024,2025-03-08T18:09:21,C11939,P004,Resistance Bands,Fitness,1,19.0,0.0,East
ORD2025030806025,2025-03-08T06:33:37,C27028,P009,Notebook A5,Stationery,1,8.76,0.1,South
ORD2025030806026,2025-03-08T15:02:11,C28677,P008,Olive Oil 500ml,Grocery,4,13.08,0.0,North
ORD2025030806027,2025-03-08T21:27:04,C40217,P009,Notebook A5,Stationery,1,4.46,0.2,East
ORD2025030806028,2025-03-08T16:59:06,C35248,P005,Cotton T-Shirt,Apparel,1,27.88,0.0,South
ORD2025030806029,2025-03-08T03:36:39,C34157,P006,Denim Jeans,Apparel,2,47.88,0.0,East
ORD2025030806030,2025-03-08T08:03:08,C36022,P002,USB-C Cable,Electronics,1,12.64,0.0,South
ORD2025030806031,2025-03-08T02:57:13,C30889,P007,Coffee Beans 250g,Grocery,1,17.08,0.05,East
ORD2025030806032,2025-03-08T23:31:33,C22449,P008,Olive Oil 500ml,Grocery,1,12.23,0.0,South
ORD2025030806033,2025-03-08T08:45:05,C44605,P008,Olive Oil 500ml,Grocery,4,11.48,0.1,South
ORD2025030806034,2025-03-08T10:47:21,C03700,P002,USB-C Cable,Electronics,1,15.7,0.0,West
ORD2025030806035,2025-03-08T10:47:54,C38434,P010,Gel Pen Set,Stationery,1,4.59,0.0,South
ORD2025030806036,2025-03-08T15:12:50,C01016,P001,Wireless Mouse,Electronics,2,25.36,0.1,South
ORD2025030806037,2025-03-08T16:05:26,C00913,P001,Wireless Mouse,Electronics,1,34.8,0.0,East
ORD2025030806038,2025-03-08T16:04:45,C10582,P002,USB-C Cable,Electronics,1,17.4,0.05,North
ORD2025030806039,2025-03-08T11:21:22,C36197,P010,Gel Pen Set,Stationery,1,5.14,0.05,North
ORD2025030806040,2025-03-08T03:51:15,C18969,P005,Cotton T-Shirt,Apparel,1,27.75,0.0,South
ORD2025030806041,2025-03-08T18:56:14,C17989,P010,Gel Pen Set,Stationery,3,3.16,0.05,East
ORD2025030806042,2025-03-08T00:31:54,C21479,P008,Olive Oil 500ml,Grocery,2,13.28,0.05,East
ORD2025030806043,2025-03-08T03:35:53,C07179,P006,Denim Jeans,Apparel,2,44.81,0.0,West
ORD2025030806044,2025-03-08T04:42:46,C18715,P010,Gel Pen Set,Stationery,2,5.9,0.0,West
ORD2025030806045,2025-03-08T18:50:01,C15091,P008,Olive Oil 500ml,Grocery,2,11.62,0.0,North
ORD2025030806046,2025-03-08T18:24:10,C48714,P004,Resistance Bands,Fitness,1,12.62,0.1,South
ORD2025030806047,2025-03-08T22:41:42,C10876,P008,Olive Oil 500ml,Grocery,2,10.3,0.05,North
ORD2025030806048,2025-03-08T12:28:34,C29605,P002,USB-C Cable,Electronics,2,17.65,0.0,South
ORD2025030806049,2025-03-08T20:35:55,C10376,P001,Wireless Mouse,Electronics,1,28.76,0.0,East
ORD2025030806050,2025-03-08T01:14:28,C00660,P009,Notebook A5,Stationery,1,6.81,0.1,West
ORD2025030806051,2025-03-08T10:00:42,C10898,P010,Gel Pen Set,Stationery,1,5.29,0.1,East
ORD2025030806052,2025-03-08T04:55:30,C01290,P002,USB-C Cable,Electronics,1,14.2,0.0,South
ORD2025030806053,2025-03-08T21:02:00,C10843,P002,USB-C Cable,Electronics,1,17.89,0.0,West
ORD2025030806054,2025-03-08T07:22:46,C34873,P009,Notebook A5,Stationery,1,5.01,0.1,North
ORD2025030806055,2025-03-08T13:02:26,C38513,P004,Resistance Bands,Fitness,1,15.62,0.0,East
ORD2025030806056,2025-03-08T00:30:00,C15568,P004,Resistance Bands,Fitness,1,20.36,0.0,East
ORD2025030806057,2025-03-08T22:31:53,C19231,P006,Denim Jeans,Apparel,4,61.14,0.05,South
ORD2025030806058,2025-03-08T01:39:27,C01246,P005,Cotton T-Shirt,Apparel,2,22.69,0.05,South
ORD2025030806059,2025-03-08T09:17:33,C04801,P010,Gel Pen Set,Stationery,2,5.26,0.0,East
ORD2025030806060,2025-03-08T23:53:06,C14847,P005,Cotton T-Shirt,Apparel,1,24.3,0.0,South
ORD2025030806061,2025-03-08T07:14:29,C48496,P003,Yoga Mat,Fitness,2,18.08,0.2,South
ORD2025030806062,2025-03-08T13:54:33,C14134,P008,Olive Oil 500ml,Grocery,2,13.65,0.05,South
ORD2025030806063,2025-03-08T11:16:06,C00766,P006,Denim Jeans,Apparel,1,47.94,0.0,West
ORD2025030806064,2025-03-08T15:17:57,C37146,P006,Denim Jeans,Apparel,3,38.53,0.1,East
ORD2025030806065,2025-03-08T17:29:58,C18534,P009,Notebook A5,Stationery,1,4.21,0.0,North
ORD2025030806066,2025-03-08T20:57:45,C39080,P002,USB-C Cable,Electronics,1,17.59,0.05,North
ORD2025030806067,2025-03-08T05:51:20,C19037,P002,USB-C Cable,Electronics,3,16.23,0.05,East
ORD2025030806068,2025-03-08T08:54:02,C13895,P003,Yoga Mat,Fitness,2,24.31,0.1,South
ORD2025030806069,2025-03-08T07:27:44,C07398,P011,Bluetooth Speaker,Electronics,1,46.91,0.2,North
ORD2025030806070,2025-03-08T00:19:28,C34088,P012,Running Shoes,Apparel,1,109.9,0.05,South
ORD2025030806071,2025-03-08T15:05:18,C33435,P011,Bluetooth Speaker,Electronics,2,57.83,0.0,North
ORD2025030806072,2025-03-08T06:24:09,C17602,P011,Bluetooth Speaker,Electronics,1,81.35,0.15,West
ORD2025030806073,2025-03-08T20:28:01,C13811,P010,Gel Pen Set,Stationery,1,6.01,0.0,North
ORD2025030806074,2025-03-08T17:04:51,C48260,P002,USB-C Cable,Electronics,5,9.95,0.0,East
ORD2025030806075,2025-03-08T11:27:58,C14977,P005,Cotton T-Shirt,Apparel,1,15.73,0.05,West
ORD2025030806076,2025-03-08T11:31:45,C41467,P011,Bluetooth Speaker,Electronics,2,50.16,0.1,West
ORD2025030806077,2025-03-08T19:34:09,C00881,P008,Olive Oil 500ml,Grocery,2,14.05,0.0,East
ORD2025030806078,2025-03-08T04:34:28,C06280,P007,Coffee Beans 250g,Grocery,1,13.69,0.0,South
ORD2025030806079,2025-03-08T15:57:10,C26204,P007,Coffee Beans 250g,Grocery,1,15.43,0.1,West
ORD2025030806080,2025-03-08T00:54:51,C46678,P009,Notebook A5,Stationery,2,6.64,0.1,West
ORD2025030806081,2025-03-08T17:50:03,C06238,P009,Notebook A5,Stationery,1,7.3,0.0,East
ORD2025030806082,2025-03-08T05:22:49,C43919,P001,Wireless Mouse,Electronics,1,26.99,0.0,South
ORD2025030806083,2025-03-08T15:12:58,C29037,P011,Bluetooth Speaker,Electronics,3,51.48,0.0,East
ORD2025030806084,2025-03-08T08:33:33,C41916,P007,Coffee Beans 250g,Grocery,1,12.35,0.0,West
ORD2025030806085,2025-03-08T17:00:13,C25933,P008,Olive Oil 500ml,Grocery,1,9.12,0.0,North
ORD2025030806086,2025-03-08T17:36:54,C12161,P008,Olive Oil 500ml,Grocery,1,11.47,0.0,East
ORD2025030806087,2025-03-08T20:24:42,C01314,P008,Olive Oil 500ml,Grocery,1,15.47,0.0,West
ORD2025030806088,2025-03-08T13:17:12,C30667,P004,Resistance Bands,Fitness,1,15.27,0.0,North
ORD2025030806089,2025-03-08T14:10:32,C32414,P008,Olive Oil 500ml,Grocery,1,15.99,0.0,West
ORD2025030806090,2025-03-08T07:39:51,C36100,P008,Olive Oil 500ml,Grocery,1,10.95,0.0,West
ORD2025030806091,2025-03-08T19:11:01,C10674,P001,Wireless Mouse,Electronics,1,34.86,0.0,West
ORD2025030806092,2025-03-08T09:20:02,C20473,P011,Bluetooth Speaker,Electronics,1,81.78,0.0,North
ORD2025030806093,2025-03-08T19:28:12,C07075,P005,Cotton T-Shirt,Apparel,2,15.4,0.0,North
ORD2025030806094,2025-03-08T23:57:20,C31198,P001,Wireless Mouse,Electronics,1,39.45,0.05,South
ORD2025030806095,2025-03-08T19:19:43,C36227,P010,Gel Pen Set,Stationery,1,3.27,0.1,East
ORD2025030806096,2025-03-08T11:57:18,C00296,P011,Bluetooth Speaker,Electronics,2,52.69,0.1,West
ORD2025030806097,2025-03-08T13:09:22,C43071,P006,Denim Jeans,Apparel,3,57.3,0.0,North
ORD2025030806098,2025-03-08T16:24:03,C14354,P010,Gel Pen Set,Stationery,1,3.09,0.05,West
ORD2025030806099,2025-03-08T14:46:31,C48641,P012,Running Shoes,Apparel,2,69.63,0.05,North
ORD2025030806100,2025-03-08T06:43:07,C48675,P010,Gel Pen Set,Stationery,2,6.5,0.0,North
ORD2025030806101,2025-03-08T02:53:08,C09704,P002,USB-C Cable,Electronics,1,14.95,0.2,West
ORD2025030806102,2025-03-08T11:14:15,C13593,P002,USB-C Cable,Electronics,2,17.13,0.15,South
ORD2025030806103,2025-03-08T20:09:47,C36825,P011,Bluetooth Speaker,Electronics,1,64.07,0.05,North
ORD2025030806104,2025-03-08T12:32:09,C01071,P002,USB-C Cable,Electronics,2,9.13,0.05,East
ORD2025030806105,2025-03-08T12:59:54,C17613,P006,Denim Jeans,Apparel,2,46.97,0.0,North
ORD2025030806106,2025-03-08T09:10:42,C03813,P002,USB-C Cable,Electronics,1,15.81,0.15,West
ORD2025030806107,2025-03-08T07:40:13,C18954,P008,Olive Oil 500ml,Grocery,2,11.96,0.0,East
ORD2025030806108,2025-03-08T20:23:56,C05252,P011,Bluetooth Speaker,Electronics,1,74.88,0.1,West
ORD2025030806109,2025-03-08T11:24:45,C12597,P005,Cotton T-Shirt,Apparel,2,26.64,0.0,North
ORD2025030806110,2025-03-08T19:12:34,C47965,P005,Cotton T-Shirt,Apparel,4,22.29,0.0,South
ORD2025030806111,2025-03-08T01:43:02,C46142,P012,Running Shoes,Apparel,1,97.6,0.0,East
ORD2025030806112,2025-03-08T04:14:20,C49393,P002,USB-C Cable,Electronics,2,16.52,0.0,West
ORD2025030806113,2025-03-08T21:56:35,C35123,P004,Resistance Bands,Fitness,4,16.11,0.1,West
ORD2025030806114,2025-03-08T09:26:17,C10424,P010,Gel Pen Set,Stationery,2,6.69,0.0,East
ORD2025030806115,2025-03-08T17:07:11,C33191,P007,Coffee Beans 250g,Grocery,1,16.08,0.05,South
ORD2025030806116,2025-03-08T13:24:47,C37899,P002,USB-C Cable,Electronics,3,11.69,0.0,South
ORD2025030806117,2025-03-08T20:37:22,C05501,P012,Running Shoes,Apparel,1,93.53,0.2,North
ORD2025030806118,2025-03-08T22:41:39,C16340,P001,Wireless Mouse,Electronics,2,35.79,0.0,West
ORD2025030806119,2025-03-08T07:38:08,C36051,P003,Yoga Mat,Fitness,5,24.37,0.1,East
ORD2025030806120,2025-03-08T12:32:21,C48209,P003,Yoga Mat,Fitness,1,32.31,0.1,South
ORD2025030806121,2025-03-08T23:08:08,C34591,P004,Resistance Bands,Fitness,1,18.66,0.0,South
ORD2025030806122,2025-03-08T01:36:14,C46698,P001,Wireless Mouse,Electronics,1,35.6,0.0,West
ORD2025030806123,2025-03-08T08:11:30,C10905,P011,Bluetooth Speaker,Electronics,1,59.91,0.0,East
ORD2025030806124,2025-03-08T17:54:14,C23690,P010,Gel Pen Set,Stationery,2,6.57,0.0,West
ORD2025030806125,2025-03-08T21:50:05,C32063,P009,Notebook A5,Stationery,3,4.77,0.0,North
ORD2025030806126,2025-03-08T22:03:52,C34704,P004,Resistance Bands,Fitness,1,20.11,0.0,North
ORD2025030806127,2025-03-08T04:40:07,C04709,P007,Coffee Beans 250g,Grocery,2,12.42,0.0,South
ORD2025030806128,2025-03-08T05:54:06,C25277,P011,Bluetooth Speaker,Electronics,1,65.0,0.0,West
ORD2025030806129,2025-03-08T14:53:30,C11703,P005,Cotton T-Shirt,Apparel,1,20.16,0.0,South
ORD2025030806130,2025-03-08T15:54:52,C27032,P006,Denim Jeans,Apparel,1,56.09,0.05,West
ORD2025030806131,2025-03-08T11:12:45,C38337,P011,Bluetooth Speaker,Electronics,1,71.79,0.0,East
ORD2025030806132,2025-03-08T23:16:21,C48816,P006,Denim Jeans,Apparel,1,51.37,0.0,South
ORD2025030806133,2025-03-08T20:46:51,C25929,P003,Yoga Mat,Fitness,2,27.66,0.0,North
ORD2025030806134,2025-03-08T11:16:12,C42327,P002,USB-C Cable,Electronics,1,15.7,0.0,East
ORD2025030806135,2025-03-08T23:18:28,C20301,P002,USB-C Cable,Electronics,1,13.29,0.1,West
ORD2025030806136,2025-03-08T06:57:38,C48232,P009,Notebook A5,Stationery,1,8.13,0.0,West
ORD2025030806137,2025-03-08T06:37:16,C04584,P005,Cotton T-Shirt,Apparel,1,23.42,0.0,South
ORD2025030806138,2025-03-08T23:45:09,C44338,P008,Olive Oil 500ml,Grocery,3,9.08,0.0,East
ORD2025030806139,2025-03-08T21:56:55,C15625,P008,Olive Oil 500ml,Grocery,4,9.81,0.05,West
ORD2025030806140,2025-03-08T19:31:23,C34515,P012,Running Shoes,Apparel,1,89.2,0.0,West
ORD2025030806141,2025-03-08T06:20:53,C01203,P008,Olive Oil 500ml,Grocery,4,11.86,0.0,West
ORD2025030806142,2025-03-08T01:36:37,C46556,P007,Coffee Beans 250g,Grocery,3,17.82,0.05,East
ORD2025030806143,2025-03-08T15:11:09,C04119,P007,Coffee Beans 250g,Grocery,1,13.24,0.0,North
ORD2025030806144,2025-03-08T03:49:24,C31798,P005,Cotton T-Shirt,Apparel,1,21.12,0.15,North
ORD2025030806145,2025-03-08T02:36:02,C18123,P003,Yoga Mat,Fitness,1,20.12,0.0,North
ORD2025030806146,2025-03-08T05:56:34,C08437,P004,Resistance Bands,Fitness,1,20.44,0.05,East
ORD2025030806147,2025-03-08T07:49:46,C22724,P007,Coffee Beans 250g,Grocery,2,16.71,0.1,North
ORD2025030806148,2025-03-08T17:43:39,C42127,P012,Running Shoes,Apparel,2,95.54,0.0,East
ORD2025030806149,2025-03-08T08:39:12,C48852,P003,Yoga Mat,Fitness,2,30.96,0.0,South
ORD2025030806150,2025-03-08T06:53:45,C17134,P008,Olive Oil 500ml,Grocery,2,12.63,0.0,East
ORD2025030806151,2025-03-08T02:16:01,C00420,P002,USB-C Cable,Electronics,1,11.67,0.0,East
ORD2025030806152,2025-03-08T09:30:09,C33045,P003,Yoga Mat,Fitness,1,25.53,0.0,East
ORD2025030806153,2025-03-08T22:57:06,C25069,P005,Cotton T-Shirt,Apparel,3,14.27,0.05,South
ORD2025030806154,2025-03-08T04:23:54,C40291,P007,Coffee Beans 250g,Grocery,5,13.76,0.05,North
ORD2025030806155,2025-03-08T23:21:39,C21163,P004,Resistance Bands,Fitness,2,16.65,0.0,East
ORD2025030806156,2025-03-08T16:04:31,C42135,P001,Wireless Mouse,Electronics,1,29.57,0.05,North
ORD2025030806157,2025-03-08T14:29:53,C09913,P005,Cotton T-Shirt,Apparel,2,23.91,0.0,South
ORD2025030806158,2025-03-08T16:28:37,C09285,P011,Bluetooth Speaker,Electronics,1,45.45,0.0,East
ORD2025030806159,2025-03-08T11:09:26,C05677,P002,USB-C Cable,Electronics,5,9.96,0.0,East
ORD2025030806160,2025-03-08T07:24:02,C13587,P009,Notebook A5,Stationery,2,7.33,0.0,East
ORD2025030806161,2025-03-08T07:22:11,C23281,P007,Coffee Beans 250g,Grocery,1,15.87,0.0,West
ORD2025030806162,2025-03-08T11:34:41,C40486,P006,Denim Jeans,Apparel,1,54.12,0.0,North
ORD2025030806163,2025-03-08T22:35:03,C09622,P007,Coffee Beans 250g,Grocery,1,17.19,0.0,North
ORD2025030806164,2025-03-08T01:56:26,C34842,P011,Bluetooth Speaker,Electronics,2,49.29,0.0,West
ORD2025030806165,2025-03-08T10:51:29,C24714,P004,Resistance Bands,Fitness,1,14.47,0.0,East
ORD2025030806166,2025-03-08T09:22:50,C46490,P001,Wireless Mouse,Electronics,1,35.69,0.0,South
ORD2025030806167,2025-03-08T14:56:59,C48617,P009,Notebook A5,Stationery,1,4.41,0.0,North
ORD2025030806168,2025-03-08T00:57:16,C09084,P003,Yoga Mat,Fitness,2,32.53,0.0,West
ORD2025030806169,2025-03-08T17:21:38,C15590,P003,Yoga Mat,Fitness,4,22.1,0.1,West
ORD2025030806170,2025-03-08T14:04:53,C31742,P010,Gel Pen Set,Stationery,2,6.68,0.15,North
ORD2025030806171,2025-03-08T04:42:53,C49980,P006,Denim Jeans,Apparel,1,57.22,0.1,South
ORD2025030806172,2025-03-08T09:26:08,C22636,P001,Wireless Mouse,Electronics,2,39.04,0.0,East
ORD2025030806173,2025-03-08T07:01:31,C11039,P004,Resistance Bands,Fitness,2,20.23,0.0,South
ORD2025030806174,2025-03-08T05:14:01,C30813,P011,Bluetooth Speaker,Electronics,1,47.87,0.1,West
ORD2025030806175,2025-03-08T16:43:33,C01746,P007,Coffee Beans 250g,Grocery,2,16.5,0.05,South
ORD2025030806176,2025-03-08T08:44:47,C49905,P008,Olive Oil 500ml,Grocery,1,12.45,0.0,West
ORD2025030806177,2025-03-08T03:34:05,C08578,P006,Denim Jeans,Apparel,1,59.27,0.0,South
ORD2025030806178,2025-03-08T09:03:54,C28617,P002,USB-C Cable,Electronics,2,16.57,0.0,North
ORD2025030806179,2025-03-08T12:06:21,C41899,P007,Coffee Beans 250g,Grocery,1,13.94,0.0,South
ORD2025030806180,2025-03-08T04:33:31,C12121,P006,Denim Jeans,Apparel,3,39.44,0.15,West
ORD2025030806181,2025-03-08T06:48:36,C00120,P012,Running Shoes,Apparel,4,74.35,0.15,East
ORD2025030806182,2025-03-08T02:00:35,C45817,P011,Bluetooth Speaker,Electronics,1,62.1,0.0,North
ORD2025030806183,2025-03-08T14:12:49,C13411,P006,Denim Jeans,Apparel,1,45.18,0.0,West
ORD2025030806184,2025-03-08T23:52:02,C49410,P006,Denim Jeans,Apparel,2,47.47,0.1,West
ORD2025030806185,2025-03-08T11:35:31,C09399,P010,Gel Pen Set,Stationery,1,3.03,0.05,North
ORD2025030806186,2025-03-08T12:25:51,C14117,P001,Wireless Mouse,Electronics,1,26.25,0.1,South
ORD2025030806187,2025-03-08T21:26:46,C12722,P003,Yoga Mat,Fitness,4,30.05,0.0,North
ORD2025030806188,2025-03-08T18:06:04,C02967,P002,USB-C Cable,Electronics,2,17.97,0.05,South
ORD2025030806189,2025-03-08T18:39:01,C46596,P011,Bluetooth Speaker,Electronics,2,56.7,0.0,East
ORD2025030806190,2025-03-08T23:43:21,C16392,P004,Resistance Bands,Fitness,1,15.93,0.1,North
ORD2025030806191,2025-03-08T21:29:48,C46899,P011,Bluetooth Speaker,Electronics,1,86.71,0.0,North
ORD2025030806192,2025-03-08T01:08:54,C39961,P012,Running Shoes,Apparel,1,74.75,0.05,West
ORD2025030806193,2025-03-08T23:07:59,C29322,P008,Olive Oil 500ml,Grocery,1,12.87,0.2,South
ORD2025030806194,2025-03-08T06:58:44,C08951,P009,Notebook A5,Stationery,1,4.55,0.15,South
ORD2025030806195,2025-03-08T07:13:18,C01727,P008,Olive Oil 500ml,Grocery,1,13.65,0.0,West
ORD2025030806196,2025-03-08T05:31:40,C02540,P001,Wireless Mouse,Electronics,1,38.46,0.0,East
ORD2025030806197,2025-03-08T18:38:05,C28819,P012,Running Shoes,Apparel,2,72.71,0.05,North
ORD2025030806198,2025-03-08T17:23:18,C40230,P012,Running Shoes,Apparel,4,62.79,0.0,East
ORD2025030806199,2025-03-08T10:22:17,C12855,P011,Bluetooth Speaker,Electronics,1,80.36,0.0,West
ORD2025030806200,2025-03-08T20:23:58,C19653,P004,Resistance Bands,Fitness,2,18.25,0.0,East
ORD2025030806201,2025-03-08T13:50:26,C31779,P009,Notebook A5,Stationery,1,6.85,0.15,North
ORD2025030806202,2025-03-08T10:44:11,C02426,P007,Coffee Beans 250g,Grocery,1,11.48,0.0,South
ORD2025030806203,2025-03-08T05:22:39,C33508,P001,Wireless Mouse,Electronics,2,33.13,0.0,North
ORD2025030806204,2025-03-08T05:11:53,C04083,P006,Denim Jeans,Apparel,1,55.35,0.15,South
ORD2025030806205,2025-03-08T10:35:54,C04000,P009,Notebook A5,Stationery,1,8.64,0.0,South
ORD2025030806206,2025-03-08T16:36:04,C41657,P005,Cotton T-Shirt,Apparel,4,27.92,0.0,East
ORD2025030806207,2025-03-08T15:44:06,C42494,P009,Notebook A5,Stationery,1,5.24,0.15,South
ORD2025030806208,2025-03-08T00:00:37,C43303,P008,Olive Oil 500ml,Grocery,4,15.44,0.0,West
ORD2025030806209,2025-03-08T06:21:23,C32003,P001,Wireless Mouse,Electronics,1,36.58,0.05,South
ORD2025030806210,2025-03-08T19:26:30,C43353,P006,Denim Jeans,Apparel,3,40.33,0.0,East
ORD2025030806211,2025-03-08T12:23:28,C20823,P005,Cotton T-Shirt,Apparel,3,22.77,0.0,West
ORD2025030806212,2025-03-08T00:33:03,C08546,P001,Wireless Mouse,Electronics,1,39.62,0.15,West
ORD2025030806213,2025-03-08T21:52:42,C10794,P012,Running Shoes,Apparel,2,56.48,0.0,West
ORD2025030806214,2025-03-08T23:05:23,C18224,P004,Resistance Bands,Fitness,4,17.56,0.0,North
ORD2025030806215,2025-03-08T05:12:37,C28563,P009,Notebook A5,Stationery,2,7.96,0.1,North
ORD2025030806216,2025-03-08T15:24:26,C43707,P001,Wireless Mouse,Electronics,1,25.48,0.2,North
ORD2025030806217,2025-03-08T04:20:32,C02919,P003,Yoga Mat,Fitness,2,29.99,0.0,South
ORD2025030806218,2025-03-08T14:44:49,C37850,P010,Gel Pen Set,Stationery,1,4.37,0.0,South
ORD2025030806219,2025-03-08T22:17:23,C49830,P004,Resistance Bands,Fitness,2,20.16,0.1,West
ORD2025030806220,2025-03-08T10:27:33,C16577,P005,Cotton T-Shirt,Apparel,1,26.84,0.05,South
ORD2025030806221,2025-03-08T14:07:04,C05615,P005,Cotton T-Shirt,Apparel,1,20.7,0.0,East
ORD2025030806222,2025-03-08T15:16:20,C15092,P002,USB-C Cable,Electronics,1,12.11,0.05,North
ORD2025030806223,2025-03-08T10:57:14,C46990,P008,Olive Oil 500ml,Grocery,1,9.62,0.0,South
ORD2025030806224,2025-03-08T06:21:34,C28619,P008,Olive Oil 500ml,Grocery,1,10.64,0.15,West
ORD2025030806225,2025-03-08T10:46:13,C28381,P004,Resistance Bands,Fitness,4,16.37,0.05,North
ORD2025030806226,2025-03-08T02:14:49,C15313,P004,Resistance Bands,Fitness,2,21.9,0.0,East
ORD2025030806227,2025-03-08T13:13:43,C36015,P001,Wireless Mouse,Electronics,3,25.48,0.0,East
ORD2025030806228,2025-03-08T10:41:16,C01995,P012,Running Shoes,Apparel,1,79.09,0.05,West
ORD2025030806229,2025-03-08T23:46:34,C31703,P005,Cotton T-Shirt,Apparel,1,19.26,0.0,South
ORD2025030806230,2025-03-08T22:53:54,C07981,P002,USB-C Cable,Electronics,1,16.96,0.0,North
ORD2025030806231,2025-03-08T05:54:48,C24764,P003,Yoga Mat,Fitness,2,25.4,0.0,North
ORD2025030806232,2025-03-08T16:36:43,C34055,P005,Cotton T-Shirt,Apparel,1,25.93,0.2,North
ORD2025030806233,2025-03-08T20:07:22,C42598,P012,Running Shoes,Apparel,1,56.13,0.05,West
ORD2025030806234,2025-03-08T17:08:08,C17875,P007,Coffee Beans 250g,Grocery,1,13.7,0.0,East
ORD2025030806235,2025-03-08T20:33:32,C32115,P003,Yoga Mat,Fitness,1,29.72,0.0,South
ORD2025030806236,2025-03-08T19:13:31,C16819,P008,Olive Oil 500ml,Grocery,2,11.16,0.0,East
ORD2025030806237,2025-03-08T19:54:36,C32494,P001,Wireless Mouse,Electronics,1,28.14,0.0,West
ORD2025030806238,2025-03-08T11:09:49,C48953,P006,Denim Jeans,Apparel,1,59.15,0.0,South
ORD2025030806239,2025-03-08T14:25:45,C35380,P012,Running Shoes,Apparel,1,61.32,0.0,West
ORD2025030806240,2025-03-08T01:40:37,C11732,P004,Resistance Bands,Fitness,2,12.06,0.05,South
ORD2025030806241,2025-03-08T11:52:28,C35032,P008,Olive Oil 500ml,Grocery,3,15.59,0.0,South
ORD2025030806242,2025-03-08T18:35:48,C45506,P010,Gel Pen Set,Stationery,2,5.43,0.05,North
ORD2025030806243,2025-03-08T13:06:28,C35665,P008,Olive Oil 500ml,Grocery,2,9.24,0.0,East
