order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032605874,2025-03-26T18:17:57,C25441,P001,Wireless Mouse,Electronics,1,27.16,0.0,North
ORD2025032605875,2025-03-26T08:17:45,C37337,P005,Cotton T-Shirt,Apparel,1,21.5,0.0,East
ORD2025032605876,2025-03-26T08:42:32,C26491,P011,Bluetooth Speaker,Electronics,3,,0.0,East
ORD2025032605877,2025-03-26T17:37:06,C15682,P007,Coffee Beans 250g,Grocery,1,10.74,0.0,West
ORD2025032605878,2025-03-26T08:10:53,C48102,P009,,Stationery,1,4.84,0.0,South
ORD2025032605879,2025-03-26T11:31:52,C18058,P005,Cotton T-Shirt,Apparel,1,,0.05,South
ORD2025032605880,2025-03-26T21:15:28,C04487,P010,Gel Pen Set,Stationery,2,3.51,0.0,North
ORD2025032605881,2025-03-26T11:00:18,C19529,P002,USB-C Cable,Electronics,2,8.51,0.0,North
ORD2025032605882,2025-03-26T10:08:20,C43981,P008,Olive Oil 500ml,Grocery,2,11.46,0.0,West
ORD2025032605883,2025-03-26T14:54:54,C48791,P003,Yoga Mat,Fitness,1,28.89,0.05,West
ORD2025032605884,2025-03-26T20:09:47,C12310,P007,Coffee Beans 250g,Grocery,2,10.29,0.0,East
ORD2025032605885,2025-03-26T06:30:25,C32344,P007,Coffee Beans 250g,Grocery,1,13.69,0.0,South
ORD2025032605886,2025-03-26T06:59:31,C05102,P010,Gel Pen Set,Stationery,1,6.28,0.0,East
ORD2025032605887,2025-03-26T23:54:02,C49665,P004,Resistance Bands,Fitness,1,16.64,0.2,North
ORD2025032605888,2025-03-26T07:06:25,C07002,P005,Cotton T-Shirt,Apparel,1,,0.0,North
ORD2025032605889,2025-03-26T23:29:06,C42410,P011,Bluetooth Speaker,Electronics,1,57.15,0.05,West
ORD2025032605890,2025-03-26T08:06:24,C30421,P011,Bluetooth Speaker,Electronics,1,64.61,0.1,South
ORD2025032605891,2025-03-26T09:52:25,C16989,P012,,Apparel,1,,0.0,South
ORD2025032605892,2025-03-26T09:54:48,C16155,P005,,Apparel,1,18.09,0.0,South
ORD2025032605893,2025-03-26T09:59:26,C25779,P001,Wireless Mouse,Electronics,1,,0.0,West
ORD2025032605894,2025-03-26T07:10:53,C12686,P010,Gel Pen Set,Stationery,2,4.27,0.05,East
ORD2025032605895,2025-03-26T06:13:04,C33187,P012,Running Shoes,Apparel,1,72.1,0.0,South
ORD2025032605896,2025-03-26T06:32:02,C49912,P008,Olive Oil 500ml,Grocery,2,11.57,0.05,North
ORD2025032605897,2025-03-26T14:36:29,C39975,P004,,Fitness,2,14.38,0.0,West
ORD2025032605898,2025-03-26T17:00:24,C41279,P011,Bluetooth Speaker,Electronics,4,,0.0,West
ORD2025032605899,2025-03-26T00:06:21,C30109,P002,USB-C Cable,Electronics,2,12.07,0.0,East
ORD2025032605900,2025-03-26T15:58:45,C08903,P003,Yoga Mat,Fitness,1,29.84,0.05,West
ORD2025032605901,2025-03-26T08:23:29,C24335,P011,Bluetooth Speaker,Electronics,1,65.13,0.0,South
ORD2025032605902,2025-03-26T08:57:59,C43492,P005,Cotton T-Shirt,Apparel,2,22.66,0.0,North
ORD2025032605903,2025-03-26T19:17:40,C24802,P006,Denim Jeans,Apparel,2,40.86,0.05,South
ORD2025032605904,2025-03-26T06:47:03,C13260,P001,,Electronics,1,,0.1,West
ORD2025032605905,2025-03-26T09:28:18,C46346,P011,Bluetooth Speaker,Electronics,2,,0.0,East
ORD2025032605906,2025-03-26T12:13:50,C26301,P009,Notebook A5,Stationery,3,7.81,0.0,West
ORD2025032605907,2025-03-26T20:30:58,C41646,P007,Coffee Beans 250g,Grocery,2,12.85,0.0,East
ORD2025032605908,2025-03-26T11:01:47,C43379,P002,USB-C Cable,Electronics,5,,0.1,South
ORD2025032605909,2025-03-26T01:51:07,C09369,P006,Denim Jeans,Apparel,1,,0.1,West
ORD2025032605910,2025-03-26T23:47:54,C24483,P011,Bluetooth Speaker,Electronics,1,76.4,0.0,West
ORD2025032605911,2025-03-26T02:06:00,C38132,P012,,Apparel,1,,0.0,South
ORD2025032605912,2025-03-26T07:48:55,C14351,P012,Running Shoes,Apparel,1,83.76,0.0,South
ORD2025032605913,2025-03-26T09:26:46,C14751,P012,Running Shoes,Apparel,1,65.27,0.2,East
ORD2025032605914,2025-03-26T12:23:30,C24689,P003,,Fitness,1,,0.0,West
ORD2025032605915,2025-03-26T15:03:52,C00961,P012,Running Shoes,Apparel,1,94.47,0.0,North
ORD2025032605916,2025-03-26T12:02:23,C33558,P007,,Grocery,1,,0.0,East
ORD2025032605917,2025-03-26T22:50:33,C01824,P008,Olive Oil 500ml,Grocery,1,10.19,0.0,East
ORD2025032605918,2025-03-26T20:04:28,C30066,P011,Bluetooth Speaker,Electronics,3,64.3,0.0,North
ORD2025032605919,2025-03-26T03:34:08,C44578,P008,Olive Oil 500ml,Grocery,3,14.34,0.0,North
ORD2025032605920,2025-03-26T07:17:49,C26908,P005,Cotton T-Shirt,Apparel,4,,0.0,North
ORD2025032605921,2025-03-26T17:29:45,C03180,P009,Notebook A5,Stationery,4,4.79,0.0,West
ORD2025032605922,2025-03-26T18:59:44,C35794,P010,Gel Pen Set,Stationery,1,,0.1,East
ORD2025032605923,2025-03-26T23:03:18,C44630,P006,Denim Jeans,Apparel,1,44.2,0.05,North
ORD2025032605924,2025-03-26T04:10:39,C35962,P004,Resistance Bands,Fitness,2,,0.0,East
ORD2025032605925,2025-03-26T09:13:01,C10630,P003,Yoga Mat,Fitness,1,,0.0,East
ORD2025032605926,2025-03-26T09:45:41,C45834,P012,Running Shoes,Apparel,1,,0.0,South
ORD2025032605927,2025-03-26T06:45:02,C21804,P004,,Fitness,2,15.21,0.0,West
ORD2025032605928,2025-03-26T07:01:37,C30761,P011,Bluetooth Speaker,Electronics,1,64.91,0.0,West
ORD2025032605929,2025-03-26T05:16:02,C46170,P003,,Fitness,1,22.29,0.0,North
ORD2025032605930,2025-03-26T01:51:00,C14561,P006,Denim Jeans,Apparel,1,57.49,0.1,North
ORD2025032605931,2025-03-26T09:36:11,C15783,P011,Bluetooth Speaker,Electronics,1,,0.1,North
ORD2025032605932,2025-03-26T23:23:21,C33921,P002,,Electronics,1,14.92,0.0,North
ORD2025032605933,2025-03-26T18:21:14,C13767,P005,Cotton T-Shirt,Apparel,5,23.28,0.0,East
ORD2025032605934,2025-03-26T12:12:37,C33115,P002,,Electronics,5,,0.15,South
ORD2025032605935,2025-03-26T06:51:46,C14699,P002,,Electronics,1,12.32,0.0,East
ORD2025032605936,2025-03-26T20:14:40,C34592,P009,Notebook A5,Stationery,2,,0.15,South
ORD2025032605937,2025-03-26T12:21:40,C02377,P005,Cotton T-Shirt,Apparel,1,22.73,0.0,North
ORD2025032605938,2025-03-26T15:31:42,C00705,P011,Bluetooth Speaker,Electronics,1,58.8,0.05,North
ORD2025032605939,2025-03-26T06:55:11,C24266,P002,USB-C Cable,Electronics,2,,0.0,South
ORD2025032605940,2025-03-26T13:15:51,C27190,P010,Gel Pen Set,Stationery,4,5.74,0.0,West
ORD2025032605941,2025-03-26T03:02:12,C28747,P009,Notebook A5,Stationery,3,6.71,0.05,South
ORD2025032605942,2025-03-26T08:44:12,C23817,P004,,Fitness,1,14.36,0.1,North
ORD2025032605943,2025-03-26T04:55:59,C01901,P010,,Stationery,1,,0.0,West
ORD2025032605944,2025-03-26T02:00:32,C16618,P005,,Apparel,1,20.6,0.05,North
ORD2025032605945,2025-03-26T16:11:36,C25297,P008,Olive Oil 500ml,Grocery,1,,0.0,South
ORD2025032605946,2025-03-26T01:28:54,C12353,P002,USB-C Cable,Electronics,2,,0.0,South
ORD2025032605947,2025-03-26T18:55:49,C03531,P001,Wireless Mouse,Electronics,2,28.54,0.0,West
ORD2025032605948,2025-03-26T20:39:05,C40482,P009,,Stationery,3,6.26,0.15,West
ORD2025032605949,2025-03-26T20:50:59,C24857,P002,USB-C Cable,Electronics,2,12.31,0.1,North
ORD2025032605950,2025-03-26T03:40:19,C39650,P001,,Electronics,1,31.47,0.05,East
ORD2025032605951,2025-03-26T19:51:37,C05683,P009,Notebook A5,Stationery,1,,0.0,North
ORD2025032605952,2025-03-26T16:50:50,C34069,P011,Bluetooth Speaker,Electronics,1,52.12,0.05,East
ORD2025032605953,2025-03-26T18:59:23,C11405,P004,Resistance Bands,Fitness,1,16.49,0.2,East
ORD2025032605954,2025-03-26T23:31:54,C05134,P009,Notebook A5,Stationery,1,4.72,0.0,East
ORD2025032605955,2025-03-26T01:18:06,C46859,P011,Bluetooth Speaker,Electronics,1,76.93,0.0,East
ORD2025032605956,2025-03-26T11:52:28,C21891,P001,Wireless Mouse,Electronics,1,,0.0,South
ORD2025032605957,2025-03-26T11:51:39,C35591,P007,,Grocery,1,,0.0,West
ORD2025032605958,2025-03-26T23:38:13,C26412,P002,USB-C Cable,Electronics,1,,0.05,North
ORD2025032605959,2025-03-26T11:55:07,C25561,P006,Denim Jeans,Apparel,1,41.3,0.0,West
ORD2025032605960,2025-03-26T06:08:55,C49684,P005,Cotton T-Shirt,Apparel,2,,0.0,West
ORD2025032605961,2025-03-26T16:42:39,C04267,P001,Wireless Mouse,Electronics,1,28.84,0.05,East
ORD2025032605962,2025-03-26T19:44:28,C13061,P010,Gel Pen Set,Stationery,1,6.43,0.15,West
ORD2025032605963,2025-03-26T00:55:14,C06357,P002,USB-C Cable,Electronics,2,14.04,0.05,West
ORD2025032605964,2025-03-26T03:25:32,C00971,P009,Notebook A5,Stationery,2,,0.0,South
ORD2025032605965,2025-03-26T03:51:39,C28469,P001,,Electronics,1,,0.05,South
ORD2025032605966,2025-03-26T12:04:06,C12218,P004,Resistance Bands,Fitness,1,,0.15,East
ORD2025032605967,2025-03-26T12:17:22,C14332,P011,,Electronics,1,,0.0,North
ORD2025032605968,2025-03-26T17:44:19,C15011,P001,,Electronics,3,25.38,0.05,East
ORD2025032605969,2025-03-26T14:24:24,C16801,P003,Yoga Mat,Fitness,1,34.15,0.0,West
ORD2025032605970,2025-03-26T21:18:01,C45168,P002,,Electronics,1,,0.05,West
ORD2025032605971,2025-03-26T15:26:36,C29411,P006,Denim Jeans,Apparel,1,52.84,0.05,East
ORD2025032605972,2025-03-26T16:20:34,C17917,P012,Running Shoes,Apparel,3,105.22,0.05,West
ORD2025032605973,2025-03-26T22:41:05,C34347,P005,Cotton T-Shirt,Apparel,1,,0.15,South
ORD2025032605974,2025-03-26T17:11:37,C22509,P003,Yoga Mat,Fitness,2,32.37,0.1,West
ORD2025032605975,2025-03-26T03:32:50,C48384,P004,,Fitness,1,14.65,0.2,West
ORD2025032605976,2025-03-26T19:24:17,C25997,P008,Olive Oil 500ml,Grocery,5,,0.0,South
ORD2025032605977,2025-03-26T03:48:26,C48323,P001,Wireless Mouse,Electronics,1,34.67,0.0,West
ORD2025032605978,2025-03-26T06:14:33,C15843,P005,,Apparel,1,20.35,0.0,East
ORD2025032605979,2025-03-26T06:10:27,C46820,P005,,Apparel,3,,0.2,North
ORD2025032605980,2025-03-26T09:38:34,C45347,P002,USB-C Cable,Electronics,4,14.62,0.1,North
ORD2025032605981,2025-03-26T19:17:29,C12506,P006,Denim Jeans,Apparel,1,57.07,0.0,East
ORD2025032605982,2025-03-26T00:28:50,C43760,P007,,Grocery,1,,0.2,West
ORD2025032605983,2025-03-26T23:41:47,C34658,P003,,Fitness,1,23.62,0.1,South
ORD2025032605984,2025-03-26T07:40:06,C11485,P007,,Grocery,1,12.55,0.15,East
ORD2025032605985,2025-03-26T12:28:26,C07747,P010,Gel Pen Set,Stationery,5,6.13,0.05,South
ORD2025032605986,2025-03-26T17:46:40,C30950,P009,Notebook A5,Stationery,1,5.57,0.0,North
ORD2025032605987,2025-03-26T15:09:56,C36054,P001,,Electronics,1,,0.0,West
ORD2025032605988,2025-03-26T02:19:22,C09353,P006,Denim Jeans,Apparel,3,,0.1,East
ORD2025032605989,2025-03-26T12:00:06,C42494,P008,,Grocery,3,,0.0,East
ORD2025032605990,2025-03-26T01:34:16,C23718,P008,Olive Oil 500ml,Grocery,1,,0.0,South
ORD2025032605991,2025-03-26T18:24:08,C20879,P005,Cotton T-Shirt,Apparel,2,24.36,0.0,North
ORD2025032605992,2025-03-26T19:26:16,C26553,P003,,Fitness,2,,0.05,North
ORD2025032605993,2025-03-26T00:44:17,C32750,P003,,Fitness,1,32.02,0.05,North
ORD2025032605994,2025-03-26T05:11:51,C17031,P008,Olive Oil 500ml,Grocery,1,11.73,0.1,North
ORD2025032605995,2025-03-26T12:14:53,C23641,P010,Gel Pen Set,Stationery,1,4.02,0.1,East
ORD2025032605996,2025-03-26T07:36:24,C07146,P005,Cotton T-Shirt,Apparel,2,18.75,0.1,South
ORD2025032605997,2025-03-26T12:47:38,C43073,P011,Bluetooth Speaker,Electronics,1,,0.15,West
ORD2025032605998,2025-03-26T23:59:28,C22434,P008,Olive Oil 500ml,Grocery,1,,0.0,West
ORD2025032605999,2025-03-26T05:25:31,C04037,P001,,Electronics,1,39.81,0.1,North
ORD2025032606000,2025-03-26T12:53:19,C10290,P004,Resistance Bands,Fitness,2,21.62,0.05,West
ORD2025032606001,2025-03-26T09:36:58,C05902,P006,,Apparel,2,,0.1,South
ORD2025032606002,2025-03-26T03:08:44,C29093,P001,Wireless Mouse,Electronics,1,36.66,0.1,East
ORD2025032606003,2025-03-26T04:29:24,C01889,P009,Notebook A5,Stationery,1,,0.0,North
ORD2025032606004,2025-03-26T17:25:39,C28221,P010,Gel Pen Set,Stationery,2,,0.0,North
ORD2025032606005,2025-03-26T01:51:04,C25804,P001,Wireless Mouse,Electronics,1,30.69,0.15,East
ORD2025032606006,2025-03-26T11:18:33,C29336,P003,Yoga Mat,Fitness,2,,0.0,West
ORD2025032606007,2025-03-26T10:03:00,C28912,P002,USB-C Cable,Electronics,1,,0.1,South
ORD2025032606008,2025-03-26T08:39:19,C39203,P011,Bluetooth Speaker,Electronics,2,57.38,0.0,North
ORD2025032606009,2025-03-26T06:35:37,C15893,P003,Yoga Mat,Fitness,2,34.35,0.0,South
ORD2025032606010,2025-03-26T22:39:10,C37452,P008,Olive Oil 500ml,Grocery,2,,0.0,South
ORD2025032606011,2025-03-26T05:49:49,C40986,P010,Gel Pen Set,Stationery,1,5.58,0.0,West
ORD2025032606012,2025-03-26T10:23:52,C02177,P006,Denim Jeans,Apparel,1,43.65,0.0,West
ORD2025032606013,2025-03-26T05:59:34,C45258,P001,,Electronics,1,39.95,0.0,West
ORD2025032606014,2025-03-26T00:47:52,C39144,P007,Coffee Beans 250g,Grocery,2,,0.0,West
ORD2025032606015,2025-03-26T15:01:45,C18354,P003,Yoga Mat,Fitness,1,24.88,0.15,East
ORD2025032606016,2025-03-26T01:20:54,C16960,P005,Cotton T-Shirt,Apparel,4,,0.2,West
ORD2025032606017,2025-03-26T00:14:02,C25792,P001,Wireless Mouse,Electronics,2,31.07,0.0,East
ORD2025032606018,2025-03-26T17:03:35,C48136,P004,Resistance Bands,Fitness,2,,0.2,North
ORD2025032606019,2025-03-26T06:02:03,C12287,P007,Coffee Beans 250g,Grocery,2,11.31,0.0,South
ORD2025032606020,2025-03-26T05:30:48,C20370,P002,USB-C Cable,Electronics,1,,0.05,East
ORD2025032606021,2025-03-26T05:45:51,C29946,P004,,Fitness,2,,0.0,South
ORD2025032606022,2025-03-26T20:29:26,C42590,P007,Coffee Beans 250g,Grocery,1,12.95,0.1,East
ORD2025032606023,2025-03-26T23:36:23,C08054,P007,Coffee Beans 250g,Grocery,2,,0.0,North
ORD2025032606024,2025-03-26T05:56:28,C04244,P004,Resistance Bands,Fitness,3,,0.0,East
ORD2025032606025,2025-03-26T18:09:14,C11345,P012,Running Shoes,Apparel,1,106.51,0.0,West
ORD2025032606026,2025-03-26T17:27:56,C23905,P011,Bluetooth Speaker,Electronics,5,,0.0,North
ORD2025032606027,2025-03-26T18:48:05,C34655,P003,Yoga Mat,Fitness,1,19.88,0.1,East
ORD2025032606028,2025-03-26T05:55:57,C44156,P003,Yoga Mat,Fitness,4,24.21,0.05,East
ORD2025032606029,2025-03-26T23:19:59,C04320,P006,Denim Jeans,Apparel,1,,0.0,South
ORD2025032606030,2025-03-26T18:48:45,C25832,P002,USB-C Cable,Electronics,2,17.84,0.0,North
ORD2025032606031,2025-03-26T17:15:21,C32050,P002,USB-C Cable,Electronics,1,,0.0,South
ORD2025032606032,2025-03-26T18:45:53,C09399,P001,Wireless Mouse,Electronics,3,31.41,0.05,East
ORD2025032606033,2025-03-26T16:59:14,C42633,P010,Gel Pen Set,Stationery,1,4.05,0.0,South
ORD2025032606034,2025-03-26T10:28:30,C12972,P010,,Stationery,2,,0.0,West
ORD2025032606035,2025-03-26T10:23:10,C34309,P006,Denim Jeans,Apparel,2,,0.15,East
ORD2025032606036,2025-03-26T14:56:13,C13085,P010,Gel Pen Set,Stationery,3,,0.0,North
ORD2025032606037,2025-03-26T21:32:03,C21901,P005,,Apparel,1,27.65,0.0,North
ORD2025032606038,2025-03-26T16:07:27,C05827,P004,Resistance Bands,Fitness,1,20.58,0.1,North
ORD2025032606039,2025-03-26T19:35:04,C39110,P007,,Grocery,1,12.0,0.05,South
ORD2025032606040,2025-03-26T14:04:49,C46969,P008,Olive Oil 500ml,Grocery,1,,0.1,South
ORD2025032606041,2025-03-26T12:48:14,C27721,P004,Resistance Bands,Fitness,1,,0.0,West
ORD2025032606042,2025-03-26T22:47:31,C33515,P003,Yoga Mat,Fitness,1,32.98,0.05,East
ORD2025032606043,2025-03-26T10:34:55,C45265,P012,,Apparel,2,,0.05,East
ORD2025032606044,2025-03-26T17:55:59,C07366,P006,Denim Jeans,Apparel,1,,0.0,West
ORD2025032606045,2025-03-26T23:52:14,C07335,P006,Denim Jeans,Apparel,1,,0.05,East
ORD2025032606046,2025-03-26T11:08:54,C06519,P005,Cotton T-Shirt,Apparel,2,15.1,0.05,East
ORD2025032606047,2025-03-26T03:41:38,C48393,P010,Gel Pen Set,Stationery,1,,0.1,North
ORD2025032606048,2025-03-26T09:24:18,C31685,P009,Notebook A5,Stationery,2,7.41,0.15,East
ORD2025032606049,2025-03-26T17:38:00,C41302,P002,USB-C Cable,Electronics,1,,0.0,South
ORD2025032606050,2025-03-26T09:07:25,C25685,P008,Olive Oil 500ml,Grocery,2,9.33,0.0,West
ORD2025032606051,2025-03-26T21:19:09,C42972,P001,Wireless Mouse,Electronics,2,28.84,0.0,West
ORD2025032606052,2025-03-26T12:45:52,C34887,P011,,Electronics,2,59.5,0.0,East
ORD2025032606053,2025-03-26T07:51:14,C21477,P011,Bluetooth Speaker,Electronics,3,55.24,0.05,North
ORD2025032606054,2025-03-26T11:42:38,C22083,P003,Yoga Mat,Fitness,2,25.74,0.0,North
ORD2025032606055,2025-03-26T13:41:43,C18078,P010,Gel Pen Set,Stationery,1,6.25,0.0,West
ORD2025032606056,2025-03-26T05:39:56,C18783,P011,Bluetooth Speaker,Electronics,2,60.9,0.0,South
ORD2025032606057,2025-03-26T23:29:57,C42517,P001,Wireless Mouse,Electronics,4,,0.1,North
ORD2025032606058,2025-03-26T02:48:01,C17036,P012,Running Shoes,Apparel,3,,0.0,South
ORD2025032606059,2025-03-26T04:11:23,C06615,P008,,Grocery,1,12.79,0.15,East
ORD2025032606060,2025-03-26T14:18:36,C42487,P008,Olive Oil 500ml,Grocery,3,11.24,0.0,East
ORD2025032606061,2025-03-26T08:16:19,C32939,P004,Resistance Bands,Fitness,1,20.7,0.15,East
ORD2025032606062,2025-03-26T15:39:49,C32825,P009,Notebook A5,Stationery,3,6.62,0.0,North
ORD2025032606063,2025-03-26T08:01:04,C49857,P002,USB-C Cable,Electronics,4,17.07,0.15,South
ORD2025032606064,2025-03-26T11:36:10,C30108,P009,,Stationery,1,,0.0,West
ORD2025032606065,2025-03-26T15:05:51,C45460,P012,Running Shoes,Apparel,1,58.6,0.0,South
ORD2025032606066,2025-03-26T07:52:36,C43672,P008,Olive Oil 500ml,Grocery,5,12.72,0.0,South
ORD2025032606067,2025-03-26T17:59:53,C32103,P008,Olive Oil 500ml,Grocery,1,12.64,0.0,South
ORD2025032606068,2025-03-26T10:40:50,C40942,P007,Coffee Beans 250g,Grocery,2,14.84,0.05,South
ORD2025032606069,2025-03-26T09:24:37,C28591,P006,Denim Jeans,Apparel,3,,0.0,East
ORD2025032606070,2025-03-26T17:23:54,C07061,P002,USB-C Cable,Electronics,2,9.58,0.05,East
ORD2025032606071,2025-03-26T09:50:16,C37182,P011,Bluetooth Speaker,Electronics,1,45.19,0.0,East
ORD2025032606072,2025-03-26T13:08:19,C00202,P010,Gel Pen Set,Stationery,2,,0.0,West
ORD2025032606073,2025-03-26T14:49:19,C47464,P006,Denim Jeans,Apparel,1,,0.0,West
ORD2025032606074,2025-03-26T05:04:28,C13802,P003,,Fitness,1,23.8,0.1,East
ORD2025032606075,2025-03-26T09:14:31,C16933,P008,Olive Oil 500ml,Grocery,1,15.89,0.15,South
ORD2025032606076,2025-03-26T18:18:18,C43620,P006,Denim Jeans,Apparel,1,,0.0,West
ORD2025032606077,2025-03-26T13:41:18,C47178,P005,Cotton T-Shirt,Apparel,2,24.78,0.1,South
ORD2025032606078,2025-03-26T17:29:15,C19781,P012,Running Shoes,Apparel,1,,0.0,North
ORD2025032606079,2025-03-26T05:10:43,C30945,P003,Yoga Mat,Fitness,2,20.84,0.1,West
ORD2025032606080,2025-03-26T07:42:35,C15162,P002,USB-C Cable,Electronics,3,13.33,0.0,North
ORD2025032606081,2025-03-26T02:52:14,C05085,P001,Wireless Mouse,Electronics,1,,0.0,West
ORD2025032606082,2025-03-26T22:09:36,C22442,P012,Running Shoes,Apparel,5,,0.0,West
ORD2025032606083,2025-03-26T16:14:53,C21907,P002,USB-C Cable,Electronics,2,11.42,0.05,East
ORD2025032606084,2025-03-26T16:07:55,C03081,P009,Notebook A5,Stationery,2,,0.0,South
ORD2025032606085,2025-03-26T08:16:10,C03525,P011,,Electronics,2,,0.05,South
ORD2025032606086,2025-03-26T22:22:40,C04094,P002,,Electronics,1,,0.0,West
ORD2025032606087,2025-03-26T14:47:16,C42784,P005,Cotton T-Shirt,Apparel,1,14.99,0.1,South
ORD2025032606088,2025-03-26T20:10:39,C06619,P011,Bluetooth Speaker,Electronics,1,68.57,0.0,West
ORD2025032606089,2025-03-26T17:51:56,C40229,P010,Gel Pen Set,Stationery,3,6.1,0.0,East
ORD2025032606090,2025-03-26T23:50:45,C11395,P007,Coffee Beans 250g,Grocery,4,15.38,0.1,South
ORD2025032606091,2025-03-26T03:06:57,C10908,P005,,Apparel,2,26.25,0.1,North
ORD2025032606092,2025-03-26T15:04:10,C44244,P011,Bluetooth Speaker,Electronics,3,46.64,0.0,West
ORD2025032606093,2025-03-26T22:54:01,C38210,P007,,Grocery,1,15.75,0.0,West
ORD2025032606094,2025-03-26T02:57:53,C12434,P002,USB-C Cable,Electronics,1,,0.05,East
ORD2025032606095,2025-03-26T16:57:13,C32030,P002,USB-C Cable,Electronics,1,10.57,0.05,South
ORD2025032606096,2025-03-26T13:00:14,C23158,P002,USB-C Cable,Electronics,1,,0.0,North
ORD2025032606097,2025-03-26T11:15:47,C09482,P011,Bluetooth Speaker,Electronics,1,,0.05,West
ORD2025032606098,2025-03-26T18:12:52,C24693,P004,Resistance Bands,Fitness,1,12.61,0.2,North
ORD2025032606099,2025-03-26T21:30:42,C16597,P004,Resistance Bands,Fitness,1,21.44,0.2,North
ORD2025032606100,2025-03-26T11:39:59,C34441,P003,Yoga Mat,Fitness,2,18.46,0.1,South
ORD2025032606101,2025-03-26T03:58:48,C44858,P011,Bluetooth Speaker,Electronics,3,,0.1,West
ORD2025032606102,2025-03-26T23:39:14,C23183,P002,USB-C Cable,Electronics,2,14.25,0.0,East
ORD2025032606103,2025-03-26T19:09:46,C12284,P002,USB-C Cable,Electronics,1,,0.0,West
ORD2025032606104,2025-03-26T15:57:56,C38605,P008,Olive Oil 500ml,Grocery,1,,0.0,South
ORD2025032606105,2025-03-26T17:30:26,C03585,P005,Cotton T-Shirt,Apparel,1,15.96,0.0,West
ORD2025032606106,2025-03-26T20:33:20,C13282,P004,Resistance Bands,Fitness,1,18.63,0.1,North
ORD2025032606107,2025-03-26T08:31:43,C37219,P009,,Stationery,1,8.1,0.2,North
ORD2025032606108,2025-03-26T08:43:45,C26583,P006,Denim Jeans,Apparel,2,39.96,0.05,South
ORD2025032606109,2025-03-26T17:15:17,C46925,P012,Running Shoes,Apparel,2,81.1,0.0,North
ORD2025032606110,2025-03-26T06:06:34,C43571,P012,Running Shoes,Apparel,1,91.34,0.0,South
ORD2025032606111,2025-03-26T07:38:57,C15104,P006,Denim Jeans,Apparel,2,,0.0,East
ORD2025032606112,2025-03-26T11:32:31,C49332,P010,,Stationery,2,6.44,0.1,East
ORD2025032606113,2025-03-26T12:27:08,C09851,P011,Bluetooth Speaker,Electronics,2,57.35,0.05,East
ORD2025032606114,2025-03-26T08:09:10,C19830,P012,Running Shoes,Apparel,3,,0.1,East
ORD2025032606115,2025-03-26T02:08:52,C33870,P003,,Fitness,1,28.48,0.05,South
ORD2025032606116,2025-03-26T05:58:30,C35749,P004,,Fitness,1,20.16,0.15,South
ORD2025032606117,2025-03-26T22:18:58,C30494,P001,Wireless Mouse,Electronics,1,36.59,0.05,North
ORD2025032606118,2025-03-26T05:53:39,C31450,P001,Wireless Mouse,Electronics,1,28.06,0.0,South
ORD2025032606119,2025-03-26T23:24:24,C24101,P011,,Electronics,4,65.51,0.0,South
ORD2025032606120,2025-03-26T10:37:51,C15431,P008,Olive Oil 500ml,Grocery,2,9.78,0.2,East
ORD2025032606121,2025-03-26T18:42:55,C45060,P004,,Fitness,1,15.42,0.0,West
ORD2025032606122,2025-03-26T21:24:55,C05411,P005,,Apparel,1,19.64,0.05,West
ORD2025032606123,2025-03-26T03:56:48,C03354,P008,Olive Oil 500ml,Grocery,1,16.0,0.0,South
ORD2025032606124,2025-03-26T15:48:05,C35507,P003,Yoga Mat,Fitness,3,26.61,0.05,West
ORD2025032606125,2025-03-26T16:44:32,C04306,P006,,Apparel,1,44.07,0.0,South
ORD2025032606126,2025-03-26T02:34:10,C40952,P008,Olive Oil 500ml,Grocery,1,,0.1,North
ORD2025032606127,2025-03-26T14:51:57,C49795,P002,USB-C Cable,Electronics,5,,0.05,South
ORD2025032606128,2025-03-26T05:50:16,C48539,P004,Resistance Bands,Fitness,1,19.06,0.1,South
ORD2025032606129,2025-03-26T03:56:08,C20536,P012,,Apparel,2,,0.0,North
ORD2025032606130,2025-03-26T17:55:04,C03008,P007,Coffee Beans 250g,Grocery,2,11.59,0.0,North
ORD2025032606131,2025-03-26T06:13:33,C06911,P006,Denim Jeans,Apparel,3,,0.15,South
ORD2025032606132,2025-03-26T15:36:06,C05115,P008,Olive Oil 500ml,Grocery,3,11.94,0.05,East
ORD2025032606133,2025-03-26T00:08:31,C43801,P007,,Grocery,2,14.82,0.0,North
ORD2025032606134,2025-03-26T06:07:39,C08826,P010,,Stationery,2,3.98,0.05,West
ORD2025032606135,2025-03-26T10:40:02,C23717,P001,Wireless Mouse,Electronics,1,,0.05,East
ORD2025032606136,2025-03-26T11:33:46,C11383,P012,Running Shoes,Apparel,1,62.5,0.05,North
ORD2025032606137,2025-03-26T13:58:50,C29802,P007,Coffee Beans 250g,Grocery,1,,0.0,South
ORD2025032606138,2025-03-26T09:10:32,C12785,P009,Notebook A5,Stationery,1,7.29,0.0,South
ORD2025032606139,2025-03-26T06:58:39,C41404,P010,Gel Pen Set,Stationery,2,4.91,0.15,West
ORD2025032606140,2025-03-26T02:52:08,C40906,P001,,Electronics,3,,0.05,South
