order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030505660,2025-03-05T23:11:22,C33711,P008,Olive Oil 500ml,Grocery,1,14.69,0.0,East
ORD2025030505661,2025-03-05T05:36:03,C35313,P008,Olive Oil 500ml,Grocery,4,13.67,0.05,West
ORD2025030505662,2025-03-05T14:13:44,C02552,P005,Cotton T-Shirt,Apparel,1,22.59,0.1,West
ORD2025030505663,2025-03-05T12:13:24,C28691,P004,Resistance Bands,Fitness,2,14.36,0.0,North
ORD2025030505664,2025-03-05T11:09:20,C02745,P012,Running Shoes,Apparel,1,78.59,0.0,North
ORD2025030505665,2025-03-05T13:31:24,C10728,P002,USB-C Cable,Electronics,5,8.31,0.0,North
ORD2025030505666,2025-03-05T23:14:08,C33534,P011,Bluetooth Speaker,Electronics,1,50.93,0.1,West
ORD2025030505667,2025-03-05T14:57:09,C40646,P002,USB-C Cable,Electronics,1,11.83,0.0,West
ORD2025030505668,2025-03-05T04:47:21,C15512,P002,USB-C Cable,Electronics,4,12.91,0.0,South
ORD2025030505669,2025-03-05T18:04:10,C19578,P004,Resistance Bands,Fitness,1,21.02,0.0,East
ORD2025030505670,2025-03-05T21:12:10,C41812,P009,Notebook A5,Stationery,1,4.36,0.15,East
ORD2025030505671,2025-03-05T16:20:40,C05771,P006,Denim Jeans,Apparel,4,51.67,0.0,East
ORD2025030505672,2025-03-05T09:34:08,C45083,P005,Cotton T-Shirt,Apparel,3,21.29,0.15,West
ORD2025030505673,2025-03-05T07:26:51,C48946,P012,Running Shoes,Apparel,3,76.49,0.2,West
ORD2025030505674,2025-03-05T19:58:11,C26985,P002,USB-C Cable,Electronics,1,12.8,0.0,East
ORD2025030505675,2025-03-05T00:16:00,C28905,P006,Denim Jeans,Apparel,2,43.68,0.1,East
ORD2025030505676,2025-03-05T14:22:59,C09473,P002,USB-C Cable,Electronics,1,11.46,0.0,West
ORD2025030505677,2025-03-05T20:14:42,C36543,P012,Running Shoes,Apparel,4,78.43,0.0,East
ORD2025030505678,2025-03-05T12:35:14,C12646,P009,Notebook A5,Stationery,1,6.63,0.0,North
ORD2025030505679,2025-03-05T01:31:20,C04213,P006,Denim Jeans,Apparel,1,49.37,0.0,West
ORD2025030505680,2025-03-05T20:38:56,C29223,P007,Coffee Beans 250g,Grocery,1,14.42,0.0,South
ORD2025030505681,2025-03-05T06:55:01,C00715,P008,Olive Oil 500ml,Grocery,2,11.29,0.1,South
ORD2025030505682,2025-03-05T07:43:13,C13481,P009,Notebook A5,Stationery,2,7.09,0.0,North
ORD2025030505683,2025-03-05T10:23:06,C17228,P007,Coffee Beans 250g,Grocery,2,12.42,0.0,East
ORD2025030505684,2025-03-05T21:40:50,C45791,P012,Running Shoes,Apparel,1,105.11,0.0,South
ORD2025030505685,2025-03-05T17:50:35,C17117,P002,USB-C Cable,Electronics,1,17.19,0.1,South
ORD2025030505686,2025-03-05T07:33:03,C18216,P007,Coffee Beans 250g,Grocery,2,11.76,0.1,South
ORD2025030505687,2025-03-05T04:29:04,C29602,P009,Notebook A5,Stationery,2,6.85,0.05,West
ORD2025030505688,2025-03-05T09:55:18,C09419,P001,Wireless Mouse,Electronics,1,36.63,0.0,West
ORD2025030505689,2025-03-05T22:25:42,C42687,P005,Cotton T-Shirt,Apparel,3,20.32,0.0,South
ORD2025030505690,2025-03-05T01:58:10,C09342,P010,Gel Pen Set,Stationery,2,3.95,0.0,North
ORD2025030505691,2025-03-05T14:11:09,C37642,P007,Coffee Beans 250g,Grocery,1,12.64,0.0,South
ORD2025030505692,2025-03-05T01:34:14,C26330,P001,Wireless Mouse,Electronics,1,25.99,0.0,North
ORD2025030505693,2025-03-05T06:08:41,C35591,P008,Olive Oil 500ml,Grocery,2,12.22,0.2,North
ORD2025030505694,2025-03-05T01:28:04,C45533,P001,Wireless Mouse,Electronics,1,37.92,0.05,West
ORD2025030505695,2025-03-05T10:03:14,C43006,P006,Denim Jeans,Apparel,3,50.92,0.05,West
ORD2025030505696,2025-03-05T00:07:41,C44346,P001,Wireless Mouse,Electronics,4,33.49,0.1,North
ORD2025030505697,2025-03-05T09:10:47,C03679,P002,USB-C Cable,Electronics,2,16.52,0.15,East
ORD2025030505698,2025-03-05T19:11:15,C30768,P009,Notebook A5,Stationery,4,7.95,0.1,North
ORD2025030505699,2025-03-05T01:59:28,C31773,P004,Resistance Bands,Fitness,2,18.93,0.05,South
ORD2025030505700,2025-03-05T14:33:44,C29000,P004,Resistance Bands,Fitness,1,18.18,0.0,South
ORD2025030505701,2025-03-05T05:25:07,C34651,P002,USB-C Cable,Electronics,2,9.69,0.1,South
ORD2025030505702,2025-03-05T21:04:31,C11165,P001,Wireless Mouse,Electronics,1,27.25,0.0,West
ORD2025030505703,2025-03-05T18:05:23,C22033,P005,Cotton T-Shirt,Apparel,2,18.51,0.0,South
ORD2025030505704,2025-03-05T13:24:17,C28168,P001,Wireless Mouse,Electronics,1,39.1,0.15,North
ORD2025030505705,2025-03-05T07:12:05,C12750,P009,Notebook A5,Stationery,2,6.13,0.1,West
ORD2025030505706,2025-03-05T15:48:38,C08224,P003,Yoga Mat,Fitness,3,28.29,0.0,South
ORD2025030505707,2025-03-05T21:52:03,C43038,P004,Resistance Bands,Fitness,1,18.35,0.05,West
ORD2025030505708,2025-03-05T23:09:44,C29281,P003,Yoga Mat,Fitness,1,30.16,0.05,South
ORD2025030505709,2025-03-05T01:42:22,C12390,P006,Denim Jeans,Apparel,4,57.47,0.0,West
ORD2025030505710,2025-03-05T23:54:17,C42034,P010,Gel Pen Set,Stationery,2,4.87,0.05,West
ORD2025030505711,2025-03-05T17:51:58,C25157,P003,Yoga Mat,Fitness,4,19.14,0.0,South
ORD2025030505712,2025-03-05T00:18:54,C05141,P001,Wireless Mouse,Electronics,1,39.0,0.0,South
ORD2025030505713,2025-03-05T13:24:30,C24386,P011,Bluetooth Speaker,Electronics,1,81.34,0.1,East
ORD2025030505714,2025-03-05T03:13:42,C49460,P006,Denim Jeans,Apparel,2,48.18,0.15,East
ORD2025030505715,2025-03-05T07:50:43,C14086,P010,Gel Pen Set,Stationery,1,4.3,0.0,East
ORD2025030505716,2025-03-05T00:44:56,C33146,P012,Running Shoes,Apparel,1,99.04,0.0,East
ORD2025030505717,2025-03-05T21:11:31,C20508,P010,Gel Pen Set,Stationery,1,3.03,0.0,South
ORD2025030505718,2025-03-05T03:01:01,C40507,P012,Running Shoes,Apparel,1,82.18,0.0,North
ORD2025030505719,2025-03-05T21:46:41,C46450,P012,Running Shoes,Apparel,1,96.67,0.1,West
ORD2025030505720,2025-03-05T22:12:21,C03267,P004,Resistance Bands,Fitness,2,20.69,0.0,North
ORD2025030505721,2025-03-05T16:30:08,C47081,P008,Olive Oil 500ml,Grocery,1,9.88,0.2,East
ORD2025030505722,2025-03-05T16:05:20,C47778,P007,Coffee Beans 250g,Grocery,1,12.11,0.0,West
ORD2025030505723,2025-03-05T20:43:04,C21406,P007,Coffee Beans 250g,Grocery,2,15.12,0.0,West
ORD2025030505724,2025-03-05T17:09:09,C12098,P009,Notebook A5,Stationery,1,8.33,0.05,West
ORD2025030505725,2025-03-05T03:36:32,C29729,P007,Coffee Beans 250g,Grocery,1,10.89,0.2,North
ORD2025030505726,2025-03-05T02:24:47,C46357,P002,USB-C Cable,Electronics,1,11.03,0.0,South
ORD2025030505727,2025-03-05T04:13:48,C16382,P008,Olive Oil 500ml,Grocery,2,12.76,0.0,North
ORD2025030505728,2025-03-05T07:58:16,C38007,P007,Coffee Beans 250g,Grocery,1,15.88,0.0,East
ORD2025030505729,2025-03-05T15:10:45,C37949,P003,Yoga Mat,Fitness,1,33.3,0.0,West
ORD2025030505730,2025-03-05T16:35:04,C13138,P009,Notebook A5,Stationery,2,5.43,0.1,East
ORD2025030505731,2025-03-05T16:34:17,C28440,P002,USB-C Cable,Electronics,1,13.9,0.0,North
ORD2025030505732,2025-03-05T17:02:39,C30310,P006,Denim Jeans,Apparel,3,57.3,0.05,West
ORD2025030505733,2025-03-05T03:03:22,C27424,P010,Gel Pen Set,Stationery,1,4.95,0.0,West
ORD2025030505734,2025-03-05T16:41:41,C45076,P002,USB-C Cable,Electronics,1,15.11,0.0,North
ORD2025030505735,2025-03-05T11:02:08,C16823,P010,Gel Pen Set,Stationery,1,3.91,0.15,South
ORD2025030505736,2025-03-05T23:35:52,C11054,P006,Denim Jeans,Apparel,2,39.55,0.0,West
ORD2025030505737,2025-03-05T15:48:51,C11138,P009,Notebook A5,Stationery,1,6.12,0.0,North
ORD2025030505738,2025-03-05T16:49:28,C24729,P008,Olive Oil 500ml,Grocery,3,11.39,0.1,South
ORD2025030505739,2025-03-05T03:56:26,C40183,P011,Bluetooth Speaker,Electronics,1,84.17,0.0,South
ORD2025030505740,2025-03-05T11:47:41,C03638,P006,Denim Jeans,Apparel,1,39.43,0.0,East
ORD2025030505741,2025-03-05T22:39:05,C26129,P006,Denim Jeans,Apparel,2,56.4,0.15,South
ORD2025030505742,2025-03-05T11:44:01,C40319,P011,Bluetooth Speaker,Electronics,1,58.4,0.05,West
ORD2025030505743,2025-03-05T12:51:15,C06140,P008,Olive Oil 500ml,Grocery,3,15.29,0.05,East
ORD2025030505744,2025-03-05T13:44:33,C11749,P001,Wireless Mouse,Electronics,2,31.19,0.0,South
ORD2025030505745,2025-03-05T12:14:21,C20274,P001,Wireless Mouse,Electronics,1,34.39,0.0,East
ORD2025030505746,2025-03-05T14:10:16,C40808,P007,Coffee Beans 250g,Grocery,5,11.3,0.05,South
ORD2025030505747,2025-03-05T04:48:22,C20066,P004,Resistance Bands,Fitness,1,14.35,0.0,West
ORD2025030505748,2025-03-05T04:51:33,C37019,P006,Denim Jeans,Apparel,2,61.8,0.0,West
ORD2025030505749,2025-03-05T22:58:34,C11599,P009,Notebook A5,Stationery,1,6.21,0.1,South
ORD2025030505750,2025-03-05T07:30:23,C17030,P012,Running Shoes,Apparel,1,85.6,0.05,South
ORD2025030505751,2025-03-05T04:41:38,C16877,P007,Coffee Beans 250g,Grocery,1,16.18,0.0,West
ORD2025030505752,2025-03-05T02:04:54,C45857,P010,Gel Pen Set,Stationery,2,6.74,0.0,West
ORD2025030505753,2025-03-05T02:24:02,C05165,P008,Olive Oil 500ml,Grocery,3,12.2,0.1,South
ORD2025030505754,2025-03-05T03:48:18,C06958,P003,Yoga Mat,Fitness,5,24.32,0.0,West
ORD2025030505755,2025-03-05T16:16:30,C24648,P008,Olive Oil 500ml,Grocery,2,13.08,0.0,East
ORD2025030505756,2025-03-05T03:45:35,C25359,P009,Notebook A5,Stationery,1,6.17,0.0,East
ORD2025030505757,2025-03-05T16:37:21,C27097,P006,Denim Jeans,Apparel,2,47.64,0.0,East
ORD2025030505758,2025-03-05T04:23:32,C42678,P007,Coffee Beans 250g,Grocery,1,14.92,0.05,West
ORD2025030505759,2025-03-05T18:33:42,C11926,P002,USB-C Cable,Electronics,2,11.34,0.0,East
ORD2025030505760,2025-03-05T01:26:54,C08135,P006,Denim Jeans,Apparel,1,57.98,0.2,North
ORD2025030505761,2025-03-05T18:17:58,C35968,P003,Yoga Mat,Fitness,1,31.39,0.0,South
ORD2025030505762,2025-03-05T21:50:41,C16720,P004,Resistance Bands,Fitness,2,15.26,0.15,West
ORD2025030505763,2025-03-05T11:35:06,C11330,P002,USB-C Cable,Electronics,2,11.13,0.0,North
ORD2025030505764,2025-03-05T18:09:01,C13661,P011,Bluetooth Speaker,Electronics,3,68.78,0.0,East
ORD2025030505765,2025-03-05T13:17:14,C15193,P008,Olive Oil 500ml,Grocery,2,12.74,0.1,East
ORD2025030505766,2025-03-05T14:54:33,C00501,P011,Bluetooth Speaker,Electronics,2,74.23,0.0,West
ORD2025030505767,2025-03-05T16:14:25,C00707,P011,Bluetooth Speaker,Electronics,1,47.08,0.0,East
ORD2025030505768,2025-03-05T22:18:27,C25604,P002,USB-C Cable,Electronics,4,10.93,0.0,East
ORD2025030505769,2025-03-05T09:17:06,C12711,P001,Wireless Mouse,Electronics,3,36.62,0.05,East
ORD2025030505770,2025-03-05T06:25:36,C17379,P003,Yoga Mat,Fitness,1,32.77,0.0,West
ORD2025030505771,2025-03-05T06:15:56,C06600,P012,Running Shoes,Apparel,2,93.21,0.0,North
ORD2025030505772,2025-03-05T14:40:29,C15028,P005,Cotton T-Shirt,Apparel,1,20.3,0.0,West
ORD2025030505773,2025-03-05T09:16:58,C42368,P001,Wireless Mouse,Electronics,5,35.53,0.05,North
ORD2025030505774,2025-03-05T10:33:43,C15386,P007,Coffee Beans 250g,Grocery,1,11.57,0.2,West
ORD2025030505775,2025-03-05T15:34:17,C46500,P008,Olive Oil 500ml,Grocery,1,9.66,0.0,South
ORD2025030505776,2025-03-05T16:20:41,C19209,P010,Gel Pen Set,Stationery,1,4.03,0.1,South
ORD2025030505777,2025-03-05T13:04:40,C42333,P009,Notebook A5,Stationery,1,4.05,0.0,North
ORD2025030505778,2025-03-05T20:47:17,C02792,P012,Running Shoes,Apparel,1,97.23,0.05,West
ORD2025030505779,2025-03-05T05:28:26,C37013,P006,Denim Jeans,Apparel,1,48.76,0.1,North
ORD2025030505780,2025-03-05T03:04:20,C08391,P007,Coffee Beans 250g,Grocery,1,11.61,0.0,West
ORD2025030505781,2025-03-05T15:31:29,C40926,P001,Wireless Mouse,Electronics,1,39.25,0.0,North
ORD2025030505782,2025-03-05T00:52:57,C43836,P007,Coffee Beans 250g,Grocery,1,11.79,0.0,North
ORD2025030505783,2025-03-05T22:43:57,C22034,P011,Bluetooth Speaker,Electronics,1,85.56,0.0,East
ORD2025030505784,2025-03-05T17:00:44,C37047,P009,Notebook A5,Stationery,2,5.4,0.1,South
ORD2025030505785,2025-03-05T16:07:53,C05549,P008,Olive Oil 500ml,Grocery,1,11.86,0.05,North
ORD2025030505786,2025-03-05T09:52:55,C02012,P007,Coffee Beans 250g,Grocery,2,14.08,0.05,East
ORD2025030505787,2025-03-05T04:47:10,C32515,P006,Denim Jeans,Apparel,3,41.12,0.0,East
ORD2025030505788,2025-03-05T05:08:26,C47726,P012,Running Shoes,Apparel,1,75.28,0.0,East
ORD2025030505789,2025-03-05T17:54:00,C21667,P011,Bluetooth Speaker,Electronics,1,51.69,0.05,West
ORD2025030505790,2025-03-05T18:51:16,C49146,P005,Cotton T-Shirt,Apparel,2,23.59,0.0,East
ORD2025030505791,2025-03-05T05:21:38,C32556,P004,Resistance Bands,Fitness,2,16.72,0.0,South
ORD2025030505792,2025-03-05T07:44:01,C18457,P006,Denim Jeans,Apparel,1,54.34,0.0,South
ORD2025030505793,2025-03-05T16:12:37,C21807,P005,Cotton T-Shirt,Apparel,1,21.98,0.0,West
ORD2025030505794,2025-03-05T14:26:20,C30121,P006,Denim Jeans,Apparel,1,42.63,0.0,South
ORD2025030505795,2025-03-05T05:17:03,C40245,P005,Cotton T-Shirt,Apparel,1,22.89,0.0,West
ORD2025030505796,2025-03-05T02:25:25,C01099,P006,Denim Jeans,Apparel,1,62.18,0.2,East
ORD2025030505797,2025-03-05T11:23:52,C43639,P007,Coffee Beans 250g,Grocery,1,11.61,0.05,West
ORD2025030505798,2025-03-05T04:50:09,C47901,P012,Running Shoes,Apparel,1,109.56,0.05,East
ORD2025030505799,2025-03-05T12:51:40,C23820,P002,USB-C Cable,Electronics,1,15.04,0.05,South
ORD2025030505800,2025-03-05T05:59:42,C43776,P009,Notebook A5,Stationery,1,8.49,0.0,North
ORD2025030505801,2025-03-05T08:58:29,C18825,P012,Running Shoes,Apparel,1,61.92,0.1,North
ORD2025030505802,2025-03-05T15:28:12,C23221,P012,Running Shoes,Apparel,1,71.84,0.1,South
ORD2025030505803,2025-03-05T04:19:11,C02127,P003,Yoga Mat,Fitness,4,32.85,0.0,West
ORD2025030505804,2025-03-05T04:38:48,C28375,P003,Yoga Mat,Fitness,1,19.64,0.05,East
ORD2025030505805,2025-03-05T15:13:45,C20114,P008,Olive Oil 500ml,Grocery,1,15.73,0.0,South
ORD2025030505806,2025-03-05T04:04:56,C08825,P007,Coffee Beans 250g,Grocery,1,15.0,0.0,East
ORD2025030505807,2025-03-05T16:20:15,C44013,P010,Gel Pen Set,Stationery,1,5.78,0.0,North
ORD2025030505808,2025-03-05T21:48:16,C36897,P003,Yoga Mat,Fitness,2,29.44,0.05,West
ORD2025030505809,2025-03-05T21:27:45,C49705,P008,Olive Oil 500ml,Grocery,1,10.93,0.0,North
ORD2025030505810,2025-03-05T10:45:35,C41182,P001,Wireless Mouse,Electronics,1,25.35,0.0,North
ORD2025030505811,2025-03-05T12:03:17,C13717,P011,Bluetooth Speaker,Electronics,1,75.53,0.0,North
ORD2025030505812,2025-03-05T10:48:56,C46295,P004,Resistance Bands,Fitness,1,21.9,0.0,North
ORD2025030505813,2025-03-05T12:58:51,C06057,P007,Coffee Beans 250g,Grocery,4,17.73,0.0,South
ORD2025030505814,2025-03-05T16:29:40,C23008,P002,USB-C Cable,Electronics,1,16.97,0.0,South
ORD2025030505815,2025-03-05T11:14:29,C42095,P011,Bluetooth Speaker,Electronics,1,68.04,0.15,East
ORD2025030505816,2025-03-05T01:19:48,C26580,P010,Gel Pen Set,Stationery,2,6.73,0.0,South
ORD2025030505817,2025-03-05T02:22:35,C30322,P006,Denim Jeans,Apparel,2,44.0,0.0,South
ORD2025030505818,2025-03-05T13:28:22,C39644,P005,Cotton T-Shirt,Apparel,2,14.77,0.0,South
ORD2025030505819,2025-03-05T09:46:43,C40777,P009,Notebook A5,Stationery,1,6.56,0.0,South
ORD2025030505820,2025-03-05T19:54:00,C16488,P010,Gel Pen Set,Stationery,1,4.4,0.0,South
ORD2025030505821,2025-03-05T17:13:45,C10349,P001,Wireless Mouse,Electronics,3,31.05,0.0,South
ORD2025030505822,2025-03-05T05:19:14,C14726,P002,USB-C Cable,Electronics,1,14.34,0.0,East
ORD2025030505823,2025-03-05T06:40:20,C49523,P003,Yoga Mat,Fitness,3,19.4,0.1,East
ORD2025030505824,2025-03-05T15:46:38,C34081,P002,USB-C Cable,Electronics,5,8.94,0.2,East
ORD2025030505825,2025-03-05T09:49:23,C04677,P006,Denim Jeans,Apparel,2,46.22,0.05,South
ORD2025030505826,2025-03-05T00:09:50,C13871,P003,Yoga Mat,Fitness,1,20.55,0.1,West
ORD2025030505827,2025-03-05T13:29:02,C25053,P010,Gel Pen Set,Stationery,4,6.27,0.1,North
ORD2025030505828,2025-03-05T04:20:59,C11102,P005,Cotton T-Shirt,Apparel,1,15.44,0.1,South
ORD2025030505829,2025-03-05T20:45:53,C30473,P011,Bluetooth Speaker,Electronics,2,61.66,0.2,North
ORD2025030505830,2025-03-05T20:11:07,C00202,P011,Bluetooth Speaker,Electronics,1,46.39,0.0,West
ORD2025030505831,2025-03-05T06:23:06,C42393,P011,Bluetooth Speaker,Electronics,4,63.43,0.1,West
ORD2025030505832,2025-03-05T05:44:08,C40857,P007,Coffee Beans 250g,Grocery,2,17.57,0.0,East
ORD2025030505833,2025-03-05T02:31:05,C20851,P010,Gel Pen Set,Stationery,2,4.33,0.0,West
ORD2025030505834,2025-03-05T22:41:12,C14744,P011,Bluetooth Speaker,Electronics,2,51.28,0.05,East
ORD2025030505835,2025-03-05T02:01:43,C06516,P003,Yoga Mat,Fitness,1,34.3,0.0,East
ORD2025030505836,2025-03-05T19:39:38,C49317,P004,Resistance Bands,Fitness,2,15.41,0.0,West
ORD2025030505837,2025-03-05T06:14:22,C15471,P007,Coffee Beans 250g,Grocery,2,12.86,0.0,South
ORD2025030505838,2025-03-05T07:40:27,C45949,P003,Yoga Mat,Fitness,1,31.68,0.15,West
ORD2025030505839,2025-03-05T21:50:53,C35578,P002,USB-C Cable,Electronics,1,9.96,0.05,South
ORD2025030505840,2025-03-05T21:25:02,C09940,P010,Gel Pen Set,Stationery,3,3.25,0.0,North
ORD2025030505841,2025-03-05T00:42:59,C35176,P006,Denim Jeans,Apparel,1,44.62,0.1,West
ORD2025030505842,2025-03-05T03:48:31,C31572,P007,Coffee Beans 250g,Grocery,1,15.16,0.1,West
ORD2025030505843,2025-03-05T00:08:29,C47542,P001,Wireless Mouse,Electronics,1,30.11,0.05,North
ORD2025030505844,2025-03-05T09:23:50,C19492,P011,Bluetooth Speaker,Electronics,1,75.88,0.0,South
ORD2025030505845,2025-03-05T12:39:13,C45617,P009,Notebook A5,Stationery,1,7.25,0.0,South
ORD2025030505846,2025-03-05T12:31:29,C06811,P011,Bluetooth Speaker,Electronics,1,64.53,0.0,West
ORD2025030505847,2025-03-05T17:02:29,C49010,P011,Bluetooth Speaker,Electronics,3,66.03,0.05,North
ORD2025030505848,2025-03-05T01:54:36,C28121,P011,Bluetooth Speaker,Electronics,2,75.27,0.05,North
ORD2025030505849,2025-03-05T00:33:11,C10054,P004,Resistance Bands,Fitness,3,12.38,0.0,North
ORD2025030505850,2025-03-05T13:18:13,C33119,P004,Resistance Bands,Fitness,1,21.89,0.05,South
ORD2025030505851,2025-03-05T14:32:34,C21389,P009,Notebook A5,Stationery,1,7.45,0.05,South
ORD2025030505852,2025-03-05T19:21:16,C25144,P010,Gel Pen Set,Stationery,1,5.36,0.0,West
ORD2025030505853,2025-03-05T04:03:16,C12263,P012,Running Shoes,Apparel,2,93.11,0.05,South
ORD2025030505854,2025-03-05T14:18:57,C02501,P006,Denim Jeans,Apparel,2,38.19,0.0,South
ORD2025030505855,2025-03-05T07:08:01,C48514,P002,USB-C Cable,Electronics,2,8.75,0.1,East
ORD2025030505856,2025-03-05T12:42:26,C08573,P008,Olive Oil 500ml,Grocery,1,12.95,0.2,West
ORD2025030505857,2025-03-05T18:03:57,C01416,P005,Cotton T-Shirt,Apparel,2,18.3,0.0,West
ORD2025030505858,2025-03-05T03:54:29,C15552,P007,Coffee Beans 250g,Grocery,2,13.06,0.0,South
ORD2025030505859,2025-03-05T18:55:05,C10467,P002,USB-C Cable,Electronics,1,12.42,0.0,East
ORD2025030505860,2025-03-05T10:19:01,C32560,P012,Running Shoes,Apparel,1,97.25,0.0,West
ORD2025030505861,2025-03-05T08:39:41,C00319,P003,Yoga Mat,Fitness,2,20.75,0.2,North
ORD2025030505862,2025-03-05T05:48:30,C24826,P011,Bluetooth Speaker,Electronics,5,64.9,0.15,West
ORD2025030505863,2025-03-05T01:56:12,C47110,P012,Running Shoes,Apparel,1,99.59,0.0,East
ORD2025030505864,2025-03-05T21:09:22,C47190,P010,Gel Pen Set,Stationery,2,6.38,0.0,East
ORD2025030505865,2025-03-05T11:19:35,C13563,P005,Cotton T-Shirt,Apparel,1,25.47,0.0,East
ORD2025030505866,2025-03-05T23:40:32,C24167,P007,Coffee Beans 250g,Grocery,3,15.03,0.0,North
ORD2025030505867,2025-03-05T13:49:54,C49477,P007,Coffee Beans 250g,Grocery,2,11.3,0.05,North
ORD2025030505868,2025-03-05T08:34:19,C41275,P012,Running Shoes,Apparel,3,82.66,0.1,South
ORD2025030505869,2025-03-05T18:01:12,C12762,P004,Resistance Bands,Fitness,2,12.77,0.05,East
ORD2025030505870,2025-03-05T12:11:55,C21684,P009,Notebook A5,Stationery,1,7.68,0.1,North
ORD2025030505871,2025-03-05T04:22:01,C17453,P005,Cotton T-Shirt,Apparel,2,18.73,0.0,North
ORD2025030505872,2025-03-05T04:10:46,C00625,P009,Notebook A5,Stationery,2,7.84,0.15,West
ORD2025030505873,2025-03-05T23:58:25,C22447,P005,Cotton T-Shirt,Apparel,1,14.63,0.0,West
ORD2025030505874,2025-03-05T06:02:01,C39377,P008,Olive Oil 500ml,Grocery,1,10.76,0.0,South
ORD2025030505875,2025-03-05T05:58:00,C05136,P003,Yoga Mat,Fitness,1,23.62,0.0,West
ORD2025030505876,2025-03-05T21:17:39,C31520,P004,Resistance Bands,Fitness,5,13.34,0.0,West
ORD2025030505877,2025-03-05T21:04:46,C02279,P001,Wireless Mouse,Electronics,1,39.34,0.0,West
ORD2025030505878,2025-03-05T01:03:56,C37741,P009,Notebook A5,Stationery,2,7.32,0.2,East
ORD2025030505879,2025-03-05T07:55:16,C22428,P006,Denim Jeans,Apparel,2,60.83,0.1,East
ORD2025030505880,2025-03-05T22:29:15,C22932,P007,Coffee Beans 250g,Grocery,4,15.11,0.05,West
ORD2025030505881,2025-03-05T17:47:10,C36698,P004,Resistance Bands,Fitness,1,16.92,0.05,West
ORD2025030505882,2025-03-05T02:54:06,C23160,P006,Denim Jeans,Apparel,2,45.63,0.1,North
ORD2025030505883,2025-03-05T21:42:44,C05732,P010,Gel Pen Set,Stationery,3,6.6,0.15,West
ORD2025030505884,2025-03-05T22:52:59,C42329,P009,Notebook A5,Stationery,1,5.24,0.0,East
ORD2025030505885,2025-03-05T15:23:09,C28053,P003,Yoga Mat,Fitness,1,24.04,0.0,South
ORD2025030505886,2025-03-05T01:54:13,C02234,P008,Olive Oil 500ml,Grocery,1,15.59,0.05,West
ORD2025030505887,2025-03-05T11:40:38,C35178,P011,Bluetooth Speaker,Electronics,1,86.71,0.1,South
ORD2025030505888,2025-03-05T07:48:10,C16031,P003,Yoga Mat,Fitness,4,22.86,0.05,North
ORD2025030505889,2025-03-05T10:49:45,C13354,P004,Resistance Bands,Fitness,1,19.16,0.0,South
ORD2025030505890,2025-03-05T21:39:34,C21170,P007,Coffee Beans 250g,Grocery,1,14.95,0.0,West
ORD2025030505891,2025-03-05T02:36:52,C10841,P009,Notebook A5,Stationery,1,5.7,0.05,South
ORD2025030505892,2025-03-05T07:46:36,C28396,P007,Coffee Beans 250g,Grocery,2,10.35,0.05,North
ORD2025030505893,2025-03-05T03:47:19,C06846,P010,Gel Pen Set,Stationery,1,3.34,0.05,West
ORD2025030505894,2025-03-05T01:00:11,C17546,P008,Olive Oil 500ml,Grocery,1,12.61,0.0,East
ORD2025030505895,2025-03-05T09:51:02,C49040,P011,Bluetooth Speaker,Electronics,3,74.63,0.05,North
ORD2025030505896,2025-03-05T15:20:41,C14299,P008,Olive Oil 500ml,Grocery,1,12.68,0.0,South
ORD2025030505897,2025-03-05T10:30:56,C29946,P011,Bluetooth Speaker,Electronics,3,72.4,0.0,North
ORD2025030505898,2025-03-05T01:45:04,C48451,P009,Notebook A5,Stationery,1,8.11,0.0,East
ORD2025030505899,2025-03-05T19:03:26,C03143,P009,Notebook A5,Stationery,1,8.05,0.0,West
ORD2025030505900,2025-03-05T05:20:59,C23564,P010,Gel Pen Set,Stationery,1,6.12,0.1,South
ORD2025030505901,2025-03-05T03:55:01,C31162,P006,Denim Jeans,Apparel,1,42.13,0.2,North
ORD2025030505902,2025-03-05T01:57:42,C21076,P011,Bluetooth Speaker,Electronics,1,76.9,0.0,South
ORD2025030505903,2025-03-05T21:38:41,C42823,P006,Denim Jeans,Apparel,4,59.48,0.1,North
ORD2025030505904,2025-03-05T01:22:05,C04694,P011,Bluetooth Speaker,Electronics,2,76.6,0.0,West
ORD2025030505905,2025-03-05T11:11:25,C27522,P012,Running Shoes,Apparel,2,63.07,0.0,South
ORD2025030505906,2025-03-05T20:23:31,C15028,P003,Yoga Mat,Fitness,4,31.88,0.0,North
ORD2025030505907,2025-03-05T01:41:20,C42211,P011,Bluetooth Speaker,Electronics,1,77.77,0.0,South
ORD2025030505908,2025-03-05T18:21:50,C25125,P002,USB-C Cable,Electronics,3,12.05,0.1,East
ORD2025030505909,2025-03-05T05:15:52,C36119,P001,Wireless Mouse,Electronics,1,26.85,0.05,North
ORD2025030505910,2025-03-05T20:54:29,C33336,P001,Wireless Mouse,Electronics,2,28.93,0.0,South
ORD2025030505911,2025-03-05T11:23:16,C30920,P001,Wireless Mouse,Electronics,2,27.26,0.0,North
ORD2025030505912,2025-03-05T14:24:16,C40237,P007,Coffee Beans 250g,Grocery,1,11.33,0.05,South
