order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030304100,2025-03-03T05:16:04,C40660,P004,Resistance Bands,Fitness,1,19.97,0.0,North
ORD2025030304101,2025-03-03T22:01:42,C33495,P008,Olive Oil 500ml,Grocery,2,10.13,0.0,East
ORD2025030304102,2025-03-03T06:23:17,C31689,P001,Wireless Mouse,Electronics,1,37.09,0.1,South
ORD2025030304103,2025-03-03T12:17:15,C42234,P009,Notebook A5,Stationery,1,5.7,0.2,East
ORD2025030304104,2025-03-03T01:51:34,C36852,P009,Notebook A5,Stationery,1,7.6,0.0,North
ORD2025030304105,2025-03-03T02:21:57,C24477,P009,Notebook A5,Stationery,1,4.67,0.0,South
ORD2025030304106,2025-03-03T06:32:18,C37436,P007,Coffee Beans 250g,Grocery,2,12.54,0.0,South
ORD2025030304107,2025-03-03T16:53:55,C00083,P012,Running Shoes,Apparel,5,100.68,0.1,West
ORD2025030304108,2025-03-03T21:57:07,C40354,P004,Resistance Bands,Fitness,1,14.08,0.0,South
ORD2025030304109,2025-03-03T20:08:59,C15394,P001,Wireless Mouse,Electronics,1,36.43,0.0,North
ORD2025030304110,2025-03-03T21:35:07,C28679,P004,Resistance Bands,Fitness,2,14.08,0.0,West
ORD2025030304111,2025-03-03T03:14:41,C20748,P001,Wireless Mouse,Electronics,3,27.55,0.0,South
ORD2025030304112,2025-03-03T20:03:49,C25518,P001,Wireless Mouse,Electronics,1,38.09,0.1,North
ORD2025030304113,2025-03-03T15:01:01,C08231,P004,Resistance Bands,Fitness,1,21.47,0.0,East
ORD2025030304114,2025-03-03T14:07:22,C24027,P002,USB-C Cable,Electronics,4,11.44,0.0,North
ORD2025030304115,2025-03-03T17:54:45,C25427,P006,Denim Jeans,Apparel,1,47.09,0.0,West
ORD2025030304116,2025-03-03T08:06:04,C38606,P001,Wireless Mouse,Electronics,2,36.03,0.0,East
ORD2025030304117,2025-03-03T23:39:45,C00803,P001,Wireless Mouse,Electronics,1,30.15,0.15,South
ORD2025030304118,2025-03-03T08:40:07,C31616,P006,Denim Jeans,Apparel,4,39.38,0.05,South
ORD2025030304119,2025-03-03T06:56:08,C25748,P009,Notebook A5,Stationery,1,7.5,0.0,West
ORD2025030304120,2025-03-03T00:24:15,C18640,P008,Olive Oil 500ml,Grocery,2,11.79,0.1,East
ORD2025030304121,2025-03-03T15:44:27,C25861,P003,Yoga Mat,Fitness,1,25.75,0.1,South
ORD2025030304122,2025-03-03T13:48:45,C21494,P011,Bluetooth Speaker,Electronics,1,69.0,0.0,South
ORD2025030304123,2025-03-03T21:57:42,C19516,P002,USB-C Cable,Electronics,2,9.42,0.05,South
ORD2025030304124,2025-03-03T18:37:10,C14621,P007,Coffee Beans 250g,Grocery,1,11.75,0.05,North
ORD2025030304125,2025-03-03T14:47:34,C46333,P004,Resistance Bands,Fitness,3,12.45,0.0,South
ORD2025030304126,2025-03-03T01:34:22,C08899,P009,Notebook A5,Stationery,1,6.28,0.0,West
ORD2025030304127,2025-03-03T09:30:47,C42155,P009,Notebook A5,Stationery,2,7.5,0.05,South
ORD2025030304128,2025-03-03T23:57:30,C24158,P010,Gel Pen Set,Stationery,3,5.59,0.0,East
ORD2025030304129,2025-03-03T20:43:32,C33279,P008,Olive Oil 500ml,Grocery,2,10.66,0.0,East
ORD2025030304130,2025-03-03T13:13:05,C36035,P001,Wireless Mouse,Electronics,1,29.09,0.0,North
ORD2025030304131,2025-03-03T11:33:59,C05845,P008,Olive Oil 500ml,Grocery,3,11.75,0.0,East
ORD2025030304132,2025-03-03T05:28:46,C45189,P002,USB-C Cable,Electronics,1,12.09,0.0,South
ORD2025030304133,2025-03-03T23:48:46,C39255,P010,Gel Pen Set,Stationery,5,3.35,0.05,South
ORD2025030304134,2025-03-03T11:11:58,C34288,P002,USB-C Cable,Electronics,1,12.76,0.1,North
ORD2025030304135,2025-03-03T16:54:44,C33203,P005,Cotton T-Shirt,Apparel,1,15.56,0.0,North
ORD2025030304136,2025-03-03T06:25:15,C04911,P011,Bluetooth Speaker,Electronics,1,57.17,0.1,East
ORD2025030304137,2025-03-03T23:10:18,C30278,P011,Bluetooth Speaker,Electronics,2,81.28,0.0,North
ORD2025030304138,2025-03-03T10:14:37,C44981,P006,Denim Jeans,Apparel,3,38.48,0.05,North
ORD2025030304139,2025-03-03T21:22:19,C19110,P010,Gel Pen Set,Stationery,1,3.01,0.15,North
ORD2025030304140,2025-03-03T11:10:45,C10678,P004,Resistance Bands,Fitness,1,14.99,0.0,North
ORD2025030304141,2025-03-03T23:11:32,C04673,P007,Coffee Beans 250g,Grocery,4,10.12,0.1,West
ORD2025030304142,2025-03-03T04:09:48,C43097,P008,Olive Oil 500ml,Grocery,1,13.22,0.0,East
ORD2025030304143,2025-03-03T05:37:28,C05094,P010,Gel Pen Set,Stationery,1,4.12,0.0,North
ORD2025030304144,2025-03-03T16:49:28,C32579,P012,Running Shoes,Apparel,2,106.46,0.0,North
ORD2025030304145,2025-03-03T23:01:47,C02567,P010,Gel Pen Set,Stationery,1,6.95,0.1,West
ORD2025030304146,2025-03-03T21:49:45,C05772,P005,Cotton T-Shirt,Apparel,1,20.0,0.0,South
ORD2025030304147,2025-03-03T09:54:11,C10013,P003,Yoga Mat,Fitness,1,26.97,0.1,North
ORD2025030304148,2025-03-03T15:14:23,C03170,P007,Coffee Beans 250g,Grocery,1,15.01,0.0,East
ORD2025030304149,2025-03-03T10:00:23,C43443,P012,Running Shoes,Apparel,1,58.49,0.1,South
ORD2025030304150,2025-03-03T18:29:20,C02293,P008,Olive Oil 500ml,Grocery,1,14.26,0.0,South
ORD2025030304151,2025-03-03T00:54:04,C26968,P006,Denim Jeans,Apparel,1,58.51,0.05,South
ORD2025030304152,2025-03-03T15:31:56,C32289,P002,USB-C Cable,Electronics,2,16.51,0.0,South
ORD2025030304153,2025-03-03T04:24:18,C26420,P004,Resistance Bands,Fitness,2,15.8,0.0,West
ORD2025030304154,2025-03-03T04:53:22,C33165,P006,Denim Jeans,Apparel,2,56.56,0.0,North
ORD2025030304155,2025-03-03T08:39:45,C32676,P010,Gel Pen Set,Stationery,1,3.54,0.0,East
ORD2025030304156,2025-03-03T09:23:45,C15046,P004,Resistance Bands,Fitness,1,21.29,0.0,South
ORD2025030304157,2025-03-03T01:14:59,C46975,P005,Cotton T-Shirt,Apparel,2,24.46,0.15,South
ORD2025030304158,2025-03-03T04:59:30,C04883,P010,Gel Pen Set,Stationery,2,3.33,0.15,South
ORD2025030304159,2025-03-03T22:10:59,C20945,P002,USB-C Cable,Electronics,3,8.54,0.0,South
ORD2025030304160,2025-03-03T16:46:13,C26577,P010,Gel Pen Set,Stationery,1,4.81,0.0,North
ORD2025030304161,2025-03-03T07:33:54,C13488,P001,Wireless Mouse,Electronics,1,27.16,0.0,East
ORD2025030304162,2025-03-03T01:41:03,C21683,P001,Wireless Mouse,Electronics,2,27.24,0.05,East
ORD2025030304163,2025-03-03T03:10:49,C33336,P010,Gel Pen Set,Stationery,3,5.51,0.0,North
ORD2025030304164,2025-03-03T06:08:49,C21207,P004,Resistance Bands,Fitness,1,21.78,0.0,North
ORD2025030304165,2025-03-03T20:48:03,C40156,P008,Olive Oil 500ml,Grocery,1,14.81,0.1,North
ORD2025030304166,2025-03-03T16:33:29,C00975,P007,Coffee Beans 250g,Grocery,3,12.27,0.0,East
ORD2025030304167,2025-03-03T23:24:22,C40335,P003,Yoga Mat,Fitness,3,29.68,0.0,East
ORD2025030304168,2025-03-03T09:28:13,C08008,P001,Wireless Mouse,Electronics,1,34.75,0.0,West
ORD2025030304169,2025-03-03T09:24:20,C20363,P005,Cotton T-Shirt,Apparel,2,25.0,0.1,West
ORD2025030304170,2025-03-03T18:59:58,C02324,P009,Notebook A5,Stationery,1,4.64,0.15,North
ORD2025030304171,2025-03-03T19:30:49,C00332,P009,Notebook A5,Stationery,1,8.08,0.1,North
ORD2025030304172,2025-03-03T00:43:23,C14129,P011,Bluetooth Speaker,Electronics,4,50.48,0.05,West
ORD2025030304173,2025-03-03T19:39:19,C02850,P005,Cotton T-Shirt,Apparel,1,14.21,0.0,South
ORD2025030304174,2025-03-03T03:15:03,C21076,P003,Yoga Mat,Fitness,1,24.08,0.05,North
ORD2025030304175,2025-03-03T19:25:23,C49770,P010,Gel Pen Set,Stationery,1,4.25,0.0,North
ORD2025030304176,2025-03-03T10:43:14,C19391,P012,Running Shoes,Apparel,3,63.61,0.0,North
ORD2025030304177,2025-03-03T17:23:29,C05291,P007,Coffee Beans 250g,Grocery,1,12.58,0.1,West
ORD2025030304178,2025-03-03T17:45:42,C11894,P004,Resistance Bands,Fitness,1,21.23,0.05,South
ORD2025030304179,2025-03-03T11:05:57,C23308,P001,Wireless Mouse,Electronics,1,39.29,0.1,East
ORD2025030304180,2025-03-03T03:30:58,C45609,P005,Cotton T-Shirt,Apparel,1,22.38,0.15,South
ORD2025030304181,2025-03-03T10:25:23,C28213,P008,Olive Oil 500ml,Grocery,1,13.46,0.0,North
ORD2025030304182,2025-03-03T13:04:13,C02361,P009,Notebook A5,Stationery,4,7.36,0.0,South
ORD2025030304183,2025-03-03T00:07:57,C45740,P008,Olive Oil 500ml,Grocery,3,14.9,0.05,North
ORD2025030304184,2025-03-03T02:29:25,C39216,P009,Notebook A5,Stationery,2,8.08,0.0,North
ORD2025030304185,2025-03-03T05:10:00,C12006,P004,Resistance Bands,Fitness,3,15.11,0.0,South
ORD2025030304186,2025-03-03T13:36:52,C39607,P008,Olive Oil 500ml,Grocery,2,10.86,0.05,West
ORD2025030304187,2025-03-03T04:59:00,C30907,P012,Running Shoes,Apparel,1,88.09,0.0,South
ORD2025030304188,2025-03-03T14:06:43,C35912,P003,Yoga Mat,Fitness,4,30.24,0.0,West
ORD2025030304189,2025-03-03T14:00:21,C26736,P005,Cotton T-Shirt,Apparel,1,16.26,0.0,West
ORD2025030304190,2025-03-03T00:04:57,C27015,P004,Resistance Bands,Fitness,3,20.65,0.0,East
ORD2025030304191,2025-03-03T00:27:09,C06925,P007,Coffee Beans 250g,Grocery,1,10.38,0.05,South
ORD2025030304192,2025-03-03T17:07:53,C44379,P001,Wireless Mouse,Electronics,2,36.08,0.15,South
ORD2025030304193,2025-03-03T23:10:12,C28890,P005,Cotton T-Shirt,Apparel,1,19.53,0.05,South
ORD2025030304194,2025-03-03T20:28:26,C37481,P001,Wireless Mouse,Electronics,1,35.39,0.0,West
ORD2025030304195,2025-03-03T09:29:34,C29575,P004,Resistance Bands,Fitness,3,14.06,0.0,North
ORD2025030304196,2025-03-03T19:35:05,C18187,P009,Notebook A5,Stationery,1,4.85,0.0,North
ORD2025030304197,2025-03-03T06:52:14,C28986,P010,Gel Pen Set,Stationery,1,3.47,0.0,South
ORD2025030304198,2025-03-03T01:49:21,C13192,P005,Cotton T-Shirt,Apparel,2,19.81,0.0,North
ORD2025030304199,2025-03-03T10:01:35,C08304,P011,Bluetooth Speaker,Electronics,1,57.12,0.1,West
ORD2025030304200,2025-03-03T16:37:03,C09919,P010,Gel Pen Set,Stationery,4,6.21,0.0,East
ORD2025030304201,2025-03-03T03:56:59,C29846,P010,Gel Pen Set,Stationery,1,4.92,0.0,East
ORD2025030304202,2025-03-03T19:02:15,C00950,P007,Coffee Beans 250g,Grocery,2,11.58,0.05,South
ORD2025030304203,2025-03-03T11:31:09,C46175,P004,Resistance Bands,Fitness,1,20.18,0.0,West
ORD2025030304204,2025-03-03T02:43:36,C37527,P012,Running Shoes,Apparel,2,90.12,0.0,East
ORD2025030304205,2025-03-03T01:27:41,C33788,P002,USB-C Cable,Electronics,1,12.18,0.0,South
ORD2025030304206,2025-03-03T00:04:54,C25835,P008,Olive Oil 500ml,Grocery,1,12.16,0.0,West
ORD2025030304207,2025-03-03T15:18:13,C31691,P007,Coffee Beans 250g,Grocery,1,12.09,0.05,East
ORD2025030304208,2025-03-03T16:07:27,C43995,P010,Gel Pen Set,Stationery,1,6.62,0.0,West
ORD2025030304209,2025-03-03T21:16:25,C31188,P011,Bluetooth Speaker,Electronics,1,69.79,0.1,North
ORD2025030304210,2025-03-03T03:41:33,C04443,P011,Bluetooth Speaker,Electronics,1,82.09,0.1,East
ORD2025030304211,2025-03-03T06:21:29,C18562,P004,Resistance Bands,Fitness,1,21.81,0.05,North
ORD2025030304212,2025-03-03T08:15:28,C44916,P006,Denim Jeans,Apparel,1,57.91,0.1,West
ORD2025030304213,2025-03-03T22:51:39,C37036,P008,Olive Oil 500ml,Grocery,2,12.11,0.0,South
ORD2025030304214,2025-03-03T04:07:02,C46213,P012,Running Shoes,Apparel,2,86.1,0.15,East
ORD2025030304215,2025-03-03T11:32:56,C07568,P007,Coffee Beans 250g,Grocery,4,17.32,0.0,East
ORD2025030304216,2025-03-03T00:39:32,C43309,P010,Gel Pen Set,Stationery,4,4.26,0.05,South
ORD2025030304217,2025-03-03T23:27:19,C08277,P006,Denim Jeans,Apparel,1,57.37,0.0,North
ORD2025030304218,2025-03-03T17:56:31,C05571,P003,Yoga Mat,Fitness,2,27.42,0.0,West
ORD2025030304219,2025-03-03T21:58:05,C29076,P009,Notebook A5,Stationery,1,4.39,0.1,North
ORD2025030304220,2025-03-03T22:35:29,C17385,P001,Wireless Mouse,Electronics,1,28.01,0.15,South
ORD2025030304221,2025-03-03T18:21:57,C22270,P008,Olive Oil 500ml,Grocery,2,10.7,0.0,West
ORD2025030304222,2025-03-03T06:59:12,C07146,P008,Olive Oil 500ml,Grocery,1,9.66,0.0,East
ORD2025030304223,2025-03-03T10:53:21,C26534,P007,Coffee Beans 250g,Grocery,2,16.37,0.0,West
ORD2025030304224,2025-03-03T01:14:16,C05534,P001,Wireless Mouse,Electronics,1,34.32,0.0,South
ORD2025030304225,2025-03-03T11:03:14,C37945,P010,Gel Pen Set,Stationery,4,5.34,0.0,West
ORD2025030304226,2025-03-03T09:32:43,C39996,P011,Bluetooth Speaker,Electronics,1,83.69,0.05,West
ORD2025030304227,2025-03-03T04:20:05,C09952,P007,Coffee Beans 250g,Grocery,2,11.96,0.15,West
ORD2025030304228,2025-03-03T14:56:42,C11860,P010,Gel Pen Set,Stationery,2,6.4,0.0,North
ORD2025030304229,2025-03-03T23:34:01,C08393,P006,Denim Jeans,Apparel,4,59.58,0.0,West
ORD2025030304230,2025-03-03T17:48:49,C09458,P002,USB-C Cable,Electronics,1,12.37,0.15,East
ORD2025030304231,2025-03-03T01:59:38,C08300,P005,Cotton T-Shirt,Apparel,1,21.67,0.2,East
ORD2025030304232,2025-03-03T07:22:04,C44831,P011,Bluetooth Speaker,Electronics,1,53.67,0.0,South
ORD2025030304233,2025-03-03T00:22:27,C05670,P002,USB-C Cable,Electronics,1,17.7,0.0,West
ORD2025030304234,2025-03-03T01:05:39,C24373,P002,USB-C Cable,Electronics,1,15.28,0.0,East
ORD2025030304235,2025-03-03T08:08:12,C08745,P007,Coffee Beans 250g,Grocery,2,15.53,0.0,East
ORD2025030304236,2025-03-03T16:24:39,C26471,P001,Wireless Mouse,Electronics,4,34.56,0.0,North
ORD2025030304237,2025-03-03T14:22:47,C05802,P006,Denim Jeans,Apparel,1,45.37,0.0,West
ORD2025030304238,2025-03-03T05:51:04,C15965,P009,Notebook A5,Stationery,4,6.42,0.0,East
ORD2025030304239,2025-03-03T05:41:24,C47430,P007,Coffee Beans 250g,Grocery,1,12.29,0.15,East
ORD2025030304240,2025-03-03T01:23:46,C14829,P001,Wireless Mouse,Electronics,1,32.7,0.0,South
ORD2025030304241,2025-03-03T02:16:55,C38207,P002,USB-C Cable,Electronics,4,11.29,0.05,East
ORD2025030304242,2025-03-03T21:46:25,C25185,P001,Wireless Mouse,Electronics,4,38.71,0.0,South
ORD2025030304243,2025-03-03T14:17:05,C49073,P007,Coffee Beans 250g,Grocery,2,11.69,0.0,South
ORD2025030304244,2025-03-03T16:58:41,C25891,P011,Bluetooth Speaker,Electronics,1,78.16,0.0,West
ORD2025030304245,2025-03-03T19:42:36,C03042,P004,Resistance Bands,Fitness,1,12.63,0.05,North
ORD2025030304246,2025-03-03T02:00:35,C49756,P005,Cotton T-Shirt,Apparel,3,15.04,0.05,North
ORD2025030304247,2025-03-03T13:06:11,C05845,P008,Olive Oil 500ml,Grocery,3,11.35,0.05,West
ORD2025030304248,2025-03-03T19:43:18,C00072,P004,Resistance Bands,Fitness,1,18.26,0.0,West
ORD2025030304249,2025-03-03T21:14:59,C12816,P003,Yoga Mat,Fitness,1,34.69,0.0,East
ORD2025030304250,2025-03-03T17:11:53,C25316,P009,Notebook A5,Stationery,2,4.76,0.1,West
ORD2025030304251,2025-03-03T06:07:43,C28448,P008,Olive Oil 500ml,Grocery,3,11.37,0.0,West
ORD2025030304252,2025-03-03T20:10:03,C15026,P002,USB-C Cable,Electronics,2,14.77,0.15,South
ORD2025030304253,2025-03-03T15:50:19,C02788,P005,Cotton T-Shirt,Apparel,4,25.82,0.0,East
ORD2025030304254,2025-03-03T04:27:28,C46622,P005,Cotton T-Shirt,Apparel,3,20.0,0.0,West
ORD2025030304255,2025-03-03T15:32:24,C32326,P005,Cotton T-Shirt,Apparel,1,24.58,0.0,East
ORD2025030304256,2025-03-03T00:33:22,C16496,P007,Coffee Beans 250g,Grocery,3,10.82,0.05,South
ORD2025030304257,2025-03-03T01:14:37,C33490,P011,Bluetooth Speaker,Electronics,2,88.41,0.0,South
ORD2025030304258,2025-03-03T15:46:38,C45980,P010,Gel Pen Set,Stationery,1,4.03,0.0,South
ORD2025030304259,2025-03-03T03:21:10,C21770,P011,Bluetooth Speaker,Electronics,1,70.03,0.1,East
ORD2025030304260,2025-03-03T02:54:23,C32298,P001,Wireless Mouse,Electronics,1,35.32,0.0,East
ORD2025030304261,2025-03-03T07:48:45,C33503,P009,Notebook A5,Stationery,2,6.44,0.0,East
ORD2025030304262,2025-03-03T00:41:26,C22025,P010,Gel Pen Set,Stationery,2,4.01,0.1,East
ORD2025030304263,2025-03-03T16:16:47,C46476,P011,Bluetooth Speaker,Electronics,1,71.15,0.0,East
ORD2025030304264,2025-03-03T22:27:31,C10881,P008,Olive Oil 500ml,Grocery,2,13.95,0.0,East
ORD2025030304265,2025-03-03T14:17:42,C48909,P008,Olive Oil 500ml,Grocery,2,9.35,0.05,North
ORD2025030304266,2025-03-03T03:29:55,C01620,P005,Cotton T-Shirt,Apparel,1,26.75,0.0,South
ORD2025030304267,2025-03-03T02:20:35,C49291,P005,Cotton T-Shirt,Apparel,1,15.71,0.1,North
ORD2025030304268,2025-03-03T01:20:46,C31523,P004,Resistance Bands,Fitness,1,20.89,0.0,West
ORD2025030304269,2025-03-03T09:56:59,C14204,P002,USB-C Cable,Electronics,1,14.19,0.1,West
ORD2025030304270,2025-03-03T19:12:31,C04428,P011,Bluetooth Speaker,Electronics,2,81.96,0.0,West
ORD2025030304271,2025-03-03T07:00:58,C08605,P007,Coffee Beans 250g,Grocery,3,11.23,0.0,South
ORD2025030304272,2025-03-03T10:47:33,C12527,P004,Resistance Bands,Fitness,1,19.83,0.05,East
ORD2025030304273,2025-03-03T08:21:42,C23224,P007,Coffee Beans 250g,Grocery,1,12.55,0.0,North
ORD2025030304274,2025-03-03T23:23:19,C02744,P011,Bluetooth Speaker,Electronics,1,55.04,0.1,South
ORD2025030304275,2025-03-03T00:02:31,C39991,P006,Denim Jeans,Apparel,2,42.4,0.1,South
ORD2025030304276,2025-03-03T08:31:11,C35139,P001,Wireless Mouse,Electronics,2,31.0,0.05,East
ORD2025030304277,2025-03-03T10:40:08,C40980,P001,Wireless Mouse,Electronics,1,35.99,0.0,North
ORD2025030304278,2025-03-03T14:48:02,C24147,P010,Gel Pen Set,Stationery,1,3.38,0.0,East
ORD2025030304279,2025-03-03T19:56:37,C48698,P012,Running Shoes,Apparel,1,109.89,0.15,West
ORD2025030304280,2025-03-03T18:47:53,C45138,P005,Cotton T-Shirt,Apparel,1,17.62,0.05,East
ORD2025030304281,2025-03-03T00:56:10,C36297,P003,Yoga Mat,Fitness,1,30.07,0.0,East
ORD2025030304282,2025-03-03T21:53:50,C31708,P010,Gel Pen Set,Stationery,1,4.45,0.05,East
ORD2025030304283,2025-03-03T01:18:41,C12456,P002,USB-C Cable,Electronics,1,12.78,0.0,North
ORD2025030304284,2025-03-03T22:38:45,C33927,P010,Gel Pen Set,Stationery,1,5.52,0.0,North
ORD2025030304285,2025-03-03T14:11:30,C45015,P012,Running Shoes,Apparel,2,107.77,0.05,East
ORD2025030304286,2025-03-03T13:25:18,C09819,P012,Running Shoes,Apparel,1,90.1,0.0,North
ORD2025030304287,2025-03-03T03:34:51,C12367,P007,Coffee Beans 250g,Grocery,1,16.04,0.0,West
ORD2025030304288,2025-03-03T17:52:39,C09333,P006,Denim Jeans,Apparel,1,59.36,0.0,West
ORD2025030304289,2025-03-03T10:43:08,C09100,P003,Yoga Mat,Fitness,1,24.04,0.05,North
ORD2025030304290,2025-03-03T22:25:25,C40307,P007,Coffee Beans 250g,Grocery,2,10.73,0.0,North
ORD2025030304291,2025-03-03T07:07:28,C15253,P007,Coffee Beans 250g,Grocery,1,13.68,0.0,North
ORD2025030304292,2025-03-03T02:37:48,C14526,P012,Running Shoes,Apparel,3,56.94,0.0,East
ORD2025030304293,2025-03-03T07:42:43,C19619,P012,Running Shoes,Apparel,1,104.24,0.0,West
ORD2025030304294,2025-03-03T23:46:05,C29268,P004,Resistance Bands,Fitness,1,18.66,0.0,North
ORD2025030304295,2025-03-03T15:09:54,C22684,P009,Notebook A5,Stationery,2,8.58,0.1,East
ORD2025030304296,2025-03-03T00:55:58,C27803,P002,USB-C Cable,Electronics,4,12.4,0.1,South
ORD2025030304297,2025-03-03T13:39:01,C36498,P004,Resistance Bands,Fitness,3,12.27,0.05,North
ORD2025030304298,2025-03-03T14:10:44,C47530,P003,Yoga Mat,Fitness,1,25.78,0.0,West
ORD2025030304299,2025-03-03T10:15:36,C28323,P009,Notebook A5,Stationery,2,4.19,0.0,South
ORD2025030304300,2025-03-03T13:55:15,C28602,P012,Running Shoes,Apparel,3,85.45,0.1,South
ORD2025030304301,2025-03-03T04:14:49,C10486,P008,Olive Oil 500ml,Grocery,1,9.49,0.15,North
ORD2025030304302,2025-03-03T09:11:48,C18413,P012,Running Shoes,Apparel,3,83.49,0.0,East
ORD2025030304303,2025-03-03T09:37:02,C43774,P004,Resistance Bands,Fitness,2,17.51,0.15,North
ORD2025030304304,2025-03-03T04:49:30,C48568,P006,Denim Jeans,Apparel,1,49.27,0.0,West
ORD2025030304305,2025-03-03T10:25:43,C44775,P011,Bluetooth Speaker,Electronics,1,59.54,0.0,North
ORD2025030304306,2025-03-03T15:26:25,C34835,P002,USB-C Cable,Electronics,2,11.5,0.05,East
ORD2025030304307,2025-03-03T17:19:22,C03206,P012,Running Shoes,Apparel,1,66.82,0.0,West
ORD2025030304308,2025-03-03T11:02:11,C02283,P007,Coffee Beans 250g,Grocery,1,17.18,0.0,South
ORD2025030304309,2025-03-03T18:46:27,C36353,P007,Coffee Beans 250g,Grocery,1,16.77,0.1,East
ORD2025030304310,2025-03-03T09:37:07,C20033,P012,Running Shoes,Apparel,1,102.47,0.0,West
ORD2025030304311,2025-03-03T00:54:38,C32383,P011,Bluetooth Speaker,Electronics,2,47.61,0.0,South
ORD2025030304312,2025-03-03T08:41:01,C43976,P005,Cotton T-Shirt,Apparel,3,21.04,0.05,West
ORD2025030304313,2025-03-03T04:02:13,C19169,P012,Running Shoes,Apparel,1,81.24,0.0,East
ORD2025030304314,2025-03-03T07:46:51,C27434,P003,Yoga Mat,Fitness,2,21.07,0.15,West
ORD2025030304315,2025-03-03T12:13:32,C06869,P001,Wireless Mouse,Electronics,1,37.0,0.05,East
ORD2025030304316,2025-03-03T14:26:41,C20954,P005,Cotton T-Shirt,Apparel,2,23.26,0.05,West
ORD2025030304317,2025-03-03T13:25:14,C46711,P001,Wireless Mouse,Electronics,4,34.81,0.0,South
ORD2025030304318,2025-03-03T16:06:48,C07645,P012,Running Shoes,Apparel,1,84.97,0.0,West
ORD2025030304319,2025-03-03T18:59:57,C24569,P003,Yoga Mat,Fitness,1,23.39,0.0,North
ORD2025030304320,2025-03-03T00:37:21,C39743,P005,Cotton T-Shirt,Apparel,1,23.41,0.0,South
ORD2025030304321,2025-03-03T04:06:34,C27210,P011,Bluetooth Speaker,Electronics,1,47.38,0.2,South
ORD2025030304322,2025-03-03T20:39:43,C14399,P006,Denim Jeans,Apparel,1,61.84,0.0,West
ORD2025030304323,2025-03-03T16:00:09,C42954,P009,Notebook A5,Stationery,1,5.69,0.0,North
ORD2025030304324,2025-03-03T00:08:26,C39372,P010,Gel Pen Set,Stationery,1,3.95,0.05,North
ORD2025030304325,2025-03-03T11:21:52,C22777,P012,Running Shoes,Apparel,2,98.94,0.0,North
ORD2025030304326,2025-03-03T00:12:00,C42518,P004,Resistance Bands,Fitness,1,16.63,0.05,North
ORD2025030304327,2025-03-03T01:37:38,C00217,P002,USB-C Cable,Electronics,1,13.8,0.0,North
ORD2025030304328,2025-03-03T20:17:03,C03033,P005,Cotton T-Shirt,Apparel,1,14.54,0.0,North
ORD2025030304329,2025-03-03T09:27:15,C33471,P005,Cotton T-Shirt,Apparel,1,19.04,0.0,North
ORD2025030304330,2025-03-03T09:00:24,C09761,P005,Cotton T-Shirt,Apparel,2,23.16,0.15,North
ORD2025030304331,2025-03-03T09:59:16,C11953,P009,Notebook A5,Stationery,5,6.08,0.0,East
ORD2025030304332,2025-03-03T13:36:31,C37759,P008,Olive Oil 500ml,Grocery,1,9.84,0.1,West
ORD2025030304333,2025-03-03T21:12:48,C15523,P003,Yoga Mat,Fitness,2,27.53,0.1,East
ORD2025030304334,2025-03-03T09:09:52,C02995,P012,Running Shoes,Apparel,3,82.24,0.0,West
ORD2025030304335,2025-03-03T14:25:38,C23821,P009,Notebook A5,Stationery,1,4.6,0.0,East
ORD2025030304336,2025-03-03T02:32:31,C28771,P006,Denim Jeans,Apparel,2,47.16,0.05,North
ORD2025030304337,2025-03-03T21:19:28,C26971,P009,Notebook A5,Stationery,1,6.22,0.05,West
ORD2025030304338,2025-03-03T19:50:44,C20866,P011,Bluetooth Speaker,Electronics,3,52.66,0.1,East
ORD2025030304339,2025-03-03T05:35:50,C36787,P009,Notebook A5,Stationery,1,5.41,0.0,West
ORD2025030304340,2025-03-03T20:08:53,C31522,P012,Running Shoes,Apparel,1,78.66,0.1,South
ORD2025030304341,2025-03-03T06:52:55,C45629,P006,Denim Jeans,Apparel,1,39.47,0.0,South
ORD2025030304342,2025-03-03T21:50:53,C26806,P001,Wireless Mouse,Electronics,1,37.23,0.0,South
ORD2025030304343,2025-03-03T20:20:25,C08617,P001,Wireless Mouse,Electronics,2,35.74,0.0,South
ORD2025030304344,2025-03-03T08:06:18,C44388,P003,Yoga Mat,Fitness,1,34.59,0.0,South
ORD2025030304345,2025-03-03T17:47:18,C43669,P005,Cotton T-Shirt,Apparel,2,25.95,0.0,North
ORD2025030304346,2025-03-03T13:22:17,C11565,P009,Notebook A5,Stationery,2,4.61,0.0,South
ORD2025030304347,2025-03-03T18:41:29,C17599,P004,Resistance Bands,Fitness,1,12.44,0.0,West
ORD2025030304348,2025-03-03T22:01:01,C06627,P011,Bluetooth Speaker,Electronics,1,79.11,0.0,North
ORD2025030304349,2025-03-03T02:17:02,C11710,P012,Running Shoes,Apparel,4,72.43,0.0,North
ORD2025030304350,2025-03-03T16:44:21,C49103,P005,Cotton T-Shirt,Apparel,1,18.61,0.2,East
ORD2025030304351,2025-03-03T15:28:49,C01849,P004,Resistance Bands,Fitness,4,19.16,0.1,East
ORD2025030304352,2025-03-03T23:31:14,C14353,P001,Wireless Mouse,Electronics,3,31.81,0.0,East
